,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
28,150002,41.599198,-87.357635,17093,41.46266836197729,-88.26073077158594,47.64017441954693,51.9 mi
29,150002,41.599198,-87.357635,17093,41.461962825385726,-88.28586592951783,48.924487960609035,53.3 mi
30,150002,41.599198,-87.357635,17093,41.46140919019332,-88.3108575259757,50.20033063224519,54.5 mi
31,150002,41.599198,-87.357635,17093,41.460865497043756,-88.33605785386038,51.48751566478423,56.8 mi
32,150002,41.599198,-87.357635,17093,41.46056679656624,-88.36121635241655,52.77023000852705,58.1 mi
33,150002,41.599198,-87.357635,17093,41.46017193679125,-88.38637198138929,54.054904571318566,62.1 mi
34,150002,41.599198,-87.357635,17093,41.459617368578336,-88.41154882940509,55.343425564288,63.4 mi
35,150002,41.599198,-87.357635,17093,41.45906249185476,-88.43672477900701,56.63256097956296,64.7 mi
36,150002,41.599198,-87.357635,17093,41.45841366535045,-88.46189576569641,57.92318641202317,66.0 mi
37,150002,41.599198,-87.357635,17093,41.457813924633,-88.48702746531389,59.211763960717036,68.3 mi
38,150002,41.599198,-87.357635,17093,41.457675144429004,-88.51221895940986,60.498549400835884,70.3 mi
39,150002,41.599198,-87.357635,17093,41.45767535259279,-88.5374311714521,61.78547816997302,71.7 mi
40,150002,41.599198,-87.357635,17093,41.45741650344152,-88.56263265049934,63.07544525990589,72.9 mi
41,150002,41.599198,-87.357635,17093,41.45706011339862,-88.5878374605665,64.36720207927745,76.0 mi
42,150002,41.599198,-87.357635,17093,41.46956240337203,-88.59630889271538,64.66883303064495,74.9 mi
43,150002,41.599198,-87.357635,17093,41.48815118898597,-88.59696856992903,64.52831410975362,73.8 mi
44,150002,41.599198,-87.357635,17093,41.50673812241603,-88.59763984955221,64.41369523086216,75.1 mi
45,150002,41.599198,-87.357635,17093,41.52531610295382,-88.59837070795948,64.32762174268903,75.1 mi
46,150002,41.599198,-87.357635,17093,41.54387028011322,-88.59944770580607,64.28502413118075,75.2 mi
47,150002,41.599198,-87.357635,17093,41.56241370504594,-88.59983674651403,64.2324923585482,76.3 mi
48,150002,41.599198,-87.357635,17093,41.58077582923326,-88.60038541970768,64.21404976071454,77.7 mi
49,150002,41.599198,-87.357635,17093,41.59908915580335,-88.60098685697682,64.22340030668919,78.9 mi
50,150002,41.599198,-87.357635,17093,41.61767259963352,-88.60185000646368,64.27139841038868,80.0 mi
51,150002,41.599198,-87.357635,17093,41.63627329054213,-88.60233981575512,64.32575173305155,81.3 mi
52,150002,41.599198,-87.357635,17093,41.654851485521846,-88.6024002831082,64.38347898962662,87.6 mi
53,150002,41.599198,-87.357635,17093,41.673453143426585,-88.60276115805992,64.48227617431057,86.4 mi
54,150002,41.599198,-87.357635,17093,41.69205594211592,-88.60301329539003,64.60089580125296,83.9 mi
55,150002,41.599198,-87.357635,17093,41.71066126036494,-88.60344366080294,64.753950284949,82.8 mi
56,150002,41.599198,-87.357635,17031,41.68556573169327,-88.02920000178553,35.17518105251343,45.4 mi
57,150002,41.599198,-87.357635,17031,41.685565833699506,-88.00698476058588,34.04562494704444,46.3 mi
58,150002,41.599198,-87.357635,17031,41.68612071071456,-87.98475268249392,32.923230503303884,47.4 mi
59,150002,41.599198,-87.357635,17031,41.68820842936496,-87.96432561444739,31.914042388816807,37.9 mi
60,150002,41.599198,-87.357635,17031,41.696769116347454,-87.94595913469351,31.105065818002682,38.4 mi
61,150002,41.599198,-87.357635,17031,41.708715810020536,-87.93380665386137,30.683292588699928,43.5 mi
62,150002,41.599198,-87.357635,17031,41.716464607272336,-87.918179135592,30.040510864979982,41.8 mi
63,150002,41.599198,-87.357635,17031,41.72951943407923,-87.9148904291659,30.13130441899888,40.9 mi
64,150002,41.599198,-87.357635,17031,41.7458672530826,-87.91547418031553,30.512667620924482,39.8 mi
65,150002,41.599198,-87.357635,17031,41.76222890647437,-87.91602345625711,30.929277924487693,39.2 mi
66,150002,41.599198,-87.357635,17031,41.778564281774095,-87.91657449726802,31.38046277856264,40.0 mi
67,150002,41.599198,-87.357635,17031,41.79486248116992,-87.91730562351118,31.87257270685759,40.5 mi
68,150002,41.599198,-87.357635,17031,41.81119670395226,-87.91785585310997,32.38916623133581,42.3 mi
69,150002,41.599198,-87.357635,17031,41.827569958937175,-87.91858847625905,32.94587186961378,47.3 mi
70,150002,41.599198,-87.357635,17031,41.843574016474754,-87.91950355401559,33.52686711935504,46.1 mi
71,150002,41.599198,-87.357635,17031,41.8598698917071,-87.91987095730751,34.12041383227936,46.8 mi
72,150002,41.599198,-87.357635,17031,41.87619432759236,-87.92042043008281,34.749216593666446,46.8 mi
73,150002,41.599198,-87.357635,17031,41.89259722267894,-87.92060331705399,35.39038147082493,49.4 mi
74,150002,41.599198,-87.357635,17031,41.90889098250761,-87.92041898618551,36.036071142894095,49.6 mi
75,150002,41.599198,-87.357635,17031,41.925173561475475,-87.92023590906305,36.70450439194719,50.6 mi
76,150002,41.599198,-87.357635,17031,41.94159101039984,-87.92023513330601,37.40797049773957,51.9 mi
77,150002,41.599198,-87.357635,17031,41.95752886684871,-87.92005405492003,38.10368662597368,53.3 mi
78,150002,41.599198,-87.357635,17031,41.97392580612971,-87.92042023190832,38.86023142159981,53.7 mi
79,150002,41.599198,-87.357635,17031,41.99034176306292,-87.92058308109907,39.62793750152877,60.4 mi
80,150002,41.599198,-87.357635,17031,41.993489160241225,-87.9378761497963,40.42956757449919,54.5 mi
81,150002,41.599198,-87.357635,17031,41.993154104201864,-87.96024403951857,41.272928905211,55.3 mi
82,150002,41.599198,-87.357635,17031,41.99279533083529,-87.98254425370315,42.12720785607173,56.5 mi
83,150002,41.599198,-87.357635,17031,41.992656315159344,-88.0048724038586,43.005871893767186,58.4 mi
84,150002,41.599198,-87.357635,17031,41.992518095378564,-88.02724748664316,43.89900428679187,58.0 mi
85,150002,41.599198,-87.357635,17031,41.99171753281279,-88.04942518619056,44.76831193820444,61.3 mi
86,150002,41.599198,-87.357635,17031,41.99099203598888,-88.07179943707777,45.66093553204277,60.2 mi
87,150002,41.599198,-87.357635,17031,41.99018270065036,-88.09385263396423,46.54822695498579,59.9 mi
88,150002,41.599198,-87.357635,17031,41.989327380821,-88.1161938214151,47.456611716820774,62.1 mi
89,150002,41.599198,-87.357635,17031,41.988510927373184,-88.13841551116127,48.37176520749863,63.6 mi
90,150002,41.599198,-87.357635,17031,41.987940730495026,-88.16070990010459,49.30891723482811,64.3 mi
91,150002,41.599198,-87.357635,17031,41.9876630458084,-88.18269006689778,50.2518881226906,65.4 mi
92,150002,41.599198,-87.357635,17031,41.987108672821456,-88.20489085550675,51.2022869828624,67.2 mi
93,150002,41.599198,-87.357635,17031,41.986742469851755,-88.22716490292039,52.1703225836197,68.9 mi
94,150002,41.599198,-87.357635,17031,41.986419992848866,-88.24954434276978,53.15170234415732,69.7 mi
95,150002,41.599198,-87.357635,17031,41.99290885825039,-88.26305748019787,53.97657778393864,69.2 mi
96,150002,41.599198,-87.357635,17031,42.00927360031,-88.2632719761869,54.55916210780142,71.8 mi
97,150002,41.599198,-87.357635,17031,42.02562229319747,-88.2632410464505,55.147487800437595,70.4 mi
98,150002,41.599198,-87.357635,17031,42.04202711839046,-88.2634243402268,55.763810340578544,70.1 mi
99,150002,41.599198,-87.357635,17031,42.0584468695436,-88.26342366745844,56.388910926964776,74.9 mi
100,150002,41.599198,-87.357635,17031,42.067001692020725,-88.25222267723879,56.24805208282058,74.7 mi
101,150002,41.599198,-87.357635,17031,42.07279410806391,-88.23797012613954,55.880853876035005,73.3 mi
102,150002,41.599198,-87.357635,17031,42.0892095389999,-88.23833538396441,56.562481814816636,73.9 mi
103,150002,41.599198,-87.357635,17031,42.10562525361369,-88.23842778019836,57.247346920071294,78.5 mi
104,150002,41.599198,-87.357635,17031,42.12190656933803,-88.23833523201266,57.9331162833735,74.5 mi
105,150002,41.599198,-87.357635,17031,42.1383215943429,-88.23833571639679,58.64196313039084,74.4 mi
106,150002,41.599198,-87.357635,17031,42.154246745023826,-88.23765556708628,59.315554927653686,75.7 mi
107,150002,41.599198,-87.357635,17031,42.15424654129728,-88.21519607004231,58.43894777293914,74.7 mi
108,150002,41.599198,-87.357635,17031,42.154246783552594,-88.19273608721802,57.572170057638594,75.1 mi
109,150002,41.599198,-87.357635,17031,42.154246701487494,-88.17027729255226,56.7157017147153,74.2 mi
110,150002,41.599198,-87.357635,17031,42.15424668151196,-88.14781646401349,55.86991081139558,75.3 mi
111,150002,41.599198,-87.357635,17031,42.15424662575962,-88.12535678874646,55.035409185713775,73.8 mi
112,150002,41.599198,-87.357635,17031,42.154107979358045,-88.10335572189786,54.22261462383314,73.8 mi
113,150002,41.599198,-87.357635,17031,42.153969309875066,-88.0809777788345,53.407914872830275,72.2 mi
114,150002,41.599198,-87.357635,17031,42.15383071889098,-88.05856452212282,52.604535673634004,70.4 mi
115,150002,41.599198,-87.357635,17031,42.15370164252672,-88.03618477380877,51.81598893056479,70.5 mi
116,150002,41.599198,-87.357635,17031,42.153691818591476,-88.01372896338331,51.04478800789405,69.3 mi
117,150002,41.599198,-87.357635,17031,42.15369186060853,-87.99126998385599,50.28869689744595,69.9 mi
118,150002,41.599198,-87.357635,17031,42.15355325765818,-87.96883456140156,49.54138527380547,71.7 mi
119,150002,41.599198,-87.357635,17031,42.153136932458615,-87.94652637880384,48.79896815409333,71.9 mi
120,150002,41.599198,-87.357635,17031,42.153090961069886,-87.92407953842094,48.08845458348397,69.8 mi
121,150002,41.599198,-87.357635,17031,42.152998342944066,-87.90183158535017,47.39885648732578,69.6 mi
122,150002,41.599198,-87.357635,17031,42.15299818185436,-87.87937219671149,46.72607310728442,67.5 mi
123,150002,41.599198,-87.357635,17031,42.152859856096725,-87.85692540443233,46.06488220761903,67.5 mi
124,150002,41.599198,-87.357635,17031,42.15272072656045,-87.83447675175314,45.42331278648366,54.2 mi
125,150002,41.599198,-87.357635,17031,42.15258231785412,-87.81206419732027,44.80332350674675,53.1 mi
126,150002,41.599198,-87.357635,17031,42.152443295099815,-87.78992786339869,44.21180693516315,53.0 mi
127,150002,41.599198,-87.357635,17031,42.152346725607174,-87.76748100443838,43.63682465825156,53.9 mi
128,150002,41.599198,-87.357635,17031,42.15305716189963,-87.74515378380383,43.13732456233327,54.6 mi
129,150002,41.599198,-87.357635,17031,42.15340760764502,-87.7227081171725,42.63797490494907,54.6 mi
130,150002,41.599198,-87.357635,17031,42.15316836055885,-87.70025131189561,42.12713782596909,54.6 mi
131,150002,41.599198,-87.357635,17031,42.15285765273523,-87.67779641878576,41.63758756313571,53.0 mi
132,150002,41.599198,-87.357635,17031,42.15254306594317,-87.65534172771463,41.17437940046336,53.0 mi
133,150002,41.599198,-87.357635,17031,42.15226026436438,-87.63288611501322,40.740700363630275,53.0 mi
134,150002,41.599198,-87.357635,17031,42.152151140290655,-87.61042667959356,40.34673019701305,no results
135,150002,41.599198,-87.357635,17031,42.15212533732577,-87.58796785937248,39.98776505171679,no results
136,150002,41.599198,-87.357635,17031,42.152095653830074,-87.56550905708264,39.658946590305916,no results
137,150002,41.599198,-87.357635,17031,42.15206208980897,-87.54305027523212,39.36103034985109,no results
138,150002,41.599198,-87.357635,17031,42.152027527937264,-87.52059116367327,39.09491335646375,no results
139,150002,41.599198,-87.357635,17031,42.15201937480357,-87.49813312910278,38.863123699139706,no results
140,150002,41.599198,-87.357635,17031,42.15192821031156,-87.47567370589377,38.658790611608296,no results
141,150002,41.599198,-87.357635,17031,42.15183326905207,-87.45321591969238,38.48780777104231,no results
142,150002,41.599198,-87.357635,17031,42.15173434338857,-87.43075661931104,38.350583746089676,no results
143,150002,41.599198,-87.357635,17031,42.15163192977414,-87.40829892515009,38.24753439274309,no results
144,150002,41.599198,-87.357635,17031,42.15152534778621,-87.38584133425631,38.17887932987182,no results
145,150002,41.599198,-87.357635,17031,42.15140786326817,-87.36338309882879,38.14433868709672,no results
146,150002,41.599198,-87.357635,17031,42.15128005230874,-87.34092415616587,38.14404866912322,no results
147,150002,41.599198,-87.357635,17031,42.15114875457635,-87.31846683787208,38.17847951721913,no results
148,150002,41.599198,-87.357635,17031,42.15101318274386,-87.29600806530928,38.2474892126414,no results
149,150002,41.599198,-87.357635,17031,42.150874124719685,-87.27355092186987,38.35093448781527,no results
150,150002,41.599198,-87.357635,17031,42.150779057655654,-87.25109259591896,38.49179687890457,no results
151,150002,41.599198,-87.357635,17031,42.150616282575186,-87.22863605146615,38.66204504418632,no results
152,150002,41.599198,-87.357635,17031,42.15045596767215,-87.20617880894872,38.866062614653906,no results
153,150002,41.599198,-87.357635,17031,42.1503198327585,-87.18371969148701,39.104798272075854,no results
154,150002,41.599198,-87.357635,17031,42.150180212829255,-87.16126220285963,39.37573511980821,no results
155,150002,41.599198,-87.357635,17031,42.150036424611116,-87.13880484256653,39.67818327785719,no results
156,150002,41.599198,-87.357635,17031,42.14959955823018,-87.11636079932288,39.992254890276115,no results
157,150002,41.599198,-87.357635,17031,42.137004769993155,-87.1144266461842,39.19818429948436,99.3 mi
158,150002,41.599198,-87.357635,17031,42.120881548942144,-87.11868830726158,38.07356360548884,99.3 mi
159,150002,41.599198,-87.357635,17031,42.104773960927936,-87.12305407694303,36.948814578348454,no results
160,150002,41.599198,-87.357635,17031,42.08861474320096,-87.12679691847582,35.83192648157189,no results
161,150002,41.599198,-87.357635,17031,42.07248730948782,-87.13101525437744,34.70986403573696,no results
162,150002,41.599198,-87.357635,17031,42.05636337313209,-87.13524550808756,33.58864643133531,no results
163,150002,41.599198,-87.357635,17031,42.04023710084074,-87.13946619016336,32.46835436698386,no results
164,150002,41.599198,-87.357635,17031,42.02411047113064,-87.14368499030226,31.349084095327648,no results
165,150002,41.599198,-87.357635,17031,42.007984635013536,-87.14790176275034,30.23102787814692,99.3 mi
166,150002,41.599198,-87.357635,17031,41.99289812660823,-87.1502628432098,29.215881523127717,no results
167,150002,41.599198,-87.357635,17031,41.976739737850025,-87.15423138929606,28.103630231254797,no results
168,150002,41.599198,-87.357635,17031,41.96058200911872,-87.1582043828158,26.993160682325147,no results
169,150002,41.599198,-87.357635,17031,41.94442440103515,-87.16217396225606,25.88482613182152,no results
170,150002,41.599198,-87.357635,17031,41.928272800638474,-87.16618376123819,24.7783867647289,99.3 mi
171,150002,41.599198,-87.357635,17031,41.91212917403501,-87.17025410234899,23.673801441300675,no results
172,150002,41.599198,-87.357635,17031,41.8959705199886,-87.1741930015822,22.5740474521818,no results
173,150002,41.599198,-87.357635,17031,41.87980946363472,-87.17812565722151,21.47784635118647,99.3 mi
174,150002,41.599198,-87.357635,17031,41.86366097128255,-87.18214360211027,20.38462213357064,99.3 mi
175,150002,41.599198,-87.357635,17031,41.8475336201167,-87.18627893687734,19.294640684849234,no results
176,150002,41.599198,-87.357635,17031,41.83138454886507,-87.19028693318106,18.211796975312744,no results
177,150002,41.599198,-87.357635,17031,41.815236011922934,-87.19429778149636,17.135540549913188,no results
178,150002,41.599198,-87.357635,17031,41.79908768637607,-87.19830677444591,16.067300172896072,15.9 mi
179,150002,41.599198,-87.357635,17031,41.78293957078253,-87.20231391330258,15.008782433957734,15.9 mi
180,150002,41.599198,-87.357635,17031,41.76678472106475,-87.20625998787685,13.963503956027347,15.9 mi
181,150002,41.599198,-87.357635,17031,41.76087151194462,-87.22217895009848,13.173588232357814,15.9 mi
182,150002,41.599198,-87.357635,17031,41.76065768295253,-87.24451025012901,12.587292757601258,15.9 mi
183,150002,41.599198,-87.357635,17031,41.76060509434606,-87.26684284724196,12.092922751264222,15.9 mi
184,150002,41.599198,-87.357635,17031,41.7605568204704,-87.28917596862112,11.691827903420306,15.9 mi
185,150002,41.599198,-87.357635,17031,41.76046634918555,-87.31150909733721,11.390735258679015,10.8 mi
186,150002,41.599198,-87.357635,17031,41.760372491864594,-87.33384052747614,11.200393748500296,10.8 mi
187,150002,41.599198,-87.357635,17031,41.76027488340285,-87.35617346421844,11.126436059092187,10.8 mi
188,150002,41.599198,-87.357635,17031,41.76019667397009,-87.3785066207674,11.172784212146263,10.8 mi
189,150002,41.599198,-87.357635,17031,41.760244714332266,-87.4008394735585,11.345195816563384,no results
190,150002,41.599198,-87.357635,17031,41.760288897945955,-87.4231723558352,11.629478050319955,11.4 mi
191,150002,41.599198,-87.357635,17031,41.76033037718445,-87.44550512362117,12.017765470912039,11.4 mi
192,150002,41.599198,-87.357635,17031,41.7603889504752,-87.4678385121772,12.501602829559411,18.0 mi
193,150002,41.599198,-87.357635,17031,41.760442987164055,-87.49017043928986,13.06906323685826,18.0 mi
194,150002,41.599198,-87.357635,17031,41.7599783078704,-87.51211938313125,13.669434625689853,19.5 mi
195,150002,41.599198,-87.357635,17031,41.75191687055414,-87.52374265188114,13.591253075588154,18.0 mi
196,150002,41.599198,-87.357635,17031,41.735504536641955,-87.5239391509277,12.739008887070836,17.3 mi
197,150002,41.599198,-87.357635,17031,41.71909546864197,-87.5241889116794,11.935835728976473,16.6 mi
198,150002,41.599198,-87.357635,17031,41.702868368037,-87.52448912424394,11.200012602189627,22.6 mi
199,150002,41.599198,-87.357635,17031,41.686462982978185,-87.52485511641396,10.528052236481015,16.3 mi
200,150002,41.599198,-87.357635,17031,41.67010358107048,-87.52485547022741,9.925388768780994,16.4 mi
201,150002,41.599198,-87.357635,17031,41.6537014618925,-87.52485474056873,9.418995508581904,13.8 mi
202,150002,41.599198,-87.357635,17031,41.63729386653082,-87.5250393256933,9.036158030799305,11.7 mi
203,150002,41.599198,-87.357635,17031,41.62089341074755,-87.52522141979212,8.783804552588247,9.7 mi
204,150002,41.599198,-87.357635,17031,41.60454925383252,-87.52522157368166,8.664018565225497,12.8 mi
205,150002,41.599198,-87.357635,17031,41.58832660604535,-87.52540411263783,8.699119304652863,12.7 mi
206,150002,41.599198,-87.357635,17031,41.571938572440565,-87.52522203655695,8.860711923710626,12.0 mi
207,150002,41.599198,-87.357635,17031,41.55553490587025,-87.52540604061424,9.178602694012552,12.5 mi
208,150002,41.599198,-87.357635,17031,41.53912516651777,-87.52540480797968,9.611795220741996,13.4 mi
209,150002,41.599198,-87.357635,17031,41.52272075604442,-87.52503907977609,10.137345925926775,15.1 mi
210,150002,41.599198,-87.357635,17031,41.50632557563093,-87.52518743688805,10.777977684037001,15.4 mi
211,150002,41.599198,-87.357635,17031,41.48992545045837,-87.5254056419969,11.497686541588731,17.1 mi
212,150002,41.599198,-87.357635,17031,41.47356400513371,-87.52558918640295,12.27673160846092,24.1 mi
213,150002,41.599198,-87.357635,17031,41.470158435496714,-87.54356547247022,13.109821266325454,23.1 mi
214,150002,41.599198,-87.357635,17031,41.47001985075893,-87.56580307057786,13.980986067539668,21.9 mi
215,150002,41.599198,-87.357635,17031,41.47001999478376,-87.58804546702387,14.884469277944644,21.9 mi
216,150002,41.599198,-87.357635,17031,41.469881511557006,-87.61020644618938,15.82193048282019,23.0 mi
217,150002,41.599198,-87.357635,17031,41.469742911628934,-87.63243299945766,16.788157936924286,24.2 mi
218,150002,41.599198,-87.357635,17031,41.469742972703706,-87.65467236423801,17.77192369238612,25.0 mi
219,150002,41.599198,-87.357635,17031,41.469658477310745,-87.67690244735401,18.776949045338828,25.6 mi
220,150002,41.599198,-87.357635,17031,41.46960380266442,-87.69905136353167,19.79301962660114,27.0 mi
221,150002,41.599198,-87.357635,17031,41.469743110011365,-87.72126968578146,20.81995816826545,28.7 mi
222,150002,41.599198,-87.357635,17031,41.469742440020866,-87.74351046205463,21.864062062820455,31.1 mi
223,150002,41.599198,-87.357635,17031,41.469742539739215,-87.76575069403792,22.91825614433494,28.2 mi
224,150002,41.599198,-87.357635,17031,41.46988143643666,-87.78798834127468,23.97753237438293,31.9 mi
225,150002,41.599198,-87.357635,17031,41.48461029847447,-87.79021265295488,23.723398737987623,31.2 mi
226,150002,41.599198,-87.357635,17031,41.50101555129858,-87.79039592939043,23.376113263240146,29.2 mi
227,150002,41.599198,-87.357635,17031,41.51742337328951,-87.79039635368325,23.070086232248553,28.2 mi
228,150002,41.599198,-87.357635,17031,41.53383266544364,-87.79039664279435,22.81628320518641,27.0 mi
229,150002,41.599198,-87.357635,17031,41.547135474565934,-87.79246658483076,22.75570549637949,26.2 mi
230,150002,41.599198,-87.357635,17031,41.55848937163704,-87.79959728398316,23.008690106991327,26.1 mi
231,150002,41.599198,-87.357635,17031,41.55809697429584,-87.8218254207118,24.15225898413025,27.3 mi
232,150002,41.599198,-87.357635,17031,41.557819691464154,-87.84406148006055,25.295804110794805,29.5 mi
233,150002,41.599198,-87.357635,17031,41.55740873043398,-87.86626363605106,26.439132124300734,29.9 mi
234,150002,41.599198,-87.357635,17031,41.55705511050042,-87.88850569499195,27.584443683938645,31.9 mi
235,150002,41.599198,-87.357635,17031,41.55753726813908,-87.90943088017163,28.65637778779068,32.5 mi
236,150002,41.599198,-87.357635,17031,41.57387750447372,-87.90979808622347,28.58045486801648,33.3 mi
237,150002,41.599198,-87.357635,17031,41.59027241080607,-87.9103467402029,28.558266185099725,34.1 mi
238,150002,41.599198,-87.357635,17031,41.60657658612391,-87.91071227748805,28.57143063092111,35.0 mi
239,150002,41.599198,-87.357635,17031,41.62281774861221,-87.91126194444327,28.638186335126505,36.2 mi
240,150002,41.599198,-87.357635,17031,41.63917653806702,-87.91181246810349,28.749407287288125,37.5 mi
241,150002,41.599198,-87.357635,17031,41.64358400247079,-87.92777630444544,29.59901706744426,38.6 mi
242,150002,41.599198,-87.357635,17031,41.64313472472283,-87.95005998271607,30.740720690595175,45.3 mi
243,150002,41.599198,-87.357635,17031,41.64270627018242,-87.97232003082476,31.88202755659303,44.6 mi
244,150002,41.599198,-87.357635,17031,41.64218501107476,-87.99457739133938,33.023246404371875,42.9 mi
245,150002,41.599198,-87.357635,17031,41.641735426966406,-88.01667594350168,34.15729814798255,43.1 mi
246,150002,41.599198,-87.357635,17031,41.64971386298652,-88.02791728095569,34.78446441197875,44.2 mi
247,150002,41.599198,-87.357635,17031,41.6660282811275,-88.02865026502339,34.94867982788812,45.9 mi
248,150002,41.599198,-87.357635,17031,41.68229939980707,-88.02901613324998,35.12912340986663,45.3 mi
249,150002,41.599198,-87.357635,17037,41.719548221833904,-88.60185099402905,64.74388848052439,84.0 mi
250,150002,41.599198,-87.357635,17037,41.75716218820897,-88.60203427511172,65.11927816341641,81.8 mi
251,150002,41.599198,-87.357635,17037,41.7947766233801,-88.6022858304591,65.5989388865319,83.4 mi
252,150002,41.599198,-87.357635,17037,41.83234078726853,-88.60221597033403,66.16028717657476,84.8 mi
253,150002,41.599198,-87.357635,17037,41.86990258472103,-88.60166725016676,66.79400205057664,85.1 mi
254,150002,41.599198,-87.357635,17037,41.90750338072508,-88.60130071907508,67.53130459425562,87.7 mi
255,150002,41.599198,-87.357635,17037,41.94512883474532,-88.60130186582779,68.37774049373891,90.2 mi
256,150002,41.599198,-87.357635,17037,41.982751382102144,-88.60130035591183,69.31113471297763,92.7 mi
257,150002,41.599198,-87.357635,17037,42.0203790065635,-88.6015473577822,70.34000034571757,96.0 mi
258,150002,41.599198,-87.357635,17037,42.05800709284443,-88.60185028927047,71.4512156371257,89.1 mi
259,150002,41.599198,-87.357635,17037,42.08558357487675,-88.58829888978858,71.68722226392524,88.4 mi
260,150002,41.599198,-87.357635,17037,42.12275866435854,-88.58848177467901,72.9180303615848,88.4 mi
261,150002,41.599198,-87.357635,17037,42.15352206985182,-88.59750662768829,74.37934281442499,95.5 mi
262,150002,41.599198,-87.357635,17037,42.15341433768119,-88.6489786845451,76.65726329734849,97.6 mi
263,150002,41.599198,-87.357635,17037,42.15355330221179,-88.70045104139625,78.96638051519005,101 mi
264,150002,41.599198,-87.357635,17037,42.153553527207286,-88.75192484197598,81.29171666225258,105 mi
265,150002,41.599198,-87.357635,17037,42.153552793435225,-88.80330928252131,83.63207306494104,112 mi
266,150002,41.599198,-87.357635,17037,42.153042113053644,-88.85477272373033,85.97817863845415,112 mi
267,150002,41.599198,-87.357635,17037,42.152690919970155,-88.90622335068441,88.34540294303743,115 mi
268,150002,41.599198,-87.357635,17037,42.139203786124355,-88.9397284606794,89.51756630325174,116 mi
269,150002,41.599198,-87.357635,17037,42.10157028500424,-88.93936155152225,88.470771558409,113 mi
270,150002,41.599198,-87.357635,17037,42.06506039456553,-88.94052529032308,87.58978453489155,109 mi
271,150002,41.599198,-87.357635,17037,42.02859028688429,-88.94192642572574,86.78566543849188,108 mi
272,150002,41.599198,-87.357635,17037,41.9910981330905,-88.94210902462126,85.96675720669069,107 mi
273,150002,41.599198,-87.357635,17037,41.95347409733817,-88.94174300843046,85.1891050924999,103 mi
274,150002,41.599198,-87.357635,17037,41.915858943148436,-88.94155863467752,84.49343404076902,102 mi
275,150002,41.599198,-87.357635,17037,41.87824113101696,-88.94137650050845,83.87256479078688,106 mi
