,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
114,330126,41.4413785,-74.3682094,36085,40.481282669843296,-74.20465386638186,66.86384480231452,89.9 mi
115,330126,41.4413785,-74.3682094,36085,40.49203289434194,-74.1400292716707,66.64598087854014,99.7 mi
116,330126,41.4413785,-74.3682094,36085,40.5030420756401,-74.07549678928004,66.58776539317951,86.5 mi
117,330126,41.4413785,-74.3682094,36085,40.532950469901046,-74.03886987265989,65.05561360085301,86.2 mi
118,330126,41.4413785,-74.3682094,36085,40.58218568728817,-74.03605262619239,61.82107441015975,92.7 mi
119,330126,41.4413785,-74.3682094,36085,40.62873878239196,-74.0565726954639,58.43319450482293,85.7 mi
120,330126,41.4413785,-74.3682094,36085,40.649812977943725,-74.09053565924215,56.55740319178457,83.4 mi
121,330126,41.4413785,-74.3682094,36085,40.64348253041801,-74.15488732796537,56.2229159722818,80.5 mi
122,330126,41.4413785,-74.3682094,36079,41.366349337126316,-73.54472829837978,42.97790733349277,58.2 mi
123,330126,41.4413785,-74.3682094,36079,41.39368678357472,-73.54239442247484,42.90287188813684,55.8 mi
124,330126,41.4413785,-74.3682094,36079,41.42096582584578,-73.53927227715981,42.95206854149721,58.4 mi
125,330126,41.4413785,-74.3682094,36079,41.448256039607074,-73.53618945132898,43.08213346034726,55.3 mi
126,330126,41.4413785,-74.3682094,36079,41.475601877144435,-73.5343217324257,43.231795931339256,54.6 mi
127,330126,41.4413785,-74.3682094,36079,41.50292818108336,-73.53225914562023,43.47315149528661,49.6 mi
128,330126,41.4413785,-74.3682094,36079,41.52711415450703,-73.53423324343458,43.55898425999415,55.1 mi
129,330126,41.4413785,-74.3682094,36079,41.52647615153444,-73.57142270937621,41.647257609296325,52.4 mi
130,330126,41.4413785,-74.3682094,36079,41.52348352158313,-73.6081386680555,39.73816696745824,50.7 mi
131,330126,41.4413785,-74.3682094,36079,41.51868996790208,-73.64472682172335,37.81839240346081,45.9 mi
132,330126,41.4413785,-74.3682094,36079,41.513688469568464,-73.68124502968605,35.90021438665293,43.4 mi
133,330126,41.4413785,-74.3682094,36079,41.509770124075615,-73.71799414133989,33.98027049519633,45.4 mi
134,330126,41.4413785,-74.3682094,36079,41.50635516705962,-73.75489551824509,32.05713508181703,43.8 mi
135,330126,41.4413785,-74.3682094,36079,41.50260531760264,-73.7916270976216,30.139455768131022,39.7 mi
136,330126,41.4413785,-74.3682094,36079,41.49913178326615,-73.82818818789748,28.233037268493327,37.5 mi
137,330126,41.4413785,-74.3682094,36079,41.49551417246685,-73.86485958230493,26.319510507724548,35.7 mi
138,330126,41.4413785,-74.3682094,36079,41.492387645473684,-73.90163371589269,24.40541688623345,32.7 mi
139,330126,41.4413785,-74.3682094,36079,41.4856125126447,-73.93637347223934,22.56065710393648,29.4 mi
140,330126,41.4413785,-74.3682094,36079,41.463437759461506,-73.9579502995623,21.294155374743248,37.4 mi
141,330126,41.4413785,-74.3682094,36079,41.441182738646546,-73.97946410132901,20.129235616861237,32.0 mi
142,330126,41.4413785,-74.3682094,36079,41.41705475360072,-73.96644195294415,20.875105628881467,34.5 mi
143,330126,41.4413785,-74.3682094,36079,41.39676243717217,-73.94806886595062,21.97944145666088,33.0 mi
144,330126,41.4413785,-74.3682094,36079,41.370719410970175,-73.9572157657513,21.84500243783998,33.0 mi
145,330126,41.4413785,-74.3682094,36079,41.34421794322487,-73.9644408526853,21.972748968521,36.2 mi
146,330126,41.4413785,-74.3682094,36079,41.321929200123776,-73.98116614522965,21.690066882587,29.8 mi
147,330126,41.4413785,-74.3682094,36079,41.325868434125816,-73.94446994856301,23.365187101556955,32.6 mi
148,330126,41.4413785,-74.3682094,36079,41.32952277086872,-73.90784146129374,25.078185194490512,36.3 mi
149,330126,41.4413785,-74.3682094,36079,41.33319963052269,-73.87141409443211,26.807879699595517,38.2 mi
150,330126,41.4413785,-74.3682094,36079,41.336928007565774,-73.83467996912022,28.57414191893965,40.8 mi
151,330126,41.4413785,-74.3682094,36079,41.34062704430533,-73.79798341274807,30.357573858489218,42.5 mi
152,330126,41.4413785,-74.3682094,36079,41.34450408725963,-73.76146032156049,32.14498769037289,44.8 mi
153,330126,41.4413785,-74.3682094,36079,41.34826003521096,-73.72478232768539,33.9552010917807,48.1 mi
154,330126,41.4413785,-74.3682094,36079,41.35210911616954,-73.68805401479149,35.77789372230686,57.4 mi
155,330126,41.4413785,-74.3682094,36079,41.355970406177036,-73.65136583342512,37.60802884925038,55.9 mi
156,330126,41.4413785,-74.3682094,36079,41.35950884196583,-73.61458192084237,39.45464707144063,59.6 mi
157,330126,41.4413785,-74.3682094,36079,41.36308274696971,-73.57779866737052,41.30752939344568,54.2 mi
158,330126,41.4413785,-74.3682094,36081,40.50931579993169,-74.04211431044818,66.58902301218703,114 mi
159,330126,41.4413785,-74.3682094,36081,40.51562540618009,-74.0062360062186,66.67285729245098,94.6 mi
160,330126,41.4413785,-74.3682094,36081,40.521924081911756,-73.97035159661556,66.8125586118789,94.3 mi
161,330126,41.4413785,-74.3682094,36081,40.51839852613715,-73.93733788989539,67.59677712337326,94.3 mi
162,330126,41.4413785,-74.3682094,36081,40.501807396924406,-73.90792112999925,69.19671948238836,94.4 mi
163,330126,41.4413785,-74.3682094,36081,40.4962483776969,-73.88128741641724,70.04884330975504,94.6 mi
164,330126,41.4413785,-74.3682094,36081,40.51275987491981,-73.85299315051496,69.54259586900447,94.6 mi
165,330126,41.4413785,-74.3682094,36081,40.52436177555237,-73.81964699030577,69.50054881005791,92.9 mi
166,330126,41.4413785,-74.3682094,36081,40.532330090364454,-73.7843568399589,69.78139723986065,89.4 mi
167,330126,41.4413785,-74.3682094,36081,40.54893669777414,-73.76281334256291,69.25392541759388,88.6 mi
168,330126,41.4413785,-74.3682094,36081,40.575555755636024,-73.75607134797517,67.78422398582485,88.6 mi
169,330126,41.4413785,-74.3682094,36081,40.59381292552206,-73.7376754838469,67.13611790234032,87.8 mi
170,330126,41.4413785,-74.3682094,36081,40.610423142371175,-73.75381819734947,65.72212356069664,86.9 mi
171,330126,41.4413785,-74.3682094,36081,40.62810392196409,-73.76027415113029,64.49030270100836,86.5 mi
172,330126,41.4413785,-74.3682094,36081,40.639251877477456,-73.7415881970299,64.3080142069017,84.7 mi
173,330126,41.4413785,-74.3682094,36081,40.6564450227426,-73.72558067546518,63.71958349670519,84.2 mi
174,330126,41.4413785,-74.3682094,36081,40.68280796019928,-73.72590076606043,62.16493396007015,82.1 mi
175,330126,41.4413785,-74.3682094,36081,40.70960222074925,-73.72680704976305,60.583382569529974,80.8 mi
176,330126,41.4413785,-74.3682094,36081,40.726960207212365,-73.71204443102191,60.01836605841535,79.8 mi
177,330126,41.4413785,-74.3682094,36081,40.75055532734657,-73.7013162849827,59.00890130514959,80.1 mi
178,330126,41.4413785,-74.3682094,36081,40.768844237046316,-73.72785668698614,57.173156584543754,77.4 mi
179,330126,41.4413785,-74.3682094,36081,40.78444431051332,-73.7522535536967,55.55672122844445,79.3 mi
180,330126,41.4413785,-74.3682094,36081,40.80659938058841,-73.77422337587095,53.644183238162476,80.6 mi
181,330126,41.4413785,-74.3682094,36081,40.80067227909525,-73.79588396985909,53.34279886736386,71.8 mi
182,330126,41.4413785,-74.3682094,36081,40.80299010058846,-73.83114071832885,52.20518410148531,69.9 mi
183,330126,41.4413785,-74.3682094,36081,40.794784045735966,-73.86546658259,51.760433140175884,68.9 mi
184,330126,41.4413785,-74.3682094,36081,40.79036247825471,-73.89214672146701,51.34049067071466,73.2 mi
185,330126,41.4413785,-74.3682094,36081,40.786892034464174,-73.91612927561418,50.96288020809888,70.7 mi
186,330126,41.4413785,-74.3682094,36081,40.77396630999517,-73.93845498784785,51.239830091239185,70.2 mi
187,330126,41.4413785,-74.3682094,36081,40.752797007640964,-73.95375346152437,52.22686933362793,71.7 mi
188,330126,41.4413785,-74.3682094,36081,40.73839858892062,-73.94981195149313,53.2187952196492,71.5 mi
189,330126,41.4413785,-74.3682094,36081,40.72074264710496,-73.92437220184445,54.8794384434452,74.2 mi
190,330126,41.4413785,-74.3682094,36081,40.699750018223064,-73.91138265847522,56.481022372491076,75.6 mi
191,330126,41.4413785,-74.3682094,36081,40.684787895483296,-73.89374074770845,57.807861393499316,82.2 mi
192,330126,41.4413785,-74.3682094,36081,40.691648519453416,-73.86815379618598,57.96552593220161,80.5 mi
193,330126,41.4413785,-74.3682094,36081,40.669648093197644,-73.85708899562668,59.58426556505263,83.7 mi
194,330126,41.4413785,-74.3682094,36081,40.64831642160275,-73.85596046583763,60.93362732464077,84.0 mi
195,330126,41.4413785,-74.3682094,36081,40.629906749279904,-73.83499894231595,62.5581858142873,85.2 mi
196,330126,41.4413785,-74.3682094,36081,40.603537040830496,-73.83765281724827,64.13793233435153,87.4 mi
197,330126,41.4413785,-74.3682094,36081,40.58319816649743,-73.8612017282599,64.90084471578184,93.0 mi
198,330126,41.4413785,-74.3682094,36081,40.572400310198624,-73.89437361169846,64.90621821463311,92.0 mi
199,330126,41.4413785,-74.3682094,36081,40.56739673730611,-73.93061526081755,64.53467032003897,94.2 mi
200,330126,41.4413785,-74.3682094,36081,40.561902480738354,-73.96670470207154,64.25298136456904,92.3 mi
201,330126,41.4413785,-74.3682094,36081,40.556378165979034,-74.00283933804215,64.02878283945459,94.4 mi
202,330126,41.4413785,-74.3682094,36081,40.54902689710339,-74.03654878759428,64.01722656068064,92.7 mi
203,330126,41.4413785,-74.3682094,36081,40.521642966791475,-74.04042237257528,65.78859143704862,86.2 mi
204,330126,41.4413785,-74.3682094,34003,40.81998128498794,-74.13016574534117,44.673184480562135,62.0 mi
205,330126,41.4413785,-74.3682094,34003,40.83251628808944,-74.12118241047999,43.975890652822024,59.5 mi
206,330126,41.4413785,-74.3682094,34003,40.8473904352109,-74.12133863591241,42.991511280984255,59.5 mi
207,330126,41.4413785,-74.3682094,34003,40.85968054314114,-74.11489866008745,42.284898583349154,57.6 mi
208,330126,41.4413785,-74.3682094,34003,40.86327001783943,-74.10744484806379,42.17232774585549,56.2 mi
209,330126,41.4413785,-74.3682094,34003,40.876349808765845,-74.11733329429006,41.15151946494888,57.1 mi
210,330126,41.4413785,-74.3682094,34003,40.88761495513597,-74.13006166362393,40.2051598180606,54.6 mi
211,330126,41.4413785,-74.3682094,34003,40.90188695237591,-74.1336205257364,39.210063895285295,55.1 mi
212,330126,41.4413785,-74.3682094,34003,40.91670783245396,-74.13110615796609,38.279902779983225,53.3 mi
213,330126,41.4413785,-74.3682094,34003,40.926150857059795,-74.14160559778219,37.48760130707648,53.2 mi
214,330126,41.4413785,-74.3682094,34003,40.940163079017275,-74.14354064308087,36.537341104983255,51.0 mi
215,330126,41.4413785,-74.3682094,34003,40.953055295130476,-74.14529559936003,35.664564749164555,50.9 mi
216,330126,41.4413785,-74.3682094,34003,40.96748305863457,-74.1430180091092,34.76278729217561,49.8 mi
217,330126,41.4413785,-74.3682094,34003,40.977118884601175,-74.1593241727872,33.855389323011515,49.9 mi
218,330126,41.4413785,-74.3682094,34003,40.978967324500154,-74.17074988272554,33.54810092147088,48.4 mi
219,330126,41.4413785,-74.3682094,34003,40.978455767848175,-74.18929477572956,33.299958978793114,48.8 mi
220,330126,41.4413785,-74.3682094,34003,40.98005048997639,-74.21007990142235,32.90800512396725,48.0 mi
221,330126,41.4413785,-74.3682094,34003,40.98398425222189,-74.23005370224514,32.39924515440094,47.3 mi
222,330126,41.4413785,-74.3682094,34003,40.99205238519781,-74.24802808090854,31.658572538230146,47.6 mi
223,330126,41.4413785,-74.3682094,34003,41.00541667086407,-74.25876403084442,30.64562392057252,47.6 mi
224,330126,41.4413785,-74.3682094,34003,41.01744291447992,-74.27130206314051,29.71238675271028,46.8 mi
225,330126,41.4413785,-74.3682094,34003,41.031734460615866,-74.26562045962002,28.79303375813664,48.6 mi
226,330126,41.4413785,-74.3682094,34003,41.04629678512517,-74.25812665451845,27.88224434850521,48.4 mi
227,330126,41.4413785,-74.3682094,34003,41.060841603008974,-74.25050394275948,26.986482346800877,47.6 mi
228,330126,41.4413785,-74.3682094,34003,41.075422334190435,-74.24299799368977,26.10070021391216,49.1 mi
229,330126,41.4413785,-74.3682094,34003,41.090016378527906,-74.23545906444029,25.22958709199263,42.8 mi
230,330126,41.4413785,-74.3682094,34003,41.10462931298614,-74.2279846707056,24.373027572644506,40.4 mi
231,330126,41.4413785,-74.3682094,34003,41.119242313917006,-74.2205070872427,23.534984047066946,40.4 mi
232,330126,41.4413785,-74.3682094,34003,41.1339441840666,-74.21334764440046,22.70586393283465,34.5 mi
233,330126,41.4413785,-74.3682094,34003,41.12660454897953,-74.19485321161659,23.530967333076674,39.7 mi
234,330126,41.4413785,-74.3682094,34003,41.11898446014678,-74.17645346266741,24.3922633184966,39.2 mi
235,330126,41.4413785,-74.3682094,34003,41.11101903872146,-74.15833568173827,25.286578479929304,37.0 mi
236,330126,41.4413785,-74.3682094,34003,41.10331946010325,-74.14042878238054,26.174446328017932,37.8 mi
237,330126,41.4413785,-74.3682094,34003,41.09515264229282,-74.12256058987164,27.103210631168302,39.7 mi
238,330126,41.4413785,-74.3682094,34003,41.087178467583044,-74.10444904770605,28.03790222059041,40.8 mi
239,330126,41.4413785,-74.3682094,34003,41.0792402457874,-74.08647036858281,28.977909549481076,42.8 mi
240,330126,41.4413785,-74.3682094,34003,41.07114721674945,-74.06858243689223,29.934362987589058,45.5 mi
241,330126,41.4413785,-74.3682094,34003,41.063328505088336,-74.05059486438563,30.88608445568624,45.0 mi
242,330126,41.4413785,-74.3682094,34003,41.05536515340905,-74.03272043790071,31.851195424152692,46.7 mi
243,330126,41.4413785,-74.3682094,34003,41.04741108502638,-74.01471824415059,32.82669820512464,47.4 mi
244,330126,41.4413785,-74.3682094,34003,41.039500123793545,-73.99659356394277,33.81014532680588,48.5 mi
245,330126,41.4413785,-74.3682094,34003,41.031387893212134,-73.97863860927879,34.80617348529738,48.9 mi
246,330126,41.4413785,-74.3682094,34003,41.02331659313461,-73.96063876502134,35.806780520073424,48.5 mi
247,330126,41.4413785,-74.3682094,34003,41.01527876729235,-73.94281407005879,36.80519848425948,49.0 mi
248,330126,41.4413785,-74.3682094,34003,41.007186649343375,-73.92490433401754,37.81388571580719,50.1 mi
249,330126,41.4413785,-74.3682094,34003,40.998671272373464,-73.90738257248906,38.83747395135553,51.6 mi
250,330126,41.4413785,-74.3682094,34003,40.991890092079984,-73.89484475031048,39.609283013137905,58.1 mi
251,330126,41.4413785,-74.3682094,34003,40.97656019660066,-73.89820528874601,40.34042323179356,62.6 mi
252,330126,41.4413785,-74.3682094,34003,40.96146070927849,-73.90361520041695,41.010872112109816,63.3 mi
253,330126,41.4413785,-74.3682094,34003,40.94643250660285,-73.90895530342341,41.696484877993605,64.5 mi
254,330126,41.4413785,-74.3682094,34003,40.931198377715724,-73.9136168552133,42.42964802850021,65.6 mi
255,330126,41.4413785,-74.3682094,34003,40.91621977003549,-73.91869059247422,43.150839597501935,65.6 mi
256,330126,41.4413785,-74.3682094,34003,40.90131682457525,-73.92486638812916,43.85149684977376,60.2 mi
257,330126,41.4413785,-74.3682094,34003,40.88644920462915,-73.93117850636294,44.561438936814355,60.4 mi
258,330126,41.4413785,-74.3682094,34003,40.87225184998177,-73.93995212611583,45.1823207914765,60.2 mi
259,330126,41.4413785,-74.3682094,34003,40.85802319890078,-73.94861065721929,45.82498295543624,61.3 mi
260,330126,41.4413785,-74.3682094,34003,40.84339722904957,-73.95595789245166,46.539605813177864,63.2 mi
261,330126,41.4413785,-74.3682094,34003,40.828539175644096,-73.96244021595314,47.30246294355688,67.0 mi
