,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
62,330224,41.921011799999995,-74.00007070000001,36071,41.609343359542045,-74.1072903332486,22.225522740776,26.0 mi
63,330224,41.921011799999995,-74.00007070000001,36071,41.61457361556921,-74.1296842531676,22.19512259958689,25.4 mi
64,330224,41.921011799999995,-74.00007070000001,36071,41.60228865551048,-74.13119124597739,23.0286366738626,26.3 mi
65,330224,41.921011799999995,-74.00007070000001,36071,41.585329957825536,-74.1269805045291,24.091387444757704,27.0 mi
66,330224,41.921011799999995,-74.00007070000001,36071,41.58630945195291,-74.14549833764622,24.303341120762443,26.6 mi
67,330224,41.921011799999995,-74.00007070000001,36071,41.590781752291534,-74.16818750191648,24.399771239081183,27.8 mi
68,330224,41.921011799999995,-74.00007070000001,36071,41.59098359908415,-74.18819078756664,24.771614926768123,27.2 mi
69,330224,41.921011799999995,-74.00007070000001,36071,41.596066992375256,-74.21065594701786,24.930301227643053,28.9 mi
70,330224,41.921011799999995,-74.00007070000001,36071,41.6010637132087,-74.23317315405829,25.152703799304,28.7 mi
71,330224,41.921011799999995,-74.00007070000001,36071,41.60844698182917,-74.25143752396527,25.17633893877841,30.4 mi
72,330224,41.921011799999995,-74.00007070000001,36071,41.625745020025256,-74.25027947025265,24.126665532236096,30.4 mi
73,330224,41.921011799999995,-74.00007070000001,36071,41.63033753885807,-74.26628739018767,24.31422115531932,28.9 mi
74,330224,41.921011799999995,-74.00007070000001,36071,41.62277438737498,-74.28414568867464,25.26923303979636,30.6 mi
75,330224,41.921011799999995,-74.00007070000001,36071,41.61619330670735,-74.30151528028452,26.16265141628838,31.4 mi
76,330224,41.921011799999995,-74.00007070000001,36071,41.609945053430295,-74.31421506222338,26.900175245730953,31.7 mi
77,330224,41.921011799999995,-74.00007070000001,36071,41.6006266595842,-74.33035963906855,27.91686796255872,32.5 mi
78,330224,41.921011799999995,-74.00007070000001,36071,41.59758059908558,-74.3440088193674,28.515848332581932,34.0 mi
79,330224,41.921011799999995,-74.00007070000001,36071,41.59161032996768,-74.35544225390456,29.206294238827763,34.3 mi
80,330224,41.921011799999995,-74.00007070000001,36071,41.58729953474013,-74.37529191502949,30.086134146475462,35.7 mi
81,330224,41.921011799999995,-74.00007070000001,36071,41.5853176841171,-74.39092193062757,30.713370797695216,35.8 mi
82,330224,41.921011799999995,-74.00007070000001,36071,41.5754407104109,-74.40156940023958,31.58928892643805,37.3 mi
83,330224,41.921011799999995,-74.00007070000001,36071,41.5705705518075,-74.4085287102216,32.07895394639273,37.6 mi
84,330224,41.921011799999995,-74.00007070000001,36071,41.56520097388341,-74.41934964744752,32.72584479920662,38.1 mi
85,330224,41.921011799999995,-74.00007070000001,36071,41.55678018560658,-74.42813140105092,33.46249631176782,39.4 mi
86,330224,41.921011799999995,-74.00007070000001,36071,41.548121102792734,-74.43492038866762,34.144140018013644,40.3 mi
87,330224,41.921011799999995,-74.00007070000001,36071,41.54263524796693,-74.44561052010718,34.79275780877933,40.5 mi
88,330224,41.921011799999995,-74.00007070000001,36071,41.532713841918934,-74.45364430291454,35.58236948345672,41.3 mi
89,330224,41.921011799999995,-74.00007070000001,36071,41.52319584311861,-74.46418057472994,36.43602506793303,42.1 mi
90,330224,41.921011799999995,-74.00007070000001,36071,41.51139584384399,-74.47307005173711,37.353613300351775,43.5 mi
91,330224,41.921011799999995,-74.00007070000001,36071,41.50415190457811,-74.48146357066923,38.01607435332985,43.8 mi
92,330224,41.921011799999995,-74.00007070000001,36071,41.50349499944448,-74.50049822463514,38.697945427383424,44.6 mi
93,330224,41.921011799999995,-74.00007070000001,36071,41.50256731487298,-74.52393916256985,39.561072855310265,45.9 mi
94,330224,41.921011799999995,-74.00007070000001,36071,41.50158782907372,-74.54738784405504,40.444880731094884,49.4 mi
95,330224,41.921011799999995,-74.00007070000001,36071,41.500172656615696,-74.57067073339873,41.36042446366225,49.2 mi
96,330224,41.921011799999995,-74.00007070000001,36071,41.49932518240397,-74.59412257740236,42.269674910625035,51.2 mi
97,330224,41.921011799999995,-74.00007070000001,36071,41.498484808257416,-74.61758319779554,43.19374566107585,52.8 mi
98,330224,41.921011799999995,-74.00007070000001,36071,41.49773609205191,-74.64104569843678,44.127589417374494,55.5 mi
99,330224,41.921011799999995,-74.00007070000001,36071,41.496871353084906,-74.66449403155724,45.079316549393226,57.7 mi
100,330224,41.921011799999995,-74.00007070000001,36071,41.49605326498313,-74.68795177785914,46.04153548121522,59.0 mi
101,330224,41.921011799999995,-74.00007070000001,36071,41.49518322691856,-74.71140761785139,47.017453885983755,83.0 mi
102,330224,41.921011799999995,-74.00007070000001,36071,41.49430517577462,-74.73485116181497,48.003949181819046,82.8 mi
103,330224,41.921011799999995,-74.00007070000001,36071,41.49129950921819,-74.7565070596538,49.01635100316693,82.9 mi
104,330224,41.921011799999995,-74.00007070000001,36071,41.47929628332112,-74.75523060074009,49.47382949430085,84.0 mi
105,330224,41.921011799999995,-74.00007070000001,36071,41.463653088787964,-74.75098943408067,49.98137366755982,84.9 mi
106,330224,41.921011799999995,-74.00007070000001,36071,41.451298733102796,-74.76055378958938,50.9071165699056,81.8 mi
107,330224,41.921011799999995,-74.00007070000001,36071,41.43607309542904,-74.75651257730114,51.42889615326115,79.7 mi
108,330224,41.921011799999995,-74.00007070000001,36071,41.42626888620378,-74.75288581717426,51.734118201816216,79.0 mi
109,330224,41.921011799999995,-74.00007070000001,36071,41.42634478956204,-74.73515139904809,51.04723499468812,77.5 mi
110,330224,41.921011799999995,-74.00007070000001,36071,41.410235388247315,-74.74147852902988,52.04162416370692,77.6 mi
111,330224,41.921011799999995,-74.00007070000001,36071,41.395953038887185,-74.73102708823305,52.328367700362044,75.7 mi
112,330224,41.921011799999995,-74.00007070000001,36071,41.387798770153545,-74.71256456517159,52.044493566808214,75.0 mi
113,330224,41.921011799999995,-74.00007070000001,36071,41.37354828698143,-74.7006377452195,52.32117749186233,73.7 mi
114,330224,41.921011799999995,-74.00007070000001,36071,41.360205147183116,-74.69134471000844,52.667494953964,71.5 mi
115,330224,41.921011799999995,-74.00007070000001,36071,41.35134745026495,-74.68197053242001,52.79687671330686,71.6 mi
116,330224,41.921011799999995,-74.00007070000001,36071,41.34227856554187,-74.66201451710837,52.59178185738391,72.7 mi
117,330224,41.921011799999995,-74.00007070000001,36071,41.33318083566215,-74.64208448892347,52.4158376684894,70.5 mi
118,330224,41.921011799999995,-74.00007070000001,36071,41.324235792790844,-74.62204723259046,52.255192699808816,71.1 mi
119,330224,41.921011799999995,-74.00007070000001,36071,41.31527319484253,-74.60210624220399,52.12568496518074,72.4 mi
120,330224,41.921011799999995,-74.00007070000001,36071,41.306031947958544,-74.58229753176278,52.043133442693865,69.9 mi
121,330224,41.921011799999995,-74.00007070000001,36071,41.29678164130059,-74.5625087624608,51.9893505518596,69.1 mi
122,330224,41.921011799999995,-74.00007070000001,36071,41.28759289688429,-74.54280464402501,51.96208363818058,70.3 mi
123,330224,41.921011799999995,-74.00007070000001,36071,41.2783416100028,-74.52307607795981,51.96537895995748,71.3 mi
124,330224,41.921011799999995,-74.00007070000001,36071,41.269055898577584,-74.5033175834634,51.99764452136133,73.5 mi
125,330224,41.921011799999995,-74.00007070000001,36071,41.26000413506127,-74.48339109774061,52.03930148202497,72.2 mi
126,330224,41.921011799999995,-74.00007070000001,36071,41.250933414131474,-74.46352924985591,52.11133144769244,72.1 mi
127,330224,41.921011799999995,-74.00007070000001,36071,41.24145937138294,-74.44394814239662,52.24225339511814,71.6 mi
128,330224,41.921011799999995,-74.00007070000001,36071,41.23174882756569,-74.42457993618852,52.419888518603614,71.3 mi
129,330224,41.921011799999995,-74.00007070000001,36071,41.22211399189914,-74.40515406359023,52.618399241659525,71.5 mi
130,330224,41.921011799999995,-74.00007070000001,36071,41.212391583156226,-74.38584337850642,52.851356020811494,70.9 mi
131,330224,41.921011799999995,-74.00007070000001,36071,41.203070762760404,-74.3662383564219,53.07906776592218,71.5 mi
132,330224,41.921011799999995,-74.00007070000001,36071,41.19398637072043,-74.3463455625038,53.312344292994155,68.9 mi
133,330224,41.921011799999995,-74.00007070000001,36071,41.184908476843155,-74.32648378364011,53.57167731523987,68.3 mi
134,330224,41.921011799999995,-74.00007070000001,36071,41.175232869490706,-74.3071342380762,53.90382184452747,68.1 mi
135,330224,41.921011799999995,-74.00007070000001,36071,41.16615342620378,-74.28724939366253,54.213318023386286,65.2 mi
136,330224,41.921011799999995,-74.00007070000001,36071,41.1574164904854,-74.26709446224815,54.52113673011207,65.8 mi
137,330224,41.921011799999995,-74.00007070000001,36071,41.148543936373024,-74.24702787149279,54.86377391906454,70.9 mi
138,330224,41.921011799999995,-74.00007070000001,36071,41.147296059357814,-74.22820974354089,54.72971408999008,68.3 mi
139,330224,41.921011799999995,-74.00007070000001,36071,41.15935885509838,-74.21168306397298,53.73568868528366,67.6 mi
140,330224,41.921011799999995,-74.00007070000001,36071,41.17164447553032,-74.19521130051773,52.73543125414525,61.5 mi
141,330224,41.921011799999995,-74.00007070000001,36071,41.18383522523929,-74.17874066219684,51.750290619888794,68.1 mi
142,330224,41.921011799999995,-74.00007070000001,36071,41.195769532888384,-74.16179939166422,50.78779910184801,69.1 mi
143,330224,41.921011799999995,-74.00007070000001,36071,41.207751243321376,-74.14491693672188,49.83301284958835,69.6 mi
144,330224,41.921011799999995,-74.00007070000001,36071,41.219793082715945,-74.12811173714412,48.885636244471634,64.3 mi
145,330224,41.921011799999995,-74.00007070000001,36071,41.23194494710396,-74.11151885307919,47.94351489156953,62.5 mi
146,330224,41.921011799999995,-74.00007070000001,36071,41.24384967262646,-74.09455492996682,47.028161498407535,62.6 mi
147,330224,41.921011799999995,-74.00007070000001,36071,41.255908933075425,-74.0777603291477,46.11611872288098,63.3 mi
148,330224,41.921011799999995,-74.00007070000001,36071,41.26796782295945,-74.0610686403671,45.21809907074775,59.8 mi
149,330224,41.921011799999995,-74.00007070000001,36071,41.280066752723926,-74.04431930145239,44.33141754083872,58.0 mi
150,330224,41.921011799999995,-74.00007070000001,36071,41.29216447048652,-74.02756715108156,43.46003654636594,58.0 mi
151,330224,41.921011799999995,-74.00007070000001,36071,41.30408615826795,-74.01070719526187,42.616893101884216,59.2 mi
152,330224,41.921011799999995,-74.00007070000001,36071,41.3160039884163,-73.99379708891261,41.79139968372101,59.3 mi
153,330224,41.921011799999995,-74.00007070000001,36071,41.32857748763635,-73.97803133725884,40.93746460834031,56.3 mi
154,330224,41.921011799999995,-74.00007070000001,36071,41.34313725148159,-73.9653521479283,39.956171816615885,49.0 mi
155,330224,41.921011799999995,-74.00007070000001,36071,41.359501848580756,-73.95946339895227,38.84218676021735,51.4 mi
156,330224,41.921011799999995,-74.00007070000001,36071,41.37644534393633,-73.95507284622606,37.68686582682787,53.1 mi
157,330224,41.921011799999995,-74.00007070000001,36071,41.39277085806648,-73.94788475923279,36.586826912591135,52.5 mi
158,330224,41.921011799999995,-74.00007070000001,36071,41.403389260651046,-73.96219416810044,35.8075011321809,51.2 mi
159,330224,41.921011799999995,-74.00007070000001,36071,41.4197653868118,-73.96807995754483,34.66228042548032,47.3 mi
160,330224,41.921011799999995,-74.00007070000001,36071,41.4349595421744,-73.97899313105226,33.59104568649207,45.5 mi
161,330224,41.921011799999995,-74.00007070000001,36071,41.4488270041859,-73.99253449860451,32.617880147154544,43.8 mi
162,330224,41.921011799999995,-74.00007070000001,36071,41.4639278338978,-73.99879013415573,31.572561920941318,45.5 mi
163,330224,41.921011799999995,-74.00007070000001,36071,41.481191374019545,-73.99833545223834,30.380167588726447,42.7 mi
164,330224,41.921011799999995,-74.00007070000001,36071,41.498237223179615,-73.99483367141227,29.203864048855802,42.7 mi
165,330224,41.921011799999995,-74.00007070000001,36071,41.515005246420706,-73.9973604151514,28.044733748200446,39.3 mi
166,330224,41.921011799999995,-74.00007070000001,36071,41.53166937347393,-73.99217973936643,26.896408674222666,29.5 mi
167,330224,41.921011799999995,-74.00007070000001,36071,41.5477973057777,-73.98412999989566,25.792407065678958,30.6 mi
168,330224,41.921011799999995,-74.00007070000001,36071,41.561934680577295,-73.97071027334417,24.84891280478727,30.6 mi
169,330224,41.921011799999995,-74.00007070000001,36071,41.57565877799486,-73.95733657185535,23.95626020872711,25.3 mi
