,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
38,310119,40.7401189,-74.1920054,36119,41.14230079538308,-73.6377050029069,40.10230155176722,51.9 mi
39,310119,40.7401189,-74.1920054,36119,41.128678487599394,-73.66769506014867,38.326138561794565,50.0 mi
40,310119,40.7401189,-74.1920054,36119,41.11464969995807,-73.69745918883716,36.54290018032632,48.8 mi
41,310119,40.7401189,-74.1920054,36119,41.10097470047854,-73.72723006364238,34.78133026101089,46.1 mi
42,310119,40.7401189,-74.1920054,36119,41.07887298578044,-73.71008269394287,34.356950410133244,44.8 mi
43,310119,40.7401189,-74.1920054,36119,41.05649754869104,-73.69183179691339,34.05194649296154,44.1 mi
44,310119,40.7401189,-74.1920054,36119,41.034530770073644,-73.6735625323403,33.85988670135287,42.6 mi
45,310119,40.7401189,-74.1920054,36119,41.01240243582443,-73.65540415471392,33.75152328689999,44.2 mi
46,310119,40.7401189,-74.1920054,36119,40.98801079211196,-73.6595683455823,32.661468097862944,45.1 mi
47,310119,40.7401189,-74.1920054,36119,40.968769616004344,-73.63624241424449,33.0535043187878,36.4 mi
48,310119,40.7401189,-74.1920054,36119,40.95013820309255,-73.61422578269277,33.4950325420891,44.5 mi
49,310119,40.7401189,-74.1920054,36119,40.93392377267921,-73.64189272210325,31.71242832731955,50.6 mi
50,310119,40.7401189,-74.1920054,36119,40.91767495603673,-73.66951780008625,29.9357559803819,50.6 mi
51,310119,40.7401189,-74.1920054,36119,40.90145046716278,-73.69716208251272,28.164801945228085,39.3 mi
52,310119,40.7401189,-74.1920054,36119,40.88532089846644,-73.72490202101709,26.398869967604657,47.2 mi
53,310119,40.7401189,-74.1920054,36119,40.873135763050854,-73.7534497486359,24.701441490520605,no results
54,310119,40.7401189,-74.1920054,36119,40.88180930212288,-73.7866173621103,23.34426978167123,31.4 mi
55,310119,40.7401189,-74.1920054,36119,40.890132438670214,-73.81960834084073,22.053535785217075,31.2 mi
56,310119,40.7401189,-74.1920054,36119,40.902786231990476,-73.84100724779209,21.514367034598287,28.1 mi
57,310119,40.7401189,-74.1920054,36119,40.90491493056479,-73.85739610621027,20.868228352464822,27.3 mi
58,310119,40.7401189,-74.1920054,36119,40.907451807018866,-73.88309555750547,19.857174380854012,27.2 mi
59,310119,40.7401189,-74.1920054,36119,40.916875822283174,-73.91553085156384,18.9175643193565,26.8 mi
60,310119,40.7401189,-74.1920054,36119,40.94121971939305,-73.9106354594342,20.22727107320917,27.9 mi
61,310119,40.7401189,-74.1920054,36119,40.96647477356103,-73.90180544563344,21.779428740421267,33.1 mi
62,310119,40.7401189,-74.1920054,36119,40.99200665618502,-73.89482356253143,23.317443106640788,32.8 mi
63,310119,40.7401189,-74.1920054,34017,40.786489522324096,-74.14751085704339,3.959543024092049,5.0 mi
64,310119,40.7401189,-74.1920054,34017,40.778195184885725,-74.13140226208773,4.119612605246953,6.1 mi
65,310119,40.7401189,-74.1920054,34017,40.77023319079243,-74.11929620952198,4.335947417384845,8.3 mi
66,310119,40.7401189,-74.1920054,34017,40.777042915721545,-74.10642086555644,5.153281533690831,14.9 mi
67,310119,40.7401189,-74.1920054,34017,40.7669488895705,-74.0984233414981,5.235652753889318,7.0 mi
68,310119,40.7401189,-74.1920054,34017,40.76696335292629,-74.08835153022841,5.7319002046515,10.4 mi
69,310119,40.7401189,-74.1920054,34017,40.78107518831554,-74.0882910543843,6.119460182594428,8.1 mi
70,310119,40.7401189,-74.1920054,34017,40.79340052442976,-74.07782626797545,7.016027688985397,12.1 mi
71,310119,40.7401189,-74.1920054,34017,40.80268368175402,-74.06545594142067,7.905662295779388,11.8 mi
72,310119,40.7401189,-74.1920054,34017,40.80737220228708,-74.04752925622795,8.871003070487358,12.2 mi
73,310119,40.7401189,-74.1920054,34017,40.812841728958226,-74.03173637684152,9.772959738234807,15.3 mi
74,310119,40.7401189,-74.1920054,34017,40.8176783053006,-74.02324239833179,10.325676900019047,13.6 mi
75,310119,40.7401189,-74.1920054,34017,40.82105946019271,-74.01154983849915,10.970098428374438,16.3 mi
76,310119,40.7401189,-74.1920054,34017,40.811152834382405,-74.00322505043219,11.026481861471849,14.2 mi
77,310119,40.7401189,-74.1920054,34017,40.80096422261114,-73.99308663666673,11.222462157754245,15.1 mi
78,310119,40.7401189,-74.1920054,34017,40.79070787121851,-73.98974641713053,11.143379225801999,14.6 mi
79,310119,40.7401189,-74.1920054,34017,40.7777479108827,-73.999153316677,10.419564422540176,13.5 mi
80,310119,40.7401189,-74.1920054,34017,40.76470786793266,-74.00835548940525,9.758593335864123,15.1 mi
81,310119,40.7401189,-74.1920054,34017,40.751016184201795,-74.01523148721299,9.28138418882442,10.6 mi
82,310119,40.7401189,-74.1920054,34017,40.736529534521104,-74.01892248955888,9.062035135092133,10.6 mi
83,310119,40.7401189,-74.1920054,34017,40.721999993985904,-74.02223669942784,8.97385891433681,10.6 mi
84,310119,40.7401189,-74.1920054,34017,40.70739605475744,-74.02494211507543,9.032873912733377,13.0 mi
85,310119,40.7401189,-74.1920054,34017,40.693375291662605,-74.03032017444906,9.059735708567489,12.1 mi
86,310119,40.7401189,-74.1920054,34017,40.679990711455005,-74.03857555725209,9.04358158927506,18.1 mi
87,310119,40.7401189,-74.1920054,34017,40.666525087156096,-74.04663352124938,9.15360715603768,18.0 mi
88,310119,40.7401189,-74.1920054,34017,40.653161286781135,-74.05480904740239,9.364896622381066,11.6 mi
89,310119,40.7401189,-74.1920054,34017,40.651787096503895,-74.07347334696006,8.704079059425727,18.2 mi
90,310119,40.7401189,-74.1920054,34017,40.6489954683081,-74.09223190765924,8.18052208329408,17.6 mi
91,310119,40.7401189,-74.1920054,34017,40.64764197235572,-74.11160241090184,7.650777699546977,16.4 mi
92,310119,40.7401189,-74.1920054,34017,40.643779837281755,-74.13053051033819,7.39246320806155,11.6 mi
93,310119,40.7401189,-74.1920054,34017,40.642920914763664,-74.14992325790092,7.0663355920242505,14.3 mi
94,310119,40.7401189,-74.1920054,34017,40.649558302002774,-74.15732280946698,6.513731625913068,14.7 mi
95,310119,40.7401189,-74.1920054,34017,40.66211651349667,-74.14697048153803,5.881433768380327,8.2 mi
96,310119,40.7401189,-74.1920054,34017,40.674642490154746,-74.1365511486321,5.3745744447802535,8.0 mi
97,310119,40.7401189,-74.1920054,34017,40.6871945451708,-74.12618978034635,5.023747102423236,6.7 mi
98,310119,40.7401189,-74.1920054,34017,40.69969075737654,-74.11568917187334,4.874460041343268,9.7 mi
99,310119,40.7401189,-74.1920054,34017,40.71293294596712,-74.11854573253395,4.2793596884427245,4.3 mi
100,310119,40.7401189,-74.1920054,34017,40.727210184799475,-74.11967876272938,3.8892169963039382,5.1 mi
101,310119,40.7401189,-74.1920054,34017,40.740906746474856,-74.11976463792149,3.7811336007827236,8.1 mi
102,310119,40.7401189,-74.1920054,34017,40.740849070492466,-74.13879567871977,2.7852046696273507,3.6 mi
103,310119,40.7401189,-74.1920054,34017,40.73366851800065,-74.15429770182851,2.0232203268015017,2.3 mi
104,310119,40.7401189,-74.1920054,34017,40.74374684360246,-74.16542350082224,1.4135325347598349,2.0 mi
105,310119,40.7401189,-74.1920054,34017,40.75824675875046,-74.16376769706682,1.9368298325762665,2.8 mi
106,310119,40.7401189,-74.1920054,34017,40.7713408951057,-74.15543285726159,2.8832033330647433,3.9 mi
107,310119,40.7401189,-74.1920054,34017,40.784189349372404,-74.14791833573831,3.819269560767683,5.3 mi
108,310119,40.7401189,-74.1920054,34017,40.690827828630184,-74.04504368685525,8.413827115827397,11.4 mi
109,310119,40.7401189,-74.1920054,36085,40.64433322522033,-74.16138716873155,6.807828753541781,14.5 mi
110,310119,40.7401189,-74.1920054,36085,40.61959911419294,-74.20222640496104,8.341950288397909,15.1 mi
111,310119,40.7401189,-74.1920054,36085,40.57279865399458,-74.2104490881304,11.597772475932894,15.9 mi
112,310119,40.7401189,-74.1920054,36085,40.542223475926654,-74.25040357326372,14.00787433584022,20.4 mi
113,310119,40.7401189,-74.1920054,36085,40.49668373370013,-74.25874843780755,17.175250933007437,22.2 mi
114,310119,40.7401189,-74.1920054,36085,40.481282669843296,-74.20465386638186,17.89108101798079,24.7 mi
115,310119,40.7401189,-74.1920054,36085,40.49203289434194,-74.1400292716707,17.351577896997068,34.5 mi
116,310119,40.7401189,-74.1920054,36085,40.5030420756401,-74.07549678928004,17.47794511124105,20.8 mi
117,310119,40.7401189,-74.1920054,36085,40.532950469901046,-74.03886987265989,16.407441302850053,20.5 mi
118,310119,40.7401189,-74.1920054,36085,40.58218568728817,-74.03605262619239,13.630164461401991,26.9 mi
119,310119,40.7401189,-74.1920054,36085,40.62873878239196,-74.0565726954639,10.46480519815676,19.9 mi
120,310119,40.7401189,-74.1920054,36085,40.649812977943725,-74.09053565924215,8.194461496172835,17.6 mi
121,310119,40.7401189,-74.1920054,36085,40.64348253041801,-74.15488732796537,6.952355197487407,14.7 mi
122,310119,40.7401189,-74.1920054,36079,41.366349337126316,-73.54472829837978,54.84334285351139,73.9 mi
123,310119,40.7401189,-74.1920054,36079,41.39368678357472,-73.54239442247484,56.41322133445942,71.5 mi
124,310119,40.7401189,-74.1920054,36079,41.42096582584578,-73.53927227715981,58.02304838201471,73.7 mi
125,310119,40.7401189,-74.1920054,36079,41.448256039607074,-73.53618945132898,59.64877723093341,74.5 mi
126,310119,40.7401189,-74.1920054,36079,41.475601877144435,-73.5343217324257,61.25752388052614,76.2 mi
127,310119,40.7401189,-74.1920054,36079,41.50292818108336,-73.53225914562023,62.88636504233576,76.0 mi
128,310119,40.7401189,-74.1920054,36079,41.52711415450703,-73.53423324343458,64.23440211967117,81.7 mi
129,310119,40.7401189,-74.1920054,36079,41.52647615153444,-73.57142270937621,63.18712526807239,79.0 mi
130,310119,40.7401189,-74.1920054,36079,41.52348352158313,-73.6081386680555,62.05285217621872,79.8 mi
131,310119,40.7401189,-74.1920054,36079,41.51868996790208,-73.64472682172335,60.85127618817178,80.5 mi
132,310119,40.7401189,-74.1920054,36079,41.513688469568464,-73.68124502968605,59.67671151702515,78.4 mi
133,310119,40.7401189,-74.1920054,36079,41.509770124075615,-73.71799414133989,58.60487633486425,73.6 mi
134,310119,40.7401189,-74.1920054,36079,41.50635516705962,-73.75489551824509,57.60655517102228,72.9 mi
135,310119,40.7401189,-74.1920054,36079,41.50260531760264,-73.7916270976216,56.63838898813774,74.5 mi
136,310119,40.7401189,-74.1920054,36079,41.49913178326615,-73.82818818789748,55.74105312333194,79.7 mi
137,310119,40.7401189,-74.1920054,36079,41.49551417246685,-73.86485958230493,54.88474656151406,68.4 mi
138,310119,40.7401189,-74.1920054,36079,41.492387645473684,-73.90163371589269,54.114386957146785,65.9 mi
139,310119,40.7401189,-74.1920054,36079,41.4856125126447,-73.93637347223934,53.184644740813134,71.6 mi
140,310119,40.7401189,-74.1920054,36079,41.463437759461506,-73.9579502995623,51.426091139684324,65.0 mi
141,310119,40.7401189,-74.1920054,36079,41.441182738646546,-73.97946410132901,49.673040983141185,62.6 mi
142,310119,40.7401189,-74.1920054,36079,41.41705475360072,-73.96644195294415,48.21087965584138,61.3 mi
143,310119,40.7401189,-74.1920054,36079,41.39676243717217,-73.94806886595062,47.1021214099125,58.1 mi
144,310119,40.7401189,-74.1920054,36079,41.370719410970175,-73.9572157657513,45.242092104397365,58.1 mi
145,310119,40.7401189,-74.1920054,36079,41.34421794322487,-73.9644408526853,43.37881673130607,58.3 mi
146,310119,40.7401189,-74.1920054,36079,41.321929200123776,-73.98116614522965,41.662315208027906,51.9 mi
147,310119,40.7401189,-74.1920054,36079,41.325868434125816,-73.94446994856301,42.46586683282619,54.8 mi
148,310119,40.7401189,-74.1920054,36079,41.32952277086872,-73.90784146129374,43.32087941766117,58.5 mi
149,310119,40.7401189,-74.1920054,36079,41.33319963052269,-73.87141409443211,44.24059025929823,60.4 mi
150,310119,40.7401189,-74.1920054,36079,41.336928007565774,-73.83467996912022,45.23245303096174,59.9 mi
151,310119,40.7401189,-74.1920054,36079,41.34062704430533,-73.79798341274807,46.28089658925284,59.8 mi
152,310119,40.7401189,-74.1920054,36079,41.34450408725963,-73.76146032156049,47.39113050847122,62.1 mi
153,310119,40.7401189,-74.1920054,36079,41.34826003521096,-73.72478232768539,48.54875978180144,61.3 mi
154,310119,40.7401189,-74.1920054,36079,41.35210911616954,-73.68805401479149,49.76093862107182,62.2 mi
155,310119,40.7401189,-74.1920054,36079,41.355970406177036,-73.65136583342512,51.0169054322634,66.4 mi
156,310119,40.7401189,-74.1920054,36079,41.35950884196583,-73.61458192084237,52.29845499401164,66.8 mi
157,310119,40.7401189,-74.1920054,36079,41.36308274696971,-73.57779866737052,53.62079678860618,71.4 mi
158,310119,40.7401189,-74.1920054,36081,40.50931579993169,-74.04211431044818,17.77393210921057,49.2 mi
159,310119,40.7401189,-74.1920054,36081,40.51562540618009,-74.0062360062186,18.311127410910572,35.3 mi
160,310119,40.7401189,-74.1920054,36081,40.521924081911756,-73.97035159661556,19.030519523524863,35.0 mi
161,310119,40.7401189,-74.1920054,36081,40.51839852613715,-73.93733788989539,20.31704494802022,35.0 mi
162,310119,40.7401189,-74.1920054,36081,40.501807396924406,-73.90792112999925,22.199241107244386,35.2 mi
163,310119,40.7401189,-74.1920054,36081,40.4962483776969,-73.88128741641724,23.434234247831963,35.3 mi
164,310119,40.7401189,-74.1920054,36081,40.51275987491981,-73.85299315051496,23.71707350087027,35.3 mi
165,310119,40.7401189,-74.1920054,36081,40.52436177555237,-73.81964699030577,24.558095004239092,33.6 mi
166,310119,40.7401189,-74.1920054,36081,40.532330090364454,-73.7843568399589,25.74068438282716,35.4 mi
167,310119,40.7401189,-74.1920054,36081,40.54893669777414,-73.76281334256291,26.08408766465401,37.1 mi
168,310119,40.7401189,-74.1920054,36081,40.575555755636024,-73.75607134797517,25.514941196532718,37.1 mi
169,310119,40.7401189,-74.1920054,36081,40.59381292552206,-73.7376754838469,25.86012603767467,36.2 mi
170,310119,40.7401189,-74.1920054,36081,40.610423142371175,-73.75381819734947,24.641276050787248,35.3 mi
171,310119,40.7401189,-74.1920054,36081,40.62810392196409,-73.76027415113029,23.90092237355595,34.9 mi
172,310119,40.7401189,-74.1920054,36081,40.639251877477456,-73.7415881970299,24.59803399105055,33.1 mi
173,310119,40.7401189,-74.1920054,36081,40.6564450227426,-73.72558067546518,25.10041448011263,41.9 mi
174,310119,40.7401189,-74.1920054,36081,40.68280796019928,-73.72590076606043,24.72333297130045,39.8 mi
175,310119,40.7401189,-74.1920054,36081,40.70960222074925,-73.72680704976305,24.443053984796904,38.5 mi
176,310119,40.7401189,-74.1920054,36081,40.726960207212365,-73.71204443102191,25.13794117885054,37.5 mi
177,310119,40.7401189,-74.1920054,36081,40.75055532734657,-73.7013162849827,25.68858353458085,37.8 mi
178,310119,40.7401189,-74.1920054,36081,40.768844237046316,-73.72785668698614,24.36714943498875,35.2 mi
179,310119,40.7401189,-74.1920054,36081,40.78444431051332,-73.7522535536967,23.20981572090883,37.0 mi
180,310119,40.7401189,-74.1920054,36081,40.80659938058841,-73.77422337587095,22.33116487491098,38.3 mi
181,310119,40.7401189,-74.1920054,36081,40.80067227909525,-73.79588396985909,21.139712281249725,29.5 mi
182,310119,40.7401189,-74.1920054,36081,40.80299010058846,-73.83114071832885,19.370221266783613,27.7 mi
183,310119,40.7401189,-74.1920054,36081,40.794784045735966,-73.86546658259,17.494910687289494,26.6 mi
184,310119,40.7401189,-74.1920054,36081,40.79036247825471,-73.89214672146701,16.06665456488387,24.6 mi
185,310119,40.7401189,-74.1920054,36081,40.786892034464174,-73.91612927561418,14.790242935407925,20.5 mi
186,310119,40.7401189,-74.1920054,36081,40.77396630999517,-73.93845498784785,13.470772259093886,19.9 mi
187,310119,40.7401189,-74.1920054,36081,40.752797007640964,-73.95375346152437,12.498585575625446,17.5 mi
188,310119,40.7401189,-74.1920054,36081,40.73839858892062,-73.94981195149313,12.676059106360807,17.9 mi
189,310119,40.7401189,-74.1920054,36081,40.72074264710496,-73.92437220184445,14.072570524666155,19.7 mi
190,310119,40.7401189,-74.1920054,36081,40.699750018223064,-73.91138265847522,14.953298848946293,17.9 mi
191,310119,40.7401189,-74.1920054,36081,40.684787895483296,-73.89374074770845,16.077228055102587,19.9 mi
192,310119,40.7401189,-74.1920054,36081,40.691648519453416,-73.86815379618598,17.282531016404594,24.9 mi
193,310119,40.7401189,-74.1920054,36081,40.669648093197644,-73.85708899562668,18.20032936078618,21.7 mi
194,310119,40.7401189,-74.1920054,36081,40.64831642160275,-73.85596046583763,18.706762736897332,27.4 mi
195,310119,40.7401189,-74.1920054,36081,40.629906749279904,-73.83499894231595,20.18982870563421,28.7 mi
196,310119,40.7401189,-74.1920054,36081,40.603537040830496,-73.83765281724827,20.823932665149574,30.9 mi
197,310119,40.7401189,-74.1920054,36081,40.58319816649743,-73.8612017282599,20.443227417803065,33.7 mi
198,310119,40.7401189,-74.1920054,36081,40.572400310198624,-73.89437361169846,19.428246282236554,32.8 mi
199,310119,40.7401189,-74.1920054,36081,40.56739673730611,-73.93061526081755,18.16497525463244,28.5 mi
200,310119,40.7401189,-74.1920054,36081,40.561902480738354,-73.96670470207154,17.057063796311947,26.5 mi
201,310119,40.7401189,-74.1920054,36081,40.556378165979034,-74.00283933804215,16.104686616233327,35.2 mi
202,310119,40.7401189,-74.1920054,36081,40.54902689710339,-74.03654878759428,15.51154953616245,26.9 mi
203,310119,40.7401189,-74.1920054,36081,40.521642966791475,-74.04042237257528,17.055162717399885,20.5 mi
204,310119,40.7401189,-74.1920054,34003,40.81998128498794,-74.13016574534117,6.394716036523098,7.5 mi
205,310119,40.7401189,-74.1920054,34003,40.83251628808944,-74.12118241047999,7.379187486834568,8.8 mi
206,310119,40.7401189,-74.1920054,34003,40.8473904352109,-74.12133863591241,8.280026299930537,9.8 mi
207,310119,40.7401189,-74.1920054,34003,40.85968054314114,-74.11489866008745,9.190176075486974,11.0 mi
208,310119,40.7401189,-74.1920054,34003,40.86327001783943,-74.10744484806379,9.586952754170817,11.6 mi
209,310119,40.7401189,-74.1920054,34003,40.876349808765845,-74.11733329429006,10.187683476086832,11.8 mi
210,310119,40.7401189,-74.1920054,34003,40.88761495513597,-74.13006166362393,10.690359017604408,14.5 mi
211,310119,40.7401189,-74.1920054,34003,40.90188695237591,-74.1336205257364,11.583201051476758,15.5 mi
212,310119,40.7401189,-74.1920054,34003,40.91670783245396,-74.13110615796609,12.60611122719762,15.7 mi
213,310119,40.7401189,-74.1920054,34003,40.926150857059795,-74.14160559778219,13.117105599865546,16.9 mi
214,310119,40.7401189,-74.1920054,34003,40.940163079017275,-74.14354064308087,14.047975930979593,17.8 mi
215,310119,40.7401189,-74.1920054,34003,40.953055295130476,-74.14529559936003,14.90943442246122,18.8 mi
216,310119,40.7401189,-74.1920054,34003,40.96748305863457,-74.1430180091092,15.91207254008821,19.9 mi
217,310119,40.7401189,-74.1920054,34003,40.977118884601175,-74.1593241727872,16.459263586152552,22.9 mi
218,310119,40.7401189,-74.1920054,34003,40.978967324500154,-74.17074988272554,16.535477204073313,19.2 mi
219,310119,40.7401189,-74.1920054,34003,40.978455767848175,-74.18929477572956,16.463424626671234,19.0 mi
220,310119,40.7401189,-74.1920054,34003,40.98005048997639,-74.21007990142235,16.599845530519044,19.6 mi
221,310119,40.7401189,-74.1920054,34003,40.98398425222189,-74.23005370224514,16.961549888199617,22.0 mi
222,310119,40.7401189,-74.1920054,34003,40.99205238519781,-74.24802808090854,17.646330185161823,22.0 mi
223,310119,40.7401189,-74.1920054,34003,41.00541667086407,-74.25876403084442,18.653893362567466,24.3 mi
224,310119,40.7401189,-74.1920054,34003,41.01744291447992,-74.27130206314051,19.598359099460748,33.6 mi
225,310119,40.7401189,-74.1920054,34003,41.031734460615866,-74.26562045962002,20.506520717541086,36.0 mi
226,310119,40.7401189,-74.1920054,34003,41.04629678512517,-74.25812665451845,21.42880186998743,35.8 mi
227,310119,40.7401189,-74.1920054,34003,41.060841603008974,-74.25050394275948,22.363048647238614,35.0 mi
228,310119,40.7401189,-74.1920054,34003,41.075422334190435,-74.24299799368977,23.313133513019928,36.5 mi
229,310119,40.7401189,-74.1920054,34003,41.090016378527906,-74.23545906444029,24.274920310302097,38.1 mi
230,310119,40.7401189,-74.1920054,34003,41.10462931298614,-74.2279846707056,25.24802061448021,42.4 mi
231,310119,40.7401189,-74.1920054,34003,41.119242313917006,-74.2205070872427,26.22967292896357,42.4 mi
232,310119,40.7401189,-74.1920054,34003,41.1339441840666,-74.21334764440046,27.225765545495616,37.4 mi
233,310119,40.7401189,-74.1920054,34003,41.12660454897953,-74.19485321161659,26.696417607595805,34.5 mi
234,310119,40.7401189,-74.1920054,34003,41.11898446014678,-74.17645346266741,26.182237897774005,34.0 mi
235,310119,40.7401189,-74.1920054,34003,41.11101903872146,-74.15833568173827,25.679645411158198,32.3 mi
236,310119,40.7401189,-74.1920054,34003,41.10331946010325,-74.14042878238054,25.231622790407247,32.5 mi
237,310119,40.7401189,-74.1920054,34003,41.09515264229282,-74.12256058987164,24.789931137053514,30.4 mi
238,310119,40.7401189,-74.1920054,34003,41.087178467583044,-74.10444904770605,24.404467433919763,30.1 mi
239,310119,40.7401189,-74.1920054,34003,41.0792402457874,-74.08647036858281,24.063491979588303,29.5 mi
240,310119,40.7401189,-74.1920054,34003,41.07114721674945,-74.06858243689223,23.75585417161654,28.1 mi
241,310119,40.7401189,-74.1920054,34003,41.063328505088336,-74.05059486438563,23.51433329753777,28.8 mi
242,310119,40.7401189,-74.1920054,34003,41.05536515340905,-74.03272043790071,23.30931619328389,29.5 mi
243,310119,40.7401189,-74.1920054,34003,41.04741108502638,-74.01471824415059,23.156554474040075,30.4 mi
244,310119,40.7401189,-74.1920054,34003,41.039500123793545,-73.99659356394277,23.059843358063212,30.9 mi
245,310119,40.7401189,-74.1920054,34003,41.031387893212134,-73.97863860927879,22.998330104700518,30.3 mi
246,310119,40.7401189,-74.1920054,34003,41.02331659313461,-73.96063876502134,22.992357801382884,30.1 mi
247,310119,40.7401189,-74.1920054,34003,41.01527876729235,-73.94281407005879,23.03514573288404,34.6 mi
248,310119,40.7401189,-74.1920054,34003,41.007186649343375,-73.92490433401754,23.12852600167296,31.4 mi
249,310119,40.7401189,-74.1920054,34003,40.998671272373464,-73.90738257248906,23.237343266873754,29.8 mi
250,310119,40.7401189,-74.1920054,34003,40.991890092079984,-73.89484475031048,23.31070801743445,33.6 mi
251,310119,40.7401189,-74.1920054,34003,40.97656019660066,-73.89820528874601,22.41241141936748,32.8 mi
252,310119,40.7401189,-74.1920054,34003,40.96146070927849,-73.90361520041695,21.466071038220424,31.1 mi
253,310119,40.7401189,-74.1920054,34003,40.94643250660285,-73.90895530342341,20.53893114724222,30.0 mi
254,310119,40.7401189,-74.1920054,34003,40.931198377715724,-73.9136168552133,19.643467275118496,27.3 mi
255,310119,40.7401189,-74.1920054,34003,40.91621977003549,-73.91869059247422,18.76236224432061,27.3 mi
256,310119,40.7401189,-74.1920054,34003,40.90131682457525,-73.92486638812916,17.859696698963248,22.1 mi
257,310119,40.7401189,-74.1920054,34003,40.88644920462915,-73.93117850636294,16.973208626003608,22.3 mi
258,310119,40.7401189,-74.1920054,34003,40.87225184998177,-73.93995212611583,16.030175635046234,22.1 mi
259,310119,40.7401189,-74.1920054,34003,40.85802319890078,-73.94861065721929,15.109609829858195,20.6 mi
260,310119,40.7401189,-74.1920054,34003,40.84339722904957,-73.95595789245166,14.257202992707862,21.0 mi
261,310119,40.7401189,-74.1920054,34003,40.828539175644096,-73.96244021595314,13.470572937921428,18.0 mi
