,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
28,140161,40.871047600000004,-88.67954820000001,17093,41.46266836197729,-88.26073077158594,46.30598888599413,58.4 mi
29,140161,40.871047600000004,-88.67954820000001,17093,41.461962825385726,-88.28586592951783,45.66236652542527,59.8 mi
30,140161,40.871047600000004,-88.67954820000001,17093,41.46140919019332,-88.3108575259757,45.06017846930475,61.0 mi
31,140161,40.871047600000004,-88.67954820000001,17093,41.460865497043756,-88.33605785386038,44.48410122480385,50.7 mi
32,140161,40.871047600000004,-88.67954820000001,17093,41.46056679656624,-88.36121635241655,43.956067723126466,49.4 mi
33,140161,40.871047600000004,-88.67954820000001,17093,41.46017193679125,-88.38637198138929,43.454850357588604,49.5 mi
34,140161,40.871047600000004,-88.67954820000001,17093,41.459617368578336,-88.41154882940509,42.976828556758974,48.2 mi
35,140161,40.871047600000004,-88.67954820000001,17093,41.45906249185476,-88.43672477900701,42.533764844691376,48.2 mi
36,140161,40.871047600000004,-88.67954820000001,17093,41.45841366535045,-88.46189576569641,42.120587664569435,49.7 mi
37,140161,40.871047600000004,-88.67954820000001,17093,41.457813924633,-88.48702746531389,41.748197942241575,48.2 mi
38,140161,40.871047600000004,-88.67954820000001,17093,41.457675144429004,-88.51221895940986,41.44422097800889,50.2 mi
39,140161,40.871047600000004,-88.67954820000001,17093,41.45767535259279,-88.5374311714521,41.188940057346755,51.6 mi
40,140161,40.871047600000004,-88.67954820000001,17093,41.45741650344152,-88.56263265049934,40.956425453716136,47.1 mi
41,140161,40.871047600000004,-88.67954820000001,17093,41.45706011339862,-88.5878374605665,40.75802814180456,44.9 mi
42,140161,40.871047600000004,-88.67954820000001,17093,41.46956240337203,-88.59630889271538,41.56757860213155,46.0 mi
43,140161,40.871047600000004,-88.67954820000001,17093,41.48815118898597,-88.59696856992903,42.84129230247562,47.3 mi
44,140161,40.871047600000004,-88.67954820000001,17093,41.50673812241603,-88.59763984955221,44.11544519867094,48.6 mi
45,140161,40.871047600000004,-88.67954820000001,17093,41.52531610295382,-88.59837070795948,45.389270701583136,49.8 mi
46,140161,40.871047600000004,-88.67954820000001,17093,41.54387028011322,-88.59944770580607,46.660400007815525,52.0 mi
47,140161,40.871047600000004,-88.67954820000001,17093,41.56241370504594,-88.59983674651403,47.93449064210079,53.1 mi
48,140161,40.871047600000004,-88.67954820000001,17093,41.58077582923326,-88.60038541970768,49.195769603389245,54.5 mi
49,140161,40.871047600000004,-88.67954820000001,17093,41.59908915580335,-88.60098685697682,50.453838788101095,55.7 mi
50,140161,40.871047600000004,-88.67954820000001,17093,41.61767259963352,-88.60185000646368,51.72980292649559,57.0 mi
51,140161,40.871047600000004,-88.67954820000001,17093,41.63627329054213,-88.60233981575512,53.008827678253525,58.2 mi
52,140161,40.871047600000004,-88.67954820000001,17093,41.654851485521846,-88.6024002831082,54.28822963361145,60.8 mi
53,140161,40.871047600000004,-88.67954820000001,17093,41.673453143426585,-88.60276115805992,55.5683055443898,62.1 mi
54,140161,40.871047600000004,-88.67954820000001,17093,41.69205594211592,-88.60301329539003,56.84907812920238,67.1 mi
55,140161,40.871047600000004,-88.67954820000001,17093,41.71066126036494,-88.60344366080294,58.12958359979011,63.4 mi
56,140161,40.871047600000004,-88.67954820000001,17031,41.68556573169327,-88.02920000178553,65.6126873906699,79.3 mi
57,140161,40.871047600000004,-88.67954820000001,17031,41.685565833699506,-88.00698476058588,66.21338562655912,76.8 mi
58,140161,40.871047600000004,-88.67954820000001,17031,41.68612071071456,-87.98475268249392,66.86123610291021,78.2 mi
59,140161,40.871047600000004,-88.67954820000001,17031,41.68820842936496,-87.96432561444739,67.55919890098401,79.9 mi
60,140161,40.871047600000004,-88.67954820000001,17031,41.696769116347454,-87.94595913469351,68.57734007402632,81.6 mi
61,140161,40.871047600000004,-88.67954820000001,17031,41.708715810020536,-87.93380665386137,69.61191624179425,80.9 mi
62,140161,40.871047600000004,-88.67954820000001,17031,41.716464607272336,-87.918179135592,70.50741054513995,81.0 mi
63,140161,40.871047600000004,-88.67954820000001,17031,41.72951943407923,-87.9148904291659,71.34860097617457,81.9 mi
64,140161,40.871047600000004,-88.67954820000001,17031,41.7458672530826,-87.91547418031553,72.27043698312882,80.7 mi
65,140161,40.871047600000004,-88.67954820000001,17031,41.76222890647437,-87.91602345625711,73.1998731013118,81.2 mi
66,140161,40.871047600000004,-88.67954820000001,17031,41.778564281774095,-87.91657449726802,74.13332457664968,82.1 mi
67,140161,40.871047600000004,-88.67954820000001,17031,41.79486248116992,-87.91730562351118,75.0650506914042,83.2 mi
68,140161,40.871047600000004,-88.67954820000001,17031,41.81119670395226,-87.91785585310997,76.00905341937003,86.2 mi
69,140161,40.871047600000004,-88.67954820000001,17031,41.827569958937175,-87.91858847625905,76.95549454689554,90.5 mi
70,140161,40.871047600000004,-88.67954820000001,17031,41.843574016474754,-87.91950355401559,77.88015809128879,90.0 mi
71,140161,40.871047600000004,-88.67954820000001,17031,41.8598698917071,-87.91987095730751,78.841116005261,89.7 mi
72,140161,40.871047600000004,-88.67954820000001,17031,41.87619432759236,-87.92042043008281,79.80344655897696,91.0 mi
73,140161,40.871047600000004,-88.67954820000001,17031,41.89259722267894,-87.92060331705399,80.7840405844729,94.2 mi
74,140161,40.871047600000004,-88.67954820000001,17031,41.90889098250761,-87.92041898618551,81.77113593173011,94.4 mi
75,140161,40.871047600000004,-88.67954820000001,17031,41.925173561475475,-87.92023590906305,82.7610530766234,95.5 mi
76,140161,40.871047600000004,-88.67954820000001,17031,41.94159101039984,-87.92023513330601,83.75814046537806,96.7 mi
77,140161,40.871047600000004,-88.67954820000001,17031,41.95752886684871,-87.92005405492003,84.7337309916127,98.1 mi
78,140161,40.871047600000004,-88.67954820000001,17031,41.97392580612971,-87.92042023190832,85.72746149371442,99.1 mi
79,140161,40.871047600000004,-88.67954820000001,17031,41.99034176306292,-87.92058308109907,86.73054435835394,104 mi
80,140161,40.871047600000004,-88.67954820000001,17031,41.993489160241225,-87.9378761497963,86.5227488024611,99.6 mi
81,140161,40.871047600000004,-88.67954820000001,17031,41.993154104201864,-87.96024403951857,85.99403050913395,98.6 mi
82,140161,40.871047600000004,-88.67954820000001,17031,41.99279533083529,-87.98254425370315,85.47773708443745,97.6 mi
83,140161,40.871047600000004,-88.67954820000001,17031,41.992656315159344,-88.0048724038586,84.9872207773622,96.8 mi
84,140161,40.871047600000004,-88.67954820000001,17031,41.992518095378564,-88.02724748664316,84.50875564299153,96.4 mi
85,140161,40.871047600000004,-88.67954820000001,17031,41.99171753281279,-88.04942518619056,84.00541437360056,99.7 mi
86,140161,40.871047600000004,-88.67954820000001,17031,41.99099203598888,-88.07179943707777,83.51581841421036,98.7 mi
87,140161,40.871047600000004,-88.67954820000001,17031,41.99018270065036,-88.09385263396423,83.04021086379362,97.1 mi
88,140161,40.871047600000004,-88.67954820000001,17031,41.989327380821,-88.1161938214151,82.56944813884442,101 mi
89,140161,40.871047600000004,-88.67954820000001,17031,41.988510927373184,-88.13841551116127,82.11695270713255,98.8 mi
90,140161,40.871047600000004,-88.67954820000001,17031,41.987940730495026,-88.16070990010459,81.69300159336956,99.5 mi
91,140161,40.871047600000004,-88.67954820000001,17031,41.9876630458084,-88.18269006689778,81.30754890311582,101 mi
92,140161,40.871047600000004,-88.67954820000001,17031,41.987108672821456,-88.20489085550675,80.91460807909222,91.1 mi
93,140161,40.871047600000004,-88.67954820000001,17031,41.986742469851755,-88.22716490292039,80.54749815318995,91.9 mi
94,140161,40.871047600000004,-88.67954820000001,17031,41.986419992848866,-88.24954434276978,80.19668847119195,93.9 mi
95,140161,40.871047600000004,-88.67954820000001,17031,41.99290885825039,-88.26305748019787,80.43660608844411,93.7 mi
96,140161,40.871047600000004,-88.67954820000001,17031,42.00927360031,-88.2632719761869,81.52248525347333,94.7 mi
97,140161,40.871047600000004,-88.67954820000001,17031,42.02562229319747,-88.2632410464505,82.61180542003507,106 mi
98,140161,40.871047600000004,-88.67954820000001,17031,42.04202711839046,-88.2634243402268,83.7030737019204,107 mi
99,140161,40.871047600000004,-88.67954820000001,17031,42.0584468695436,-88.26342366745844,84.79885708448727,113 mi
100,140161,40.871047600000004,-88.67954820000001,17031,42.067001692020725,-88.25222267723879,85.51824365781701,113 mi
101,140161,40.871047600000004,-88.67954820000001,17031,42.07279410806391,-88.23797012613954,86.09737785340761,112 mi
102,140161,40.871047600000004,-88.67954820000001,17031,42.0892095389999,-88.23833538396441,87.18538081832247,112 mi
103,140161,40.871047600000004,-88.67954820000001,17031,42.10562525361369,-88.23842778019836,88.27821256051739,114 mi
104,140161,40.871047600000004,-88.67954820000001,17031,42.12190656933803,-88.23833523201266,89.36554165361606,113 mi
105,140161,40.871047600000004,-88.67954820000001,17031,42.1383215943429,-88.23833571639679,90.46149862476658,113 mi
106,140161,40.871047600000004,-88.67954820000001,17031,42.154246745023826,-88.23765556708628,91.534413655874,114 mi
107,140161,40.871047600000004,-88.67954820000001,17031,42.15424654129728,-88.21519607004231,91.83131561310292,113 mi
108,140161,40.871047600000004,-88.67954820000001,17031,42.154246783552594,-88.19273608721802,92.14194185392121,114 mi
109,140161,40.871047600000004,-88.67954820000001,17031,42.154246701487494,-88.17027729255226,92.46607936466684,113 mi
110,140161,40.871047600000004,-88.67954820000001,17031,42.15424668151196,-88.14781646401349,92.80365909619793,114 mi
111,140161,40.871047600000004,-88.67954820000001,17031,42.15424662575962,-88.12535678874646,93.15448167824086,112 mi
112,140161,40.871047600000004,-88.67954820000001,17031,42.154107979358045,-88.10335572189786,93.50179221518006,112 mi
113,140161,40.871047600000004,-88.67954820000001,17031,42.153969309875066,-88.0809777788345,93.86804034069037,111 mi
114,140161,40.871047600000004,-88.67954820000001,17031,42.15383071889098,-88.05856452212282,94.24770869626205,109 mi
115,140161,40.871047600000004,-88.67954820000001,17031,42.15370164252672,-88.03618477380877,94.64006073096114,109 mi
116,140161,40.871047600000004,-88.67954820000001,17031,42.153691818591476,-88.01372896338331,95.05398307189455,108 mi
117,140161,40.871047600000004,-88.67954820000001,17031,42.15369186060853,-87.99126998385599,95.48093110452496,108 mi
118,140161,40.871047600000004,-88.67954820000001,17031,42.15355325765818,-87.96883456140156,95.91074829430084,110 mi
119,140161,40.871047600000004,-88.67954820000001,17031,42.153136932458615,-87.94652637880384,96.33243248323177,111 mi
120,140161,40.871047600000004,-88.67954820000001,17031,42.153090961069886,-87.92407953842094,96.79230446591828,112 mi
121,140161,40.871047600000004,-88.67954820000001,17031,42.152998342944066,-87.90183158535017,97.25667819721659,113 mi
122,140161,40.871047600000004,-88.67954820000001,17031,42.15299818185436,-87.87937219671149,97.74279760098213,111 mi
123,140161,40.871047600000004,-88.67954820000001,17031,42.152859856096725,-87.85692540443233,98.23138219076515,111 mi
124,140161,40.871047600000004,-88.67954820000001,17031,42.15272072656045,-87.83447675175314,98.7311962120026,113 mi
125,140161,40.871047600000004,-88.67954820000001,17031,42.15258231785412,-87.81206419732027,99.24127959534478,115 mi
126,140161,40.871047600000004,-88.67954820000001,17031,42.152443295099815,-87.78992786339869,99.7555994442908,115 mi
127,140161,40.871047600000004,-88.67954820000001,17031,42.152346725607174,-87.76748100443838,100.29048927143816,116 mi
128,140161,40.871047600000004,-88.67954820000001,17031,42.15305716189963,-87.74515378380383,100.88172505439672,117 mi
129,140161,40.871047600000004,-88.67954820000001,17031,42.15340760764502,-87.7227081171725,101.46401402193688,117 mi
130,140161,40.871047600000004,-88.67954820000001,17031,42.15316836055885,-87.70025131189561,102.02122677848234,117 mi
131,140161,40.871047600000004,-88.67954820000001,17031,42.15285765273523,-87.67779641878576,102.58427362919521,115 mi
132,140161,40.871047600000004,-88.67954820000001,17031,42.15254306594317,-87.65534172771463,103.15709751095007,115 mi
133,140161,40.871047600000004,-88.67954820000001,17031,42.15226026436438,-87.63288611501322,103.74166045056549,115 mi
134,140161,40.871047600000004,-88.67954820000001,17031,42.152151140290655,-87.61042667959356,104.34612330117324,no results
135,140161,40.871047600000004,-88.67954820000001,17031,42.15212533732577,-87.58796785937248,104.96477775817095,no results
136,140161,40.871047600000004,-88.67954820000001,17031,42.152095653830074,-87.56550905708264,105.59236131855243,no results
137,140161,40.871047600000004,-88.67954820000001,17031,42.15206208980897,-87.54305027523212,106.2287157299864,no results
138,140161,40.871047600000004,-88.67954820000001,17031,42.152027527937264,-87.52059116367327,106.87385864495005,no results
139,140161,40.871047600000004,-88.67954820000001,17031,42.15201937480357,-87.49813312910278,107.52914137451023,no results
140,140161,40.871047600000004,-88.67954820000001,17031,42.15192821031156,-87.47567370589377,108.18830013768887,no results
141,140161,40.871047600000004,-88.67954820000001,17031,42.15183326905207,-87.45321591969238,108.85560423667307,no results
142,140161,40.871047600000004,-88.67954820000001,17031,42.15173434338857,-87.43075661931104,109.53098686117045,no results
143,140161,40.871047600000004,-88.67954820000001,17031,42.15163192977414,-87.40829892515009,110.21423325714548,no results
144,140161,40.871047600000004,-88.67954820000001,17031,42.15152534778621,-87.38584133425631,110.90520527699344,no results
145,140161,40.871047600000004,-88.67954820000001,17031,42.15140786326817,-87.36338309882879,111.60341663845017,no results
146,140161,40.871047600000004,-88.67954820000001,17031,42.15128005230874,-87.34092415616587,112.3087670360887,no results
147,140161,40.871047600000004,-88.67954820000001,17031,42.15114875457635,-87.31846683787208,113.02141662200633,no results
148,140161,40.871047600000004,-88.67954820000001,17031,42.15101318274386,-87.29600806530928,113.74128399813014,no results
149,140161,40.871047600000004,-88.67954820000001,17031,42.150874124719685,-87.27355092186987,114.46817596279965,no results
150,140161,40.871047600000004,-88.67954820000001,17031,42.150779057655654,-87.25109259591896,115.20454910230158,no results
151,140161,40.871047600000004,-88.67954820000001,17031,42.150616282575186,-87.22863605146615,115.94428425033207,no results
152,140161,40.871047600000004,-88.67954820000001,17031,42.15045596767215,-87.20617880894872,116.6910454184545,no results
153,140161,40.871047600000004,-88.67954820000001,17031,42.1503198327585,-87.18371969148701,117.44585975008688,no results
154,140161,40.871047600000004,-88.67954820000001,17031,42.150180212829255,-87.16126220285963,118.20703718956086,no results
155,140161,40.871047600000004,-88.67954820000001,17031,42.150036424611116,-87.13880484256653,118.97447056452495,no results
156,140161,40.871047600000004,-88.67954820000001,17031,42.14959955823018,-87.11636079932288,119.732982418986,no results
157,140161,40.871047600000004,-88.67954820000001,17031,42.137004769993155,-87.1144266461842,119.1661050000638,197 mi
158,140161,40.871047600000004,-88.67954820000001,17031,42.120881548942144,-87.11868830726158,118.20758196464679,197 mi
159,140161,40.871047600000004,-88.67954820000001,17031,42.104773960927936,-87.12305407694303,117.24921607002588,no results
160,140161,40.871047600000004,-88.67954820000001,17031,42.08861474320096,-87.12679691847582,116.31366214142055,no results
161,140161,40.871047600000004,-88.67954820000001,17031,42.07248730948782,-87.13101525437744,115.36604595867666,no results
162,140161,40.871047600000004,-88.67954820000001,17031,42.05636337313209,-87.13524550808756,114.42150560560536,no results
163,140161,40.871047600000004,-88.67954820000001,17031,42.04023710084074,-87.13946619016336,113.48061164148905,no results
164,140161,40.871047600000004,-88.67954820000001,17031,42.02411047113064,-87.14368499030226,112.5432726066774,no results
165,140161,40.871047600000004,-88.67954820000001,17031,42.007984635013536,-87.14790176275034,111.60963943218864,197 mi
166,140161,40.871047600000004,-88.67954820000001,17031,41.99289812660823,-87.1502628432098,110.79812254700602,no results
167,140161,40.871047600000004,-88.67954820000001,17031,41.976739737850025,-87.15423138929606,109.87974576992754,no results
168,140161,40.871047600000004,-88.67954820000001,17031,41.96058200911872,-87.1582043828158,108.96523675780205,no results
169,140161,40.871047600000004,-88.67954820000001,17031,41.94442440103515,-87.16217396225606,108.05496474457568,197 mi
170,140161,40.871047600000004,-88.67954820000001,17031,41.928272800638474,-87.16618376123819,107.14765711118385,197 mi
171,140161,40.871047600000004,-88.67954820000001,17031,41.91212917403501,-87.17025410234899,106.24270406273253,no results
172,140161,40.871047600000004,-88.67954820000001,17031,41.8959705199886,-87.1741930015822,105.3464761304463,no results
173,140161,40.871047600000004,-88.67954820000001,17031,41.87980946363472,-87.17812565722151,104.45493708635355,197 mi
174,140161,40.871047600000004,-88.67954820000001,17031,41.86366097128255,-87.18214360211027,103.5653335620103,197 mi
175,140161,40.871047600000004,-88.67954820000001,17031,41.8475336201167,-87.18627893687734,102.6768429818143,no results
176,140161,40.871047600000004,-88.67954820000001,17031,41.83138454886507,-87.19028693318106,101.79719659132624,no results
177,140161,40.871047600000004,-88.67954820000001,17031,41.815236011922934,-87.19429778149636,100.92246969990488,no results
178,140161,40.871047600000004,-88.67954820000001,17031,41.79908768637607,-87.19830677444591,100.05296459207277,113 mi
179,140161,40.871047600000004,-88.67954820000001,17031,41.78293957078253,-87.20231391330258,99.18881779335136,113 mi
180,140161,40.871047600000004,-88.67954820000001,17031,41.76678472106475,-87.20625998787685,98.3322584950309,197 mi
181,140161,40.871047600000004,-88.67954820000001,17031,41.76087151194462,-87.22217895009848,97.4363321194333,113 mi
182,140161,40.871047600000004,-88.67954820000001,17031,41.76065768295253,-87.24451025012901,96.53088897116255,113 mi
183,140161,40.871047600000004,-88.67954820000001,17031,41.76060509434606,-87.26684284724196,95.6379356110365,113 mi
184,140161,40.871047600000004,-88.67954820000001,17031,41.7605568204704,-87.28917596862112,94.75090119611299,113 mi
185,140161,40.871047600000004,-88.67954820000001,17031,41.76046634918555,-87.31150909733721,93.86789162629515,105 mi
186,140161,40.871047600000004,-88.67954820000001,17031,41.760372491864594,-87.33384052747614,92.990842137708,105 mi
187,140161,40.871047600000004,-88.67954820000001,17031,41.76027488340285,-87.35617346421844,92.1197790819957,105 mi
188,140161,40.871047600000004,-88.67954820000001,17031,41.76019667397009,-87.3785066207674,91.25599350766011,105 mi
189,140161,40.871047600000004,-88.67954820000001,17031,41.760244714332266,-87.4008394735585,90.4046889022355,106 mi
190,140161,40.871047600000004,-88.67954820000001,17031,41.760288897945955,-87.4231723558352,89.56009806236534,106 mi
191,140161,40.871047600000004,-88.67954820000001,17031,41.76033037718445,-87.44550512362117,88.72247271355899,106 mi
192,140161,40.871047600000004,-88.67954820000001,17031,41.7603889504752,-87.4678385121772,87.89293329721191,99.0 mi
193,140161,40.871047600000004,-88.67954820000001,17031,41.760442987164055,-87.49017043928986,87.07074273346663,99.0 mi
194,140161,40.871047600000004,-88.67954820000001,17031,41.7599783078704,-87.51211938313125,86.24488150274854,101 mi
195,140161,40.871047600000004,-88.67954820000001,17031,41.75191687055414,-87.52374265188114,85.42764633454921,99.0 mi
196,140161,40.871047600000004,-88.67954820000001,17031,41.735504536641955,-87.5239391509277,84.62212532925994,98.7 mi
197,140161,40.871047600000004,-88.67954820000001,17031,41.71909546864197,-87.5241889116794,83.82237170220895,98.8 mi
198,140161,40.871047600000004,-88.67954820000001,17031,41.702868368037,-87.52448912424394,83.03712870102015,104 mi
199,140161,40.871047600000004,-88.67954820000001,17031,41.686462982978185,-87.52485511641396,82.2487977539447,100 mi
200,140161,40.871047600000004,-88.67954820000001,17031,41.67010358107048,-87.52485547022741,81.48469598873902,98.5 mi
201,140161,40.871047600000004,-88.67954820000001,17031,41.6537014618925,-87.52485474056873,80.72725891377753,96.0 mi
202,140161,40.871047600000004,-88.67954820000001,17031,41.63729386653082,-87.5250393256933,79.97123451919498,96.2 mi
203,140161,40.871047600000004,-88.67954820000001,17031,41.62089341074755,-87.52522141979212,79.22462283395045,94.3 mi
204,140161,40.871047600000004,-88.67954820000001,17031,41.60454925383252,-87.52522157368166,78.49696448770486,93.3 mi
205,140161,40.871047600000004,-88.67954820000001,17031,41.58832660604535,-87.52540411263783,77.77688350122763,92.1 mi
206,140161,40.871047600000004,-88.67954820000001,17031,41.571938572440565,-87.52522203655695,77.07398455478635,92.5 mi
207,140161,40.871047600000004,-88.67954820000001,17031,41.55553490587025,-87.52540604061424,76.36579672469665,92.7 mi
208,140161,40.871047600000004,-88.67954820000001,17031,41.53912516651777,-87.52540480797968,75.67531959730509,93.5 mi
209,140161,40.871047600000004,-88.67954820000001,17031,41.52272075604442,-87.52503907977609,75.01098799930075,96.8 mi
210,140161,40.871047600000004,-88.67954820000001,17031,41.50632557563093,-87.52518743688805,74.33680215770613,97.8 mi
211,140161,40.871047600000004,-88.67954820000001,17031,41.48992545045837,-87.5254056419969,73.670698232139,97.3 mi
212,140161,40.871047600000004,-88.67954820000001,17031,41.47356400513371,-87.52558918640295,73.0190783606713,86.0 mi
213,140161,40.871047600000004,-88.67954820000001,17031,41.470158435496714,-87.54356547247022,72.11911191521689,85.0 mi
214,140161,40.871047600000004,-88.67954820000001,17031,41.47001985075893,-87.56580307057786,71.16976626654186,83.8 mi
215,140161,40.871047600000004,-88.67954820000001,17031,41.47001999478376,-87.58804546702387,70.23201383309195,96.0 mi
216,140161,40.871047600000004,-88.67954820000001,17031,41.469881511557006,-87.61020644618938,69.29859786185243,97.2 mi
217,140161,40.871047600000004,-88.67954820000001,17031,41.469742911628934,-87.63243299945766,68.36913383605906,81.4 mi
218,140161,40.871047600000004,-88.67954820000001,17031,41.469742972703706,-87.65467236423801,67.45195971403706,80.2 mi
219,140161,40.871047600000004,-88.67954820000001,17031,41.469658477310745,-87.67690244735401,66.539011954413,76.7 mi
220,140161,40.871047600000004,-88.67954820000001,17031,41.46960380266442,-87.69905136353167,65.6382839474278,78.4 mi
221,140161,40.871047600000004,-88.67954820000001,17031,41.469743110011365,-87.72126968578146,64.75122937576994,75.1 mi
222,140161,40.871047600000004,-88.67954820000001,17031,41.469742440020866,-87.74351046205463,63.86564359232317,74.5 mi
223,140161,40.871047600000004,-88.67954820000001,17031,41.469742539739215,-87.76575069403792,62.98889272161593,80.9 mi
224,140161,40.871047600000004,-88.67954820000001,17031,41.46988143643666,-87.78798834127468,62.12773905842699,75.2 mi
225,140161,40.871047600000004,-88.67954820000001,17031,41.48461029847447,-87.79021265295488,62.720516011893075,81.5 mi
226,140161,40.871047600000004,-88.67954820000001,17031,41.50101555129858,-87.79039592939043,63.48052764410722,79.9 mi
227,140161,40.871047600000004,-88.67954820000001,17031,41.51742337328951,-87.79039635368325,64.25849674798827,78.8 mi
228,140161,40.871047600000004,-88.67954820000001,17031,41.53383266544364,-87.79039664279435,65.04698426924287,77.6 mi
229,140161,40.871047600000004,-88.67954820000001,17031,41.547135474565934,-87.79246658483076,65.61801184135498,76.8 mi
230,140161,40.871047600000004,-88.67954820000001,17031,41.55848937163704,-87.79959728398316,65.91812605398573,77.9 mi
231,140161,40.871047600000004,-88.67954820000001,17031,41.55809697429584,-87.8218254207118,65.10269077487864,76.4 mi
232,140161,40.871047600000004,-88.67954820000001,17031,41.557819691464154,-87.84406148006055,64.30322365129047,74.6 mi
233,140161,40.871047600000004,-88.67954820000001,17031,41.55740873043398,-87.86626363605106,63.50901737557294,75.1 mi
234,140161,40.871047600000004,-88.67954820000001,17031,41.55705511050042,-87.88850569499195,62.72759640667403,75.1 mi
235,140161,40.871047600000004,-88.67954820000001,17031,41.55753726813908,-87.90943088017163,62.04595931688655,73.0 mi
236,140161,40.871047600000004,-88.67954820000001,17031,41.57387750447372,-87.90979808622347,62.897426282892894,74.1 mi
237,140161,40.871047600000004,-88.67954820000001,17031,41.59027241080607,-87.9103467402029,63.754538419992436,75.2 mi
238,140161,40.871047600000004,-88.67954820000001,17031,41.60657658612391,-87.91071227748805,64.62111583724881,76.1 mi
239,140161,40.871047600000004,-88.67954820000001,17031,41.62281774861221,-87.91126194444327,65.4863374285602,77.2 mi
240,140161,40.871047600000004,-88.67954820000001,17031,41.63917653806702,-87.91181246810349,66.36571080453155,80.9 mi
241,140161,40.871047600000004,-88.67954820000001,17031,41.64358400247079,-87.92777630444544,66.11577441101853,80.4 mi
242,140161,40.871047600000004,-88.67954820000001,17031,41.64313472472283,-87.95005998271607,65.41405494674622,79.3 mi
243,140161,40.871047600000004,-88.67954820000001,17031,41.64270627018242,-87.97232003082476,64.72729628444391,78.6 mi
244,140161,40.871047600000004,-88.67954820000001,17031,41.64218501107476,-87.99457739133938,64.04879841488355,76.9 mi
245,140161,40.871047600000004,-88.67954820000001,17031,41.641735426966406,-88.01667594350168,63.39274620829789,73.9 mi
246,140161,40.871047600000004,-88.67954820000001,17031,41.64971386298652,-88.02791728095569,63.542390684831965,77.2 mi
247,140161,40.871047600000004,-88.67954820000001,17031,41.6660282811275,-88.02865026502339,64.47685491693497,74.4 mi
248,140161,40.871047600000004,-88.67954820000001,17031,41.68229939980707,-88.02901613324998,65.42469259233798,79.3 mi
