,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
46,150034,41.512655,-87.26125200000001,17093,41.54387028011322,-88.59944770580607,69.23176463590511,83.1 mi
47,150034,41.512655,-87.26125200000001,17093,41.56241370504594,-88.59983674651403,69.29366433704992,84.3 mi
48,150034,41.512655,-87.26125200000001,17093,41.58077582923326,-88.60038541970768,69.3866312837721,85.6 mi
49,150034,41.512655,-87.26125200000001,17093,41.59908915580335,-88.60098685697682,69.50507012736492,86.9 mi
50,150034,41.512655,-87.26125200000001,17093,41.61767259963352,-88.60185000646368,69.66152885489082,88.2 mi
51,150034,41.512655,-87.26125200000001,17093,41.63627329054213,-88.60233981575512,69.8222235751146,89.4 mi
52,150034,41.512655,-87.26125200000001,17093,41.654851485521846,-88.6024002831082,69.98395742605999,95.6 mi
53,150034,41.512655,-87.26125200000001,17093,41.673453143426585,-88.60276115805992,70.18435360252043,94.3 mi
54,150034,41.512655,-87.26125200000001,17093,41.69205594211592,-88.60301329539003,70.40210793208371,91.8 mi
55,150034,41.512655,-87.26125200000001,17093,41.71066126036494,-88.60344366080294,70.6516227142814,93.6 mi
56,150034,41.512655,-87.26125200000001,17031,41.68556573169327,-88.02920000178553,41.42640437455872,53.2 mi
57,150034,41.512655,-87.26125200000001,17031,41.685565833699506,-88.00698476058588,40.328997091385105,54.3 mi
58,150034,41.512655,-87.26125200000001,17031,41.68612071071456,-87.98475268249392,39.2451559150126,55.3 mi
59,150034,41.512655,-87.26125200000001,17031,41.68820842936496,-87.96432561444739,38.286637956847045,45.8 mi
60,150034,41.512655,-87.26125200000001,17031,41.696769116347454,-87.94595913469351,37.58174569841908,46.3 mi
61,150034,41.512655,-87.26125200000001,17031,41.708715810020536,-87.93380665386137,37.28047077007936,51.5 mi
62,150034,41.512655,-87.26125200000001,17031,41.716464607272336,-87.918179135592,36.7296172681039,49.8 mi
63,150034,41.512655,-87.26125200000001,17031,41.72951943407923,-87.9148904291659,36.92616936583834,48.9 mi
64,150034,41.512655,-87.26125200000001,17031,41.7458672530826,-87.91547418031553,37.42182271291771,47.8 mi
65,150034,41.512655,-87.26125200000001,17031,41.76222890647437,-87.91602345625711,37.94347054353902,47.1 mi
66,150034,41.512655,-87.26125200000001,17031,41.778564281774095,-87.91657449726802,38.49046821295108,47.8 mi
67,150034,41.512655,-87.26125200000001,17031,41.79486248116992,-87.91730562351118,39.06919589219597,48.4 mi
68,150034,41.512655,-87.26125200000001,17031,41.81119670395226,-87.91785585310997,39.664764379454304,50.2 mi
69,150034,41.512655,-87.26125200000001,17031,41.827569958937175,-87.91858847625905,40.292510452040965,55.2 mi
70,150034,41.512655,-87.26125200000001,17031,41.843574016474754,-87.91950355401559,40.93553800109914,54.0 mi
71,150034,41.512655,-87.26125200000001,17031,41.8598698917071,-87.91987095730751,41.58651013151097,54.7 mi
72,150034,41.512655,-87.26125200000001,17031,41.87619432759236,-87.92042043008281,42.266161384966175,54.7 mi
73,150034,41.512655,-87.26125200000001,17031,41.89259722267894,-87.92060331705399,42.952991157224986,57.3 mi
74,150034,41.512655,-87.26125200000001,17031,41.90889098250761,-87.92041898618551,43.63896696289553,57.6 mi
75,150034,41.512655,-87.26125200000001,17031,41.925173561475475,-87.92023590906305,44.34246071866252,58.6 mi
76,150034,41.512655,-87.26125200000001,17031,41.94159101039984,-87.92023513330601,45.07622952885171,59.9 mi
77,150034,41.512655,-87.26125200000001,17031,41.95752886684871,-87.92005405492003,45.79728585686443,61.2 mi
78,150034,41.512655,-87.26125200000001,17031,41.97392580612971,-87.92042023190832,46.575396735029784,61.6 mi
79,150034,41.512655,-87.26125200000001,17031,41.99034176306292,-87.92058308109907,47.361203196572,68.4 mi
80,150034,41.512655,-87.26125200000001,17031,41.993489160241225,-87.9378761497963,48.153563150811024,62.4 mi
81,150034,41.512655,-87.26125200000001,17031,41.993154104201864,-87.96024403951857,48.9789607130005,63.2 mi
82,150034,41.512655,-87.26125200000001,17031,41.99279533083529,-87.98254425370315,49.813683469618475,64.4 mi
83,150034,41.512655,-87.26125200000001,17031,41.992656315159344,-88.0048724038586,50.67171059043042,66.3 mi
84,150034,41.512655,-87.26125200000001,17031,41.992518095378564,-88.02724748664316,51.54303163372872,65.9 mi
85,150034,41.512655,-87.26125200000001,17031,41.99171753281279,-88.04942518619056,52.38860689290664,69.2 mi
86,150034,41.512655,-87.26125200000001,17031,41.99099203598888,-88.07179943707777,53.2565034727695,68.2 mi
87,150034,41.512655,-87.26125200000001,17031,41.99018270065036,-88.09385263396423,54.11848470075295,68.9 mi
88,150034,41.512655,-87.26125200000001,17031,41.989327380821,-88.1161938214151,55.00051631885336,70.1 mi
89,150034,41.512655,-87.26125200000001,17031,41.988510927373184,-88.13841551116127,55.88901642899202,71.5 mi
90,150034,41.512655,-87.26125200000001,17031,41.987940730495026,-88.16070990010459,56.79960024019589,72.2 mi
91,150034,41.512655,-87.26125200000001,17031,41.9876630458084,-88.18269006689778,57.71679863010596,73.3 mi
92,150034,41.512655,-87.26125200000001,17031,41.987108672821456,-88.20489085550675,58.640373168318135,75.1 mi
93,150034,41.512655,-87.26125200000001,17031,41.986742469851755,-88.22716490292039,59.58187611807131,76.8 mi
94,150034,41.512655,-87.26125200000001,17031,41.986419992848866,-88.24954434276978,60.536708944376926,77.6 mi
95,150034,41.512655,-87.26125200000001,17031,41.99290885825039,-88.26305748019787,61.36263699738625,77.2 mi
96,150034,41.512655,-87.26125200000001,17031,42.00927360031,-88.2632719761869,61.984711216841134,79.8 mi
97,150034,41.512655,-87.26125200000001,17031,42.02562229319747,-88.2632410464505,62.609961667596465,78.4 mi
98,150034,41.512655,-87.26125200000001,17031,42.04202711839046,-88.2634243402268,63.26042141342075,78.0 mi
99,150034,41.512655,-87.26125200000001,17031,42.0584468695436,-88.26342366745844,63.91729827939945,82.8 mi
100,150034,41.512655,-87.26125200000001,17031,42.067001692020725,-88.25222267723879,63.80247634087446,82.7 mi
101,150034,41.512655,-87.26125200000001,17031,42.07279410806391,-88.23797012613954,63.458223433462464,81.2 mi
102,150034,41.512655,-87.26125200000001,17031,42.0892095389999,-88.23833538396441,64.16551340520206,81.9 mi
103,150034,41.512655,-87.26125200000001,17031,42.10562525361369,-88.23842778019836,64.87402366336356,83.5 mi
104,150034,41.512655,-87.26125200000001,17031,42.12190656933803,-88.23833523201266,65.5812623462741,82.4 mi
105,150034,41.512655,-87.26125200000001,17031,42.1383215943429,-88.23833571639679,66.30964597812917,82.3 mi
106,150034,41.512655,-87.26125200000001,17031,42.154246745023826,-88.23765556708628,67.0007836146818,83.7 mi
107,150034,41.512655,-87.26125200000001,17031,42.15424654129728,-88.21519607004231,66.13830265374412,82.7 mi
108,150034,41.512655,-87.26125200000001,17031,42.154246783552594,-88.19273608721802,65.28489420122396,83.1 mi
109,150034,41.512655,-87.26125200000001,17031,42.154246701487494,-88.17027729255226,64.44094628565132,82.1 mi
110,150034,41.512655,-87.26125200000001,17031,42.15424668151196,-88.14781646401349,63.60673174315898,81.9 mi
111,150034,41.512655,-87.26125200000001,17031,42.15424662575962,-88.12535678874646,62.78275584494068,80.4 mi
112,150034,41.512655,-87.26125200000001,17031,42.154107979358045,-88.10335572189786,61.979072696624826,81.7 mi
113,150034,41.512655,-87.26125200000001,17031,42.153969309875066,-88.0809777788345,61.17240578977536,80.2 mi
114,150034,41.512655,-87.26125200000001,17031,42.15383071889098,-88.05856452212282,60.37569644495862,79.0 mi
115,150034,41.512655,-87.26125200000001,17031,42.15370164252672,-88.03618477380877,59.59230248368628,78.5 mi
116,150034,41.512655,-87.26125200000001,17031,42.153691818591476,-88.01372896338331,58.82462542259221,77.3 mi
117,150034,41.512655,-87.26125200000001,17031,42.15369186060853,-87.99126998385599,58.07021264973457,77.9 mi
118,150034,41.512655,-87.26125200000001,17031,42.15355325765818,-87.96883456140156,57.32257617803646,79.7 mi
119,150034,41.512655,-87.26125200000001,17031,42.153136932458615,-87.94652637880384,56.57774811221195,79.9 mi
120,150034,41.512655,-87.26125200000001,17031,42.153090961069886,-87.92407953842094,55.86243091118778,77.7 mi
121,150034,41.512655,-87.26125200000001,17031,42.152998342944066,-87.90183158535017,55.165571845631035,77.6 mi
122,150034,41.512655,-87.26125200000001,17031,42.15299818185436,-87.87937219671149,54.48267877777689,75.5 mi
123,150034,41.512655,-87.26125200000001,17031,42.152859856096725,-87.85692540443233,53.80849342178411,75.4 mi
124,150034,41.512655,-87.26125200000001,17031,42.15272072656045,-87.83447675175314,53.15076714911997,66.3 mi
125,150034,41.512655,-87.26125200000001,17031,42.15258231785412,-87.81206419732027,52.51126803979087,65.5 mi
126,150034,41.512655,-87.26125200000001,17031,42.152443295099815,-87.78992786339869,51.896945955087396,64.9 mi
127,150034,41.512655,-87.26125200000001,17031,42.152346725607174,-87.76748100443838,51.29497165343539,66.0 mi
128,150034,41.512655,-87.26125200000001,17031,42.15305716189963,-87.74515378380383,50.763682985807975,66.7 mi
129,150034,41.512655,-87.26125200000001,17031,42.15340760764502,-87.7227081171725,50.22835500549283,66.7 mi
130,150034,41.512655,-87.26125200000001,17031,42.15316836055885,-87.70025131189561,49.6776342122094,66.7 mi
131,150034,41.512655,-87.26125200000001,17031,42.15285765273523,-87.67779641878576,49.143532854151886,65.1 mi
132,150034,41.512655,-87.26125200000001,17031,42.15254306594317,-87.65534172771463,48.630798266085726,65.1 mi
133,150034,41.512655,-87.26125200000001,17031,42.15226026436438,-87.63288611501322,48.142348726839806,65.1 mi
134,150034,41.512655,-87.26125200000001,17031,42.152151140290655,-87.61042667959356,47.68794700078457,no results
135,150034,41.512655,-87.26125200000001,17031,42.15212533732577,-87.58796785937248,47.26284014827539,no results
136,150034,41.512655,-87.26125200000001,17031,42.152095653830074,-87.56550905708264,46.86214022058381,no results
137,150034,41.512655,-87.26125200000001,17031,42.15206208980897,-87.54305027523212,46.48647836495135,no results
138,150034,41.512655,-87.26125200000001,17031,42.152027527937264,-87.52059116367327,46.13665146165171,no results
139,150034,41.512655,-87.26125200000001,17031,42.15201937480357,-87.49813312910278,45.8150960719942,no results
140,150034,41.512655,-87.26125200000001,17031,42.15192821031156,-87.47567370589377,45.515046415101615,no results
141,150034,41.512655,-87.26125200000001,17031,42.15183326905207,-87.45321591969238,45.24231087189861,no results
142,150034,41.512655,-87.26125200000001,17031,42.15173434338857,-87.43075661931104,44.99733432517346,no results
143,150034,41.512655,-87.26125200000001,17031,42.15163192977414,-87.40829892515009,44.78063955712971,no results
144,150034,41.512655,-87.26125200000001,17031,42.15152534778621,-87.38584133425631,44.59257505228452,no results
145,150034,41.512655,-87.26125200000001,17031,42.15140786326817,-87.36338309882879,44.43303779359581,no results
146,150034,41.512655,-87.26125200000001,17031,42.15128005230874,-87.34092415616587,44.302378401577656,no results
147,150034,41.512655,-87.26125200000001,17031,42.15114875457635,-87.31846683787208,44.20133575855574,no results
148,150034,41.512655,-87.26125200000001,17031,42.15101318274386,-87.29600806530928,44.13004629866497,no results
149,150034,41.512655,-87.26125200000001,17031,42.150874124719685,-87.27355092186987,44.0887173075631,no results
150,150034,41.512655,-87.26125200000001,17031,42.150779057655654,-87.25109259591896,44.08070772689129,no results
151,150034,41.512655,-87.26125200000001,17031,42.150616282575186,-87.22863605146615,44.098323651806425,no results
152,150034,41.512655,-87.26125200000001,17031,42.15045596767215,-87.20617880894872,44.14637596804479,no results
153,150034,41.512655,-87.26125200000001,17031,42.1503198327585,-87.18371969148701,44.22626792350568,no results
154,150034,41.512655,-87.26125200000001,17031,42.150180212829255,-87.16126220285963,44.3359151645489,no results
155,150034,41.512655,-87.26125200000001,17031,42.150036424611116,-87.13880484256653,44.47505567649182,no results
156,150034,41.512655,-87.26125200000001,17031,42.14959955823018,-87.11636079932288,44.623627454595024,no results
157,150034,41.512655,-87.26125200000001,17031,42.137004769993155,-87.1144266461842,43.783333418646485,96.7 mi
158,150034,41.512655,-87.26125200000001,17031,42.120881548942144,-87.11868830726158,42.64866238094133,96.7 mi
159,150034,41.512655,-87.26125200000001,17031,42.104773960927936,-87.12305407694303,41.514139422422375,no results
160,150034,41.512655,-87.26125200000001,17031,42.08861474320096,-87.12679691847582,40.381601594093816,no results
161,150034,41.512655,-87.26125200000001,17031,42.07248730948782,-87.13101525437744,39.247026075181374,no results
162,150034,41.512655,-87.26125200000001,17031,42.05636337313209,-87.13524550808756,38.112587894723724,no results
163,150034,41.512655,-87.26125200000001,17031,42.04023710084074,-87.13946619016336,36.97808035427425,no results
164,150034,41.512655,-87.26125200000001,17031,42.02411047113064,-87.14368499030226,35.84357174788987,no results
165,150034,41.512655,-87.26125200000001,17031,42.007984635013536,-87.14790176275034,34.70914320377816,96.7 mi
166,150034,41.512655,-87.26125200000001,17031,41.99289812660823,-87.1502628432098,33.66161053163675,no results
167,150034,41.512655,-87.26125200000001,17031,41.976739737850025,-87.15423138929606,32.5270931882523,no results
168,150034,41.512655,-87.26125200000001,17031,41.96058200911872,-87.1582043828158,31.392577331456863,no results
169,150034,41.512655,-87.26125200000001,17031,41.94442440103515,-87.16217396225606,30.258095449371076,96.7 mi
170,150034,41.512655,-87.26125200000001,17031,41.928272800638474,-87.16618376123819,29.123670083158412,96.7 mi
171,150034,41.512655,-87.26125200000001,17031,41.91212917403501,-87.17025410234899,27.98926350013743,no results
172,150034,41.512655,-87.26125200000001,17031,41.8959705199886,-87.1741930015822,26.85497047896603,no results
173,150034,41.512655,-87.26125200000001,17031,41.87980946363472,-87.17812565722151,25.720565345068568,96.7 mi
174,150034,41.512655,-87.26125200000001,17031,41.86366097128255,-87.18214360211027,24.586283788600927,96.7 mi
175,150034,41.512655,-87.26125200000001,17031,41.8475336201167,-87.18627893687734,23.452448479602857,no results
176,150034,41.512655,-87.26125200000001,17031,41.83138454886507,-87.19028693318106,22.318230670597444,no results
177,150034,41.512655,-87.26125200000001,17031,41.815236011922934,-87.19429778149636,21.18403564836701,no results
178,150034,41.512655,-87.26125200000001,17031,41.79908768637607,-87.19830677444591,20.04988462819004,13.3 mi
179,150034,41.512655,-87.26125200000001,17031,41.78293957078253,-87.20231391330258,18.915781418161195,13.3 mi
180,150034,41.512655,-87.26125200000001,17031,41.76678472106475,-87.20625998787685,17.781745139307706,13.3 mi
181,150034,41.512655,-87.26125200000001,17031,41.76087151194462,-87.22217895009848,17.26348452924697,13.3 mi
182,150034,41.512655,-87.26125200000001,17031,41.76065768295253,-87.24451025012901,17.152257852025265,13.3 mi
183,150034,41.512655,-87.26125200000001,17031,41.76060509434606,-87.26684284724196,17.12926872080995,13.3 mi
184,150034,41.512655,-87.26125200000001,17031,41.7605568204704,-87.28917596862112,17.184073346315614,13.3 mi
185,150034,41.512655,-87.26125200000001,17031,41.76046634918555,-87.31150909733721,17.31275813697593,22.8 mi
186,150034,41.512655,-87.26125200000001,17031,41.760372491864594,-87.33384052747614,17.51629808219063,22.8 mi
187,150034,41.512655,-87.26125200000001,17031,41.76027488340285,-87.35617346421844,17.792129250193053,22.8 mi
188,150034,41.512655,-87.26125200000001,17031,41.76019667397009,-87.3785066207674,18.13845401432621,22.8 mi
189,150034,41.512655,-87.26125200000001,17031,41.760244714332266,-87.4008394735585,18.558114061872825,23.4 mi
190,150034,41.512655,-87.26125200000001,17031,41.760288897945955,-87.4231723558352,19.038198098848177,23.4 mi
191,150034,41.512655,-87.26125200000001,17031,41.76033037718445,-87.44550512362117,19.574326672493914,23.4 mi
192,150034,41.512655,-87.26125200000001,17031,41.7603889504752,-87.4678385121772,20.163208041316746,30.1 mi
193,150034,41.512655,-87.26125200000001,17031,41.760442987164055,-87.49017043928986,20.799078109007585,30.1 mi
194,150034,41.512655,-87.26125200000001,17031,41.7599783078704,-87.51211938313125,21.437580752472407,31.6 mi
195,150034,41.512655,-87.26125200000001,17031,41.75191687055414,-87.52374265188114,21.372401803852764,30.1 mi
196,150034,41.512655,-87.26125200000001,17031,41.735504536641955,-87.5239391509277,20.516222323934034,29.4 mi
197,150034,41.512655,-87.26125200000001,17031,41.71909546864197,-87.5241889116794,19.690175669589134,28.7 mi
198,150034,41.512655,-87.26125200000001,17031,41.702868368037,-87.52448912424394,18.906637988253404,34.6 mi
199,150034,41.512655,-87.26125200000001,17031,41.686462982978185,-87.52485511641396,18.152946142636786,28.3 mi
200,150034,41.512655,-87.26125200000001,17031,41.67010358107048,-87.52485547022741,17.42760027902592,28.5 mi
201,150034,41.512655,-87.26125200000001,17031,41.6537014618925,-87.52485474056873,16.745386138096197,25.9 mi
202,150034,41.512655,-87.26125200000001,17031,41.63729386653082,-87.5250393256933,16.12191951671156,23.8 mi
203,150034,41.512655,-87.26125200000001,17031,41.62089341074755,-87.52522141979212,15.556273866916346,21.6 mi
204,150034,41.512655,-87.26125200000001,17031,41.60454925383252,-87.52522157368166,15.047872788720705,20.8 mi
205,150034,41.512655,-87.26125200000001,17031,41.58832660604535,-87.52540411263783,14.620979883942695,20.5 mi
206,150034,41.512655,-87.26125200000001,17031,41.571938572440565,-87.52522203655695,14.248198478972025,20.0 mi
207,150034,41.512655,-87.26125200000001,17031,41.55553490587025,-87.52540604061424,13.9757799177368,20.4 mi
208,150034,41.512655,-87.26125200000001,17031,41.53912516651777,-87.52540480797968,13.781812099824696,21.4 mi
209,150034,41.512655,-87.26125200000001,17031,41.52272075604442,-87.52503907977609,13.660511960778658,19.0 mi
210,150034,41.512655,-87.26125200000001,17031,41.50632557563093,-87.52518743688805,13.659207002995224,17.7 mi
211,150034,41.512655,-87.26125200000001,17031,41.48992545045837,-87.5254056419969,13.7551202181638,17.4 mi
212,150034,41.512655,-87.26125200000001,17031,41.47356400513371,-87.52558918640295,13.940447599296874,17.7 mi
213,150034,41.512655,-87.26125200000001,17031,41.470158435496714,-87.54356547247022,14.898927723625714,18.8 mi
214,150034,41.512655,-87.26125200000001,17031,41.47001985075893,-87.56580307057786,16.030323380024686,19.9 mi
215,150034,41.512655,-87.26125200000001,17031,41.47001999478376,-87.58804546702387,17.16285836764857,21.1 mi
216,150034,41.512655,-87.26125200000001,17031,41.469881511557006,-87.61020644618938,18.29508056284875,22.2 mi
217,150034,41.512655,-87.26125200000001,17031,41.469742911628934,-87.63243299945766,19.43235367713176,23.4 mi
218,150034,41.512655,-87.26125200000001,17031,41.469742972703706,-87.65467236423801,20.570303113684908,24.7 mi
219,150034,41.512655,-87.26125200000001,17031,41.469658477310745,-87.67690244735401,21.70992923393911,25.3 mi
220,150034,41.512655,-87.26125200000001,17031,41.46960380266442,-87.69905136353167,22.84618036732432,26.7 mi
221,150034,41.512655,-87.26125200000001,17031,41.469743110011365,-87.72126968578146,23.98522843312336,28.4 mi
222,150034,41.512655,-87.26125200000001,17031,41.469742440020866,-87.74351046205463,25.127553327267453,39.1 mi
223,150034,41.512655,-87.26125200000001,17031,41.469742539739215,-87.76575069403792,26.27057803105407,36.1 mi
224,150034,41.512655,-87.26125200000001,17031,41.46988143643666,-87.78798834127468,27.413048347440995,39.7 mi
225,150034,41.512655,-87.26125200000001,17031,41.48461029847447,-87.79021265295488,27.433820020516986,39.1 mi
226,150034,41.512655,-87.26125200000001,17031,41.50101555129858,-87.79039592939043,27.383161728305396,37.2 mi
227,150034,41.512655,-87.26125200000001,17031,41.51742337328951,-87.79039635368325,27.369892044319727,36.2 mi
228,150034,41.512655,-87.26125200000001,17031,41.53383266544364,-87.79039664279435,27.403526277939008,34.9 mi
229,150034,41.512655,-87.26125200000001,17031,41.547135474565934,-87.79246658483076,27.571736137971932,33.9 mi
230,150034,41.512655,-87.26125200000001,17031,41.55848937163704,-87.79959728398316,28.014422748676672,34.1 mi
231,150034,41.512655,-87.26125200000001,17031,41.55809697429584,-87.8218254207118,29.153800142588995,35.3 mi
232,150034,41.512655,-87.26125200000001,17031,41.557819691464154,-87.84406148006055,30.295162681736606,37.4 mi
233,150034,41.512655,-87.26125200000001,17031,41.55740873043398,-87.86626363605106,31.43453251034298,38.5 mi
234,150034,41.512655,-87.26125200000001,17031,41.55705511050042,-87.88850569499195,32.57695608438897,39.8 mi
235,150034,41.512655,-87.26125200000001,17031,41.55753726813908,-87.90943088017163,33.657167661893624,40.4 mi
236,150034,41.512655,-87.26125200000001,17031,41.57387750447372,-87.90979808622347,33.79446449386695,41.2 mi
237,150034,41.512655,-87.26125200000001,17031,41.59027241080607,-87.9103467402029,33.97857309194337,42.0 mi
238,150034,41.512655,-87.26125200000001,17031,41.60657658612391,-87.91071227748805,34.18875944976153,43.0 mi
239,150034,41.512655,-87.26125200000001,17031,41.62281774861221,-87.91126194444327,34.442848001499435,44.1 mi
240,150034,41.512655,-87.26125200000001,17031,41.63917653806702,-87.91181246810349,34.73339571692695,45.4 mi
241,150034,41.512655,-87.26125200000001,17031,41.64358400247079,-87.92777630444544,35.607311020569995,46.9 mi
242,150034,41.512655,-87.26125200000001,17031,41.64313472472283,-87.95005998271607,36.71461210110462,53.2 mi
243,150034,41.512655,-87.26125200000001,17031,41.64270627018242,-87.97232003082476,37.823736859882395,52.5 mi
244,150034,41.512655,-87.26125200000001,17031,41.64218501107476,-87.99457739133938,38.933698687276824,50.8 mi
245,150034,41.512655,-87.26125200000001,17031,41.641735426966406,-88.01667594350168,40.03905366481049,51.0 mi
246,150034,41.512655,-87.26125200000001,17031,41.64971386298652,-88.02791728095569,40.72769965682596,52.2 mi
247,150034,41.512655,-87.26125200000001,17031,41.6660282811275,-88.02865026502339,41.03603820946256,53.8 mi
248,150034,41.512655,-87.26125200000001,17031,41.68229939980707,-88.02901613324998,41.353777088740934,53.2 mi
249,150034,41.512655,-87.26125200000001,17037,41.719548221833904,-88.60185099402905,70.68778388654225,91.9 mi
250,150034,41.512655,-87.26125200000001,17037,41.75716218820897,-88.60203427511172,71.24801813889064,89.7 mi
251,150034,41.512655,-87.26125200000001,17037,41.7947766233801,-88.6022858304591,71.90121155373186,91.3 mi
252,150034,41.512655,-87.26125200000001,17037,41.83234078726853,-88.60221597033403,72.62466294548605,92.8 mi
253,150034,41.512655,-87.26125200000001,17037,41.86990258472103,-88.60166725016676,73.40939667149469,93.1 mi
254,150034,41.512655,-87.26125200000001,17037,41.90750338072508,-88.60130071907508,74.28625430703757,95.7 mi
255,150034,41.512655,-87.26125200000001,17037,41.94512883474532,-88.60130186582779,75.26066209743162,98.2 mi
256,150034,41.512655,-87.26125200000001,17037,41.982751382102144,-88.60130035591183,76.3109605236802,101 mi
257,150034,41.512655,-87.26125200000001,17037,42.0203790065635,-88.6015473577822,77.44582409360525,104 mi
258,150034,41.512655,-87.26125200000001,17037,42.05800709284443,-88.60185028927047,78.65275634179059,97.1 mi
259,150034,41.512655,-87.26125200000001,17037,42.08558357487675,-88.58829888978858,78.96504663820063,96.3 mi
