,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
154,140155,41.120484999999995,-87.87187,17031,42.150180212829255,-87.16126220285963,80.02757984509422,no results
155,140155,41.120484999999995,-87.87187,17031,42.150036424611116,-87.13880484256653,80.55682244490876,no results
156,140155,41.120484999999995,-87.87187,17031,42.14959955823018,-87.11636079932288,81.08115142790356,no results
157,140155,41.120484999999995,-87.87187,17031,42.137004769993155,-87.1144266461842,80.36993979583235,153 mi
158,140155,41.120484999999995,-87.87187,17031,42.120881548942144,-87.11868830726158,79.29309847900964,153 mi
159,140155,41.120484999999995,-87.87187,17031,42.104773960927936,-87.12305407694303,78.21613052296638,no results
160,140155,41.120484999999995,-87.87187,17031,42.08861474320096,-87.12679691847582,77.15373284259536,no results
161,140155,41.120484999999995,-87.87187,17031,42.07248730948782,-87.13101525437744,76.08285178237907,no results
162,140155,41.120484999999995,-87.87187,17031,42.05636337313209,-87.13524550808756,75.01369766061794,no results
163,140155,41.120484999999995,-87.87187,17031,42.04023710084074,-87.13946619016336,73.94656308642494,no results
164,140155,41.120484999999995,-87.87187,17031,42.02411047113064,-87.14368499030226,72.88145201692733,no results
165,140155,41.120484999999995,-87.87187,17031,42.007984635013536,-87.14790176275034,71.81852691342053,153 mi
166,140155,41.120484999999995,-87.87187,17031,41.99289812660823,-87.1502628432098,70.86913040163499,no results
167,140155,41.120484999999995,-87.87187,17031,41.976739737850025,-87.15423138929606,69.81584028625083,no results
168,140155,41.120484999999995,-87.87187,17031,41.96058200911872,-87.1582043828158,68.7650029861464,no results
169,140155,41.120484999999995,-87.87187,17031,41.94442440103515,-87.16217396225606,67.71692196613814,153 mi
170,140155,41.120484999999995,-87.87187,17031,41.928272800638474,-87.16618376123819,66.6708300675038,153 mi
171,140155,41.120484999999995,-87.87187,17031,41.91212917403501,-87.17025410234899,65.62635231773733,no results
172,140155,41.120484999999995,-87.87187,17031,41.8959705199886,-87.1741930015822,64.58780210738685,no results
173,140155,41.120484999999995,-87.87187,17031,41.87980946363472,-87.17812565722151,63.552522709786075,153 mi
174,140155,41.120484999999995,-87.87187,17031,41.86366097128255,-87.18214360211027,62.51882618724458,153 mi
175,140155,41.120484999999995,-87.87187,17031,41.8475336201167,-87.18627893687734,61.48631272736733,no results
176,140155,41.120484999999995,-87.87187,17031,41.83138454886507,-87.19028693318106,60.46001463856518,no results
177,140155,41.120484999999995,-87.87187,17031,41.815236011922934,-87.19429778149636,59.437534173642575,no results
178,140155,41.120484999999995,-87.87187,17031,41.79908768637607,-87.19830677444591,58.41919934467914,69.3 mi
179,140155,41.120484999999995,-87.87187,17031,41.78293957078253,-87.20231391330258,57.405229394501475,69.3 mi
180,140155,41.120484999999995,-87.87187,17031,41.76678472106475,-87.20625998787685,56.39735327390945,69.3 mi
181,140155,41.120484999999995,-87.87187,17031,41.76087151194462,-87.22217895009848,55.57275994161417,69.3 mi
182,140155,41.120484999999995,-87.87187,17031,41.76065768295253,-87.24451025012901,54.868646778359754,69.3 mi
183,140155,41.120484999999995,-87.87187,17031,41.76060509434606,-87.26684284724196,54.18908769756466,69.3 mi
184,140155,41.120484999999995,-87.87187,17031,41.7605568204704,-87.28917596862112,53.52611473916685,69.3 mi
185,140155,41.120484999999995,-87.87187,17031,41.76046634918555,-87.31150909733721,52.87768822073903,61.2 mi
186,140155,41.120484999999995,-87.87187,17031,41.760372491864594,-87.33384052747614,52.246660246811196,61.2 mi
187,140155,41.120484999999995,-87.87187,17031,41.76027488340285,-87.35617346421844,51.63355557699212,61.2 mi
188,140155,41.120484999999995,-87.87187,17031,41.76019667397009,-87.3785066207674,51.04044099123702,61.2 mi
189,140155,41.120484999999995,-87.87187,17031,41.760244714332266,-87.4008394735585,50.474487237978884,61.8 mi
190,140155,41.120484999999995,-87.87187,17031,41.760288897945955,-87.4231723558352,49.92866987164822,61.8 mi
191,140155,41.120484999999995,-87.87187,17031,41.76033037718445,-87.44550512362117,49.403730695521205,61.8 mi
192,140155,41.120484999999995,-87.87187,17031,41.7603889504752,-87.4678385121772,48.901559969903076,54.9 mi
193,140155,41.120484999999995,-87.87187,17031,41.760442987164055,-87.49017043928986,48.421550404642026,54.9 mi
194,140155,41.120484999999995,-87.87187,17031,41.7599783078704,-87.51211938313125,47.93933071342814,56.5 mi
195,140155,41.120484999999995,-87.87187,17031,41.75191687055414,-87.52374265188114,47.194033974398224,54.9 mi
196,140155,41.120484999999995,-87.87187,17031,41.735504536641955,-87.5239391509277,46.145290802202034,54.7 mi
197,140155,41.120484999999995,-87.87187,17031,41.71909546864197,-87.5241889116794,45.099761966484564,54.7 mi
198,140155,41.120484999999995,-87.87187,17031,41.702868368037,-87.52448912424394,44.06897702039549,60.1 mi
199,140155,41.120484999999995,-87.87187,17031,41.686462982978185,-87.52485511641396,43.03009555649044,56.4 mi
200,140155,41.120484999999995,-87.87187,17031,41.67010358107048,-87.52485547022741,42.00707037532752,54.3 mi
201,140155,41.120484999999995,-87.87187,17031,41.6537014618925,-87.52485474056873,40.987040344430774,51.9 mi
202,140155,41.120484999999995,-87.87187,17031,41.63729386653082,-87.5250393256933,39.96843469153036,52.1 mi
203,140155,41.120484999999995,-87.87187,17031,41.62089341074755,-87.52522141979212,38.95666368207824,49.9 mi
204,140155,41.120484999999995,-87.87187,17031,41.60454925383252,-87.52522157368166,37.95962119971511,49.2 mi
205,140155,41.120484999999995,-87.87187,17031,41.58832660604535,-87.52540411263783,36.97289582681571,47.9 mi
206,140155,41.120484999999995,-87.87187,17031,41.571938572440565,-87.52522203655695,35.99355643095062,48.3 mi
207,140155,41.120484999999995,-87.87187,17031,41.55553490587025,-87.52540604061424,35.012752324089696,48.6 mi
208,140155,41.120484999999995,-87.87187,17031,41.53912516651777,-87.52540480797968,34.046118672141546,49.3 mi
209,140155,41.120484999999995,-87.87187,17031,41.52272075604442,-87.52503907977609,33.100658157585265,45.5 mi
210,140155,41.120484999999995,-87.87187,17031,41.50632557563093,-87.52518743688805,32.15294168683785,43.8 mi
211,140155,41.120484999999995,-87.87187,17031,41.48992545045837,-87.5254056419969,31.215172315173124,43.7 mi
212,140155,41.120484999999995,-87.87187,17031,41.47356400513371,-87.52558918640295,30.293954101179548,40.9 mi
213,140155,41.120484999999995,-87.87187,17031,41.470158435496714,-87.54356547247022,29.55778598636147,39.9 mi
214,140155,41.120484999999995,-87.87187,17031,41.47001985075893,-87.56580307057786,28.89997034931625,38.7 mi
215,140155,41.120484999999995,-87.87187,17031,41.47001999478376,-87.58804546702387,28.282014324290838,38.5 mi
216,140155,41.120484999999995,-87.87187,17031,41.469881511557006,-87.61020644618938,27.69212886658053,38.8 mi
217,140155,41.120484999999995,-87.87187,17031,41.469742911628934,-87.63243299945766,27.136618372840484,36.2 mi
218,140155,41.120484999999995,-87.87187,17031,41.469742972703706,-87.65467236423801,26.62791654668891,35.1 mi
219,140155,41.120484999999995,-87.87187,17031,41.469658477310745,-87.67690244735401,26.155075960982167,31.6 mi
220,140155,41.120484999999995,-87.87187,17031,41.46960380266442,-87.69905136353167,25.728714626572565,33.3 mi
221,140155,41.120484999999995,-87.87187,17031,41.469743110011365,-87.72126968578146,25.358978158112933,30.0 mi
222,140155,41.120484999999995,-87.87187,17031,41.469742440020866,-87.74351046205463,25.02730613760941,29.3 mi
223,140155,41.120484999999995,-87.87187,17031,41.469742539739215,-87.76575069403792,24.745133213125985,33.0 mi
224,140155,41.120484999999995,-87.87187,17031,41.46988143643666,-87.78798834127468,24.52356535161855,30.1 mi
225,140155,41.120484999999995,-87.87187,17031,41.48461029847447,-87.79021265295488,25.50591260581523,32.8 mi
226,140155,41.120484999999995,-87.87187,17031,41.50101555129858,-87.79039592939043,26.622407222801627,33.5 mi
227,140155,41.120484999999995,-87.87187,17031,41.51742337328951,-87.79039635368325,27.74187736028604,36.2 mi
228,140155,41.120484999999995,-87.87187,17031,41.53383266544364,-87.79039664279435,28.862532305996517,36.0 mi
229,140155,41.120484999999995,-87.87187,17031,41.547135474565934,-87.79246658483076,29.756698058392345,39.5 mi
230,140155,41.120484999999995,-87.87187,17031,41.55848937163704,-87.79959728398316,30.48587961248917,39.4 mi
231,140155,41.120484999999995,-87.87187,17031,41.55809697429584,-87.8218254207118,30.33870501321856,40.6 mi
232,140155,41.120484999999995,-87.87187,17031,41.557819691464154,-87.84406148006055,30.24274282171124,31.9 mi
233,140155,41.120484999999995,-87.87187,17031,41.55740873043398,-87.86626363605106,30.181350748256047,32.3 mi
234,140155,41.120484999999995,-87.87187,17031,41.55705511050042,-87.88850569499195,30.167863485341293,30.9 mi
235,140155,41.120484999999995,-87.87187,17031,41.55753726813908,-87.90943088017163,30.251609786279047,32.5 mi
236,140155,41.120484999999995,-87.87187,17031,41.57387750447372,-87.90979808622347,31.37920507213123,33.3 mi
237,140155,41.120484999999995,-87.87187,17031,41.59027241080607,-87.9103467402029,32.511231363568,34.1 mi
238,140155,41.120484999999995,-87.87187,17031,41.60657658612391,-87.91071227748805,33.63648452478145,35.0 mi
239,140155,41.120484999999995,-87.87187,17031,41.62281774861221,-87.91126194444327,34.75802250320272,36.1 mi
240,140155,41.120484999999995,-87.87187,17031,41.63917653806702,-87.91181246810349,35.887714878706156,37.5 mi
241,140155,41.120484999999995,-87.87187,17031,41.64358400247079,-87.92777630444544,36.24838329804789,38.9 mi
242,140155,41.120484999999995,-87.87187,17031,41.64313472472283,-87.95005998271607,36.32808781639536,39.2 mi
243,140155,41.120484999999995,-87.87187,17031,41.64270627018242,-87.97232003082476,36.44551072472128,40.4 mi
244,140155,41.120484999999995,-87.87187,17031,41.64218501107476,-87.99457739133938,36.59263053880598,56.2 mi
245,140155,41.120484999999995,-87.87187,17031,41.641735426966406,-88.01667594350168,36.778565853081325,42.4 mi
246,140155,41.120484999999995,-87.87187,17031,41.64971386298652,-88.02791728095569,37.439648310779056,43.6 mi
247,140155,41.120484999999995,-87.87187,17031,41.6660282811275,-88.02865026502339,38.54848440842378,45.2 mi
248,140155,41.120484999999995,-87.87187,17031,41.68229939980707,-88.02901613324998,39.65153484200215,44.6 mi
249,140155,41.120484999999995,-87.87187,17037,41.719548221833904,-88.60185099402905,56.052407186070816,74.6 mi
250,140155,41.120484999999995,-87.87187,17037,41.75716218820897,-88.60203427511172,57.99591247868826,75.7 mi
251,140155,41.120484999999995,-87.87187,17037,41.7947766233801,-88.6022858304591,59.991242632643754,77.8 mi
252,140155,41.120484999999995,-87.87187,17037,41.83234078726853,-88.60221597033403,62.018338084451045,81.6 mi
253,140155,41.120484999999995,-87.87187,17037,41.86990258472103,-88.60166725016676,64.07164675451017,81.9 mi
254,140155,41.120484999999995,-87.87187,17037,41.90750338072508,-88.60130071907508,66.17059308957168,84.5 mi
255,140155,41.120484999999995,-87.87187,17037,41.94512883474532,-88.60130186582779,68.31573132373788,87.0 mi
256,140155,41.120484999999995,-87.87187,17037,41.982751382102144,-88.60130035591183,70.49117075122186,89.5 mi
257,140155,41.120484999999995,-87.87187,17037,42.0203790065635,-88.6015473577822,72.70137060060806,92.7 mi
258,140155,41.120484999999995,-87.87187,17037,42.05800709284443,-88.60185028927047,74.93800545761452,95.7 mi
259,140155,41.120484999999995,-87.87187,17037,42.08558357487675,-88.58829888978858,76.24392793047794,95.5 mi
