,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
18,310070,40.50131939999999,-74.45919920000001,36119,41.33652117068842,-73.83916625266886,66.14722329516954,85.1 mi
19,310070,40.50131939999999,-74.45919920000001,36119,41.33998214656172,-73.8041043206249,67.26681364920441,84.2 mi
20,310070,40.50131939999999,-74.45919920000001,36119,41.34365879378678,-73.76911111529796,68.42851922194572,86.7 mi
21,310070,40.50131939999999,-74.45919920000001,36119,41.347345927780474,-73.73417537374795,69.61855027307594,86.9 mi
22,310070,40.50131939999999,-74.45919920000001,36119,41.350958821088035,-73.6991217416912,70.8355363956227,86.7 mi
23,310070,40.50131939999999,-74.45919920000001,36119,41.35473804650954,-73.66406545735494,72.08860384940752,91.1 mi
24,310070,40.50131939999999,-74.45919920000001,36119,41.358115823178395,-73.62897164557248,73.34555775449176,90.4 mi
25,310070,40.50131939999999,-74.45919920000001,36119,41.361322209651604,-73.5937886244518,74.62033180192799,92.6 mi
26,310070,40.50131939999999,-74.45919920000001,36119,41.36502130476053,-73.55874150642984,75.9408755304202,97.5 mi
27,310070,40.50131939999999,-74.45919920000001,36119,41.35065179986585,-73.54636571167528,75.57231102597422,95.4 mi
28,310070,40.50131939999999,-74.45919920000001,36119,41.324550310038106,-73.54913455627805,74.094767023145,93.8 mi
29,310070,40.50131939999999,-74.45919920000001,36119,41.29839752181946,-73.55040611555002,72.68046242297774,90.7 mi
30,310070,40.50131939999999,-74.45919920000001,36119,41.275725245295924,-73.53443351130869,72.06308542603472,91.1 mi
31,310070,40.50131939999999,-74.45919920000001,36119,41.253517545286726,-73.51584017060011,71.6021152165106,92.2 mi
32,310070,40.50131939999999,-74.45919920000001,36119,41.231164535402726,-73.49760099936243,71.16479906264314,92.7 mi
33,310070,40.50131939999999,-74.45919920000001,36119,41.210237723629476,-73.48802845385815,70.51293916532134,90.7 mi
34,310070,40.50131939999999,-74.45919920000001,36119,41.19679200522933,-73.51815209046919,68.74050899763921,86.9 mi
35,310070,40.50131939999999,-74.45919920000001,36119,41.18304493594663,-73.54804836609816,66.96444742173165,84.0 mi
36,310070,40.50131939999999,-74.45919920000001,36119,41.16934340522744,-73.5779127768653,65.19417797520646,83.4 mi
37,310070,40.50131939999999,-74.45919920000001,36119,41.15570627660004,-73.60785807774644,63.42673909760496,82.4 mi
38,310070,40.50131939999999,-74.45919920000001,36119,41.14230079538308,-73.6377050029069,61.67729692892691,76.9 mi
39,310070,40.50131939999999,-74.45919920000001,36119,41.128678487599394,-73.66769506014867,59.9152962546033,74.9 mi
40,310070,40.50131939999999,-74.45919920000001,36119,41.11464969995807,-73.69745918883716,58.14464475518289,73.7 mi
41,310070,40.50131939999999,-74.45919920000001,36119,41.10097470047854,-73.72723006364238,56.395155969944966,71.1 mi
42,310070,40.50131939999999,-74.45919920000001,36119,41.07887298578044,-73.71008269394287,55.91262035882435,69.8 mi
43,310070,40.50131939999999,-74.45919920000001,36119,41.05649754869104,-73.69183179691339,55.511540878171026,69.1 mi
44,310070,40.50131939999999,-74.45919920000001,36119,41.034530770073644,-73.6735625323403,55.187317099563806,67.5 mi
45,310070,40.50131939999999,-74.45919920000001,36119,41.01240243582443,-73.65540415471392,54.90865518048067,69.2 mi
46,310070,40.50131939999999,-74.45919920000001,36119,40.98801079211196,-73.6595683455823,53.67690159301604,70.0 mi
47,310070,40.50131939999999,-74.45919920000001,36119,40.968769616004344,-73.63624241424449,53.83126988978199,69.2 mi
48,310070,40.50131939999999,-74.45919920000001,36119,40.95013820309255,-73.61422578269277,54.01388878244725,69.5 mi
49,310070,40.50131939999999,-74.45919920000001,36119,40.93392377267921,-73.64189272210325,52.189474147913195,75.6 mi
50,310070,40.50131939999999,-74.45919920000001,36119,40.91767495603673,-73.66951780008625,50.365380452540684,75.6 mi
51,310070,40.50131939999999,-74.45919920000001,36119,40.90145046716278,-73.69716208251272,48.541309812231205,64.3 mi
52,310070,40.50131939999999,-74.45919920000001,36119,40.88532089846644,-73.72490202101709,46.716726744492654,72.1 mi
53,310070,40.50131939999999,-74.45919920000001,36119,40.873135763050854,-73.7534497486359,45.011167228208826,no results
54,310070,40.50131939999999,-74.45919920000001,36119,40.88180930212288,-73.7866173621103,43.94954536718404,56.3 mi
55,310070,40.50131939999999,-74.45919920000001,36119,40.890132438670214,-73.81960834084073,42.9328488181898,56.2 mi
56,310070,40.50131939999999,-74.45919920000001,36119,40.902786231990476,-73.84100724779209,42.625386731923435,53.0 mi
57,310070,40.50131939999999,-74.45919920000001,36119,40.90491493056479,-73.85739610621027,42.07424341738904,52.2 mi
58,310070,40.50131939999999,-74.45919920000001,36119,40.907451807018866,-73.88309555750547,41.194698798141694,52.1 mi
59,310070,40.50131939999999,-74.45919920000001,36119,40.916875822283174,-73.91553085156384,40.425831730157846,51.7 mi
60,310070,40.50131939999999,-74.45919920000001,36119,40.94121971939305,-73.9106354594342,41.808659487199606,52.9 mi
61,310070,40.50131939999999,-74.45919920000001,36119,40.96647477356103,-73.90180544563344,43.39882538318695,58.0 mi
62,310070,40.50131939999999,-74.45919920000001,36119,40.99200665618502,-73.89482356253143,44.95570192350785,57.8 mi
63,310070,40.50131939999999,-74.45919920000001,34017,40.786489522324096,-74.14751085704339,25.590306718489266,36.5 mi
64,310070,40.50131939999999,-74.45919920000001,34017,40.778195184885725,-74.13140226208773,25.709042061256167,33.7 mi
65,310070,40.50131939999999,-74.45919920000001,34017,40.77023319079243,-74.11929620952198,25.738413825016714,35.2 mi
66,310070,40.50131939999999,-74.45919920000001,34017,40.777042915721545,-74.10642086555644,26.54488299103915,39.4 mi
67,310070,40.50131939999999,-74.45919920000001,34017,40.7669488895705,-74.0984233414981,26.349405989491768,31.6 mi
68,310070,40.50131939999999,-74.45919920000001,34017,40.76696335292629,-74.08835153022841,26.731537392725635,34.8 mi
69,310070,40.50131939999999,-74.45919920000001,34017,40.78107518831554,-74.0882910543843,27.41058252861703,32.6 mi
70,310070,40.50131939999999,-74.45919920000001,34017,40.79340052442976,-74.07782626797545,28.399302863845616,36.2 mi
71,310070,40.50131939999999,-74.45919920000001,34017,40.80268368175402,-74.06545594142067,29.310091875454663,36.4 mi
72,310070,40.50131939999999,-74.45919920000001,34017,40.80737220228708,-74.04752925622795,30.204101692099247,36.6 mi
73,310070,40.50131939999999,-74.45919920000001,34017,40.812841728958226,-74.03173637684152,31.060493969415532,40.3 mi
74,310070,40.50131939999999,-74.45919920000001,34017,40.8176783053006,-74.02324239833179,31.612385277361284,38.0 mi
75,310070,40.50131939999999,-74.45919920000001,34017,40.82105946019271,-74.01154983849915,32.21712632121026,41.3 mi
76,310070,40.50131939999999,-74.45919920000001,34017,40.811152834382405,-74.00322505043219,32.07683734219485,38.5 mi
77,310070,40.50131939999999,-74.45919920000001,34017,40.80096422261114,-73.99308663666673,32.016512337753575,39.5 mi
78,310070,40.50131939999999,-74.45919920000001,34017,40.79070787121851,-73.98974641713053,31.70028873919681,39.0 mi
79,310070,40.50131939999999,-74.45919920000001,34017,40.7777479108827,-73.999153316677,30.75740616496123,42.3 mi
80,310070,40.50131939999999,-74.45919920000001,34017,40.76470786793266,-74.00835548940525,29.824719968000487,39.4 mi
81,310070,40.50131939999999,-74.45919920000001,34017,40.751016184201795,-74.01523148721299,28.968970633946284,34.6 mi
82,310070,40.50131939999999,-74.45919920000001,34017,40.736529534521104,-74.01892248955888,28.22819749675549,35.2 mi
83,310070,40.50131939999999,-74.45919920000001,34017,40.721999993985904,-74.02223669942784,27.519985621582393,34.6 mi
84,310070,40.50131939999999,-74.45919920000001,34017,40.70739605475744,-74.02494211507543,26.85603895077136,37.6 mi
85,310070,40.50131939999999,-74.45919920000001,34017,40.693375291662605,-74.03032017444906,26.11424081024755,33.2 mi
86,310070,40.50131939999999,-74.45919920000001,34017,40.679990711455005,-74.03857555725209,25.28014131643768,40.4 mi
87,310070,40.50131939999999,-74.45919920000001,34017,40.666525087156096,-74.04663352124938,24.466615264340817,40.3 mi
88,310070,40.50131939999999,-74.45919920000001,34017,40.653161286781135,-74.05480904740239,23.666648412759237,32.8 mi
89,310070,40.50131939999999,-74.45919920000001,34017,40.651787096503895,-74.07347334696006,22.74965704654834,30.8 mi
90,310070,40.50131939999999,-74.45919920000001,34017,40.6489954683081,-74.09223190765924,21.788253877553462,29.2 mi
91,310070,40.50131939999999,-74.45919920000001,34017,40.64764197235572,-74.11160241090184,20.85033295975781,28.0 mi
92,310070,40.50131939999999,-74.45919920000001,34017,40.643779837281755,-74.13053051033819,19.85440111616252,29.1 mi
93,310070,40.50131939999999,-74.45919920000001,34017,40.642920914763664,-74.14992325790092,18.94677452284649,25.6 mi
94,310070,40.50131939999999,-74.45919920000001,34017,40.649558302002774,-74.15732280946698,18.85961392273735,25.1 mi
95,310070,40.50131939999999,-74.45919920000001,34017,40.66211651349667,-74.14697048153803,19.790159930869674,25.8 mi
96,310070,40.50131939999999,-74.45919920000001,34017,40.674642490154746,-74.1365511486321,20.73088729016828,26.4 mi
97,310070,40.50131939999999,-74.45919920000001,34017,40.6871945451708,-74.12618978034635,21.67755825472096,30.0 mi
98,310070,40.50131939999999,-74.45919920000001,34017,40.69969075737654,-74.11568917187334,22.634220890649523,30.8 mi
99,310070,40.50131939999999,-74.45919920000001,34017,40.71293294596712,-74.11854573253395,23.081861771058684,30.3 mi
100,310070,40.50131939999999,-74.45919920000001,34017,40.727210184799475,-74.11967876272938,23.672508684748284,29.7 mi
101,310070,40.50131939999999,-74.45919920000001,34017,40.740906746474856,-74.11976463792149,24.301865773702048,29.2 mi
102,310070,40.50131939999999,-74.45919920000001,34017,40.740849070492466,-74.13879567871977,23.578196562038695,30.2 mi
103,310070,40.50131939999999,-74.45919920000001,34017,40.73366851800065,-74.15429770182851,22.65274852504036,30.7 mi
104,310070,40.50131939999999,-74.45919920000001,34017,40.74374684360246,-74.16542350082224,22.75148208232029,29.5 mi
105,310070,40.50131939999999,-74.45919920000001,34017,40.75824675875046,-74.16376769706682,23.554311117094464,34.3 mi
106,310070,40.50131939999999,-74.45919920000001,34017,40.7713408951057,-74.15543285726159,24.523479997337226,35.4 mi
107,310070,40.50131939999999,-74.45919920000001,34017,40.784189349372404,-74.14791833573831,25.45469949615843,34.5 mi
108,310070,40.50131939999999,-74.45919920000001,34017,40.690827828630184,-74.04504368685525,25.36119874029855,32.6 mi
109,310070,40.50131939999999,-74.45919920000001,36085,40.64433322522033,-74.16138716873155,18.48605721592537,24.9 mi
110,310070,40.50131939999999,-74.45919920000001,36085,40.61959911419294,-74.20222640496104,15.766941785099556,25.5 mi
111,310070,40.50131939999999,-74.45919920000001,36085,40.57279865399458,-74.2104490881304,13.960386067651346,19.2 mi
112,310070,40.50131939999999,-74.45919920000001,36085,40.542223475926654,-74.25040357326372,11.321455742144645,17.2 mi
113,310070,40.50131939999999,-74.45919920000001,36085,40.49668373370013,-74.25874843780755,10.533512980646385,13.9 mi
114,310070,40.50131939999999,-74.45919920000001,36085,40.481282669843296,-74.20465386638186,13.442921549991658,17.4 mi
115,310070,40.50131939999999,-74.45919920000001,36085,40.49203289434194,-74.1400292716707,16.777193250007567,26.2 mi
116,310070,40.50131939999999,-74.45919920000001,36085,40.5030420756401,-74.07549678928004,20.15329392499507,24.1 mi
117,310070,40.50131939999999,-74.45919920000001,36085,40.532950469901046,-74.03886987265989,22.179623204063088,23.5 mi
118,310070,40.50131939999999,-74.45919920000001,36085,40.58218568728817,-74.03605262619239,22.903097715168585,37.3 mi
119,310070,40.50131939999999,-74.45919920000001,36085,40.62873878239196,-74.0565726954639,22.8870094333974,30.4 mi
120,310070,40.50131939999999,-74.45919920000001,36085,40.649812977943725,-74.09053565924215,21.893225922425817,29.2 mi
121,310070,40.50131939999999,-74.45919920000001,36085,40.64348253041801,-74.15488732796537,18.74442976280555,25.1 mi
122,310070,40.50131939999999,-74.45919920000001,36079,41.366349337126316,-73.54472829837978,76.46682522111234,98.8 mi
123,310070,40.50131939999999,-74.45919920000001,36079,41.39368678357472,-73.54239442247484,78.01972210722457,96.4 mi
124,310070,40.50131939999999,-74.45919920000001,36079,41.42096582584578,-73.53927227715981,79.60881278260015,98.6 mi
125,310070,40.50131939999999,-74.45919920000001,36079,41.448256039607074,-73.53618945132898,81.21017675235855,99.5 mi
126,310070,40.50131939999999,-74.45919920000001,36079,41.475601877144435,-73.5343217324257,82.78990894566512,101 mi
127,310070,40.50131939999999,-74.45919920000001,36079,41.50292818108336,-73.53225914562023,84.38712696080154,101 mi
128,310070,40.50131939999999,-74.45919920000001,36079,41.52711415450703,-73.53423324343458,85.69915115959212,107 mi
129,310070,40.50131939999999,-74.45919920000001,36079,41.52647615153444,-73.57142270937621,84.5873150312448,104 mi
130,310070,40.50131939999999,-74.45919920000001,36079,41.52348352158313,-73.6081386680555,83.38143130268435,105 mi
131,310070,40.50131939999999,-74.45919920000001,36079,41.51868996790208,-73.64472682172335,82.10007097063905,117 mi
132,310070,40.50131939999999,-74.45919920000001,36079,41.513688469568464,-73.68124502968605,80.83403011796584,115 mi
133,310070,40.50131939999999,-74.45919920000001,36079,41.509770124075615,-73.71799414133989,79.65414334759434,117 mi
134,310070,40.50131939999999,-74.45919920000001,36079,41.50635516705962,-73.75489551824509,78.53104323956772,97.8 mi
135,310070,40.50131939999999,-74.45919920000001,36079,41.50260531760264,-73.7916270976216,77.42341191153173,111 mi
136,310070,40.50131939999999,-74.45919920000001,36079,41.49913178326615,-73.82818818789748,76.36953608228708,109 mi
137,310070,40.50131939999999,-74.45919920000001,36079,41.49551417246685,-73.86485958230493,75.33838622543273,107 mi
138,310070,40.50131939999999,-74.45919920000001,36079,41.492387645473684,-73.90163371589269,74.37193495090649,104 mi
139,310070,40.50131939999999,-74.45919920000001,36079,41.4856125126447,-73.93637347223934,73.24894830017921,101 mi
140,310070,40.50131939999999,-74.45919920000001,36079,41.463437759461506,-73.9579502995623,71.41187006323065,90.2 mi
141,310070,40.50131939999999,-74.45919920000001,36079,41.441182738646546,-73.97946410132901,69.57392408252235,87.9 mi
142,310070,40.50131939999999,-74.45919920000001,36079,41.41705475360072,-73.96644195294415,68.27593389182006,86.5 mi
143,310070,40.50131939999999,-74.45919920000001,36079,41.39676243717217,-73.94806886595062,67.35467156888427,90.9 mi
144,310070,40.50131939999999,-74.45919920000001,36079,41.370719410970175,-73.9572157657513,65.51650119840298,90.9 mi
145,310070,40.50131939999999,-74.45919920000001,36079,41.34421794322487,-73.9644408526853,63.69117383069321,83.6 mi
146,310070,40.50131939999999,-74.45919920000001,36079,41.321929200123776,-73.98116614522965,61.93187607732739,77.2 mi
147,310070,40.50131939999999,-74.45919920000001,36079,41.325868434125816,-73.94446994856301,62.97378397943484,80.0 mi
148,310070,40.50131939999999,-74.45919920000001,36079,41.32952277086872,-73.90784146129374,64.03795236967821,83.7 mi
149,310070,40.50131939999999,-74.45919920000001,36079,41.33319963052269,-73.87141409443211,65.1381677027739,86.5 mi
150,310070,40.50131939999999,-74.45919920000001,36079,41.336928007565774,-73.83467996912022,66.28651106769878,84.8 mi
151,310070,40.50131939999999,-74.45919920000001,36079,41.34062704430533,-73.79798341274807,67.46793645377582,84.8 mi
152,310070,40.50131939999999,-74.45919920000001,36079,41.34450408725963,-73.76146032156049,68.6888942451623,87.1 mi
153,310070,40.50131939999999,-74.45919920000001,36079,41.34826003521096,-73.72478232768539,69.93885215925924,86.3 mi
154,310070,40.50131939999999,-74.45919920000001,36079,41.35210911616954,-73.68805401479149,71.22592650152885,87.1 mi
155,310070,40.50131939999999,-74.45919920000001,36079,41.355970406177036,-73.65136583342512,72.54113004702526,91.3 mi
156,310070,40.50131939999999,-74.45919920000001,36079,41.35950884196583,-73.61458192084237,73.8685197962747,91.7 mi
157,310070,40.50131939999999,-74.45919920000001,36079,41.36308274696971,-73.57779866737052,75.2240538688153,96.4 mi
158,310070,40.50131939999999,-74.45919920000001,36081,40.50931579993169,-74.04211431044818,21.912202941490808,40.8 mi
159,310070,40.50131939999999,-74.45919920000001,36081,40.51562540618009,-74.0062360062186,23.80895620471375,45.7 mi
160,310070,40.50131939999999,-74.45919920000001,36081,40.521924081911756,-73.97035159661556,25.71120750489864,45.4 mi
161,310070,40.50131939999999,-74.45919920000001,36081,40.51839852613715,-73.93733788989539,27.43159203651663,45.4 mi
162,310070,40.50131939999999,-74.45919920000001,36081,40.501807396924406,-73.90792112999925,28.954667647644204,45.6 mi
163,310070,40.50131939999999,-74.45919920000001,36081,40.4962483776969,-73.88128741641724,30.35679793815299,45.7 mi
164,310070,40.50131939999999,-74.45919920000001,36081,40.51275987491981,-73.85299315051496,31.84681274630525,45.7 mi
165,310070,40.50131939999999,-74.45919920000001,36081,40.52436177555237,-73.81964699030577,33.623075066522865,44.0 mi
166,310070,40.50131939999999,-74.45919920000001,36081,40.532330090364454,-73.7843568399589,35.50117105122202,45.8 mi
167,310070,40.50131939999999,-74.45919920000001,36081,40.54893669777414,-73.76281334256291,36.71085973668399,56.8 mi
168,310070,40.50131939999999,-74.45919920000001,36081,40.575555755636024,-73.75607134797517,37.26435593010871,56.8 mi
169,310070,40.50131939999999,-74.45919920000001,36081,40.59381292552206,-73.7376754838469,38.40549440913802,55.9 mi
170,310070,40.50131939999999,-74.45919920000001,36081,40.610423142371175,-73.75381819734947,37.777813026964225,55.0 mi
171,310070,40.50131939999999,-74.45919920000001,36081,40.62810392196409,-73.76027415113029,37.70592792523014,54.6 mi
172,310070,40.50131939999999,-74.45919920000001,36081,40.639251877477456,-73.7415881970299,38.8389201263154,52.8 mi
173,310070,40.50131939999999,-74.45919920000001,36081,40.6564450227426,-73.72558067546518,39.95088667649262,53.2 mi
174,310070,40.50131939999999,-74.45919920000001,36081,40.68280796019928,-73.72590076606043,40.45413244021274,53.6 mi
175,310070,40.50131939999999,-74.45919920000001,36081,40.70960222074925,-73.72680704976305,41.01363448491538,55.3 mi
176,310070,40.50131939999999,-74.45919920000001,36081,40.726960207212365,-73.71204443102191,42.16304110686518,57.1 mi
177,310070,40.50131939999999,-74.45919920000001,36081,40.75055532734657,-73.7013162849827,43.30143751271038,62.7 mi
178,310070,40.50131939999999,-74.45919920000001,36081,40.768844237046316,-73.72785668698614,42.556724897419755,60.1 mi
179,310070,40.50131939999999,-74.45919920000001,36081,40.78444431051332,-73.7522535536967,41.896600634310744,62.0 mi
180,310070,40.50131939999999,-74.45919920000001,36081,40.80659938058841,-73.77422337587095,41.630403864484656,63.2 mi
181,310070,40.50131939999999,-74.45919920000001,36081,40.80067227909525,-73.79588396985909,40.4462788944848,54.5 mi
182,310070,40.50131939999999,-74.45919920000001,36081,40.80299010058846,-73.83114071832885,38.95474060746418,52.6 mi
183,310070,40.50131939999999,-74.45919920000001,36081,40.794784045735966,-73.86546658259,37.136458180992534,51.6 mi
184,310070,40.50131939999999,-74.45919920000001,36081,40.79036247825471,-73.89214672146701,35.80259717859532,48.9 mi
185,310070,40.50131939999999,-74.45919920000001,36081,40.786892034464174,-73.91612927561418,34.629836892833,44.8 mi
186,310070,40.50131939999999,-74.45919920000001,36081,40.77396630999517,-73.93845498784785,33.161795697258604,44.3 mi
187,310070,40.50131939999999,-74.45919920000001,36081,40.752797007640964,-73.95375346152437,31.68371567744213,41.8 mi
188,310070,40.50131939999999,-74.45919920000001,36081,40.73839858892062,-73.94981195149313,31.327982680768944,42.3 mi
189,310070,40.50131939999999,-74.45919920000001,36081,40.72074264710496,-73.92437220184445,31.878177421661157,44.1 mi
190,310070,40.50131939999999,-74.45919920000001,36081,40.699750018223064,-73.91138265847522,31.83227765698595,43.8 mi
191,310070,40.50131939999999,-74.45919920000001,36081,40.684787895483296,-73.89374074770845,32.25288792312256,47.6 mi
192,310070,40.50131939999999,-74.45919920000001,36081,40.691648519453416,-73.86815379618598,33.67186331552152,49.6 mi
193,310070,40.50131939999999,-74.45919920000001,36081,40.669648093197644,-73.85708899562668,33.65697385515968,47.1 mi
194,310070,40.50131939999999,-74.45919920000001,36081,40.64831642160275,-73.85596046583763,33.23795883105812,47.9 mi
195,310070,40.50131939999999,-74.45919920000001,36081,40.629906749279904,-73.83499894231595,33.93630472759076,49.1 mi
196,310070,40.50131939999999,-74.45919920000001,36081,40.603537040830496,-73.83765281724827,33.37590434327057,48.0 mi
197,310070,40.50131939999999,-74.45919920000001,36081,40.58319816649743,-73.8612017282599,31.89484395943509,44.1 mi
198,310070,40.50131939999999,-74.45919920000001,36081,40.572400310198624,-73.89437361169846,30.05433579061686,43.2 mi
199,310070,40.50131939999999,-74.45919920000001,36081,40.56739673730611,-73.93061526081755,28.12196927459173,38.9 mi
200,310070,40.50131939999999,-74.45919920000001,36081,40.561902480738354,-73.96670470207154,26.192042151952467,36.9 mi
201,310070,40.50131939999999,-74.45919920000001,36081,40.556378165979034,-74.00283933804215,24.259496220719505,45.6 mi
202,310070,40.50131939999999,-74.45919920000001,36081,40.54902689710339,-74.03654878759428,22.434308391345734,37.3 mi
203,310070,40.50131939999999,-74.45919920000001,36081,40.521642966791475,-74.04042237257528,22.036838734821888,23.5 mi
204,310070,40.50131939999999,-74.45919920000001,34003,40.81998128498794,-74.13016574534117,27.959453929434122,39.0 mi
205,310070,40.50131939999999,-74.45919920000001,34003,40.83251628808944,-74.12118241047999,28.93077922054723,38.5 mi
206,310070,40.50131939999999,-74.45919920000001,34003,40.8473904352109,-74.12133863591241,29.743803122322703,39.5 mi
207,310070,40.50131939999999,-74.45919920000001,34003,40.85968054314114,-74.11489866008745,30.62673265363498,40.7 mi
208,310070,40.50131939999999,-74.45919920000001,34003,40.86327001783943,-74.10744484806379,31.057213281191768,41.3 mi
209,310070,40.50131939999999,-74.45919920000001,34003,40.876349808765845,-74.11733329429006,31.490642004999657,41.6 mi
210,310070,40.50131939999999,-74.45919920000001,34003,40.88761495513597,-74.13006166362393,31.766346794131927,39.8 mi
211,310070,40.50131939999999,-74.45919920000001,34003,40.90188695237591,-74.1336205257364,32.49966780598041,40.7 mi
212,310070,40.50131939999999,-74.45919920000001,34003,40.91670783245396,-74.13110615796609,33.442011112771354,41.0 mi
213,310070,40.50131939999999,-74.45919920000001,34003,40.926150857059795,-74.14160559778219,33.72830389310844,42.2 mi
214,310070,40.50131939999999,-74.45919920000001,34003,40.940163079017275,-74.14354064308087,34.52423299770789,43.1 mi
215,310070,40.50131939999999,-74.45919920000001,34003,40.953055295130476,-74.14529559936003,35.265035014064814,44.1 mi
216,310070,40.50131939999999,-74.45919920000001,34003,40.96748305863457,-74.1430180091092,36.20332888950664,45.1 mi
217,310070,40.50131939999999,-74.45919920000001,34003,40.977118884601175,-74.1593241727872,36.42021700836716,48.1 mi
218,310070,40.50131939999999,-74.45919920000001,34003,40.978967324500154,-74.17074988272554,36.28253944112976,58.5 mi
219,310070,40.50131939999999,-74.45919920000001,34003,40.978455767848175,-74.18929477572956,35.857119152412295,58.8 mi
220,310070,40.50131939999999,-74.45919920000001,34003,40.98005048997639,-74.21007990142235,35.54509482357257,58.0 mi
221,310070,40.50131939999999,-74.45919920000001,34003,40.98398425222189,-74.23005370224514,35.43056792251092,56.1 mi
222,310070,40.50131939999999,-74.45919920000001,34003,40.99205238519781,-74.24802808090854,35.652560822336774,52.7 mi
223,310070,40.50131939999999,-74.45919920000001,34003,41.00541667086407,-74.25876403084442,36.36503267144924,51.4 mi
224,310070,40.50131939999999,-74.45919920000001,34003,41.01744291447992,-74.27130206314051,36.981173401252924,52.9 mi
225,310070,40.50131939999999,-74.45919920000001,34003,41.031734460615866,-74.26562045962002,38.01156202203165,55.4 mi
226,310070,40.50131939999999,-74.45919920000001,34003,41.04629678512517,-74.25812665451845,39.08536812592233,55.1 mi
227,310070,40.50131939999999,-74.45919920000001,34003,41.060841603008974,-74.25050394275948,40.160105701670375,54.3 mi
228,310070,40.50131939999999,-74.45919920000001,34003,41.075422334190435,-74.24299799368977,41.235827759795534,55.8 mi
229,310070,40.50131939999999,-74.45919920000001,34003,41.090016378527906,-74.23545906444029,42.31312950615514,57.4 mi
230,310070,40.50131939999999,-74.45919920000001,34003,41.10462931298614,-74.2279846707056,43.390950633020466,61.7 mi
231,310070,40.50131939999999,-74.45919920000001,34003,41.119242313917006,-74.2205070872427,44.46899739215418,61.7 mi
232,310070,40.50131939999999,-74.45919920000001,34003,41.1339441840666,-74.21334764440046,45.54839551238595,66.4 mi
233,310070,40.50131939999999,-74.45919920000001,34003,41.12660454897953,-74.19485321161659,45.347667321658356,65.1 mi
234,310070,40.50131939999999,-74.45919920000001,34003,41.11898446014678,-74.17645346266741,45.152588279263426,64.6 mi
235,310070,40.50131939999999,-74.45919920000001,34003,41.11101903872146,-74.15833568173827,44.95598284175574,64.0 mi
236,310070,40.50131939999999,-74.45919920000001,34003,41.10331946010325,-74.14042878238054,44.79832312067511,64.2 mi
237,310070,40.50131939999999,-74.45919920000001,34003,41.09515264229282,-74.12256058987164,44.63572088983314,65.7 mi
238,310070,40.50131939999999,-74.45919920000001,34003,41.087178467583044,-74.10444904770605,44.51677892095457,55.3 mi
239,310070,40.50131939999999,-74.45919920000001,34003,41.0792402457874,-74.08647036858281,44.42382241781147,54.8 mi
240,310070,40.50131939999999,-74.45919920000001,34003,41.07114721674945,-74.06858243689223,44.345818700217905,53.4 mi
241,310070,40.50131939999999,-74.45919920000001,34003,41.063328505088336,-74.05059486438563,44.31369526872106,54.1 mi
242,310070,40.50131939999999,-74.45919920000001,34003,41.05536515340905,-74.03272043790071,44.296622382768994,54.8 mi
243,310070,40.50131939999999,-74.45919920000001,34003,41.04741108502638,-74.01471824415059,44.310272569600684,55.7 mi
