ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
180012,37.7132312,-85.87670659999999,21029,38.01705496321325,-85.91409157568405,21.08502410070383
180012,37.7132312,-85.87670659999999,21029,38.022593220374475,-85.90867246299706,21.439760081922646
180012,37.7132312,-85.87670659999999,21029,38.02611828048995,-85.90473265844275,21.666237442175625
180012,37.7132312,-85.87670659999999,21029,38.03084494767044,-85.89580816728719,21.963473845861735
180012,37.7132312,-85.87670659999999,21029,38.03748451143581,-85.88367186821483,22.400603944772413
180012,37.7132312,-85.87670659999999,21029,38.043037217766745,-85.87296448927957,22.781844235243867
180012,37.7132312,-85.87670659999999,21029,38.047018418356785,-85.85832709775025,23.077691740483015
180012,37.7132312,-85.87670659999999,21029,38.051006595893625,-85.84397556552435,23.399544112846474
180012,37.7132312,-85.87670659999999,21029,38.05504821936138,-85.82935619836007,23.751268955477375
180012,37.7132312,-85.87670659999999,21029,38.059014311784615,-85.81470640805865,24.12249337923488
180012,37.7132312,-85.87670659999999,21029,38.06311395992844,-85.80011134315555,24.525753988632932
180012,37.7132312,-85.87670659999999,21029,38.06712062523992,-85.78550634564361,24.94489107780273
180012,37.7132312,-85.87670659999999,21029,38.07112341867944,-85.77088802117238,25.38499076205371
180012,37.7132312,-85.87670659999999,21029,38.075206798881915,-85.75628062880419,25.85034252026175
180012,37.7132312,-85.87670659999999,21029,38.079210694044555,-85.74163739949763,26.329826897403546
180012,37.7132312,-85.87670659999999,21029,38.08326231504394,-85.72702172099817,26.830004606387845
180012,37.7132312,-85.87670659999999,21029,38.08725432344786,-85.71240655941618,27.343185178331165
180012,37.7132312,-85.87670659999999,21029,38.085962654105415,-85.69699700869758,27.546277046141466
180012,37.7132312,-85.87670659999999,21029,38.084649989042454,-85.68155458807766,27.772937617303008
180012,37.7132312,-85.87670659999999,21029,38.0833279529676,-85.66618297396717,28.021189691990468
180012,37.7132312,-85.87670659999999,21029,38.081972192682194,-85.65076526948988,28.29138892171009
180012,37.7132312,-85.87670659999999,21029,38.080594349796826,-85.63535701118818,28.58247928083744
180012,37.7132312,-85.87670659999999,21029,38.07934911440763,-85.61990615113135,28.904516364005275
180012,37.7132312,-85.87670659999999,21029,38.07798522238565,-85.60446941148933,29.240085655605576
180012,37.7132312,-85.87670659999999,21029,38.076680139796444,-85.58903060943058,29.59959613470535
180012,37.7132312,-85.87670659999999,21029,38.075294347755644,-85.5736697896197,29.97172221141208
180012,37.7132312,-85.87670659999999,21029,38.07387493384987,-85.5582508965899,30.362608654677082
180012,37.7132312,-85.87670659999999,21029,38.07848700931113,-85.54429812776746,31.06161708078758
180012,37.7132312,-85.87670659999999,21029,38.08357985321895,-85.53023235768657,31.796927915612514
180012,37.7132312,-85.87670659999999,21029,38.08867382891637,-85.51617628012193,32.537171147527864
180012,37.7132312,-85.87670659999999,21029,38.09322363844908,-85.50186514373699,33.261148295147095
180012,37.7132312,-85.87670659999999,21029,38.09767184754326,-85.48747029452909,33.98782436633228
180012,37.7132312,-85.87670659999999,21029,38.102467755040195,-85.47348391410048,34.72413912199715
180012,37.7132312,-85.87670659999999,21029,38.107542250751145,-85.45940409179133,35.4825881750945
180012,37.7132312,-85.87670659999999,21029,38.11260133408757,-85.44541162821307,36.24083690011089
180012,37.7132312,-85.87670659999999,21029,38.11756858231044,-85.43127974456254,37.00269889316554
180012,37.7132312,-85.87670659999999,21029,38.10862571374171,-85.43031889007725,36.574493268328915
180012,37.7132312,-85.87670659999999,21029,38.1018957225711,-85.44021547241003,35.869489047795014
180012,37.7132312,-85.87670659999999,21029,38.100776002027644,-85.4545256026126,35.29851711661932
180012,37.7132312,-85.87670659999999,21029,38.096014145449644,-85.46768055182477,34.58379030893636
180012,37.7132312,-85.87670659999999,21029,38.08617923377738,-85.47439524645232,33.82985022607576
180012,37.7132312,-85.87670659999999,21029,38.07503597575513,-85.48013793250398,33.042948747244836
180012,37.7132312,-85.87670659999999,21029,38.06389914738649,-85.48589596336019,32.25797161793551
180012,37.7132312,-85.87670659999999,21029,38.0527867818135,-85.49169682203089,31.47498377026731
180012,37.7132312,-85.87670659999999,21029,38.0417470753199,-85.4973982247192,30.70176498489436
180012,37.7132312,-85.87670659999999,21029,38.0306173731135,-85.50305365899915,29.92832313869019
180012,37.7132312,-85.87670659999999,21029,38.019535879163584,-85.50859519051234,29.164515990142867
180012,37.7132312,-85.87670659999999,21029,38.01091610832148,-85.51572716938752,28.465994163691143
180012,37.7132312,-85.87670659999999,21029,38.00367809039884,-85.50666429898268,28.45601047528521
180012,37.7132312,-85.87670659999999,21029,37.99537726099304,-85.49548334538869,28.49733604765909
180012,37.7132312,-85.87670659999999,21029,37.98763581538553,-85.49456322516242,28.1722642620524
180012,37.7132312,-85.87670659999999,21029,37.98063956111275,-85.5071436427289,27.34040000693759
180012,37.7132312,-85.87670659999999,21029,37.97350272613648,-85.51960038918357,26.507286183902806
180012,37.7132312,-85.87670659999999,21029,37.96647473187175,-85.53214712723683,25.6760026053614
180012,37.7132312,-85.87670659999999,21029,37.96015807090102,-85.52565720739423,25.644644719318748
180012,37.7132312,-85.87670659999999,21029,37.949698766253455,-85.52810911334073,25.069328591064842
180012,37.7132312,-85.87670659999999,21029,37.9421299056036,-85.53804905326642,24.318077504020817
180012,37.7132312,-85.87670659999999,21029,37.93347693293531,-85.5466911172181,23.572507924069736
180012,37.7132312,-85.87670659999999,21029,37.92526433480116,-85.55482384451935,22.868673322657305
180012,37.7132312,-85.87670659999999,21029,37.92336230021673,-85.56643900198384,22.300036850833393
180012,37.7132312,-85.87670659999999,21029,37.916121817683965,-85.57325594413456,21.69318138401242
180012,37.7132312,-85.87670659999999,21029,37.910850296953015,-85.58397617715556,21.012095541349066
180012,37.7132312,-85.87670659999999,21029,37.90001448429612,-85.58450547996667,20.51219459697998
180012,37.7132312,-85.87670659999999,21029,37.88926029071552,-85.58235201441974,20.147798842830227
180012,37.7132312,-85.87670659999999,21029,37.88354006379372,-85.57973232666404,20.027885999141933
180012,37.7132312,-85.87670659999999,21029,37.87584175359081,-85.58954378808004,19.28316557189638
180012,37.7132312,-85.87670659999999,21029,37.869411333997064,-85.59985119716806,18.56769645706737
180012,37.7132312,-85.87670659999999,21029,37.86949147051602,-85.61371296588597,17.960562745514704
180012,37.7132312,-85.87670659999999,21029,37.859112003123236,-85.61026116235185,17.694463494626657
180012,37.7132312,-85.87670659999999,21029,37.85043246261952,-85.62020477498493,16.908530725913554
180012,37.7132312,-85.87670659999999,21029,37.84489106635098,-85.63074272630612,16.217979497003164
180012,37.7132312,-85.87670659999999,21029,37.83864910497462,-85.63764134660966,15.665506761903078
180012,37.7132312,-85.87670659999999,21029,37.833152311345586,-85.64640359875136,15.05743593699933
180012,37.7132312,-85.87670659999999,21029,37.828551971811585,-85.65124198363712,14.662837504480619
180012,37.7132312,-85.87670659999999,21029,37.82460958327331,-85.66372836694427,13.943494923729746
180012,37.7132312,-85.87670659999999,21029,37.82276879228279,-85.67547065155905,13.341026732646268
180012,37.7132312,-85.87670659999999,21029,37.81482085408826,-85.68074743685905,12.796105355038371
180012,37.7132312,-85.87670659999999,21029,37.817972631829626,-85.68796653523621,12.59196728699452
180012,37.7132312,-85.87670659999999,21029,37.81175335399244,-85.69744405609109,11.922038974780616
180012,37.7132312,-85.87670659999999,21029,37.81267718018098,-85.70841440204114,11.473327295698759
180012,37.7132312,-85.87670659999999,21029,37.80826502346669,-85.71655391818386,10.935088493908529
180012,37.7132312,-85.87670659999999,21029,37.807674017279965,-85.72377943140255,10.597009456995462
180012,37.7132312,-85.87670659999999,21029,37.810210837285744,-85.72914908729486,10.478537756126691
