ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
340068,34.33747,-78.694254,37141,34.57122706438128,-77.61529817189907,63.53908090805019
340068,34.33747,-78.694254,37141,34.587141158574916,-77.62224287913283,63.440922510428024
340068,34.33747,-78.694254,37141,34.603061997098266,-77.62914793286296,63.366592041004765
340068,34.33747,-78.694254,37141,34.618991906868146,-77.63606513659853,63.31339458677715
340068,34.33747,-78.694254,37141,34.63495378800905,-77.64279684534765,63.29257708438759
340068,34.33747,-78.694254,37141,34.650817351375515,-77.64965102921641,63.284579193657294
340068,34.33747,-78.694254,37141,34.666727324311694,-77.65660442266835,63.29396254514101
340068,34.33747,-78.694254,37141,34.68257177724199,-77.66356762363391,63.322834293477364
340068,34.33747,-78.694254,37141,34.69846393169261,-77.67051910741664,63.37510826227845
340068,34.33747,-78.694254,37141,34.71436288630807,-77.67748332372128,63.448468981724986
340068,34.33747,-78.694254,37141,34.7205677696319,-77.69307238264616,62.81791761857816
340068,34.33747,-78.694254,37141,34.72073078817504,-77.71395134740233,61.747171900429485
340068,34.33747,-78.694254,37141,34.72045363116477,-77.73483347163729,60.66750557835753
340068,34.33747,-78.694254,37141,34.72024148546463,-77.75571057800266,59.59420115727425
340068,34.33747,-78.694254,37141,34.72027826071382,-77.77657643553965,58.53359290973543
340068,34.33747,-78.694254,37141,34.72016853719516,-77.7974328604614,57.47380478185672
340068,34.33747,-78.694254,37141,34.72043772694992,-77.81831118084287,56.43013663707027
340068,34.33747,-78.694254,37141,34.72062610035515,-77.83919353122607,55.38945162800947
340068,34.33747,-78.694254,37141,34.72077923973891,-77.86007769126219,54.353561464240485
340068,34.33747,-78.694254,37141,34.72082823928972,-77.88095969196321,53.320598418583714
340068,34.33747,-78.694254,37141,34.72069196888676,-77.90183257941102,52.2882452380309
340068,34.33747,-78.694254,37141,34.71986870525547,-77.9225739494176,51.244711519606845
340068,34.33747,-78.694254,37141,34.720929228095486,-77.93820604695533,50.5226498561448
340068,34.33747,-78.694254,37141,34.717606543896146,-77.9503573478451,49.81450183245238
340068,34.33747,-78.694254,37141,34.71988368729675,-77.96175629970762,49.34797968917602
340068,34.33747,-78.694254,37141,34.71773658441832,-77.97312291103795,48.72318775946578
340068,34.33747,-78.694254,37141,34.71588060006532,-77.98241901860695,48.20923115703432
340068,34.33747,-78.694254,37141,34.71712942589513,-77.99532269159374,47.641067730774985
340068,34.33747,-78.694254,37141,34.72475078082253,-78.00255754383979,47.59029632556977
340068,34.33747,-78.694254,37141,34.73151315332776,-78.01063511275517,47.47578271416731
340068,34.33747,-78.694254,37141,34.73029446287988,-78.02504284224042,46.75775717728132
340068,34.33747,-78.694254,37141,34.727598001966705,-78.03235597258669,46.311362120849594
340068,34.33747,-78.694254,37141,34.72721586789412,-78.04118851253389,45.88812427492565
340068,34.33747,-78.694254,37141,34.72586044229927,-78.05512262020551,45.19301120155073
340068,34.33747,-78.694254,37141,34.725189657049874,-78.07085671148874,44.44786389734117
340068,34.33747,-78.694254,37141,34.72612039724396,-78.08807567384066,43.70916872930322
340068,34.33747,-78.694254,37141,34.72369301252337,-78.10534639909679,42.833608835027086
340068,34.33747,-78.694254,37141,34.713019236676494,-78.11360244934916,42.009491800494764
340068,34.33747,-78.694254,37141,34.700136795638144,-78.12435512036782,40.98196665269295
340068,34.33747,-78.694254,37141,34.68942008269097,-78.14048457647715,39.80460118349942
340068,34.33747,-78.694254,37141,34.67839799912625,-78.15627628029536,38.62957411162712
340068,34.33747,-78.694254,37141,34.6641795467037,-78.16753308417506,37.52700567706424
340068,34.33747,-78.694254,37141,34.64993906113317,-78.17868880281615,36.43237259666624
340068,34.33747,-78.694254,37141,34.635699556636816,-78.18990093095493,35.339873888453916
340068,34.33747,-78.694254,37141,34.621446103300805,-78.20107990022764,34.253484568320566
340068,34.33747,-78.694254,37141,34.607217038877096,-78.21230686138854,33.171447580483
340068,34.33747,-78.694254,37141,34.59301130358134,-78.22354426602566,32.09596334626597
340068,34.33747,-78.694254,37141,34.57874624095603,-78.23469810832324,31.029063855648907
340068,34.33747,-78.694254,37141,34.564374765876806,-78.2455760674911,29.979418168352648
340068,34.33747,-78.694254,37141,34.550224168588784,-78.25649403789402,28.944581554407097
340068,34.33747,-78.694254,37141,34.53887268422479,-78.27137545551454,27.818672775136353
340068,34.33747,-78.694254,37141,34.52772115927948,-78.26497757751049,27.763528550344
340068,34.33747,-78.694254,37141,34.520299006301855,-78.25477481301193,28.043302620812316
340068,34.33747,-78.694254,37141,34.51184073281433,-78.2541388589628,27.818899894823076
340068,34.33747,-78.694254,37141,34.5000019799619,-78.24547346828734,27.92775413236181
340068,34.33747,-78.694254,37141,34.49233815468745,-78.23164943160418,28.44861913601011
340068,34.33747,-78.694254,37141,34.48846004837655,-78.21825875869261,29.06045311144841
340068,34.33747,-78.694254,37141,34.485357343545395,-78.2081413032775,29.524956255877523
340068,34.33747,-78.694254,37141,34.47466593921102,-78.19653886929343,29.905716237491163
340068,34.33747,-78.694254,37141,34.46931526469707,-78.1815494708779,30.606009941077428
340068,34.33747,-78.694254,37141,34.458242031734635,-78.18495933902577,30.202222131134544
340068,34.33747,-78.694254,37141,34.44621809288661,-78.19957186361181,29.17987092345126
340068,34.33747,-78.694254,37141,34.43413197514768,-78.21400247927356,28.178357359016292
340068,34.33747,-78.694254,37141,34.422121199985845,-78.22862512720876,27.180651984797887
340068,34.33747,-78.694254,37141,34.41010907787022,-78.24317060487701,26.201809276111764
340068,34.33747,-78.694254,37141,34.39827161849601,-78.25511118741008,25.38772911456631
340068,34.33747,-78.694254,37141,34.3902295199427,-78.24509352197994,25.868320939751506
340068,34.33747,-78.694254,37141,34.37763694971063,-78.23602412718834,26.2763039318071
340068,34.33747,-78.694254,37141,34.37502643490602,-78.22684059450431,26.779445138558504
340068,34.33747,-78.694254,37141,34.36653250903047,-78.21042007924774,27.664180824470936
340068,34.33747,-78.694254,37141,34.353125534435264,-78.2021132518853,28.088024486858334
340068,34.33747,-78.694254,37141,34.35422812379288,-78.18184861532778,29.245631701837002
340068,34.33747,-78.694254,37141,34.35689538518567,-78.1669478934838,30.101949173829233
340068,34.33747,-78.694254,37141,34.36579885008005,-78.15277205742538,30.940767120206804
340068,34.33747,-78.694254,37141,34.3697531707673,-78.14022631092905,31.672119896401025
340068,34.33747,-78.694254,37141,34.367748003348936,-78.12420615055066,32.574668640879985
340068,34.33747,-78.694254,37141,34.35978955648574,-78.11170908669862,33.25744494841361
340068,34.33747,-78.694254,37141,34.35515461769926,-78.09358392756867,34.27806018849221
340068,34.33747,-78.694254,37141,34.352911684540345,-78.07924217241258,35.09088047905155
340068,34.33747,-78.694254,37141,34.33903937004699,-78.07847198730136,35.12166298053018
340068,34.33747,-78.694254,37141,34.338145804682135,-78.05902694924156,36.230774588092935
340068,34.33747,-78.694254,37141,34.338469328035856,-78.05248987713497,36.603585542133075
340068,34.33747,-78.694254,37141,34.330347281794914,-78.04404826040475,37.09005176922353
340068,34.33747,-78.694254,37141,34.33228173009165,-78.0260100437309,38.116903756239374
340068,34.33747,-78.694254,37141,34.33506344961298,-78.00552789773184,39.28317316248144
340068,34.33747,-78.694254,37141,34.342558572793344,-77.99480939324349,39.89393551719795
340068,34.33747,-78.694254,37141,34.354578668319725,-77.98167535539935,40.65574168989879
340068,34.33747,-78.694254,37141,34.364908656025214,-77.98835512377875,40.29972680834612
340068,34.33747,-78.694254,37141,34.37227830146518,-77.97573505724155,41.04349542469418
340068,34.33747,-78.694254,37141,34.3828738522467,-77.96060385962738,41.95060303149863
340068,34.33747,-78.694254,37141,34.36828633381279,-77.95722909217835,42.08316458297637
340068,34.33747,-78.694254,37141,34.371325780247844,-77.94606740289524,42.729064355933964
340068,34.33747,-78.694254,37141,34.35944775192142,-77.93828894941457,43.138358356749315
340068,34.33747,-78.694254,37141,34.367156954919345,-77.93075535134209,43.587526712474535
340068,34.33747,-78.694254,37141,34.36786398229825,-77.92221794315147,44.07595908934591
340068,34.33747,-78.694254,37141,34.37511187355531,-77.90785823199512,44.91817527296092
340068,34.33747,-78.694254,37141,34.36813115693385,-77.89983885226373,45.35151513793593
340068,34.33747,-78.694254,37141,34.365245875364295,-77.88247827842514,46.33256639545925
340068,34.33747,-78.694254,37141,34.375549289529665,-77.86641343360766,47.279264108033885
340068,34.33747,-78.694254,37141,34.38061865754336,-77.84734652775451,48.383714202753914
340068,34.33747,-78.694254,37141,34.3869153947432,-77.82852917211632,49.48097135860804
340068,34.33747,-78.694254,37141,34.382517738927866,-77.81696930508005,50.12008554977959
340068,34.33747,-78.694254,37141,34.37450772456257,-77.80498752227483,50.77352704957807
340068,34.33747,-78.694254,37141,34.36555149165081,-77.81346583178441,50.26569657197698
340068,34.33747,-78.694254,37141,34.35291119618396,-77.80578656607068,50.68122089264793
340068,34.33747,-78.694254,37141,34.34086160368531,-77.7920404004725,51.45817658697489
340068,34.33747,-78.694254,37141,34.328447360286646,-77.77893300450494,52.21279999146239
340068,34.33747,-78.694254,37141,34.315914234133274,-77.76507242660203,53.024536839016825
340068,34.33747,-78.694254,37141,34.30353979865574,-77.75180679863422,53.815359710149494
340068,34.33747,-78.694254,37141,34.29643029353899,-77.74151610496682,54.42752891277556
340068,34.33747,-78.694254,37141,34.292856031772445,-77.72488736931868,55.38928752616894
340068,34.33747,-78.694254,37141,34.28679526605761,-77.70999111790755,56.26434812537085
340068,34.33747,-78.694254,37141,34.27386252223961,-77.69663398650593,57.0911176718227
340068,34.33747,-78.694254,37141,34.26092877013229,-77.6832782604121,57.93004684013285
340068,34.33747,-78.694254,37019,34.357026767173565,-78.16229876116459,30.36720385032149
340068,34.33747,-78.694254,37019,34.34201742032814,-78.17210659443238,29.782130357478195
340068,34.33747,-78.694254,37019,34.32696035442631,-78.18187516849164,29.23496562920211
340068,34.33747,-78.694254,37019,34.31193319089002,-78.19171089809474,28.72170781193391
340068,34.33747,-78.694254,37019,34.29706495525831,-78.20180949291439,28.23219650220867
340068,34.33747,-78.694254,37019,34.28220644705125,-78.2120203489226,27.77735469724579
340068,34.33747,-78.694254,37019,34.26692255934732,-78.22123795028362,27.42672794137943
340068,34.33747,-78.694254,37019,34.25234559130506,-78.23193061670905,27.029803675348596
340068,34.33747,-78.694254,37019,34.237535746581386,-78.2419933328602,26.717680393048155
340068,34.33747,-78.694254,37019,34.22224013931175,-78.25109759048206,26.51606402566579
340068,34.33747,-78.694254,37019,34.215187231779474,-78.26727584877183,25.793138721370667
340068,34.33747,-78.694254,37019,34.21308929510489,-78.28802479075242,24.727433948034236
340068,34.33747,-78.694254,37019,34.21109312692831,-78.30880025477829,23.669821543236658
340068,34.33747,-78.694254,37019,34.2090459311271,-78.329565342103,22.627645528175428
340068,34.33747,-78.694254,37019,34.20714595337493,-78.35032341796783,21.597207696675298
340068,34.33747,-78.694254,37019,34.2052884638426,-78.37106694088767,20.58362238073568
340068,34.33747,-78.694254,37019,34.19251039347621,-78.36799674416841,21.14547574313572
340068,34.33747,-78.694254,37019,34.18319022134805,-78.37907613365317,20.912070260522135
340068,34.33747,-78.694254,37019,34.17169077520774,-78.39382337047589,20.623465557782517
340068,34.33747,-78.694254,37019,34.15819074067416,-78.40585671921508,20.603412250217353
340068,34.33747,-78.694254,37019,34.14581138427205,-78.4180209900227,20.592597179804457
340068,34.33747,-78.694254,37019,34.14151744296037,-78.43316878572652,20.136266258880358
340068,34.33747,-78.694254,37019,34.14793559032545,-78.45132015669382,19.07404124827812
340068,34.33747,-78.694254,37019,34.15469653368674,-78.46941849790088,18.005372213955592
340068,34.33747,-78.694254,37019,34.160390502962294,-78.48699802842962,17.018914575427623
340068,34.33747,-78.694254,37019,34.167924399925695,-78.50295171441469,16.01388829033351
340068,34.33747,-78.694254,37019,34.16028279084986,-78.51837868066309,15.831333640943761
340068,34.33747,-78.694254,37019,34.15253075317658,-78.5336078506203,15.726580543603816
340068,34.33747,-78.694254,37019,34.14664700649184,-78.542419429807,15.776631116620186
340068,34.33747,-78.694254,37019,34.13553713962097,-78.5443713259613,16.36491451571201
340068,34.33747,-78.694254,37019,34.12468377584158,-78.53891216827938,17.16769371511072
340068,34.33747,-78.694254,37019,34.12290966358927,-78.55066898288047,16.93772721766822
340068,34.33747,-78.694254,37019,34.11598763231456,-78.55471601003894,17.249802734115036
340068,34.33747,-78.694254,37019,34.10923268280056,-78.5518067550129,17.740654855159548
340068,34.33747,-78.694254,37019,34.10154121022286,-78.54663824901714,18.34833261286258
340068,34.33747,-78.694254,37019,34.09575544006935,-78.55285821039966,18.54687910147896
340068,34.33747,-78.694254,37019,34.08878689848593,-78.55902316541743,18.834347788867365
340068,34.33747,-78.694254,37019,34.076249143619926,-78.56168813479792,19.568214780675756
340068,34.33747,-78.694254,37019,34.07034480432568,-78.55401727589884,20.115469749981333
340068,34.33747,-78.694254,37019,34.06269267192902,-78.55722931246535,20.530855078411093
340068,34.33747,-78.694254,37019,34.05358034014481,-78.56630095394536,20.927620967428485
340068,34.33747,-78.694254,37019,34.05275292212614,-78.57709818200844,20.77431143545173
340068,34.33747,-78.694254,37019,34.04398699711759,-78.57944415584366,21.306869810895314
340068,34.33747,-78.694254,37019,34.036799485648714,-78.58370009883082,21.707838713011625
340068,34.33747,-78.694254,37019,34.029801467044194,-78.58967643723551,22.075946845444587
340068,34.33747,-78.694254,37019,34.027834990993625,-78.60020331647759,22.05250381867733
340068,34.33747,-78.694254,37019,34.02403900620148,-78.60800227504983,22.203766924438483
340068,34.33747,-78.694254,37019,34.02294084293664,-78.61405918757852,22.20373581027629
340068,34.33747,-78.694254,37019,34.018519011363004,-78.62595567651574,22.374162199581736
340068,34.33747,-78.694254,37019,34.00932955797565,-78.6404766613836,22.87328182819592
340068,34.33747,-78.694254,37019,33.994613188978626,-78.63226880772254,23.94589648388188
340068,34.33747,-78.694254,37019,33.9785334751987,-78.62677490240243,25.09129478508442
340068,34.33747,-78.694254,37019,33.97216050029427,-78.63054142385282,25.494736491408844
340068,34.33747,-78.694254,37019,33.966980578145716,-78.64444339432812,25.748990272372605
340068,34.33747,-78.694254,37019,33.95901689213818,-78.64347856890068,26.30181256015888
340068,34.33747,-78.694254,37019,33.94996318375187,-78.64446779508457,26.917433171141923
340068,34.33747,-78.694254,37019,33.9406477727311,-78.64610899267097,27.547843317910285
340068,34.33747,-78.694254,37019,33.92846347118805,-78.63154005248823,28.47823823947569
340068,34.33747,-78.694254,37019,33.9163405156003,-78.61693544699641,29.4230172537705
340068,34.33747,-78.694254,37019,33.904042617155945,-78.60252996205227,30.394422615493315
340068,34.33747,-78.694254,37019,33.891739313835345,-78.58823053385562,31.3796128690543
340068,34.33747,-78.694254,37019,33.879464593218295,-78.57396611902618,32.37547679826908
340068,34.33747,-78.694254,37019,33.86720365367966,-78.55966236939193,33.38274553907298
340068,34.33747,-78.694254,37019,33.85484823992584,-78.54535824724226,34.40721035954924
340068,34.33747,-78.694254,37019,33.842269923447425,-78.5313159400354,35.452475751248066
340068,34.33747,-78.694254,37019,33.829581228711035,-78.51742361401091,36.51117563507655
340068,34.33747,-78.694254,37019,33.81683730389529,-78.50360259075666,37.579830901377285
340068,34.33747,-78.694254,37019,33.81736338125175,-78.48615287447201,37.84714103051357
340068,34.33747,-78.694254,37019,33.82343511683427,-78.46670223310615,37.8176136354516
340068,34.33747,-78.694254,37019,33.8296308975782,-78.44731153065287,37.816180440730136
340068,34.33747,-78.694254,37019,33.835237630519046,-78.42765175406493,37.89551648186433
340068,34.33747,-78.694254,37019,33.840760539693115,-78.40795576906659,38.01798729774743
340068,34.33747,-78.694254,37019,33.84573587638173,-78.38804789646436,38.21627989889177
340068,34.33747,-78.694254,37019,33.85110674080141,-78.36858117163028,38.41415226336804
340068,34.33747,-78.694254,37019,33.85355996207934,-78.34812915199025,38.84885808139629
340068,34.33747,-78.694254,37019,33.85671913553561,-78.32773431345068,39.27124362144023
340068,34.33747,-78.694254,37019,33.85893656678387,-78.3070875137496,39.78668469532917
340068,34.33747,-78.694254,37019,33.86092752791908,-78.28640741332701,40.34455814790619
340068,34.33747,-78.694254,37019,33.863047475335655,-78.26576184579251,40.921121604442455
340068,34.33747,-78.694254,37019,33.86279841456128,-78.24495057688664,41.65850294977355
340068,34.33747,-78.694254,37019,33.862518737550964,-78.22412551076665,42.418624698393515
340068,34.33747,-78.694254,37019,33.86333186739041,-78.20333166993773,43.13962053262451
340068,34.33747,-78.694254,37019,33.86408552938126,-78.18252728819914,43.884536459672
340068,34.33747,-78.694254,37019,33.863598658497374,-78.16172169359749,44.711678314115254
340068,34.33747,-78.694254,37019,33.862070743183565,-78.14100195770713,45.60339891700477
340068,34.33747,-78.694254,37019,33.85890413374351,-78.12053963395098,46.57858374696089
340068,34.33747,-78.694254,37019,33.855088612710276,-78.10024655155974,47.58819029895616
340068,34.33747,-78.694254,37019,33.85047120574735,-78.0801991857086,48.634302241522
340068,34.33747,-78.694254,37019,33.84276288277274,-78.06430062098023,49.6611502640874
340068,34.33747,-78.694254,37019,33.82827881161588,-78.05358198669352,50.79763262405491
340068,34.33747,-78.694254,37019,33.81708247038093,-78.03796639293883,51.979491197530955
340068,34.33747,-78.694254,37019,33.80785367578901,-78.02049041321396,53.144564019432266
340068,34.33747,-78.694254,37019,33.79424001778262,-78.01211784549974,54.142732904052956
340068,34.33747,-78.694254,37019,33.777820353464776,-78.00704531934853,55.14414025787629
340068,34.33747,-78.694254,37019,33.76456193015369,-77.99487294093082,56.28534307078542
340068,34.33747,-78.694254,37019,33.7561221865608,-77.9768563704071,57.43071659213354
340068,34.33747,-78.694254,37019,33.75287825011996,-77.95670733244717,58.415969562349616
340068,34.33747,-78.694254,37019,33.755808011275676,-77.93641561619445,59.1223727813412
340068,34.33747,-78.694254,37019,33.76361793082471,-77.91802659282538,59.536711242290714
340068,34.33747,-78.694254,37019,33.77637241928392,-77.90433638754362,59.54386772766562
340068,34.33747,-78.694254,37019,33.79165397461629,-77.89836328783247,59.12201927898275
340068,34.33747,-78.694254,37019,33.808282667487674,-77.90292522949935,58.189485668049
340068,34.33747,-78.694254,37019,33.82490972346568,-77.90748938851252,57.26604493320285
340068,34.33747,-78.694254,37019,33.84153697840349,-77.91205245457935,56.35221120121774
340068,34.33747,-78.694254,37019,33.85816303658682,-77.9166205164132,55.44823721398549
340068,34.33747,-78.694254,37019,33.87478973370673,-77.92119026438058,54.55469015743479
340068,34.33747,-78.694254,37019,33.89134178311912,-77.92613671388051,53.65753782282921
340068,34.33747,-78.694254,37019,33.90790239536646,-77.93104566614956,52.77295036926621
340068,34.33747,-78.694254,37019,33.92445287766173,-77.93600797654557,51.89794689988017
340068,34.33747,-78.694254,37019,33.9408192033228,-77.94045628194677,51.06688343932758
340068,34.33747,-78.694254,37019,33.95716312095234,-77.94485683307164,50.25202130259564
340068,34.33747,-78.694254,37019,33.97360358270665,-77.94737890049772,49.539956009374436
340068,34.33747,-78.694254,37019,33.98925452126536,-77.93995590002811,49.36696372880602
340068,34.33747,-78.694254,37019,34.00511722985572,-77.9357347655576,49.051980767605514
340068,34.33747,-78.694254,37019,34.02203535335796,-77.933320905079,48.6354669367856
340068,34.33747,-78.694254,37019,34.03899572316402,-77.93144733497907,48.214848957905474
