ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
310096,40.7432297,-74.1743089,36079,41.50260531760264,-73.79162709762159,56.10510181087642
310096,40.7432297,-74.1743089,36079,41.499131783266144,-73.82818818789748,55.23177044551213
310096,40.7432297,-74.1743089,36079,41.495514172466855,-73.86485958230494,54.400752002875045
310096,40.7432297,-74.1743089,36079,41.49238764547369,-73.90163371589269,53.65716888656744
310096,40.7432297,-74.1743089,36079,41.4856125126447,-73.93637347223934,52.75283585861179
310096,40.7432297,-74.1743089,36079,41.46343775946151,-73.9579502995623,51.00606216503976
310096,40.7432297,-74.1743089,36079,41.44118273864655,-73.97946410132901,49.2656513708371
310096,40.7432297,-74.1743089,36079,41.41705475360073,-73.96644195294415,47.78536558205578
310096,40.7432297,-74.1743089,36079,41.39676243717217,-73.94806886595062,46.65397637408055
310096,40.7432297,-74.1743089,36079,41.37071941097017,-73.9572157657513,44.79367620274284
310096,40.7432297,-74.1743089,36079,41.34421794322487,-73.96444085268529,42.92808600421879
310096,40.7432297,-74.1743089,36079,41.321929200123776,-73.98116614522964,41.22025959099578
310096,40.7432297,-74.1743089,36079,41.32586843412581,-73.94446994856301,41.98889678544038
310096,40.7432297,-74.1743089,36079,41.329522770868714,-73.90784146129374,42.81106695109707
310096,40.7432297,-74.1743089,36079,41.33319963052269,-73.87141409443211,43.70021366998586
310096,40.7432297,-74.1743089,36079,41.33692800756577,-73.83467996912022,44.66332618027673
310096,40.7432297,-74.1743089,36079,41.34062704430533,-73.79798341274807,45.685039881249615
310096,40.7432297,-74.1743089,36079,41.34450408725963,-73.76146032156049,46.77067330956999
310096,40.7432297,-74.1743089,36079,41.34826003521096,-73.72478232768539,47.90535000188704
310096,40.7432297,-74.1743089,36079,41.35210911616954,-73.68805401479148,49.09631229105959
310096,40.7432297,-74.1743089,36079,41.355970406177036,-73.65136583342513,50.33270786358659
310096,40.7432297,-74.1743089,36079,41.35950884196583,-73.61458192084237,51.595982384912084
310096,40.7432297,-74.1743089,36079,41.36308274696971,-73.57779866737052,52.90147544460586
310096,40.7432297,-74.1743089,36081,40.50931579993169,-74.04211431044818,17.58088446074976
310096,40.7432297,-74.1743089,36081,40.51562540618009,-74.00623600621861,18.022070004521915
310096,40.7432297,-74.1743089,36081,40.52192408191176,-73.97035159661556,18.654252477031065
310096,40.7432297,-74.1743089,36081,40.51839852613715,-73.93733788989539,19.88701630407026
310096,40.7432297,-74.1743089,36081,40.501807396924406,-73.90792112999925,21.75178546651016
310096,40.7432297,-74.1743089,36081,40.4962483776969,-73.88128741641724,22.957933678424244
310096,40.7432297,-74.1743089,36081,40.51275987491981,-73.85299315051495,23.176833084375055
310096,40.7432297,-74.1743089,36081,40.524361775552364,-73.81964699030576,23.962079159078627
310096,40.7432297,-74.1743089,36081,40.53233009036445,-73.7843568399589,25.099733198796404
310096,40.7432297,-74.1743089,36081,40.54893669777414,-73.7628133425629,25.40105151688901
310096,40.7432297,-74.1743089,36081,40.57555575563602,-73.75607134797515,24.78742035737142
310096,40.7432297,-74.1743089,36081,40.59381292552206,-73.73767548384689,25.0964190214287
310096,40.7432297,-74.1743089,36081,40.61042314237118,-73.75381819734947,23.86135008986621
310096,40.7432297,-74.1743089,36081,40.62810392196409,-73.76027415113028,23.09847241798346
310096,40.7432297,-74.1743089,36081,40.63925187747745,-73.7415881970299,23.7741109449151
310096,40.7432297,-74.1743089,36081,40.656445022742595,-73.72558067546518,24.251206730620037
310096,40.7432297,-74.1743089,36081,40.68280796019928,-73.72590076606043,23.84532468699975
310096,40.7432297,-74.1743089,36081,40.709602220749254,-73.72680704976304,23.539959309891547
310096,40.7432297,-74.1743089,36081,40.726960207212365,-73.71204443102191,24.220777549834217
310096,40.7432297,-74.1743089,36081,40.75055532734657,-73.70131628498271,24.75697854570271
310096,40.7432297,-74.1743089,36081,40.76884423704631,-73.72785668698614,23.426639686540767
310096,40.7432297,-74.1743089,36081,40.784444310513315,-73.7522535536967,22.263389011575484
310096,40.7432297,-74.1743089,36081,40.806599380588416,-73.77422337587095,21.380600894707573
310096,40.7432297,-74.1743089,36081,40.80067227909525,-73.79588396985909,20.1893302903624
310096,40.7432297,-74.1743089,36081,40.80299010058846,-73.83114071832885,18.419485755894723
310096,40.7432297,-74.1743089,36081,40.794784045735966,-73.86546658259,16.54421302329726
310096,40.7432297,-74.1743089,36081,40.7903624782547,-73.89214672146701,15.115956837571497
310096,40.7432297,-74.1743089,36081,40.78689203446417,-73.91612927561417,13.839527527626219
310096,40.7432297,-74.1743089,36081,40.773966309995174,-73.93845498784785,12.521429649996374
310096,40.7432297,-74.1743089,36081,40.752797007640964,-73.95375346152437,11.560434760284394
310096,40.7432297,-74.1743089,36081,40.73839858892062,-73.94981195149313,11.753797127585358
310096,40.7432297,-74.1743089,36081,40.72074264710496,-73.92437220184445,13.174072249809713
310096,40.7432297,-74.1743089,36081,40.69975001822306,-73.91138265847522,14.088097039881971
310096,40.7432297,-74.1743089,36081,40.684787895483296,-73.89374074770845,15.234038440089488
310096,40.7432297,-74.1743089,36081,40.691648519453416,-73.86815379618598,16.419488917037395
310096,40.7432297,-74.1743089,36081,40.669648093197644,-73.85708899562668,17.37049351566392
310096,40.7432297,-74.1743089,36081,40.64831642160275,-73.85596046583763,17.914755745537015
310096,40.7432297,-74.1743089,36081,40.62990674927991,-73.83499894231595,19.4197123198115
310096,40.7432297,-74.1743089,36081,40.6035370408305,-73.83765281724826,20.10372229780886
310096,40.7432297,-74.1743089,36081,40.58319816649743,-73.8612017282599,19.782132179764496
310096,40.7432297,-74.1743089,36081,40.572400310198624,-73.89437361169846,18.825668189208272
310096,40.7432297,-74.1743089,36081,40.56739673730611,-73.93061526081755,17.623468713125025
310096,40.7432297,-74.1743089,36081,40.561902480738354,-73.96670470207154,16.5902033260136
310096,40.7432297,-74.1743089,36081,40.55637816597903,-74.00283933804215,15.726696269910205
310096,40.7432297,-74.1743089,36081,40.54902689710339,-74.03654878759428,15.23387912219956
310096,40.7432297,-74.1743089,36081,40.521642966791475,-74.04042237257528,16.838212435071828
310096,40.7432297,-74.1743089,34003,40.81998128498794,-74.13016574534117,5.782450047594366
310096,40.7432297,-74.1743089,34003,40.83251628808944,-74.12118241047999,6.764307441368006
310096,40.7432297,-74.1743089,34003,40.8473904352109,-74.1213386359124,7.709553864684099
310096,40.7432297,-74.1743089,34003,40.85968054314114,-74.11489866008745,8.622687102884125
310096,40.7432297,-74.1743089,34003,40.86327001783943,-74.10744484806379,8.998527507617155
310096,40.7432297,-74.1743089,34003,40.87634980876584,-74.11733329429006,9.665542217146074
310096,40.7432297,-74.1743089,34003,40.88761495513597,-74.13006166362393,10.237949551914861
310096,40.7432297,-74.1743089,34003,40.901886952375904,-74.1336205257364,11.163513560721226
310096,40.7432297,-74.1743089,34003,40.91670783245396,-74.13110615796609,12.193667442654803
310096,40.7432297,-74.1743089,34003,40.9261508570598,-74.14160559778219,12.75011532993816
310096,40.7432297,-74.1743089,34003,40.94016307901727,-74.14354064308087,13.697611254012305
310096,40.7432297,-74.1743089,34003,40.95305529513048,-74.14529559936003,14.572501747697439
310096,40.7432297,-74.1743089,34003,40.96748305863457,-74.1430180091092,15.57604213058771
310096,40.7432297,-74.1743089,34003,40.97711888460118,-74.15932417278718,16.174552022274195
310096,40.7432297,-74.1743089,34003,40.978967324500154,-74.17074988272554,16.284337596711993
310096,40.7432297,-74.1743089,34003,40.97845576784817,-74.18929477572956,16.266790435636974
310096,40.7432297,-74.1743089,34003,40.980050489976385,-74.21007990142235,16.464482278516073
310096,40.7432297,-74.1743089,34003,40.98398425222189,-74.23005370224514,16.882846605394185
310096,40.7432297,-74.1743089,34003,40.99205238519781,-74.24802808090855,17.613200075347965
310096,40.7432297,-74.1743089,34003,41.00541667086407,-74.25876403084442,18.63968873042192
310096,40.7432297,-74.1743089,34003,41.017442914479915,-74.27130206314052,19.60657313580601
310096,40.7432297,-74.1743089,34003,41.031734460615866,-74.26562045962002,20.490610402377406
310096,40.7432297,-74.1743089,34003,41.046296785125165,-74.25812665451843,21.3865447442841
310096,40.7432297,-74.1743089,34003,41.06084160300898,-74.25050394275948,22.29636982958897
310096,40.7432297,-74.1743089,34003,41.07542233419044,-74.24299799368976,23.224260447971773
310096,40.7432297,-74.1743089,34003,41.09001637852791,-74.23545906444029,24.165563956382996
310096,40.7432297,-74.1743089,34003,41.10462931298614,-74.2279846707056,25.11991008501855
310096,40.7432297,-74.1743089,34003,41.119242313917006,-74.22050708724268,26.084242143140514
310096,40.7432297,-74.1743089,34003,41.1339441840666,-74.21334764440046,27.064869904021084
310096,40.7432297,-74.1743089,34003,41.126604548979536,-74.19485321161658,26.50282025052513
310096,40.7432297,-74.1743089,34003,41.11898446014677,-74.1764534626674,25.955022785899267
310096,40.7432297,-74.1743089,34003,41.11101903872146,-74.15833568173827,25.418253229883206
310096,40.7432297,-74.1743089,34003,41.10331946010325,-74.14042878238055,24.935515472467973
310096,40.7432297,-74.1743089,34003,41.09515264229281,-74.12256058987164,24.458222316225136
310096,40.7432297,-74.1743089,34003,41.08717846758304,-74.10444904770604,24.036037879031085
310096,40.7432297,-74.1743089,34003,41.07924024578741,-74.08647036858281,23.658087712603447
310096,40.7432297,-74.1743089,34003,41.07114721674945,-74.06858243689223,23.313242638632804
310096,40.7432297,-74.1743089,34003,41.063328505088336,-74.05059486438563,23.034442515292607
310096,40.7432297,-74.1743089,34003,41.05536515340905,-74.0327204379007,22.792445637061952
310096,40.7432297,-74.1743089,34003,41.04741108502638,-74.01471824415059,22.60296335126727
310096,40.7432297,-74.1743089,34003,41.03950012379355,-73.99659356394277,22.470142372760254
310096,40.7432297,-74.1743089,34003,41.03138789321213,-73.97863860927879,22.37362055967847
310096,40.7432297,-74.1743089,34003,41.02331659313461,-73.96063876502134,22.333897298284953
310096,40.7432297,-74.1743089,34003,41.01527876729235,-73.9428140700588,22.344721136446225
310096,40.7432297,-74.1743089,34003,41.007186649343375,-73.92490433401754,22.40768588702855
310096,40.7432297,-74.1743089,34003,40.99867127237346,-73.90738257248907,22.48791278302805
310096,40.7432297,-74.1743089,34003,40.991890092079984,-73.89484475031048,22.541252506173073
310096,40.7432297,-74.1743089,34003,40.97656019660066,-73.89820528874601,21.628883254007206
310096,40.7432297,-74.1743089,34003,40.96146070927849,-73.90361520041695,20.670017273233693
310096,40.7432297,-74.1743089,34003,40.94643250660284,-73.9089553034234,19.729711052834038
310096,40.7432297,-74.1743089,34003,40.93119837771573,-73.91361685521332,18.819581138247127
310096,40.7432297,-74.1743089,34003,40.91621977003549,-73.91869059247422,17.923913716418863
310096,40.7432297,-74.1743089,34003,40.901316824575254,-73.92486638812917,17.007159564895662
310096,40.7432297,-74.1743089,34003,40.88644920462916,-73.93117850636293,16.10624739837562
310096,40.7432297,-74.1743089,34003,40.872251849981765,-73.93995212611583,15.151023535430852
310096,40.7432297,-74.1743089,34003,40.85802319890078,-73.94861065721928,14.217700288153411
310096,40.7432297,-74.1743089,34003,40.843397229049565,-73.95595789245166,13.351076681908957
310096,40.7432297,-74.1743089,34003,40.828539175644096,-73.96244021595314,12.550051805594105
310096,40.7432297,-74.1743089,34003,40.814748829681236,-73.97218166080421,11.669502348281808
310096,40.7432297,-74.1743089,34003,40.80104042488593,-73.98225058016597,10.811141230971073
310096,40.7432297,-74.1743089,34003,40.80520261499429,-73.99318000236636,10.396776517358523
310096,40.7432297,-74.1743089,34003,40.8142375095089,-74.00912624485481,9.935033124866207
310096,40.7432297,-74.1743089,34003,40.823164999054384,-74.01800461671628,9.864908880806615
310096,40.7432297,-74.1743089,34003,40.816299696308675,-74.0265861704131,9.228972222525393
310096,40.7432297,-74.1743089,34003,40.80785169789275,-74.0385894201905,8.385866841250579
310096,40.7432297,-74.1743089,34003,40.80598446767811,-74.0593051873896,7.414709500761509
310096,40.7432297,-74.1743089,34003,40.796834841506154,-74.07459879204143,6.396649401413348
310096,40.7432297,-74.1743089,34003,40.784393748361985,-74.08518734588941,5.461154719365025
310096,40.7432297,-74.1743089,34003,40.77001443845254,-74.08877056223749,4.842918195100266
310096,40.7432297,-74.1743089,34003,40.76493387497873,-74.09698233805632,4.314899041698183
310096,40.7432297,-74.1743089,34003,40.77667480907407,-74.10459140074545,4.317644304386541
310096,40.7432297,-74.1743089,34003,40.77015030292026,-74.1185729305534,3.4586518729586753
310096,40.7432297,-74.1743089,34003,40.778330959122,-74.13179963605208,3.290135621515207
310096,40.7432297,-74.1743089,34003,40.78758687556698,-74.14683412028208,3.384315069880568
310096,40.7432297,-74.1743089,34003,40.8014281689761,-74.13913145728557,4.4211309727790375
310096,40.7432297,-74.1743089,34003,40.8164355246068,-74.13748484699191,5.41099743296132
310096,40.7432297,-74.1743089,36047,40.73766924768811,-73.96283924599793,11.073998558132242
310096,40.7432297,-74.1743089,36047,40.71490349901486,-73.96807368926288,10.971116355869146
310096,40.7432297,-74.1743089,36047,40.70485036830378,-73.9878845116103,10.112650710278132
310096,40.7432297,-74.1743089,36047,40.687877639701256,-74.00569283674187,9.620273128449174
310096,40.7432297,-74.1743089,36047,40.68524975812477,-74.03111775259444,8.499576274763918
310096,40.7432297,-74.1743089,36047,40.66738158761524,-74.04614041931211,8.514083148971755
310096,40.7432297,-74.1743089,36047,40.644715343573026,-74.0560164024928,9.202454995914549
310096,40.7432297,-74.1743089,36047,40.620998391672,-74.0528882956863,10.570494330699205
310096,40.7432297,-74.1743089,36047,40.59874638088662,-74.04028708709961,12.202473604508967
310096,40.7432297,-74.1743089,36047,40.574852343718554,-74.03477948917161,13.73759983128432
310096,40.7432297,-74.1743089,36047,40.55108524674011,-74.03575394213406,15.128730602808142
310096,40.7432297,-74.1743089,36047,40.55620202468024,-74.00393164628001,15.70407166561633
310096,40.7432297,-74.1743089,36047,40.56109393447137,-73.97204611424067,16.450718564936757
310096,40.7432297,-74.1743089,36047,40.56592989632547,-73.94019046582754,17.334880116565508
310096,40.7432297,-74.1743089,36047,40.57083459539077,-73.9083125241966,18.33247847796426
310096,40.7432297,-74.1743089,36047,40.57583863922923,-73.87674293637475,19.41137890024589
310096,40.7432297,-74.1743089,36047,40.58908148016664,-73.84959873412659,20.070008545909726
310096,40.7432297,-74.1743089,36047,40.61013207592554,-73.83423863350768,20.047087969426553
310096,40.7432297,-74.1743089,36047,40.63324420898883,-73.83808287411719,19.17911513978385
310096,40.7432297,-74.1743089,36047,40.649143938787674,-73.85611444507694,17.886307483104947
310096,40.7432297,-74.1743089,36047,40.66729387830003,-73.85647133803084,17.44989180294701
310096,40.7432297,-74.1743089,36047,40.686119062837356,-73.86678983431736,16.576574900404168
310096,40.7432297,-74.1743089,36047,40.68701234655729,-73.88541718114317,15.61551508637325
310096,40.7432297,-74.1743089,36047,40.69202596491234,-73.90235919224496,14.670187620880531
310096,40.7432297,-74.1743089,36047,40.7079444935704,-73.91971985449248,13.548014309336006
310096,40.7432297,-74.1743089,36047,40.72811084059026,-73.93047570036829,12.804665741489517
310096,40.7432297,-74.1743089,36047,40.738534066851386,-73.95700412461336,11.377269130984633
310096,40.7432297,-74.1743089,36061,40.70029271110966,-74.04027865770303,7.617558227773225
310096,40.7432297,-74.1743089,36061,40.79761425388838,-73.91579396525741,14.035420527696415
310096,40.7432297,-74.1743089,36061,40.80888723483928,-73.93244417705739,13.439616131096587
310096,40.7432297,-74.1743089,36061,40.82699681342148,-73.93298512743034,13.88436362562906
310096,40.7432297,-74.1743089,36061,40.844423952934434,-73.92878364284333,14.618701932851932
310096,40.7432297,-74.1743089,36061,40.860131403037016,-73.91672892507074,15.703278220004632
310096,40.7432297,-74.1743089,36061,40.87585413283086,-73.90711766023034,16.704918440155915
310096,40.7432297,-74.1743089,36061,40.878985872715454,-73.92466302503487,16.07080212456963
310096,40.7432297,-74.1743089,36061,40.87253800617487,-73.93978768044302,15.169585555677564
