ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
330205,41.261894,-74.3567082,36119,41.358115823178395,-73.62897164557248,38.33873688331528
330205,41.261894,-74.3567082,36119,41.361322209651604,-73.59378862445182,40.17409377190507
330205,41.261894,-74.3567082,36119,41.36502130476053,-73.55874150642984,42.008232867460094
330205,41.261894,-74.3567082,36119,41.35065179986585,-73.54636571167528,42.491196880991644
330205,41.261894,-74.3567082,36119,41.32455031003811,-73.54913455627805,42.13416826194679
330205,41.261894,-74.3567082,36119,41.29839752181946,-73.55040611555002,41.92958645019935
330205,41.261894,-74.3567082,36119,41.275725245295924,-73.53443351130869,42.70091200374257
330205,41.261894,-74.3567082,36119,41.25351754528673,-73.51584017060011,43.666787660202885
330205,41.261894,-74.3567082,36119,41.231164535402726,-73.49760099936243,44.668126495504346
330205,41.261894,-74.3567082,36119,41.21023772362948,-73.48802845385815,45.262887786605184
330205,41.261894,-74.3567082,36119,41.196792005229334,-73.51815209046919,43.79328848286967
330205,41.261894,-74.3567082,36119,41.183044935946626,-73.54804836609816,42.364709245404555
330205,41.261894,-74.3567082,36119,41.169343405227444,-73.57791277686529,40.96768265506293
330205,41.261894,-74.3567082,36119,41.155706276600036,-73.60785807774644,39.59916596733538
330205,41.261894,-74.3567082,36119,41.14230079538308,-73.63770500290691,38.26899889024885
330205,41.261894,-74.3567082,36119,41.12867848759939,-73.66769506014867,36.97519062600142
330205,41.261894,-74.3567082,36119,41.114649699958065,-73.69745918883716,35.74603671911888
330205,41.261894,-74.3567082,36119,41.10097470047854,-73.72723006364237,34.560685154789205
330205,41.261894,-74.3567082,36119,41.07887298578044,-73.71008269394288,35.91974906211818
330205,41.261894,-74.3567082,36119,41.05649754869104,-73.69183179691339,37.37396814267277
330205,41.261894,-74.3567082,36119,41.03453077007364,-73.6735625323403,38.84835835058613
330205,41.261894,-74.3567082,36119,41.01240243582443,-73.65540415471392,40.348465448913004
330205,41.261894,-74.3567082,36119,40.98801079211195,-73.6595683455823,40.91009148029854
330205,41.261894,-74.3567082,36119,40.96876961600434,-73.6362424142445,42.61009071230677
330205,41.261894,-74.3567082,36119,40.95013820309255,-73.61422578269277,44.23839832624057
330205,41.261894,-74.3567082,36119,40.93392377267921,-73.64189272210325,43.56203414361091
330205,41.261894,-74.3567082,36119,40.91767495603673,-73.66951780008625,42.95508269086035
330205,41.261894,-74.3567082,36119,40.90145046716278,-73.69716208251272,42.415559255945965
330205,41.261894,-74.3567082,36119,40.88532089846644,-73.72490202101709,41.939910635130644
330205,41.261894,-74.3567082,36119,40.873135763050854,-73.7534497486359,41.3283284017809
330205,41.261894,-74.3567082,36119,40.881809302122875,-73.78661736211032,39.63023313159687
330205,41.261894,-74.3567082,36119,40.89013243867021,-73.81960834084074,37.96777285477472
330205,41.261894,-74.3567082,36119,40.902786231990476,-73.8410072477921,36.55415787835926
330205,41.261894,-74.3567082,36119,40.904914930564786,-73.85739610621026,35.830412834946536
330205,41.261894,-74.3567082,36119,40.90745180701887,-73.88309555750547,34.74776749659506
330205,41.261894,-74.3567082,36119,40.91687582228317,-73.91553085156384,33.09765678333372
330205,41.261894,-74.3567082,36119,40.94121971939305,-73.9106354594342,32.08905959393925
330205,41.261894,-74.3567082,36119,40.96647477356103,-73.90180544563343,31.25394553416606
330205,41.261894,-74.3567082,36119,40.99200665618502,-73.89482356253144,30.414727139873925
330205,41.261894,-74.3567082,34017,40.786489522324096,-74.14751085704339,34.60019795927347
330205,41.261894,-74.3567082,34017,40.778195184885725,-74.13140226208773,35.41402396056049
330205,41.261894,-74.3567082,34017,40.77023319079243,-74.11929620952198,36.1446695235214
330205,41.261894,-74.3567082,34017,40.77704291572155,-74.10642086555644,35.940899934337644
330205,41.261894,-74.3567082,34017,40.7669488895705,-74.09842334149809,36.74248055708771
330205,41.261894,-74.3567082,34017,40.76696335292629,-74.0883515302284,36.93710449621398
330205,41.261894,-74.3567082,34017,40.78107518831554,-74.08829105438429,36.037464589833505
330205,41.261894,-74.3567082,34017,40.79340052442976,-74.07782626797545,35.4737666485048
330205,41.261894,-74.3567082,34017,40.80268368175402,-74.06545594142067,35.16271310875624
330205,41.261894,-74.3567082,34017,40.80737220228708,-74.04752925622793,35.28711282255542
330205,41.261894,-74.3567082,34017,40.81284172895823,-74.03173637684152,35.337864761522205
330205,41.261894,-74.3567082,34017,40.8176783053006,-74.0232423983318,35.260611893937345
330205,41.261894,-74.3567082,34017,40.82105946019271,-74.01154983849915,35.363170337558266
330205,41.261894,-74.3567082,34017,40.811152834382405,-74.00322505043218,36.17363096069316
330205,41.261894,-74.3567082,34017,40.80096422261114,-73.99308663666673,37.04915945292339
330205,41.261894,-74.3567082,34017,40.79070787121851,-73.98974641713053,37.7483138137283
330205,41.261894,-74.3567082,34017,40.7777479108827,-73.999153316677,38.28275012641091
330205,41.261894,-74.3567082,34017,40.764707867932664,-74.00835548940525,38.84644901850777
330205,41.261894,-74.3567082,34017,40.7510161842018,-74.01523148721299,39.52315191503303
330205,41.261894,-74.3567082,34017,40.7365295345211,-74.01892248955888,40.33557692952401
330205,41.261894,-74.3567082,34017,40.721999993985904,-74.02223669942784,41.16816186646453
330205,41.261894,-74.3567082,34017,40.70739605475744,-74.02494211507542,42.02664735413365
330205,41.261894,-74.3567082,34017,40.693375291662605,-74.03032017444907,42.7995529362135
330205,41.261894,-74.3567082,34017,40.67999071145501,-74.0385755572521,43.48395505641803
330205,41.261894,-74.3567082,34017,40.666525087156096,-74.04663352124938,44.19021479300559
330205,41.261894,-74.3567082,34017,40.65316128678113,-74.05480904740239,44.89976331166317
330205,41.261894,-74.3567082,34017,40.651787096503895,-74.07347334696006,44.65722886525777
330205,41.261894,-74.3567082,34017,40.6489954683081,-74.09223190765923,44.526494563399716
330205,41.261894,-74.3567082,34017,40.64764197235572,-74.11160241090185,44.31338698605147
330205,41.261894,-74.3567082,34017,40.64377983728176,-74.13053051033819,44.295804112679086
330205,41.261894,-74.3567082,34017,40.642920914763664,-74.14992325790092,44.0946669897465
330205,41.261894,-74.3567082,34017,40.649558302002774,-74.15732280946698,43.556358272980994
330205,41.261894,-74.3567082,34017,40.66211651349667,-74.14697048153803,42.84894518382017
330205,41.261894,-74.3567082,34017,40.67464249015474,-74.1365511486321,42.15747128975538
330205,41.261894,-74.3567082,34017,40.687194545170804,-74.12618978034634,41.47698156530678
330205,41.261894,-74.3567082,34017,40.69969075737654,-74.11568917187334,40.81656808747769
330205,41.261894,-74.3567082,34017,40.71293294596712,-74.11854573253396,39.90031563232858
330205,41.261894,-74.3567082,34017,40.727210184799475,-74.11967876272938,38.94510902915425
330205,41.261894,-74.3567082,34017,40.74090674647485,-74.1197646379215,38.047241352114895
330205,41.261894,-74.3567082,34017,40.74084907049246,-74.13879567871976,37.740646556704384
330205,41.261894,-74.3567082,34017,40.73366851800065,-74.15429770182851,37.98170374745933
330205,41.261894,-74.3567082,34017,40.74374684360246,-74.16542350082224,37.15340190293978
330205,41.261894,-74.3567082,34017,40.75824675875046,-74.16376769706682,36.21315258243286
330205,41.261894,-74.3567082,34017,40.7713408951057,-74.15543285726159,35.47090191005277
330205,41.261894,-74.3567082,34017,40.78418934937241,-74.14791833573832,34.744427320602206
330205,41.261894,-74.3567082,34017,40.69082782863018,-74.04504368685525,42.66281882644123
330205,41.261894,-74.3567082,36085,40.64433322522033,-74.16138716873155,43.85727064126241
330205,41.261894,-74.3567082,36085,40.61959911419294,-74.20222640496105,45.091953849995946
330205,41.261894,-74.3567082,36085,40.57279865399458,-74.2104490881304,48.20667725229693
330205,41.261894,-74.3567082,36085,40.54222347592666,-74.25040357326372,50.0191666985386
330205,41.261894,-74.3567082,36085,40.496683733700124,-74.25874843780755,53.10293204203787
330205,41.261894,-74.3567082,36085,40.4812826698433,-74.20465386638186,54.50148203018413
330205,41.261894,-74.3567082,36085,40.49203289434194,-74.1400292716707,54.367936463059
330205,41.261894,-74.3567082,36085,40.5030420756401,-74.07549678928005,54.4350695859799
330205,41.261894,-74.3567082,36085,40.53295046990105,-74.03886987265989,53.01494895705885
330205,41.261894,-74.3567082,36085,40.582185687288174,-74.03605262619239,49.843501749882385
330205,41.261894,-74.3567082,36085,40.628738782391956,-74.05657269546391,46.45319852985367
330205,41.261894,-74.3567082,36085,40.649812977943725,-74.09053565924215,44.500311272789475
330205,41.261894,-74.3567082,36085,40.64348253041801,-74.15488732796537,43.9943524274905
330205,41.261894,-74.3567082,36079,41.36634933712631,-73.54472829837978,42.73987216403039
330205,41.261894,-74.3567082,36079,41.39368678357472,-73.54239442247484,43.208537495760986
330205,41.261894,-74.3567082,36079,41.420965825845784,-73.53927227715981,43.79255264564574
330205,41.261894,-74.3567082,36079,41.448256039607074,-73.53618945132898,44.44755629401502
330205,41.261894,-74.3567082,36079,41.47560187714444,-73.5343217324257,45.113927593551125
330205,41.261894,-74.3567082,36079,41.502928181083355,-73.53225914562024,45.857534574454036
330205,41.261894,-74.3567082,36079,41.527114154507025,-73.5342332434346,46.388820685030524
330205,41.261894,-74.3567082,36079,41.52647615153444,-73.57142270937621,44.607021963894454
330205,41.261894,-74.3567082,36079,41.52348352158313,-73.6081386680555,42.79171929923983
330205,41.261894,-74.3567082,36079,41.51868996790208,-73.64472682172335,40.9375758794059
330205,41.261894,-74.3567082,36079,41.51368846956846,-73.68124502968605,39.08688957580811
330205,41.261894,-74.3567082,36079,41.509770124075615,-73.71799414133989,37.26676024963036
330205,41.261894,-74.3567082,36079,41.506355167059624,-73.7548955182451,35.46683450034447
330205,41.261894,-74.3567082,36079,41.50260531760264,-73.79162709762159,33.67706394118392
330205,41.261894,-74.3567082,36079,41.499131783266144,-73.82818818789748,31.919712898563116
330205,41.261894,-74.3567082,36079,41.495514172466855,-73.86485958230494,30.17060384625343
330205,41.261894,-74.3567082,36079,41.49238764547369,-73.90163371589269,28.457427560379102
330205,41.261894,-74.3567082,36079,41.4856125126447,-73.93637347223934,26.71129414345339
330205,41.261894,-74.3567082,36079,41.46343775946151,-73.9579502995623,24.923138948725292
330205,41.261894,-74.3567082,36079,41.44118273864655,-73.97946410132901,23.151381501263135
330205,41.261894,-74.3567082,36079,41.41705475360073,-73.96644195294415,22.902146502240473
330205,41.261894,-74.3567082,36079,41.39676243717217,-73.94806886595062,23.152684445456707
330205,41.261894,-74.3567082,36079,41.37071941097017,-73.9572157657513,22.046564847648398
330205,41.261894,-74.3567082,36079,41.34421794322487,-73.96444085268529,21.134173844170206
330205,41.261894,-74.3567082,36079,41.321929200123776,-73.98116614522964,19.92652829891381
330205,41.261894,-74.3567082,36079,41.32586843412581,-73.94446994856301,21.84570428065498
330205,41.261894,-74.3567082,36079,41.329522770868714,-73.90784146129374,23.758143829899602
330205,41.261894,-74.3567082,36079,41.33319963052269,-73.87141409443211,25.661202962532
330205,41.261894,-74.3567082,36079,41.33692800756577,-73.83467996912022,27.580953753007346
330205,41.261894,-74.3567082,36079,41.34062704430533,-73.79798341274807,29.49871543013018
330205,41.261894,-74.3567082,36079,41.34450408725963,-73.76146032156049,31.41004641750076
330205,41.261894,-74.3567082,36079,41.34826003521096,-73.72478232768539,33.327912764273
330205,41.261894,-74.3567082,36079,41.35210911616954,-73.68805401479148,35.24957051217441
330205,41.261894,-74.3567082,36079,41.355970406177036,-73.65136583342513,37.1693698786673
330205,41.261894,-74.3567082,36079,41.35950884196583,-73.61458192084237,39.09032176016295
330205,41.261894,-74.3567082,36079,41.36308274696971,-73.57779866737052,41.01174241469559
330205,41.261894,-74.3567082,36081,40.50931579993169,-74.04211431044818,54.51744037439533
330205,41.261894,-74.3567082,36081,40.51562540618009,-74.00623600621861,54.69977725743861
330205,41.261894,-74.3567082,36081,40.52192408191176,-73.97035159661556,54.949583187482695
330205,41.261894,-74.3567082,36081,40.51839852613715,-73.93733788989539,55.82971646909722
330205,41.261894,-74.3567082,36081,40.501807396924406,-73.90792112999925,57.49562739614081
330205,41.261894,-74.3567082,36081,40.4962483776969,-73.88128741641724,58.42427431915562
330205,41.261894,-74.3567082,36081,40.51275987491981,-73.85299315051495,58.046977764326094
330205,41.261894,-74.3567082,36081,40.524361775552364,-73.81964699030576,58.151998694999456
330205,41.261894,-74.3567082,36081,40.53233009036445,-73.7843568399589,58.587617291395674
330205,41.261894,-74.3567082,36081,40.54893669777414,-73.7628133425629,58.19332714979794
330205,41.261894,-74.3567082,36081,40.57555575563602,-73.75607134797515,56.83574549632875
330205,41.261894,-74.3567082,36081,40.59381292552206,-73.73767548384689,56.33077826241346
330205,41.261894,-74.3567082,36081,40.61042314237118,-73.75381819734947,54.905506318114305
330205,41.261894,-74.3567082,36081,40.62810392196409,-73.76027415113028,53.710830252594704
330205,41.261894,-74.3567082,36081,40.63925187747745,-73.7415881970299,53.6607523575466
330205,41.261894,-74.3567082,36081,40.656445022742595,-73.72558067546518,53.223557495885416
330205,41.261894,-74.3567082,36081,40.68280796019928,-73.72590076606043,51.790199937930915
330205,41.261894,-74.3567082,36081,40.709602220749254,-73.72680704976304,50.339309705246656
330205,41.261894,-74.3567082,36081,40.726960207212365,-73.71204443102191,49.948603706231765
330205,41.261894,-74.3567082,36081,40.75055532734657,-73.70131628498271,49.138272217706756
330205,41.261894,-74.3567082,36081,40.76884423704631,-73.72785668698614,47.265456285462896
330205,41.261894,-74.3567082,36081,40.784444310513315,-73.7522535536967,45.605106064381495
330205,41.261894,-74.3567082,36081,40.806599380588416,-73.77422337587095,43.704760254468596
330205,41.261894,-74.3567082,36081,40.80067227909525,-73.79588396985909,43.23045065768269
330205,41.261894,-74.3567082,36081,40.80299010058846,-73.83114071832885,41.88890358993421
330205,41.261894,-74.3567082,36081,40.794784045735966,-73.86546658259,41.18568807708559
330205,41.261894,-74.3567082,36081,40.7903624782547,-73.89214672146701,40.58154156426139
330205,41.261894,-74.3567082,36081,40.78689203446417,-73.91612927561417,40.0451941312651
330205,41.261894,-74.3567082,36081,40.773966309995174,-73.93845498784785,40.13760713215584
330205,41.261894,-74.3567082,36081,40.752797007640964,-73.95375346152437,40.96032287290972
330205,41.261894,-74.3567082,36081,40.73839858892062,-73.94981195149313,41.92200818473501
330205,41.261894,-74.3567082,36081,40.72074264710496,-73.92437220184445,43.649674800176044
330205,41.261894,-74.3567082,36081,40.69975001822306,-73.91138265847522,45.24333549836141
330205,41.261894,-74.3567082,36081,40.684787895483296,-73.89374074770845,46.60460603733707
330205,41.261894,-74.3567082,36081,40.691648519453416,-73.86815379618598,46.91035253210071
330205,41.261894,-74.3567082,36081,40.669648093197644,-73.85708899562668,48.50324305346852
330205,41.261894,-74.3567082,36081,40.64831642160275,-73.85596046583763,49.785340393571346
330205,41.261894,-74.3567082,36081,40.62990674927991,-73.83499894231595,51.44426108617063
330205,41.261894,-74.3567082,36081,40.6035370408305,-73.83765281724826,52.930414166086834
330205,41.261894,-74.3567082,36081,40.58319816649743,-73.8612017282599,53.53991942584828
330205,41.261894,-74.3567082,36081,40.572400310198624,-73.89437361169846,53.39061663584952
330205,41.261894,-74.3567082,36081,40.56739673730611,-73.93061526081755,52.87643552118926
330205,41.261894,-74.3567082,36081,40.561902480738354,-73.96670470207154,52.462015594067005
330205,41.261894,-74.3567082,36081,40.55637816597903,-74.00283933804215,52.11618843375485
330205,41.261894,-74.3567082,36081,40.54902689710339,-74.03654878759428,51.99963622113192
330205,41.261894,-74.3567082,36081,40.521642966791475,-74.04042237257528,53.73277094494144
330205,41.261894,-74.3567082,34003,40.81998128498794,-74.13016574534117,32.72681293800296
330205,41.261894,-74.3567082,34003,40.83251628808944,-74.12118241047999,32.096308306732006
330205,41.261894,-74.3567082,34003,40.8473904352109,-74.1213386359124,31.14565189373327
330205,41.261894,-74.3567082,34003,40.85968054314114,-74.11489866008745,30.50358147513434
330205,41.261894,-74.3567082,34003,40.86327001783943,-74.10744484806379,30.441305316179424
330205,41.261894,-74.3567082,34003,40.87634980876584,-74.11733329429006,29.404072809962635
330205,41.261894,-74.3567082,34003,40.88761495513597,-74.13006166362393,28.41919752229305
330205,41.261894,-74.3567082,34003,40.901886952375904,-74.1336205257364,27.445969257826942
330205,41.261894,-74.3567082,34003,40.91670783245396,-74.13110615796609,26.57897870267859
330205,41.261894,-74.3567082,34003,40.9261508570598,-74.14160559778219,25.752762696351578
330205,41.261894,-74.3567082,34003,40.94016307901727,-74.14354064308087,24.839034094775727
330205,41.261894,-74.3567082,34003,40.95305529513048,-74.14529559936003,24.003087293625153
330205,41.261894,-74.3567082,34003,40.96748305863457,-74.1430180091092,23.17795380601532
330205,41.261894,-74.3567082,34003,40.97711888460118,-74.15932417278718,22.190579659321756
330205,41.261894,-74.3567082,34003,40.978967324500154,-74.17074988272554,21.807172922787842
330205,41.261894,-74.3567082,34003,40.97845576784817,-74.18929477572956,21.428762608621508
330205,41.261894,-74.3567082,34003,40.980050489976385,-74.21007990142235,20.909695727210178
330205,41.261894,-74.3567082,34003,40.98398425222189,-74.23005370224514,20.295997409479106
330205,41.261894,-74.3567082,34003,40.99205238519781,-74.24802808090855,19.477826196423756
330205,41.261894,-74.3567082,34003,41.00541667086407,-74.25876403084442,18.4340811552361
330205,41.261894,-74.3567082,34003,41.017442914479915,-74.27130206314052,17.459862623068904
330205,41.261894,-74.3567082,34003,41.031734460615866,-74.26562045962002,16.588940600068785
330205,41.261894,-74.3567082,34003,41.046296785125165,-74.25812665451843,15.749971359943228
330205,41.261894,-74.3567082,34003,41.06084160300898,-74.25050394275948,14.945348037575577
330205,41.261894,-74.3567082,34003,41.07542233419044,-74.24299799368976,14.172527245363256
330205,41.261894,-74.3567082,34003,41.09001637852791,-74.23545906444029,13.442048914541934
330205,41.261894,-74.3567082,34003,41.10462931298614,-74.2279846707056,12.75856602716532
330205,41.261894,-74.3567082,34003,41.119242313917006,-74.22050708724268,12.133131666742226
330205,41.261894,-74.3567082,34003,41.1339441840666,-74.21334764440046,11.55970723741721
330205,41.261894,-74.3567082,34003,41.126604548979536,-74.19485321161658,12.573827251520175
330205,41.261894,-74.3567082,34003,41.11898446014677,-74.1764534626674,13.609974758051893
330205,41.261894,-74.3567082,34003,41.11101903872146,-74.15833568173827,14.660970225197328
330205,41.261894,-74.3567082,34003,41.10331946010325,-74.14042878238055,15.696850109608079
330205,41.261894,-74.3567082,34003,41.09515264229281,-74.12256058987164,16.758173663176198
330205,41.261894,-74.3567082,34003,41.08717846758304,-74.10444904770604,17.823004810607834
330205,41.261894,-74.3567082,34003,41.07924024578741,-74.08647036858281,18.884169723764035
330205,41.261894,-74.3567082,34003,41.07114721674945,-74.06858243689223,19.95145105301329
330205,41.261894,-74.3567082,34003,41.063328505088336,-74.05059486438563,21.0122555119104
330205,41.261894,-74.3567082,34003,41.05536515340905,-74.0327204379007,22.077068081803827
330205,41.261894,-74.3567082,34003,41.04741108502638,-74.01471824415059,23.148156159481836
330205,41.261894,-74.3567082,34003,41.03950012379355,-73.99659356394277,24.223730893331034
330205,41.261894,-74.3567082,34003,41.03138789321213,-73.97863860927879,25.302579640401074
330205,41.261894,-74.3567082,34003,41.02331659313461,-73.96063876502134,26.382495999468485
330205,41.261894,-74.3567082,34003,41.01527876729235,-73.9428140700588,27.454774393010624
330205,41.261894,-74.3567082,34003,41.007186649343375,-73.92490433401754,28.53366642852148
330205,41.261894,-74.3567082,34003,40.99867127237346,-73.90738257248907,29.61534450565912
330205,41.261894,-74.3567082,34003,40.991890092079984,-73.89484475031048,30.418808747432486
330205,41.261894,-74.3567082,34003,40.97656019660066,-73.89820528874601,30.946436651854086
330205,41.261894,-74.3567082,34003,40.96146070927849,-73.90361520041695,31.411078510162625
330205,41.261894,-74.3567082,34003,40.94643250660284,-73.9089553034234,31.904732055060006
330205,41.261894,-74.3567082,34003,40.93119837771573,-73.91361685521332,32.46153184062368
330205,41.261894,-74.3567082,34003,40.91621977003549,-73.91869059247422,33.01655708330108
330205,41.261894,-74.3567082,34003,40.901316824575254,-73.92486638812917,33.55391930413661
330205,41.261894,-74.3567082,34003,40.88644920462916,-73.93117850636293,34.110351359780424
330205,41.261894,-74.3567082,34003,40.872251849981765,-73.93995212611583,34.574638873686965
330205,41.261894,-74.3567082,34003,40.85802319890078,-73.94861065721928,35.071401578712106
330205,41.261894,-74.3567082,34003,40.843397229049565,-73.95595789245166,35.65622747550452
330205,41.261894,-74.3567082,34003,40.828539175644096,-73.96244021595314,36.30243521260057
330205,41.261894,-74.3567082,34003,40.814748829681236,-73.97218166080421,36.81433742294834
330205,41.261894,-74.3567082,34003,40.80104042488593,-73.98225058016597,37.33655670330644
330205,41.261894,-74.3567082,34003,40.80520261499429,-73.99318000236636,36.79506295150485
330205,41.261894,-74.3567082,34003,40.8142375095089,-74.00912624485481,35.833834872582344
330205,41.261894,-74.3567082,34003,40.823164999054384,-74.01800461671628,35.067467090126605
330205,41.261894,-74.3567082,34003,40.816299696308675,-74.0265861704131,35.25829082327706
330205,41.261894,-74.3567082,34003,40.80785169789275,-74.0385894201905,35.47285702923016
330205,41.261894,-74.3567082,34003,40.80598446767811,-74.0593051873896,35.097325090990545
330205,41.261894,-74.3567082,34003,40.796834841506154,-74.07459879204143,35.32698931869178
330205,41.261894,-74.3567082,34003,40.784393748361985,-74.08518734588941,35.88964255050437
330205,41.261894,-74.3567082,34003,40.77001443845254,-74.08877056223749,36.73370393787348
330205,41.261894,-74.3567082,34003,40.76493387497873,-74.09698233805632,36.899583470490015
330205,41.261894,-74.3567082,34003,40.77667480907407,-74.10459140074545,35.99929564058827
330205,41.261894,-74.3567082,34003,40.77015030292026,-74.1185729305534,36.16297124924099
330205,41.261894,-74.3567082,34003,40.778330959122,-74.13179963605208,35.39830975490116
330205,41.261894,-74.3567082,34003,40.78758687556698,-74.14683412028208,34.53939016621381
330205,41.261894,-74.3567082,34003,40.8014281689761,-74.13913145728557,33.76613200991956
330205,41.261894,-74.3567082,34003,40.8164355246068,-74.13748484699191,32.82084791750593
330205,41.261894,-74.3567082,36047,40.73766924768811,-73.96283924599793,41.626394092768315
330205,41.261894,-74.3567082,36047,40.71490349901486,-73.96807368926288,42.87331893346377
330205,41.261894,-74.3567082,36047,40.70485036830378,-73.9878845116103,43.01557479401949
330205,41.261894,-74.3567082,36047,40.687877639701256,-74.00569283674187,43.67109669017446
330205,41.261894,-74.3567082,36047,40.68524975812477,-74.03111775259444,43.29918075952888
330205,41.261894,-74.3567082,36047,40.66738158761524,-74.04614041931211,44.14455572546961
330205,41.261894,-74.3567082,36047,40.644715343573026,-74.0560164024928,45.425114790024935
330205,41.261894,-74.3567082,36047,40.620998391672,-74.0528882956863,47.0216723324724
330205,41.261894,-74.3567082,36047,40.59874638088662,-74.04028708709961,48.69141710695682
330205,41.261894,-74.3567082,36047,40.574852343718554,-74.03477948917161,50.34337089236525
330205,41.261894,-74.3567082,36047,40.55108524674011,-74.03575394213406,51.87832577606754
330205,41.261894,-74.3567082,36047,40.55620202468024,-74.00393164628001,52.10739523868798
330205,41.261894,-74.3567082,36047,40.56109393447137,-73.97204611424067,52.40608138118794
330205,41.261894,-74.3567082,36047,40.56592989632547,-73.94019046582754,52.760564814517785
330205,41.261894,-74.3567082,36047,40.57083459539077,-73.9083125241966,53.16295667613162
330205,41.261894,-74.3567082,36047,40.57583863922923,-73.87674293637475,53.60242374957575
330205,41.261894,-74.3567082,36047,40.58908148016664,-73.84959873412659,53.480944785487495
330205,41.261894,-74.3567082,36047,40.61013207592554,-73.83423863350768,52.63091993442427
330205,41.261894,-74.3567082,36047,40.63324420898883,-73.83808287411719,51.16315511738653
330205,41.261894,-74.3567082,36047,40.649143938787674,-73.85611444507694,49.732386115805056
330205,41.261894,-74.3567082,36047,40.66729387830003,-73.85647133803084,48.657988174543476
330205,41.261894,-74.3567082,36047,40.686119062837356,-73.86678983431736,47.27049016930593
330205,41.261894,-74.3567082,36047,40.68701234655729,-73.88541718114317,46.70002326750926
330205,41.261894,-74.3567082,36047,40.69202596491234,-73.90235919224496,45.94362564212893
330205,41.261894,-74.3567082,36047,40.7079444935704,-73.91971985449248,44.533776792304785
330205,41.261894,-74.3567082,36047,40.72811084059026,-73.93047570036829,43.048874988641444
330205,41.261894,-74.3567082,36047,40.738534066851386,-73.95700412461336,41.72543979558752
330205,41.261894,-74.3567082,36061,40.70029271110966,-74.04027865770303,42.155267829884416
330205,41.261894,-74.3567082,36061,40.79761425388838,-73.91579396525741,39.44975620015531
330205,41.261894,-74.3567082,36061,40.80888723483928,-73.93244417705739,38.31124457268968
330205,41.261894,-74.3567082,36061,40.82699681342148,-73.93298512743034,37.278066936676694
330205,41.261894,-74.3567082,36061,40.844423952934434,-73.92878364284333,36.44669258070588
330205,41.261894,-74.3567082,36061,40.860131403037016,-73.91672892507074,35.98925940676599
330205,41.261894,-74.3567082,36061,40.87585413283086,-73.90711766023034,35.48507096974717
330205,41.261894,-74.3567082,36061,40.878985872715454,-73.92466302503487,34.72358863874806
330205,41.261894,-74.3567082,36061,40.87253800617487,-73.93978768044302,34.56460394307786
330205,41.261894,-74.3567082,36061,40.855910987887654,-73.94973202793615,35.15252117770834
330205,41.261894,-74.3567082,36061,40.83878508173246,-73.95798744693322,35.85406731235486
330205,41.261894,-74.3567082,36061,40.82200037472085,-73.96707227446241,36.541713874140456
330205,41.261894,-74.3567082,36061,40.8059368016398,-73.97857938698682,37.14933076459214
330205,41.261894,-74.3567082,36061,40.789955005319456,-73.99029122898911,37.77885872572835
330205,41.261894,-74.3567082,36061,40.77389090589461,-74.00170776779419,38.451727894069016
330205,41.261894,-74.3567082,36061,40.757754392776036,-74.0129950837083,39.16092850063101
330205,41.261894,-74.3567082,36061,40.73997754271214,-74.01801094276512,40.142115747995966
