ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
150034,41.512655,-87.26125200000001,17093,41.45767514442901,-88.51221895940988,64.8420332794065
150034,41.512655,-87.26125200000001,17093,41.45767535259279,-88.53743117145211,66.14440831141219
150034,41.512655,-87.26125200000001,17093,41.45741650344152,-88.56263265049934,67.4474565700726
150034,41.512655,-87.26125200000001,17093,41.45706011339862,-88.5878374605665,68.75115463506847
150034,41.512655,-87.26125200000001,17093,41.46956240337203,-88.59630889271538,69.13960811299779
150034,41.512655,-87.26125200000001,17093,41.48815118898597,-88.59696856992903,69.120449810449
150034,41.512655,-87.26125200000001,17093,41.50673812241603,-88.59763984955222,69.12573719931662
150034,41.512655,-87.26125200000001,17093,41.52531610295382,-88.59837070795948,69.1579364746351
150034,41.512655,-87.26125200000001,17093,41.54387028011322,-88.59944770580607,69.23176463590512
150034,41.512655,-87.26125200000001,17093,41.56241370504594,-88.59983674651403,69.29366433704992
150034,41.512655,-87.26125200000001,17093,41.58077582923326,-88.60038541970768,69.3866312837721
150034,41.512655,-87.26125200000001,17093,41.59908915580335,-88.60098685697682,69.50507012736492
150034,41.512655,-87.26125200000001,17093,41.61767259963352,-88.60185000646369,69.66152885489082
150034,41.512655,-87.26125200000001,17093,41.63627329054213,-88.60233981575512,69.8222235751146
150034,41.512655,-87.26125200000001,17093,41.65485148552184,-88.60240028310821,69.98395742605999
150034,41.512655,-87.26125200000001,17093,41.673453143426585,-88.60276115805992,70.18435360252043
150034,41.512655,-87.26125200000001,17093,41.692055942115914,-88.60301329539003,70.40210793208371
150034,41.512655,-87.26125200000001,17093,41.71066126036494,-88.60344366080294,70.6516227142814
150034,41.512655,-87.26125200000001,17031,41.68556573169327,-88.02920000178553,41.42640437455872
150034,41.512655,-87.26125200000001,17031,41.685565833699506,-88.00698476058588,40.3289970913851
150034,41.512655,-87.26125200000001,17031,41.68612071071456,-87.9847526824939,39.245155915012596
150034,41.512655,-87.26125200000001,17031,41.688208429364956,-87.96432561444739,38.28663795684705
150034,41.512655,-87.26125200000001,17031,41.696769116347454,-87.94595913469352,37.58174569841908
150034,41.512655,-87.26125200000001,17031,41.708715810020536,-87.93380665386138,37.280470770079354
150034,41.512655,-87.26125200000001,17031,41.716464607272336,-87.918179135592,36.7296172681039
150034,41.512655,-87.26125200000001,17031,41.72951943407923,-87.91489042916591,36.92616936583834
150034,41.512655,-87.26125200000001,17031,41.7458672530826,-87.91547418031553,37.42182271291771
150034,41.512655,-87.26125200000001,17031,41.76222890647437,-87.91602345625711,37.94347054353902
150034,41.512655,-87.26125200000001,17031,41.77856428177409,-87.91657449726802,38.49046821295108
150034,41.512655,-87.26125200000001,17031,41.79486248116992,-87.91730562351118,39.069195892195964
150034,41.512655,-87.26125200000001,17031,41.81119670395226,-87.91785585310997,39.664764379454304
150034,41.512655,-87.26125200000001,17031,41.82756995893718,-87.91858847625905,40.29251045204097
150034,41.512655,-87.26125200000001,17031,41.84357401647476,-87.9195035540156,40.93553800109914
150034,41.512655,-87.26125200000001,17031,41.8598698917071,-87.91987095730752,41.58651013151097
150034,41.512655,-87.26125200000001,17031,41.87619432759236,-87.92042043008281,42.26616138496617
150034,41.512655,-87.26125200000001,17031,41.89259722267894,-87.92060331705399,42.95299115722499
150034,41.512655,-87.26125200000001,17031,41.90889098250761,-87.92041898618552,43.638966962895516
150034,41.512655,-87.26125200000001,17031,41.925173561475475,-87.92023590906307,44.342460718662515
150034,41.512655,-87.26125200000001,17031,41.94159101039984,-87.920235133306,45.07622952885171
150034,41.512655,-87.26125200000001,17031,41.957528866848705,-87.92005405492003,45.79728585686442
150034,41.512655,-87.26125200000001,17031,41.9739258061297,-87.92042023190832,46.57539673502978
150034,41.512655,-87.26125200000001,17031,41.99034176306292,-87.92058308109907,47.361203196572
150034,41.512655,-87.26125200000001,17031,41.993489160241225,-87.9378761497963,48.15356315081102
150034,41.512655,-87.26125200000001,17031,41.99315410420186,-87.96024403951856,48.9789607130005
150034,41.512655,-87.26125200000001,17031,41.99279533083529,-87.98254425370315,49.81368346961847
150034,41.512655,-87.26125200000001,17031,41.99265631515934,-88.00487240385861,50.67171059043042
150034,41.512655,-87.26125200000001,17031,41.992518095378564,-88.02724748664315,51.54303163372872
150034,41.512655,-87.26125200000001,17031,41.991717532812785,-88.04942518619056,52.38860689290663
150034,41.512655,-87.26125200000001,17031,41.99099203598888,-88.07179943707777,53.2565034727695
150034,41.512655,-87.26125200000001,17031,41.99018270065036,-88.09385263396423,54.11848470075295
150034,41.512655,-87.26125200000001,17031,41.989327380821,-88.1161938214151,55.00051631885336
150034,41.512655,-87.26125200000001,17031,41.98851092737319,-88.13841551116126,55.889016428992015
150034,41.512655,-87.26125200000001,17031,41.98794073049502,-88.1607099001046,56.79960024019589
150034,41.512655,-87.26125200000001,17031,41.987663045808404,-88.18269006689778,57.71679863010596
150034,41.512655,-87.26125200000001,17031,41.98710867282145,-88.20489085550675,58.64037316831814
150034,41.512655,-87.26125200000001,17031,41.98674246985176,-88.22716490292039,59.58187611807131
150034,41.512655,-87.26125200000001,17031,41.98641999284887,-88.24954434276978,60.53670894437693
150034,41.512655,-87.26125200000001,17031,41.99290885825039,-88.26305748019787,61.36263699738624
150034,41.512655,-87.26125200000001,17031,42.009273600309996,-88.2632719761869,61.98471121684113
150034,41.512655,-87.26125200000001,17031,42.025622293197465,-88.2632410464505,62.60996166759647
150034,41.512655,-87.26125200000001,17031,42.04202711839046,-88.26342434022679,63.26042141342076
150034,41.512655,-87.26125200000001,17031,42.0584468695436,-88.26342366745843,63.91729827939945
150034,41.512655,-87.26125200000001,17031,42.06700169202073,-88.25222267723878,63.80247634087446
150034,41.512655,-87.26125200000001,17031,42.07279410806391,-88.23797012613954,63.45822343346247
150034,41.512655,-87.26125200000001,17031,42.0892095389999,-88.23833538396441,64.16551340520206
150034,41.512655,-87.26125200000001,17031,42.10562525361369,-88.23842778019836,64.87402366336356
150034,41.512655,-87.26125200000001,17031,42.12190656933803,-88.23833523201266,65.5812623462741
150034,41.512655,-87.26125200000001,17031,42.1383215943429,-88.23833571639679,66.30964597812917
150034,41.512655,-87.26125200000001,17031,42.15424674502383,-88.23765556708628,67.0007836146818
150034,41.512655,-87.26125200000001,17031,42.15424654129728,-88.2151960700423,66.13830265374412
150034,41.512655,-87.26125200000001,17031,42.154246783552594,-88.19273608721801,65.28489420122396
150034,41.512655,-87.26125200000001,17031,42.15424670148749,-88.17027729255226,64.44094628565132
150034,41.512655,-87.26125200000001,17031,42.15424668151196,-88.14781646401349,63.60673174315898
150034,41.512655,-87.26125200000001,17031,42.15424662575962,-88.12535678874646,62.78275584494068
150034,41.512655,-87.26125200000001,17031,42.154107979358045,-88.10335572189786,61.979072696624826
150034,41.512655,-87.26125200000001,17031,42.15396930987506,-88.0809777788345,61.17240578977536
150034,41.512655,-87.26125200000001,17031,42.15383071889098,-88.05856452212282,60.37569644495862
150034,41.512655,-87.26125200000001,17031,42.15370164252672,-88.03618477380877,59.59230248368628
150034,41.512655,-87.26125200000001,17031,42.153691818591476,-88.01372896338331,58.82462542259221
150034,41.512655,-87.26125200000001,17031,42.153691860608525,-87.99126998385599,58.070212649734586
150034,41.512655,-87.26125200000001,17031,42.15355325765818,-87.96883456140156,57.32257617803646
150034,41.512655,-87.26125200000001,17031,42.153136932458615,-87.94652637880384,56.57774811221195
150034,41.512655,-87.26125200000001,17031,42.153090961069886,-87.92407953842095,55.86243091118778
150034,41.512655,-87.26125200000001,17031,42.15299834294407,-87.90183158535017,55.16557184563104
150034,41.512655,-87.26125200000001,17031,42.15299818185436,-87.87937219671149,54.48267877777689
150034,41.512655,-87.26125200000001,17031,42.15285985609673,-87.85692540443233,53.8084934217841
150034,41.512655,-87.26125200000001,17031,42.15272072656045,-87.83447675175314,53.15076714911997
150034,41.512655,-87.26125200000001,17031,42.15258231785412,-87.81206419732027,52.51126803979087
150034,41.512655,-87.26125200000001,17031,42.15244329509981,-87.78992786339869,51.8969459550874
150034,41.512655,-87.26125200000001,17031,42.15234672560717,-87.76748100443838,51.29497165343539
150034,41.512655,-87.26125200000001,17031,42.15305716189963,-87.74515378380383,50.763682985807975
150034,41.512655,-87.26125200000001,17031,42.15340760764502,-87.7227081171725,50.22835500549283
150034,41.512655,-87.26125200000001,17031,42.153168360558844,-87.70025131189563,49.6776342122094
150034,41.512655,-87.26125200000001,17031,42.15285765273523,-87.67779641878576,49.143532854151886
150034,41.512655,-87.26125200000001,17031,42.15254306594317,-87.65534172771464,48.630798266085726
150034,41.512655,-87.26125200000001,17031,42.15226026436438,-87.63288611501322,48.142348726839806
150034,41.512655,-87.26125200000001,17031,42.152151140290655,-87.61042667959356,47.68794700078457
150034,41.512655,-87.26125200000001,17031,42.15212533732577,-87.58796785937248,47.26284014827538
150034,41.512655,-87.26125200000001,17031,42.15209565383007,-87.56550905708264,46.86214022058381
150034,41.512655,-87.26125200000001,17031,42.152062089808965,-87.54305027523213,46.48647836495135
150034,41.512655,-87.26125200000001,17031,42.152027527937264,-87.52059116367327,46.13665146165171
150034,41.512655,-87.26125200000001,17031,42.152019374803565,-87.49813312910278,45.8150960719942
150034,41.512655,-87.26125200000001,17031,42.15192821031156,-87.47567370589377,45.51504641510162
150034,41.512655,-87.26125200000001,17031,42.15183326905207,-87.45321591969238,45.242310871898624
150034,41.512655,-87.26125200000001,17031,42.15173434338857,-87.43075661931104,44.99733432517346
150034,41.512655,-87.26125200000001,17031,42.15163192977414,-87.4082989251501,44.78063955712971
150034,41.512655,-87.26125200000001,17031,42.151525347786205,-87.38584133425631,44.592575052284516
150034,41.512655,-87.26125200000001,17031,42.151407863268176,-87.36338309882879,44.43303779359581
150034,41.512655,-87.26125200000001,17031,42.15128005230874,-87.34092415616587,44.30237840157766
150034,41.512655,-87.26125200000001,17031,42.151148754576354,-87.3184668378721,44.20133575855575
150034,41.512655,-87.26125200000001,17031,42.15101318274386,-87.29600806530928,44.130046298664965
150034,41.512655,-87.26125200000001,17031,42.15087412471969,-87.27355092186988,44.0887173075631
150034,41.512655,-87.26125200000001,17031,42.15077905765566,-87.25109259591895,44.08070772689129
150034,41.512655,-87.26125200000001,17031,42.150616282575186,-87.22863605146615,44.09832365180642
150034,41.512655,-87.26125200000001,17031,42.150455967672144,-87.20617880894874,44.14637596804479
150034,41.512655,-87.26125200000001,17031,42.1503198327585,-87.183719691487,44.22626792350568
150034,41.512655,-87.26125200000001,17031,42.15018021282926,-87.16126220285962,44.33591516454891
150034,41.512655,-87.26125200000001,17031,42.150036424611116,-87.13880484256653,44.47505567649182
150034,41.512655,-87.26125200000001,17031,42.14959955823018,-87.11636079932288,44.62362745459502
150034,41.512655,-87.26125200000001,17031,42.13700476999316,-87.11442664618419,43.783333418646485
150034,41.512655,-87.26125200000001,17031,42.12088154894215,-87.11868830726158,42.64866238094133
150034,41.512655,-87.26125200000001,17031,42.104773960927936,-87.12305407694303,41.514139422422375
150034,41.512655,-87.26125200000001,17031,42.08861474320095,-87.12679691847583,40.38160159409381
150034,41.512655,-87.26125200000001,17031,42.07248730948782,-87.13101525437744,39.247026075181374
150034,41.512655,-87.26125200000001,17031,42.05636337313209,-87.13524550808756,38.112587894723724
150034,41.512655,-87.26125200000001,17031,42.04023710084074,-87.13946619016336,36.97808035427424
150034,41.512655,-87.26125200000001,17031,42.02411047113064,-87.14368499030225,35.84357174788987
150034,41.512655,-87.26125200000001,17031,42.00798463501354,-87.14790176275034,34.70914320377816
150034,41.512655,-87.26125200000001,17031,41.992898126608225,-87.15026284320979,33.66161053163675
150034,41.512655,-87.26125200000001,17031,41.97673973785002,-87.15423138929604,32.5270931882523
150034,41.512655,-87.26125200000001,17031,41.960582009118724,-87.1582043828158,31.392577331456863
150034,41.512655,-87.26125200000001,17031,41.94442440103515,-87.16217396225606,30.258095449371073
150034,41.512655,-87.26125200000001,17031,41.92827280063848,-87.16618376123819,29.12367008315841
150034,41.512655,-87.26125200000001,17031,41.91212917403501,-87.170254102349,27.98926350013743
150034,41.512655,-87.26125200000001,17031,41.8959705199886,-87.1741930015822,26.85497047896603
150034,41.512655,-87.26125200000001,17031,41.87980946363473,-87.1781256572215,25.720565345068568
150034,41.512655,-87.26125200000001,17031,41.86366097128255,-87.18214360211026,24.586283788600923
150034,41.512655,-87.26125200000001,17031,41.8475336201167,-87.18627893687734,23.452448479602857
150034,41.512655,-87.26125200000001,17031,41.831384548865074,-87.19028693318106,22.318230670597444
150034,41.512655,-87.26125200000001,17031,41.81523601192293,-87.19429778149635,21.184035648367015
150034,41.512655,-87.26125200000001,17031,41.79908768637607,-87.19830677444591,20.049884628190036
150034,41.512655,-87.26125200000001,17031,41.78293957078253,-87.20231391330258,18.915781418161195
150034,41.512655,-87.26125200000001,17031,41.76678472106475,-87.20625998787686,17.781745139307702
150034,41.512655,-87.26125200000001,17031,41.76087151194462,-87.22217895009847,17.263484529246973
150034,41.512655,-87.26125200000001,17031,41.76065768295252,-87.24451025012901,17.152257852025265
150034,41.512655,-87.26125200000001,17031,41.76060509434606,-87.26684284724195,17.129268720809947
150034,41.512655,-87.26125200000001,17031,41.7605568204704,-87.28917596862112,17.184073346315614
150034,41.512655,-87.26125200000001,17031,41.76046634918555,-87.3115090973372,17.31275813697593
150034,41.512655,-87.26125200000001,17031,41.760372491864594,-87.33384052747614,17.51629808219063
150034,41.512655,-87.26125200000001,17031,41.76027488340285,-87.35617346421844,17.792129250193057
150034,41.512655,-87.26125200000001,17031,41.76019667397009,-87.37850662076741,18.138454014326214
150034,41.512655,-87.26125200000001,17031,41.760244714332266,-87.4008394735585,18.558114061872825
150034,41.512655,-87.26125200000001,17031,41.76028889794595,-87.4231723558352,19.038198098848177
150034,41.512655,-87.26125200000001,17031,41.76033037718445,-87.44550512362117,19.574326672493914
150034,41.512655,-87.26125200000001,17031,41.7603889504752,-87.4678385121772,20.163208041316746
150034,41.512655,-87.26125200000001,17031,41.760442987164055,-87.49017043928986,20.799078109007585
150034,41.512655,-87.26125200000001,17031,41.7599783078704,-87.51211938313125,21.437580752472403
150034,41.512655,-87.26125200000001,17031,41.75191687055414,-87.52374265188114,21.372401803852764
150034,41.512655,-87.26125200000001,17031,41.73550453664195,-87.52393915092769,20.516222323934034
150034,41.512655,-87.26125200000001,17031,41.71909546864197,-87.5241889116794,19.690175669589138
150034,41.512655,-87.26125200000001,17031,41.702868368037,-87.52448912424393,18.906637988253404
150034,41.512655,-87.26125200000001,17031,41.68646298297818,-87.52485511641396,18.152946142636782
150034,41.512655,-87.26125200000001,17031,41.67010358107048,-87.52485547022741,17.42760027902592
150034,41.512655,-87.26125200000001,17031,41.6537014618925,-87.52485474056873,16.7453861380962
150034,41.512655,-87.26125200000001,17031,41.63729386653082,-87.5250393256933,16.12191951671156
150034,41.512655,-87.26125200000001,17031,41.62089341074755,-87.52522141979212,15.556273866916344
150034,41.512655,-87.26125200000001,17031,41.604549253832516,-87.52522157368166,15.047872788720705
150034,41.512655,-87.26125200000001,17031,41.58832660604535,-87.52540411263783,14.620979883942695
150034,41.512655,-87.26125200000001,17031,41.57193857244056,-87.52522203655695,14.248198478972025
150034,41.512655,-87.26125200000001,17031,41.55553490587026,-87.52540604061423,13.975779917736801
150034,41.512655,-87.26125200000001,17031,41.53912516651777,-87.52540480797968,13.781812099824696
150034,41.512655,-87.26125200000001,17031,41.52272075604442,-87.52503907977609,13.660511960778658
150034,41.512655,-87.26125200000001,17031,41.506325575630925,-87.52518743688805,13.659207002995226
150034,41.512655,-87.26125200000001,17031,41.48992545045837,-87.5254056419969,13.7551202181638
150034,41.512655,-87.26125200000001,17031,41.47356400513371,-87.52558918640295,13.940447599296874
150034,41.512655,-87.26125200000001,17031,41.47015843549671,-87.54356547247022,14.898927723625714
150034,41.512655,-87.26125200000001,17031,41.47001985075893,-87.56580307057784,16.030323380024686
150034,41.512655,-87.26125200000001,17031,41.47001999478376,-87.58804546702386,17.16285836764857
150034,41.512655,-87.26125200000001,17031,41.46988151155701,-87.61020644618937,18.29508056284875
150034,41.512655,-87.26125200000001,17031,41.46974291162894,-87.63243299945766,19.43235367713176
150034,41.512655,-87.26125200000001,17031,41.4697429727037,-87.65467236423802,20.57030311368491
150034,41.512655,-87.26125200000001,17031,41.469658477310745,-87.67690244735401,21.709929233939107
150034,41.512655,-87.26125200000001,17031,41.46960380266442,-87.69905136353167,22.84618036732432
150034,41.512655,-87.26125200000001,17031,41.46974311001137,-87.72126968578146,23.985228433123357
150034,41.512655,-87.26125200000001,17031,41.46974244002087,-87.74351046205463,25.12755332726745
150034,41.512655,-87.26125200000001,17031,41.46974253973921,-87.76575069403792,26.270578031054068
150034,41.512655,-87.26125200000001,17031,41.46988143643666,-87.78798834127467,27.413048347440995
150034,41.512655,-87.26125200000001,17031,41.48461029847447,-87.79021265295488,27.43382002051699
150034,41.512655,-87.26125200000001,17031,41.50101555129858,-87.79039592939043,27.383161728305396
150034,41.512655,-87.26125200000001,17031,41.51742337328951,-87.79039635368325,27.369892044319723
150034,41.512655,-87.26125200000001,17031,41.53383266544364,-87.79039664279435,27.403526277939008
150034,41.512655,-87.26125200000001,17031,41.547135474565934,-87.79246658483076,27.57173613797193
150034,41.512655,-87.26125200000001,17031,41.558489371637044,-87.79959728398316,28.01442274867667
150034,41.512655,-87.26125200000001,17031,41.558096974295836,-87.8218254207118,29.153800142588995
150034,41.512655,-87.26125200000001,17031,41.55781969146416,-87.84406148006053,30.29516268173661
150034,41.512655,-87.26125200000001,17031,41.55740873043398,-87.86626363605107,31.43453251034298
150034,41.512655,-87.26125200000001,17031,41.55705511050042,-87.88850569499195,32.576956084388975
150034,41.512655,-87.26125200000001,17031,41.55753726813908,-87.90943088017163,33.65716766189362
150034,41.512655,-87.26125200000001,17031,41.57387750447373,-87.90979808622347,33.79446449386695
150034,41.512655,-87.26125200000001,17031,41.59027241080607,-87.9103467402029,33.978573091943375
150034,41.512655,-87.26125200000001,17031,41.60657658612391,-87.91071227748805,34.18875944976153
150034,41.512655,-87.26125200000001,17031,41.622817748612206,-87.91126194444327,34.442848001499435
150034,41.512655,-87.26125200000001,17031,41.63917653806702,-87.91181246810349,34.73339571692695
150034,41.512655,-87.26125200000001,17031,41.64358400247079,-87.92777630444543,35.607311020569995
150034,41.512655,-87.26125200000001,17031,41.64313472472283,-87.95005998271607,36.71461210110462
150034,41.512655,-87.26125200000001,17031,41.64270627018242,-87.97232003082476,37.823736859882395
150034,41.512655,-87.26125200000001,17031,41.64218501107476,-87.99457739133938,38.93369868727683
150034,41.512655,-87.26125200000001,17031,41.641735426966406,-88.01667594350168,40.039053664810496
150034,41.512655,-87.26125200000001,17031,41.649713862986516,-88.02791728095568,40.727699656825955
150034,41.512655,-87.26125200000001,17031,41.6660282811275,-88.02865026502339,41.03603820946256
150034,41.512655,-87.26125200000001,17031,41.68229939980707,-88.02901613324998,41.35377708874093
150034,41.512655,-87.26125200000001,17037,41.71954822183391,-88.60185099402905,70.68778388654225
150034,41.512655,-87.26125200000001,17037,41.75716218820898,-88.60203427511172,71.24801813889064
150034,41.512655,-87.26125200000001,17037,41.7947766233801,-88.6022858304591,71.90121155373186
150034,41.512655,-87.26125200000001,17037,41.83234078726853,-88.60221597033403,72.62466294548605
150034,41.512655,-87.26125200000001,17037,41.86990258472103,-88.60166725016677,73.40939667149468
150034,41.512655,-87.26125200000001,17037,41.907503380725075,-88.6013007190751,74.28625430703757
150034,41.512655,-87.26125200000001,17037,41.94512883474532,-88.6013018658278,75.26066209743162
150034,41.512655,-87.26125200000001,17037,41.98275138210214,-88.60130035591183,76.3109605236802
150034,41.512655,-87.26125200000001,17037,42.0203790065635,-88.60154735778218,77.44582409360525
150034,41.512655,-87.26125200000001,17037,42.05800709284443,-88.60185028927049,78.65275634179059
150034,41.512655,-87.26125200000001,17037,42.08558357487675,-88.58829888978858,78.96504663820063
150034,41.512655,-87.26125200000001,17037,42.12275866435854,-88.58848177467902,80.27372844972928
150034,41.512655,-87.26125200000001,17037,42.15352206985182,-88.59750662768829,81.78565427818168
150034,41.512655,-87.26125200000001,17037,42.153414337681184,-88.64897868454509,84.02139994938733
150034,41.512655,-87.26125200000001,17037,42.15355330221179,-88.70045104139625,86.28917499144887
150034,41.512655,-87.26125200000001,17037,42.15355352720729,-88.75192484197598,88.57344285340814
150034,41.512655,-87.26125200000001,17037,42.153552793435225,-88.8033092825213,90.87345933131225
150034,41.512655,-87.26125200000001,17037,42.15304211305365,-88.85477272373033,93.17888431689047
150034,41.512655,-87.26125200000001,17037,42.15269091997016,-88.9062233506844,95.50656927947104
150034,41.512655,-87.26125200000001,17037,42.139203786124355,-88.9397284606794,96.62559834661893
150034,41.512655,-87.26125200000001,17037,42.101570285004236,-88.93936155152225,95.49562568078923
150034,41.512655,-87.26125200000001,17037,42.06506039456552,-88.9405252903231,94.52642666321645
150034,41.512655,-87.26125200000001,17037,42.02859028688429,-88.94192642572575,93.62756799479347
150034,41.512655,-87.26125200000001,17037,41.99109813309051,-88.94210902462127,92.70534259136147
150034,41.512655,-87.26125200000001,17037,41.95347409733817,-88.94174300843045,91.81728496970929
150034,41.512655,-87.26125200000001,17037,41.915858943148436,-88.94155863467753,91.00387603035179
150034,41.512655,-87.26125200000001,17037,41.878241131016956,-88.94137650050847,90.25799520891945
150034,41.512655,-87.26125200000001,17037,41.840618890555454,-88.94137695959598,89.5903175722668
150034,41.512655,-87.26125200000001,17037,41.802998975947474,-88.94137578876983,88.9934845745223
150034,41.512655,-87.26125200000001,17037,41.7653806738484,-88.94150883955568,88.47578119046159
150034,41.512655,-87.26125200000001,17037,41.727764318776465,-88.94155967728337,88.02759563932285
150034,41.512655,-87.26125200000001,17037,41.69108039409874,-88.93972784925859,87.56629991267735
150034,41.512655,-87.26125200000001,17037,41.65347808027695,-88.93917795416407,87.23555538933735
150034,41.512655,-87.26125200000001,17037,41.62878176446574,-88.92182328111276,86.18544262669661
150034,41.512655,-87.26125200000001,17037,41.630109634071744,-88.87077221084589,83.56722879230284
150034,41.512655,-87.26125200000001,17037,41.63133258243525,-88.8197184740449,80.94970183885859
150034,41.512655,-87.26125200000001,17037,41.63091649140788,-88.76865723726097,78.32245332274893
150034,41.512655,-87.26125200000001,17037,41.630500259878865,-88.71758192272218,75.69523407072165
150034,41.512655,-87.26125200000001,17037,41.63091657693925,-88.66692361502223,73.09620672762429
150034,41.512655,-87.26125200000001,17037,41.63133237459362,-88.61589383931546,70.4795337674304
150034,41.512655,-87.26125200000001,17037,41.65884288515149,-88.60256386775303,70.02942354804365
150034,41.512655,-87.26125200000001,17037,41.69644896912069,-88.60312497520144,70.45950031665315
150034,41.512655,-87.26125200000001,17089,41.72468053433843,-88.2619597550305,53.70970733806061
150034,41.512655,-87.26125200000001,17089,41.741369203505016,-88.26195971532829,54.02900609414634
150034,41.512655,-87.26125200000001,17089,41.75808773835687,-88.26232601052955,54.3894740707055
150034,41.512655,-87.26125200000001,17089,41.77467801646701,-88.26227070548448,54.74849971435782
150034,41.512655,-87.26125200000001,17089,41.79139810868833,-88.26287419880332,55.16395545715145
150034,41.512655,-87.26125200000001,17089,41.808080653303975,-88.26305857239592,55.57924542821174
150034,41.512655,-87.26125200000001,17089,41.82483090809084,-88.26287507278766,55.99941821943407
150034,41.512655,-87.26125200000001,17089,41.84153381948858,-88.26287390619305,56.447501875189964
150034,41.512655,-87.26125200000001,17089,41.858278549433614,-88.26269255071009,56.90820605775521
150034,41.512655,-87.26125200000001,17089,41.874893963676,-88.26269165530907,57.39305849933714
150034,41.512655,-87.26125200000001,17089,41.89159521606133,-88.26250875508488,57.890880338841434
150034,41.512655,-87.26125200000001,17089,41.90833504626865,-88.26250830391581,58.4167995106891
150034,41.512655,-87.26125200000001,17089,41.925037435096776,-88.2626909743761,58.96773507643934
150034,41.512655,-87.26125200000001,17089,41.941608959157485,-88.26305779072575,59.53970731073801
150034,41.512655,-87.26125200000001,17089,41.958269351943365,-88.26275912521828,60.10167510554059
150034,41.512655,-87.26125200000001,17089,41.97496060121987,-88.26320320104637,60.713938658056406
150034,41.512655,-87.26125200000001,17089,41.99170410965777,-88.26305849388636,61.31814376863288
150034,41.512655,-87.26125200000001,17089,42.00840778561667,-88.26324157932355,61.95062091933303
