ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
140012,41.8442129,-89.4801086,17093,41.53096931140456,-88.25463314857987,66.8134070335556
140012,41.8442129,-89.4801086,17093,41.51242402585713,-88.25401942920723,67.2774689212922
140012,41.8442129,-89.4801086,17093,41.493834366828445,-88.25333703498137,67.76702636640687
140012,41.8442129,-89.4801086,17093,41.47524534281197,-88.25262036678966,68.27888443821645
140012,41.8442129,-89.4801086,17093,41.4626683619773,-88.26073077158593,68.22730317934582
140012,41.8442129,-89.4801086,17093,41.461962825385726,-88.28586592951783,67.05214975032008
140012,41.8442129,-89.4801086,17093,41.461409190193315,-88.3108575259757,65.88409421177737
140012,41.8442129,-89.4801086,17093,41.460865497043756,-88.33605785386038,64.71054847707993
140012,41.8442129,-89.4801086,17093,41.46056679656624,-88.36121635241656,63.536752544852675
140012,41.8442129,-89.4801086,17093,41.46017193679125,-88.3863719813893,62.370888331212
140012,41.8442129,-89.4801086,17093,41.459617368578336,-88.4115488294051,61.21421286178574
140012,41.8442129,-89.4801086,17093,41.45906249185476,-88.43672477900702,60.06342724512049
140012,41.8442129,-89.4801086,17093,41.45841366535045,-88.4618957656964,58.92202048280487
140012,41.8442129,-89.4801086,17093,41.457813924633,-88.48702746531389,57.78749886809088
140012,41.8442129,-89.4801086,17093,41.45767514442901,-88.51221895940988,56.642067795521925
140012,41.8442129,-89.4801086,17093,41.45767535259279,-88.53743117145211,55.49784821559525
140012,41.8442129,-89.4801086,17093,41.45741650344152,-88.56263265049934,54.3700476531092
140012,41.8442129,-89.4801086,17093,41.45706011339862,-88.5878374605665,53.25339233031978
140012,41.8442129,-89.4801086,17093,41.46956240337203,-88.59630889271538,52.44044851584995
140012,41.8442129,-89.4801086,17093,41.48815118898597,-88.59696856992903,51.78312447653091
140012,41.8442129,-89.4801086,17093,41.50673812241603,-88.59763984955222,51.14915532155956
140012,41.8442129,-89.4801086,17093,41.52531610295382,-88.59837070795948,50.537400509153365
140012,41.8442129,-89.4801086,17093,41.54387028011322,-88.59944770580607,49.935624304685234
140012,41.8442129,-89.4801086,17093,41.56241370504594,-88.59983674651403,49.392786071942076
140012,41.8442129,-89.4801086,17093,41.58077582923326,-88.60038541970768,48.87459030273763
140012,41.8442129,-89.4801086,17093,41.59908915580335,-88.60098685697682,48.38277825171502
140012,41.8442129,-89.4801086,17093,41.61767259963352,-88.60185000646369,47.900417604198786
140012,41.8442129,-89.4801086,17093,41.63627329054213,-88.60233981575512,47.46592691814189
140012,41.8442129,-89.4801086,17093,41.65485148552184,-88.60240028310821,47.084230405113146
140012,41.8442129,-89.4801086,17093,41.673453143426585,-88.60276115805992,46.71927016238169
140012,41.8442129,-89.4801086,17093,41.692055942115914,-88.60301329539003,46.39249482069641
140012,41.8442129,-89.4801086,17093,41.71066126036494,-88.60344366080294,46.09021120527783
140012,41.8442129,-89.4801086,17031,41.68556573169327,-88.02920000178553,75.55027074102871
140012,41.8442129,-89.4801086,17031,41.685565833699506,-88.00698476058588,76.6828549542356
140012,41.8442129,-89.4801086,17031,41.68612071071456,-87.9847526824939,77.81092930425558
140012,41.8442129,-89.4801086,17031,41.688208429364956,-87.96432561444739,78.8319320719977
140012,41.8442129,-89.4801086,17031,41.696769116347454,-87.94595913469352,79.68641003444442
140012,41.8442129,-89.4801086,17031,41.708715810020536,-87.93380665386138,80.19951295791844
140012,41.8442129,-89.4801086,17031,41.716464607272336,-87.918179135592,80.93410956277599
140012,41.8442129,-89.4801086,17031,41.72951943407923,-87.91489042916591,81.00118301884964
140012,41.8442129,-89.4801086,17031,41.7458672530826,-87.91547418031553,80.85836282267911
140012,41.8442129,-89.4801086,17031,41.76222890647437,-87.91602345625711,80.73280520603122
140012,41.8442129,-89.4801086,17031,41.77856428177409,-87.91657449726802,80.6229459705642
140012,41.8442129,-89.4801086,17031,41.79486248116992,-87.91730562351118,80.51964110441034
140012,41.8442129,-89.4801086,17031,41.81119670395226,-87.91785585310997,80.44121029272766
140012,41.8442129,-89.4801086,17031,41.82756995893718,-87.91858847625905,80.36911564834087
140012,41.8442129,-89.4801086,17031,41.84357401647476,-87.9195035540156,80.30377221610749
140012,41.8442129,-89.4801086,17031,41.8598698917071,-87.91987095730752,80.28191405954962
140012,41.8442129,-89.4801086,17031,41.87619432759236,-87.92042043008281,80.26652048971816
140012,41.8442129,-89.4801086,17031,41.89259722267894,-87.92060331705399,80.2860036232146
140012,41.8442129,-89.4801086,17031,41.90889098250761,-87.92041898618552,80.33997473575593
140012,41.8442129,-89.4801086,17031,41.925173561475475,-87.92023590906307,80.40954715633553
140012,41.8442129,-89.4801086,17031,41.94159101039984,-87.920235133306,80.48612278662294
140012,41.8442129,-89.4801086,17031,41.957528866848705,-87.92005405492003,80.58488524307066
140012,41.8442129,-89.4801086,17031,41.9739258061297,-87.92042023190832,80.67381172343413
140012,41.8442129,-89.4801086,17031,41.99034176306292,-87.92058308109907,80.78905451568701
140012,41.8442129,-89.4801086,17031,41.993489160241225,-87.9378761497963,79.93310694293405
140012,41.8442129,-89.4801086,17031,41.99315410420186,-87.96024403951856,78.79042986570086
140012,41.8442129,-89.4801086,17031,41.99279533083529,-87.98254425370315,77.65119600992954
140012,41.8442129,-89.4801086,17031,41.99265631515934,-88.00487240385861,76.51264213294
140012,41.8442129,-89.4801086,17031,41.992518095378564,-88.02724748664315,75.37197381083632
140012,41.8442129,-89.4801086,17031,41.991717532812785,-88.04942518619056,74.23572124403644
140012,41.8442129,-89.4801086,17031,41.99099203598888,-88.07179943707777,73.09026469290468
140012,41.8442129,-89.4801086,17031,41.99018270065036,-88.09385263396423,71.96053193939936
140012,41.8442129,-89.4801086,17031,41.989327380821,-88.1161938214151,70.815854931701
140012,41.8442129,-89.4801086,17031,41.98851092737319,-88.13841551116126,69.67775611596306
140012,41.8442129,-89.4801086,17031,41.98794073049502,-88.1607099001046,68.53844239366893
140012,41.8442129,-89.4801086,17031,41.987663045808404,-88.18269006689778,67.41814356967058
140012,41.8442129,-89.4801086,17031,41.98710867282145,-88.20489085550675,66.28423901488156
140012,41.8442129,-89.4801086,17031,41.98674246985176,-88.22716490292039,65.14873315219003
140012,41.8442129,-89.4801086,17031,41.98641999284887,-88.24954434276978,64.0086449796914
140012,41.8442129,-89.4801086,17031,41.99290885825039,-88.26305748019787,63.39033525417556
140012,41.8442129,-89.4801086,17031,42.009273600309996,-88.2632719761869,63.56452270422554
140012,41.8442129,-89.4801086,17031,42.025622293197465,-88.2632410464505,63.77043814950631
140012,41.8442129,-89.4801086,17031,42.04202711839046,-88.26342434022679,63.9856670911283
140012,41.8442129,-89.4801086,17031,42.0584468695436,-88.26342366745843,64.22960238894937
140012,41.8442129,-89.4801086,17031,42.06700169202073,-88.25222267723878,64.9230403236413
140012,41.8442129,-89.4801086,17031,42.07279410806391,-88.23797012613954,65.72664314624693
140012,41.8442129,-89.4801086,17031,42.0892095389999,-88.23833538396441,65.9821059071295
140012,41.8442129,-89.4801086,17031,42.10562525361369,-88.23842778019836,66.26949034067731
140012,41.8442129,-89.4801086,17031,42.12190656933803,-88.23833523201266,66.58143235676532
140012,41.8442129,-89.4801086,17031,42.1383215943429,-88.23833571639679,66.90900959604157
140012,41.8442129,-89.4801086,17031,42.15424674502383,-88.23765556708628,67.27667633751446
140012,41.8442129,-89.4801086,17031,42.15424654129728,-88.2151960700423,68.37055480200065
140012,41.8442129,-89.4801086,17031,42.154246783552594,-88.19273608721801,69.46637300504517
140012,41.8442129,-89.4801086,17031,42.15424670148749,-88.17027729255226,70.56394407283888
140012,41.8442129,-89.4801086,17031,42.15424668151196,-88.14781646401349,71.66335007487147
140012,41.8442129,-89.4801086,17031,42.15424662575962,-88.12535678874646,72.76435443320808
140012,41.8442129,-89.4801086,17031,42.154107979358045,-88.10335572189786,73.84170918100337
140012,41.8442129,-89.4801086,17031,42.15396930987506,-88.0809777788345,74.93913890268806
140012,41.8442129,-89.4801086,17031,42.15383071889098,-88.05856452212282,76.03982809539377
140012,41.8442129,-89.4801086,17031,42.15370164252672,-88.03618477380877,77.14049937478872
140012,41.8442129,-89.4801086,17031,42.153691818591476,-88.01372896338331,78.24849534737386
140012,41.8442129,-89.4801086,17031,42.153691860608525,-87.99126998385599,79.35809754069656
140012,41.8442129,-89.4801086,17031,42.15355325765818,-87.96883456140156,80.46528628313297
140012,41.8442129,-89.4801086,17031,42.153136932458615,-87.94652637880384,81.56255208226932
140012,41.8442129,-89.4801086,17031,42.153090961069886,-87.92407953842095,82.67438787063841
140012,41.8442129,-89.4801086,17031,42.15299834294407,-87.90183158535017,83.7766509086033
140012,41.8442129,-89.4801086,17031,42.15299818185436,-87.87937219671149,84.89201840976293
140012,41.8442129,-89.4801086,17031,42.15285985609673,-87.85692540443233,86.00546843692824
140012,41.8442129,-89.4801086,17031,42.15272072656045,-87.83447675175314,87.12001032576441
140012,41.8442129,-89.4801086,17031,42.15258231785412,-87.81206419732027,88.23374014132345
140012,41.8442129,-89.4801086,17031,42.15244329509981,-87.78992786339869,89.33462508366692
140012,41.8442129,-89.4801086,17031,42.15234672560717,-87.76748100443838,90.45254293215709
140012,41.8442129,-89.4801086,17031,42.15305716189963,-87.74515378380383,91.57775833741795
140012,41.8442129,-89.4801086,17031,42.15340760764502,-87.7227081171725,92.70391745382896
140012,41.8442129,-89.4801086,17031,42.153168360558844,-87.70025131189563,93.82239675713886
140012,41.8442129,-89.4801086,17031,42.15285765273523,-87.67779641878576,94.94055114822987
140012,41.8442129,-89.4801086,17031,42.15254306594317,-87.65534172771464,96.05946740256115
140012,41.8442129,-89.4801086,17031,42.15226026436438,-87.63288611501322,97.17968896413878
140012,41.8442129,-89.4801086,17031,42.152151140290655,-87.61042667959356,98.30333080539803
140012,41.8442129,-89.4801086,17031,42.15212533732577,-87.58796785937248,99.4287817982216
140012,41.8442129,-89.4801086,17031,42.15209565383007,-87.56550905708264,100.55479732120051
140012,41.8442129,-89.4801086,17031,42.152062089808965,-87.54305027523213,101.68135862415731
140012,41.8442129,-89.4801086,17031,42.152027527937264,-87.52059116367327,102.80850442304188
140012,41.8442129,-89.4801086,17031,42.152019374803565,-87.49813312910278,103.93651130146824
140012,41.8442129,-89.4801086,17031,42.15192821031156,-87.47567370589377,105.06402978995024
140012,41.8442129,-89.4801086,17031,42.15183326905207,-87.45321591969238,106.19196226702806
140012,41.8442129,-89.4801086,17031,42.15173434338857,-87.43075661931104,107.320449076702
140012,41.8442129,-89.4801086,17031,42.15163192977414,-87.4082989251501,108.44932487336577
140012,41.8442129,-89.4801086,17031,42.151525347786205,-87.38584133425631,109.57864239115129
140012,41.8442129,-89.4801086,17031,42.151407863268176,-87.36338309882879,110.70834238678081
140012,41.8442129,-89.4801086,17031,42.15128005230874,-87.34092415616587,111.83842523776023
140012,41.8442129,-89.4801086,17031,42.151148754576354,-87.3184668378721,112.96884650483265
140012,41.8442129,-89.4801086,17031,42.15101318274386,-87.29600806530928,114.09973969742114
140012,41.8442129,-89.4801086,17031,42.15087412471969,-87.27355092186988,115.23094719752967
140012,41.8442129,-89.4801086,17031,42.15077905765566,-87.25109259591895,116.36315413295846
140012,41.8442129,-89.4801086,17031,42.150616282575186,-87.22863605146615,117.49489096595312
140012,41.8442129,-89.4801086,17031,42.150455967672144,-87.20617880894874,118.62709927084823
140012,41.8442129,-89.4801086,17031,42.1503198327585,-87.183719691487,119.76007099836652
140012,41.8442129,-89.4801086,17031,42.15018021282926,-87.16126220285962,120.89330017111533
140012,41.8442129,-89.4801086,17031,42.150036424611116,-87.13880484256653,122.02684580747888
140012,41.8442129,-89.4801086,17031,42.14959955823018,-87.11636079932288,123.15688498643121
140012,41.8442129,-89.4801086,17031,42.13700476999316,-87.11442664618419,123.12068513278554
140012,41.8442129,-89.4801086,17031,42.12088154894215,-87.11868830726158,122.74176335154092
140012,41.8442129,-89.4801086,17031,42.104773960927936,-87.12305407694303,122.3669384522285
140012,41.8442129,-89.4801086,17031,42.08861474320095,-87.12679691847583,122.03264199955709
140012,41.8442129,-89.4801086,17031,42.07248730948782,-87.13101525437744,121.68390606453362
140012,41.8442129,-89.4801086,17031,42.05636337313209,-87.13524550808756,121.34408738947246
140012,41.8442129,-89.4801086,17031,42.04023710084074,-87.13946619016336,121.01431507843876
140012,41.8442129,-89.4801086,17031,42.02411047113064,-87.14368499030225,120.69429319402869
140012,41.8442129,-89.4801086,17031,42.00798463501354,-87.14790176275034,120.38411390963567
140012,41.8442129,-89.4801086,17031,41.992898126608225,-87.15026284320979,120.1839097392372
140012,41.8442129,-89.4801086,17031,41.97673973785002,-87.15423138929604,119.90543476758688
140012,41.8442129,-89.4801086,17031,41.960582009118724,-87.1582043828158,119.6367400741471
140012,41.8442129,-89.4801086,17031,41.94442440103515,-87.16217396225606,119.37829356543244
140012,41.8442129,-89.4801086,17031,41.92827280063848,-87.16618376123819,119.1279346550236
140012,41.8442129,-89.4801086,17031,41.91212917403501,-87.170254102349,118.88467155548281
140012,41.8442129,-89.4801086,17031,41.8959705199886,-87.1741930015822,118.65838994290101
140012,41.8442129,-89.4801086,17031,41.87980946363473,-87.1781256572215,118.44275489642384
140012,41.8442129,-89.4801086,17031,41.86366097128255,-87.18214360211026,118.23311755013718
140012,41.8442129,-89.4801086,17031,41.8475336201167,-87.18627893687734,118.02784702697762
140012,41.8442129,-89.4801086,17031,41.831384548865074,-87.19028693318106,117.83960792666181
140012,41.8442129,-89.4801086,17031,41.81523601192293,-87.19429778149635,117.6617494665733
140012,41.8442129,-89.4801086,17031,41.79908768637607,-87.19830677444591,117.49456180745368
140012,41.8442129,-89.4801086,17031,41.78293957078253,-87.20231391330258,117.33808996341777
140012,41.8442129,-89.4801086,17031,41.76678472106475,-87.20625998787686,117.19544973607621
140012,41.8442129,-89.4801086,17031,41.76087151194462,-87.22217895009847,116.40157889642839
140012,41.8442129,-89.4801086,17031,41.76065768295252,-87.24451025012901,115.254173082415
140012,41.8442129,-89.4801086,17031,41.76060509434606,-87.26684284724195,114.10603287716376
140012,41.8442129,-89.4801086,17031,41.7605568204704,-87.28917596862112,112.95787731135222
140012,41.8442129,-89.4801086,17031,41.76046634918555,-87.3115090973372,111.80994024735259
140012,41.8442129,-89.4801086,17031,41.760372491864594,-87.33384052747614,110.66214080947468
140012,41.8442129,-89.4801086,17031,41.76027488340285,-87.35617346421844,109.51431741200764
140012,41.8442129,-89.4801086,17031,41.76019667397009,-87.37850662076741,108.36643274984031
140012,41.8442129,-89.4801086,17031,41.760244714332266,-87.4008394735585,107.21802455252876
140012,41.8442129,-89.4801086,17031,41.76028889794595,-87.4231723558352,106.06966398379227
140012,41.8442129,-89.4801086,17031,41.76033037718445,-87.44550512362117,104.9213545425413
140012,41.8442129,-89.4801086,17031,41.7603889504752,-87.4678385121772,103.77296754352774
140012,41.8442129,-89.4801086,17031,41.760442987164055,-87.49017043928986,102.62471109493366
140012,41.8442129,-89.4801086,17031,41.7599783078704,-87.51211938313125,101.49863385444807
140012,41.8442129,-89.4801086,17031,41.75191687055414,-87.52374265188114,100.94112594006745
140012,41.8442129,-89.4801086,17031,41.73550453664195,-87.52393915092769,101.0218196077895
140012,41.8442129,-89.4801086,17031,41.71909546864197,-87.5241889116794,101.11239792482844
140012,41.8442129,-89.4801086,17031,41.702868368037,-87.52448912424393,101.2116388835452
140012,41.8442129,-89.4801086,17031,41.68646298297818,-87.52485511641396,101.32126802054448
140012,41.8442129,-89.4801086,17031,41.67010358107048,-87.52485547022741,101.46172284248173
140012,41.8442129,-89.4801086,17031,41.6537014618925,-87.52485474056873,101.61501838849584
140012,41.8442129,-89.4801086,17031,41.63729386653082,-87.5250393256933,101.77129386260397
140012,41.8442129,-89.4801086,17031,41.62089341074755,-87.52522141979212,101.93997068501959
140012,41.8442129,-89.4801086,17031,41.604549253832516,-87.52522157368166,102.12951088579611
140012,41.8442129,-89.4801086,17031,41.58832660604535,-87.52540411263783,102.32034759306465
140012,41.8442129,-89.4801086,17031,41.57193857244056,-87.52522203655695,102.54377457275301
140012,41.8442129,-89.4801086,17031,41.55553490587026,-87.52540604061423,102.76088836352751
140012,41.8442129,-89.4801086,17031,41.53912516651777,-87.52540480797968,102.99944636716232
140012,41.8442129,-89.4801086,17031,41.52272075604442,-87.52503907977609,103.2681731673757
140012,41.8442129,-89.4801086,17031,41.506325575630925,-87.52518743688805,103.52262337732212
140012,41.8442129,-89.4801086,17031,41.48992545045837,-87.5254056419969,103.78538343871485
140012,41.8442129,-89.4801086,17031,41.47356400513371,-87.52558918640295,104.06085276912705
140012,41.8442129,-89.4801086,17031,41.47015843549671,-87.54356547247022,103.22317648689348
140012,41.8442129,-89.4801086,17031,41.47001985075893,-87.56580307057784,102.11508916455489
140012,41.8442129,-89.4801086,17031,41.47001999478376,-87.58804546702386,101.00508437873404
140012,41.8442129,-89.4801086,17031,41.46988151155701,-87.61020644618937,99.90256837211903
140012,41.8442129,-89.4801086,17031,41.46974291162894,-87.63243299945766,98.7977172364565
140012,41.8442129,-89.4801086,17031,41.4697429727037,-87.65467236423802,97.69056057812688
140012,41.8442129,-89.4801086,17031,41.469658477310745,-87.67690244735401,96.58643211018214
140012,41.8442129,-89.4801086,17031,41.46960380266442,-87.69905136353167,95.4867676688926
140012,41.8442129,-89.4801086,17031,41.46974311001137,-87.72126968578146,94.38088095916365
140012,41.8442129,-89.4801086,17031,41.46974244002087,-87.74351046205463,93.27764152072356
140012,41.8442129,-89.4801086,17031,41.46974253973921,-87.76575069403792,92.17549856288726
140012,41.8442129,-89.4801086,17031,41.46988143643666,-87.78798834127467,91.07179525025572
140012,41.8442129,-89.4801086,17031,41.48461029847447,-87.79021265295488,90.6682366054063
140012,41.8442129,-89.4801086,17031,41.50101555129858,-87.79039592939043,90.34456569861644
140012,41.8442129,-89.4801086,17031,41.51742337328951,-87.79039635368325,90.04308282006788
140012,41.8442129,-89.4801086,17031,41.53383266544364,-87.79039664279435,89.7548785011077
140012,41.8442129,-89.4801086,17031,41.547135474565934,-87.79246658483076,89.42718646678294
140012,41.8442129,-89.4801086,17031,41.558489371637044,-87.79959728398316,88.88444028158044
140012,41.8442129,-89.4801086,17031,41.558096974295836,-87.8218254207118,87.7734845718439
140012,41.8442129,-89.4801086,17031,41.55781969146416,-87.84406148006053,86.66115616148424
140012,41.8442129,-89.4801086,17031,41.55740873043398,-87.86626363605107,85.55365123668285
140012,41.8442129,-89.4801086,17031,41.55705511050042,-87.88850569499195,84.44417319051344
140012,41.8442129,-89.4801086,17031,41.55753726813908,-87.90943088017163,83.38742448522486
140012,41.8442129,-89.4801086,17031,41.57387750447373,-87.90979808622347,83.09818168921005
140012,41.8442129,-89.4801086,17031,41.59027241080607,-87.9103467402029,82.81334671357732
140012,41.8442129,-89.4801086,17031,41.60657658612391,-87.91071227748805,82.55364173475283
140012,41.8442129,-89.4801086,17031,41.622817748612206,-87.91126194444327,82.30006125664478
140012,41.8442129,-89.4801086,17031,41.63917653806702,-87.91181246810349,82.05953767833496
140012,41.8442129,-89.4801086,17031,41.64358400247079,-87.92777630444543,81.19405965314928
140012,41.8442129,-89.4801086,17031,41.64313472472283,-87.95005998271607,80.068394120252
140012,41.8442129,-89.4801086,17031,41.64270627018242,-87.97232003082476,78.9443113693673
140012,41.8442129,-89.4801086,17031,41.64218501107476,-87.99457739133938,77.82223774243351
140012,41.8442129,-89.4801086,17031,41.641735426966406,-88.01667594350168,76.70800356234271
140012,41.8442129,-89.4801086,17031,41.649713862986516,-88.02791728095568,76.03457780586217
140012,41.8442129,-89.4801086,17031,41.6660282811275,-88.02865026502339,75.7969420010974
140012,41.8442129,-89.4801086,17031,41.68229939980707,-88.02901613324998,75.59457281590596
140012,41.8442129,-89.4801086,17037,41.71954822183391,-88.60185099402905,46.048797189979844
140012,41.8442129,-89.4801086,17037,41.75716218820898,-88.60203427511172,45.61188578554529
140012,41.8442129,-89.4801086,17037,41.7947766233801,-88.6022858304591,45.316441562752075
140012,41.8442129,-89.4801086,17037,41.83234078726853,-88.60221597033403,45.185387656747864
140012,41.8442129,-89.4801086,17037,41.86990258472103,-88.60166725016677,45.22773701665928
140012,41.8442129,-89.4801086,17037,41.907503380725075,-88.6013007190751,45.40939906632637
140012,41.8442129,-89.4801086,17037,41.94512883474532,-88.6013018658278,45.71960560358091
140012,41.8442129,-89.4801086,17037,41.98275138210214,-88.60130035591183,46.174322223977
140012,41.8442129,-89.4801086,17037,42.0203790065635,-88.60154735778218,46.756979316155615
140012,41.8442129,-89.4801086,17037,42.05800709284443,-88.60185028927049,47.472259141942196
140012,41.8442129,-89.4801086,17037,42.08558357487675,-88.58829888978858,48.74312493521371
140012,41.8442129,-89.4801086,17037,42.12275866435854,-88.58848177467902,49.65905503680139
140012,41.8442129,-89.4801086,17037,42.15352206985182,-88.59750662768829,50.090898586757255
140012,41.8442129,-89.4801086,17037,42.153414337681184,-88.64897868454509,47.71114717925411
140012,41.8442129,-89.4801086,17037,42.15355330221179,-88.70045104139625,45.368386499546965
140012,41.8442129,-89.4801086,17037,42.15355352720729,-88.75192484197598,43.055525974914666
140012,41.8442129,-89.4801086,17037,42.153552793435225,-88.8033092825213,40.78657603656754
140012,41.8442129,-89.4801086,17037,42.15304211305365,-88.85477272373033,38.541789283415525
140012,41.8442129,-89.4801086,17037,42.15269091997016,-88.9062233506844,36.357355692288
140012,41.8442129,-89.4801086,17037,42.139203786124355,-88.9397284606794,34.421105703098654
140012,41.8442129,-89.4801086,17037,42.101570285004236,-88.93936155152225,32.97176790928951
140012,41.8442129,-89.4801086,17037,42.06506039456552,-88.9405252903231,31.637987190745406
140012,41.8442129,-89.4801086,17037,42.02859028688429,-88.94192642572575,30.44510702715739
140012,41.8442129,-89.4801086,17037,41.99109813309051,-88.94210902462127,29.454692744510446
140012,41.8442129,-89.4801086,17037,41.95347409733817,-88.94174300843045,28.689555832459614
140012,41.8442129,-89.4801086,17037,41.915858943148436,-88.94155863467753,28.13539223552818
140012,41.8442129,-89.4801086,17037,41.878241131016956,-88.94137650050847,27.813752390695292
140012,41.8442129,-89.4801086,17037,41.840618890555454,-88.94137695959598,27.72350021245528
140012,41.8442129,-89.4801086,17037,41.802998975947474,-88.94137578876983,27.876336992121836
140012,41.8442129,-89.4801086,17037,41.7653806738484,-88.94150883955568,28.261421816262917
140012,41.8442129,-89.4801086,17037,41.727764318776465,-88.94155967728337,28.880125052715506
140012,41.8442129,-89.4801086,17037,41.69108039409874,-88.93972784925859,29.781378037693038
140012,41.8442129,-89.4801086,17037,41.65347808027695,-88.93917795416407,30.832698927245193
140012,41.8442129,-89.4801086,17037,41.62878176446574,-88.92182328111276,32.39588923709053
140012,41.8442129,-89.4801086,17037,41.630109634071744,-88.87077221084589,34.71477176879254
140012,41.8442129,-89.4801086,17037,41.63133258243525,-88.8197184740449,37.07855094144746
140012,41.8442129,-89.4801086,17037,41.63091649140788,-88.76865723726097,39.51916456141854
140012,41.8442129,-89.4801086,17037,41.630500259878865,-88.71758192272218,41.98361552311566
140012,41.8442129,-89.4801086,17037,41.63091657693925,-88.66692361502223,44.427755801365834
140012,41.8442129,-89.4801086,17037,41.63133237459362,-88.61589383931546,46.908069799279055
140012,41.8442129,-89.4801086,17037,41.65884288515149,-88.60256386775303,46.99892631219324
140012,41.8442129,-89.4801086,17037,41.69644896912069,-88.60312497520144,46.31757530268397
140012,41.8442129,-89.4801086,17089,41.72468053433843,-88.2619597550305,63.28150123023625
140012,41.8442129,-89.4801086,17089,41.741369203505016,-88.26195971532829,63.13334047141122
140012,41.8442129,-89.4801086,17089,41.75808773835687,-88.26232601052955,62.986935650290526
140012,41.8442129,-89.4801086,17089,41.77467801646701,-88.26227070548448,62.883802759534426
140012,41.8442129,-89.4801086,17089,41.79139810868833,-88.26287419880332,62.76697059319044
140012,41.8442129,-89.4801086,17089,41.808080653303975,-88.26305857239592,62.692913874323445
140012,41.8442129,-89.4801086,17089,41.82483090809084,-88.26287507278766,62.65877053325424
140012,41.8442129,-89.4801086,17089,41.84153381948858,-88.26287390619305,62.63662595978923
140012,41.8442129,-89.4801086,17089,41.858278549433614,-88.26269255071009,62.64502070296853
140012,41.8442129,-89.4801086,17089,41.874893963676,-88.26269165530907,62.6652397852362
140012,41.8442129,-89.4801086,17089,41.89159521606133,-88.26250875508488,62.716075905914266
140012,41.8442129,-89.4801086,17089,41.90833504626865,-88.26250830391581,62.77887385339789
140012,41.8442129,-89.4801086,17089,41.925037435096776,-88.2626909743761,62.85328822288735
140012,41.8442129,-89.4801086,17089,41.941608959157485,-88.26305779072575,62.93845024660426
140012,41.8442129,-89.4801086,17089,41.958269351943365,-88.26275912521828,63.07896506747743
140012,41.8442129,-89.4801086,17089,41.97496060121987,-88.26320320104637,63.2026079124188
140012,41.8442129,-89.4801086,17089,41.99170410965777,-88.26305849388636,63.37743740624994
140012,41.8442129,-89.4801086,17089,42.00840778561667,-88.26324157932355,63.55577821179167
140012,41.8442129,-89.4801086,17089,42.025095637174,-88.26324104278031,63.76355383759421
140012,41.8442129,-89.4801086,17089,42.041839578489885,-88.2634246163511,63.98297822778425
140012,41.8442129,-89.4801086,17089,42.058599037990106,-88.26342416061776,64.23192739013281
140012,41.8442129,-89.4801086,17089,42.0670015282221,-88.25154999167349,64.95660679859714
140012,41.8442129,-89.4801086,17089,42.07362394712883,-88.23800902892478,65.7380927486605
140012,41.8442129,-89.4801086,17089,42.090379742363304,-88.23833623506009,66.00227344128677
140012,41.8442129,-89.4801086,17089,42.10713137841963,-88.23833549520955,66.30174274753995
