ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
150004,41.61544200000001,-87.52246199999999,17093,41.61767259963352,-88.60185000646369,55.739387754914446
150004,41.61544200000001,-87.52246199999999,17093,41.63627329054213,-88.60233981575512,55.774988464188056
150004,41.61544200000001,-87.52246199999999,17093,41.65485148552184,-88.60240028310821,55.81792741426708
150004,41.61544200000001,-87.52246199999999,17093,41.673453143426585,-88.60276115805992,55.905874033824276
150004,41.61544200000001,-87.52246199999999,17093,41.692055942115914,-88.60301329539003,56.0175727306687
150004,41.61544200000001,-87.52246199999999,17093,41.71066126036494,-88.60344366080294,56.167604665477796
150004,41.61544200000001,-87.52246199999999,17031,41.68556573169327,-88.02920000178553,26.59884520261751
150004,41.61544200000001,-87.52246199999999,17031,41.685565833699506,-88.00698476058588,25.472288755801948
150004,41.61544200000001,-87.52246199999999,17031,41.68612071071456,-87.9847526824939,24.354302204805276
150004,41.61544200000001,-87.52246199999999,17031,41.688208429364956,-87.96432561444739,23.35262188493323
150004,41.61544200000001,-87.52246199999999,17031,41.696769116347454,-87.94595913469352,22.566314512940078
150004,41.61544200000001,-87.52246199999999,17031,41.708715810020536,-87.93380665386138,22.183007640824325
150004,41.61544200000001,-87.52246199999999,17031,41.716464607272336,-87.918179135592,21.578538521173783
150004,41.61544200000001,-87.52246199999999,17031,41.72951943407923,-87.91489042916591,21.726634162322895
150004,41.61544200000001,-87.52246199999999,17031,41.7458672530826,-87.91547418031553,22.18633432171227
150004,41.61544200000001,-87.52246199999999,17031,41.76222890647437,-87.91602345625711,22.69181989038598
150004,41.61544200000001,-87.52246199999999,17031,41.77856428177409,-87.91657449726802,23.24053428798932
150004,41.61544200000001,-87.52246199999999,17031,41.79486248116992,-87.91730562351118,23.836698489712226
150004,41.61544200000001,-87.52246199999999,17031,41.81119670395226,-87.91785585310997,24.463797442566474
150004,41.61544200000001,-87.52246199999999,17031,41.82756995893718,-87.91858847625905,25.135160306170008
150004,41.61544200000001,-87.52246199999999,17031,41.84357401647476,-87.9195035540156,25.830569813403283
150004,41.61544200000001,-87.52246199999999,17031,41.8598698917071,-87.91987095730752,26.544849159677984
150004,41.61544200000001,-87.52246199999999,17031,41.87619432759236,-87.92042043008281,27.295232003339102
150004,41.61544200000001,-87.52246199999999,17031,41.89259722267894,-87.92060331705399,28.06075148042636
150004,41.61544200000001,-87.52246199999999,17031,41.90889098250761,-87.92041898618552,28.83171974306435
150004,41.61544200000001,-87.52246199999999,17031,41.925173561475475,-87.92023590906307,29.62488399691504
150004,41.61544200000001,-87.52246199999999,17031,41.94159101039984,-87.920235133306,30.452145584948237
150004,41.61544200000001,-87.52246199999999,17031,41.957528866848705,-87.92005405492003,31.267565609057208
150004,41.61544200000001,-87.52246199999999,17031,41.9739258061297,-87.92042023190832,32.14238785338169
150004,41.61544200000001,-87.52246199999999,17031,41.99034176306292,-87.92058308109907,33.02741209223642
150004,41.61544200000001,-87.52246199999999,17031,41.993489160241225,-87.9378761497963,33.75489718466035
150004,41.61544200000001,-87.52246199999999,17031,41.99315410420186,-87.96024403951856,34.4787126346496
150004,41.61544200000001,-87.52246199999999,17031,41.99279533083529,-87.98254425370315,35.22178697587999
150004,41.61544200000001,-87.52246199999999,17031,41.99265631515934,-88.00487240385861,35.998134258976506
150004,41.61544200000001,-87.52246199999999,17031,41.992518095378564,-88.02724748664315,36.795779003217824
150004,41.61544200000001,-87.52246199999999,17031,41.991717532812785,-88.04942518619056,37.57291247656028
150004,41.61544200000001,-87.52246199999999,17031,41.99099203598888,-88.07179943707777,38.37934592690324
150004,41.61544200000001,-87.52246199999999,17031,41.99018270065036,-88.09385263396423,39.18690889189306
150004,41.61544200000001,-87.52246199999999,17031,41.989327380821,-88.1161938214151,40.019785568600355
150004,41.61544200000001,-87.52246199999999,17031,41.98851092737319,-88.13841551116126,40.86508920764835
150004,41.61544200000001,-87.52246199999999,17031,41.98794073049502,-88.1607099001046,41.73812761487194
150004,41.61544200000001,-87.52246199999999,17031,41.987663045808404,-88.18269006689778,42.62346783124316
150004,41.61544200000001,-87.52246199999999,17031,41.98710867282145,-88.20489085550675,43.518201463764385
150004,41.61544200000001,-87.52246199999999,17031,41.98674246985176,-88.22716490292039,44.434917988532675
150004,41.61544200000001,-87.52246199999999,17031,41.98641999284887,-88.24954434276978,45.36830587798101
150004,41.61544200000001,-87.52246199999999,17031,41.99290885825039,-88.26305748019787,46.19406046127503
150004,41.61544200000001,-87.52246199999999,17031,42.009273600309996,-88.2632719761869,46.84637368117869
150004,41.61544200000001,-87.52246199999999,17031,42.025622293197465,-88.2632410464505,47.50582452095297
150004,41.61544200000001,-87.52246199999999,17031,42.04202711839046,-88.26342434022679,48.19380169143083
150004,41.61544200000001,-87.52246199999999,17031,42.0584468695436,-88.26342366745843,48.89161568580348
150004,41.61544200000001,-87.52246199999999,17031,42.06700169202073,-88.25222267723878,48.816857499903456
150004,41.61544200000001,-87.52246199999999,17031,42.07279410806391,-88.23797012613954,48.51325161562588
150004,41.61544200000001,-87.52246199999999,17031,42.0892095389999,-88.23833538396441,49.26962707020226
150004,41.61544200000001,-87.52246199999999,17031,42.10562525361369,-88.23842778019836,50.02994206143248
150004,41.61544200000001,-87.52246199999999,17031,42.12190656933803,-88.23833523201266,50.790923037450035
150004,41.61544200000001,-87.52246199999999,17031,42.1383215943429,-88.23833571639679,51.575059640925865
150004,41.61544200000001,-87.52246199999999,17031,42.15424674502383,-88.23765556708628,52.32343399801857
150004,41.61544200000001,-87.52246199999999,17031,42.15424654129728,-88.2151960700423,51.51816683803745
150004,41.61544200000001,-87.52246199999999,17031,42.154246783552594,-88.19273608721801,50.72641918123522
150004,41.61544200000001,-87.52246199999999,17031,42.15424670148749,-88.17027729255226,49.94885363667538
150004,41.61544200000001,-87.52246199999999,17031,42.15424668151196,-88.14781646401349,49.18605035058861
150004,41.61544200000001,-87.52246199999999,17031,42.15424662575962,-88.12535678874646,48.438814006369746
150004,41.61544200000001,-87.52246199999999,17031,42.154107979358045,-88.10335572189786,47.71515011744979
150004,41.61544200000001,-87.52246199999999,17031,42.15396930987506,-88.0809777788345,46.9957289067471
150004,41.61544200000001,-87.52246199999999,17031,42.15383071889098,-88.05856452212282,46.29265759847886
150004,41.61544200000001,-87.52246199999999,17031,42.15370164252672,-88.03618477380877,45.60941027561699
150004,41.61544200000001,-87.52246199999999,17031,42.153691818591476,-88.01372896338331,44.949848439150934
150004,41.61544200000001,-87.52246199999999,17031,42.153691860608525,-87.99126998385599,44.311049408392336
150004,41.61544200000001,-87.52246199999999,17031,42.15355325765818,-87.96883456140156,43.685944869256105
150004,41.61544200000001,-87.52246199999999,17031,42.153136932458615,-87.94652637880384,43.0694627171408
150004,41.61544200000001,-87.52246199999999,17031,42.153090961069886,-87.92407953842095,42.49389186229897
150004,41.61544200000001,-87.52246199999999,17031,42.15299834294407,-87.90183158535017,41.94410360974738
150004,41.61544200000001,-87.52246199999999,17031,42.15299818185436,-87.87937219671149,41.41952563935226
150004,41.61544200000001,-87.52246199999999,17031,42.15285985609673,-87.85692540443233,40.9124494771634
150004,41.61544200000001,-87.52246199999999,17031,42.15272072656045,-87.83447675175314,40.431888740301304
150004,41.61544200000001,-87.52246199999999,17031,42.15258231785412,-87.81206419732027,39.9796329382737
150004,41.61544200000001,-87.52246199999999,17031,42.15244329509981,-87.78992786339869,39.56069596762354
150004,41.61544200000001,-87.52246199999999,17031,42.15234672560717,-87.76748100443838,39.16800651586628
150004,41.61544200000001,-87.52246199999999,17031,42.15305716189963,-87.74515378380383,38.86074948325228
150004,41.61544200000001,-87.52246199999999,17031,42.15340760764502,-87.7227081171725,38.55971250254207
150004,41.61544200000001,-87.52246199999999,17031,42.153168360558844,-87.70025131189563,38.251455554872514
150004,41.61544200000001,-87.52246199999999,17031,42.15285765273523,-87.67779641878576,37.97102921940033
150004,41.61544200000001,-87.52246199999999,17031,42.15254306594317,-87.65534172771464,37.72362757738014
150004,41.61544200000001,-87.52246199999999,17031,42.15226026436438,-87.63288611501322,37.51233017712874
150004,41.61544200000001,-87.52246199999999,17031,42.152151140290655,-87.61042667959356,37.34746187230509
150004,41.61544200000001,-87.52246199999999,17031,42.15212533732577,-87.58796785937248,37.22345721091589
150004,41.61544200000001,-87.52246199999999,17031,42.15209565383007,-87.56550905708264,37.134707882282164
150004,41.61544200000001,-87.52246199999999,17031,42.152062089808965,-87.54305027523213,37.0814670262737
150004,41.61544200000001,-87.52246199999999,17031,42.152027527937264,-87.52059116367327,37.064086829284044
150004,41.61544200000001,-87.52246199999999,17031,42.152019374803565,-87.49813312910278,37.08450891811335
150004,41.61544200000001,-87.52246199999999,17031,42.15192821031156,-87.47567370589377,37.13513184757942
150004,41.61544200000001,-87.52246199999999,17031,42.15183326905207,-87.45321591969238,37.22127512735609
150004,41.61544200000001,-87.52246199999999,17031,42.15173434338857,-87.43075661931104,37.34269167531228
150004,41.61544200000001,-87.52246199999999,17031,42.15163192977414,-87.4082989251501,37.49905513286155
150004,41.61544200000001,-87.52246199999999,17031,42.151525347786205,-87.38584133425631,37.689891520074774
150004,41.61544200000001,-87.52246199999999,17031,42.151407863268176,-87.36338309882879,37.91423438057654
150004,41.61544200000001,-87.52246199999999,17031,42.15128005230874,-87.34092415616587,38.17153609048745
150004,41.61544200000001,-87.52246199999999,17031,42.151148754576354,-87.3184668378721,38.46156093684709
150004,41.61544200000001,-87.52246199999999,17031,42.15101318274386,-87.29600806530928,38.783563446271074
150004,41.61544200000001,-87.52246199999999,17031,42.15087412471969,-87.27355092186988,39.13676096410406
150004,41.61544200000001,-87.52246199999999,17031,42.15077905765566,-87.25109259591895,39.523427600275724
150004,41.61544200000001,-87.52246199999999,17031,42.150616282575186,-87.22863605146615,39.93539984712232
150004,41.61544200000001,-87.52246199999999,17031,42.150455967672144,-87.20617880894874,40.37638445449199
150004,41.61544200000001,-87.52246199999999,17031,42.1503198327585,-87.183719691487,40.84682634719134
150004,41.61544200000001,-87.52246199999999,17031,42.15018021282926,-87.16126220285962,41.34394025266213
150004,41.61544200000001,-87.52246199999999,17031,42.150036424611116,-87.13880484256653,41.86676437326251
150004,41.61544200000001,-87.52246199999999,17031,42.14959955823018,-87.11636079932288,42.396669155265116
150004,41.61544200000001,-87.52246199999999,17031,42.13700476999316,-87.11442664618419,41.69279165718455
150004,41.61544200000001,-87.52246199999999,17031,42.12088154894215,-87.11868830726158,40.62318394137771
150004,41.61544200000001,-87.52246199999999,17031,42.104773960927936,-87.12305407694303,39.555304590166806
150004,41.61544200000001,-87.52246199999999,17031,42.08861474320095,-87.12679691847583,38.50511947552317
150004,41.61544200000001,-87.52246199999999,17031,42.07248730948782,-87.13101525437744,37.44836885961916
150004,41.61544200000001,-87.52246199999999,17031,42.05636337313209,-87.13524550808756,36.39613130475557
150004,41.61544200000001,-87.52246199999999,17031,42.04023710084074,-87.13946619016336,35.34908196195888
150004,41.61544200000001,-87.52246199999999,17031,42.02411047113064,-87.14368499030225,34.30759078826168
150004,41.61544200000001,-87.52246199999999,17031,42.00798463501354,-87.14790176275034,33.272250495020366
150004,41.61544200000001,-87.52246199999999,17031,41.992898126608225,-87.15026284320979,32.357864629754324
150004,41.61544200000001,-87.52246199999999,17031,41.97673973785002,-87.15423138929604,31.34291587187366
150004,41.61544200000001,-87.52246199999999,17031,41.960582009118724,-87.1582043828158,30.336281188299083
150004,41.61544200000001,-87.52246199999999,17031,41.94442440103515,-87.16217396225606,29.339044288257888
150004,41.61544200000001,-87.52246199999999,17031,41.92827280063848,-87.16618376123819,28.351047432724982
150004,41.61544200000001,-87.52246199999999,17031,41.91212917403501,-87.170254102349,27.372694848502125
150004,41.61544200000001,-87.52246199999999,17031,41.8959705199886,-87.1741930015822,26.41061987964792
150004,41.61544200000001,-87.52246199999999,17031,41.87980946363473,-87.1781256572215,25.462773893928905
150004,41.61544200000001,-87.52246199999999,17031,41.86366097128255,-87.18214360211026,24.52816959082198
150004,41.61544200000001,-87.52246199999999,17031,41.8475336201167,-87.18627893687734,23.607558073037755
150004,41.61544200000001,-87.52246199999999,17031,41.831384548865074,-87.19028693318106,22.710166580564874
150004,41.61544200000001,-87.52246199999999,17031,41.81523601192293,-87.19429778149635,21.834673315670766
150004,41.61544200000001,-87.52246199999999,17031,41.79908768637607,-87.19830677444591,20.983999252852566
150004,41.61544200000001,-87.52246199999999,17031,41.78293957078253,-87.20231391330258,20.16128247312679
150004,41.61544200000001,-87.52246199999999,17031,41.76678472106475,-87.20625998787686,19.37239487055099
150004,41.61544200000001,-87.52246199999999,17031,41.76087151194462,-87.22217895009847,18.46156147331439
150004,41.61544200000001,-87.52246199999999,17031,41.76065768295252,-87.24451025012901,17.497880528793516
150004,41.61544200000001,-87.52246199999999,17031,41.76060509434606,-87.26684284724195,16.564944932193843
150004,41.61544200000001,-87.52246199999999,17031,41.7605568204704,-87.28917596862112,15.661364780404273
150004,41.61544200000001,-87.52246199999999,17031,41.76046634918555,-87.3115090973372,14.790373390914915
150004,41.61544200000001,-87.52246199999999,17031,41.760372491864594,-87.33384052747614,13.960057001533796
150004,41.61544200000001,-87.52246199999999,17031,41.76027488340285,-87.35617346421844,13.177957300654064
150004,41.61544200000001,-87.52246199999999,17031,41.76019667397009,-87.37850662076741,12.45450699914476
150004,41.61544200000001,-87.52246199999999,17031,41.760244714332266,-87.4008394735585,11.806763865009621
150004,41.61544200000001,-87.52246199999999,17031,41.76028889794595,-87.4231723558352,11.239815954848893
150004,41.61544200000001,-87.52246199999999,17031,41.76033037718445,-87.44550512362117,10.76651124503197
150004,41.61544200000001,-87.52246199999999,17031,41.7603889504752,-87.4678385121772,10.400946789264703
150004,41.61544200000001,-87.52246199999999,17031,41.760442987164055,-87.49017043928986,10.153321061876202
150004,41.61544200000001,-87.52246199999999,17031,41.7599783078704,-87.51211938313125,9.997905741063834
150004,41.61544200000001,-87.52246199999999,17031,41.75191687055414,-87.52374265188114,9.427059361262671
150004,41.61544200000001,-87.52246199999999,17031,41.73550453664195,-87.52393915092769,8.293516971494968
150004,41.61544200000001,-87.52246199999999,17031,41.71909546864197,-87.5241889116794,7.160285815074659
150004,41.61544200000001,-87.52246199999999,17031,41.702868368037,-87.52448912424393,6.039771053678385
150004,41.61544200000001,-87.52246199999999,17031,41.68646298297818,-87.52485511641396,4.9072386156358645
150004,41.61544200000001,-87.52246199999999,17031,41.67010358107048,-87.52485547022741,3.7776999424457993
150004,41.61544200000001,-87.52246199999999,17031,41.6537014618925,-87.52485474056873,2.645608972854208
150004,41.61544200000001,-87.52246199999999,17031,41.63729386653082,-87.5250393256933,1.515244557164457
150004,41.61544200000001,-87.52246199999999,17031,41.62089341074755,-87.52522141979212,0.4026083947744901
150004,41.61544200000001,-87.52246199999999,17031,41.604549253832516,-87.52522157368166,0.7657814405894012
150004,41.61544200000001,-87.52246199999999,17031,41.58832660604535,-87.52540411263783,1.8791161317042222
150004,41.61544200000001,-87.52246199999999,17031,41.57193857244056,-87.52522203655695,3.008324490203554
150004,41.61544200000001,-87.52246199999999,17031,41.55553490587026,-87.52540604061423,4.140800765782019
150004,41.61544200000001,-87.52246199999999,17031,41.53912516651777,-87.52540480797968,5.27368073286987
150004,41.61544200000001,-87.52246199999999,17031,41.52272075604442,-87.52503907977609,6.405986351786817
150004,41.61544200000001,-87.52246199999999,17031,41.506325575630925,-87.52518743688805,7.538394245293041
150004,41.61544200000001,-87.52246199999999,17031,41.48992545045837,-87.5254056419969,8.671230934112236
150004,41.61544200000001,-87.52246199999999,17031,41.47356400513371,-87.52558918640295,9.801375203338052
150004,41.61544200000001,-87.52246199999999,17031,41.47015843549671,-87.54356547247022,10.094410692184447
150004,41.61544200000001,-87.52246199999999,17031,41.47001985075893,-87.56580307057784,10.29172928878217
150004,41.61544200000001,-87.52246199999999,17031,41.47001999478376,-87.58804546702386,10.601648809090388
150004,41.61544200000001,-87.52246199999999,17031,41.46988151155701,-87.61020644618937,11.030371784988837
150004,41.61544200000001,-87.52246199999999,17031,41.46974291162894,-87.63243299945766,11.558868134950897
150004,41.61544200000001,-87.52246199999999,17031,41.4697429727037,-87.65467236423802,12.16564453015811
150004,41.61544200000001,-87.52246199999999,17031,41.469658477310745,-87.67690244735401,12.851158068377117
150004,41.61544200000001,-87.52246199999999,17031,41.46960380266442,-87.69905136353167,13.595043995105293
150004,41.61544200000001,-87.52246199999999,17031,41.46974311001137,-87.72126968578146,14.384860420862658
150004,41.61544200000001,-87.52246199999999,17031,41.46974244002087,-87.74351046205463,15.227720689956925
150004,41.61544200000001,-87.52246199999999,17031,41.46974253973921,-87.76575069403792,16.108543217547467
150004,41.61544200000001,-87.52246199999999,17031,41.46988143643666,-87.78798834127467,17.0156976507778
150004,41.61544200000001,-87.52246199999999,17031,41.48461029847447,-87.79021265295488,16.529899352225343
150004,41.61544200000001,-87.52246199999999,17031,41.50101555129858,-87.79039592939043,15.9453554587319
150004,41.61544200000001,-87.52246199999999,17031,41.51742337328951,-87.79039635368325,15.413472753633261
150004,41.61544200000001,-87.52246199999999,17031,41.53383266544364,-87.79039664279435,14.948696674199722
150004,41.61544200000001,-87.52246199999999,17031,41.547135474565934,-87.79246658483076,14.726897639604658
150004,41.61544200000001,-87.52246199999999,17031,41.558489371637044,-87.79959728398316,14.848414436940905
150004,41.61544200000001,-87.52246199999999,17031,41.558096974295836,-87.8218254207118,15.965410592176697
150004,41.61544200000001,-87.52246199999999,17031,41.55781969146416,-87.84406148006053,17.08515414024947
150004,41.61544200000001,-87.52246199999999,17031,41.55740873043398,-87.86626363605107,18.208886545947884
150004,41.61544200000001,-87.52246199999999,17031,41.55705511050042,-87.88850569499195,19.3365939959845
150004,41.61544200000001,-87.52246199999999,17031,41.55753726813908,-87.90943088017163,20.388512715746725
150004,41.61544200000001,-87.52246199999999,17031,41.57387750447373,-87.90979808622347,20.213714080486863
150004,41.61544200000001,-87.52246199999999,17031,41.59027241080607,-87.9103467402029,20.109876469668706
150004,41.61544200000001,-87.52246199999999,17031,41.60657658612391,-87.91071227748805,20.06027978698483
150004,41.61544200000001,-87.52246199999999,17031,41.622817748612206,-87.91126194444327,20.083253388858576
150004,41.61544200000001,-87.52246199999999,17031,41.63917653806702,-87.91181246810349,20.16940699447255
150004,41.61544200000001,-87.52246199999999,17031,41.64358400247079,-87.92777630444543,21.016274999213564
150004,41.61544200000001,-87.52246199999999,17031,41.64313472472283,-87.95005998271607,22.159468238533503
150004,41.61544200000001,-87.52246199999999,17031,41.64270627018242,-87.97232003082476,23.302332996530684
150004,41.61544200000001,-87.52246199999999,17031,41.64218501107476,-87.99457739133938,24.445243215888645
150004,41.61544200000001,-87.52246199999999,17031,41.641735426966406,-88.01667594350168,25.580938137056812
150004,41.61544200000001,-87.52246199999999,17031,41.649713862986516,-88.02791728095568,26.202317160327937
150004,41.61544200000001,-87.52246199999999,17031,41.6660282811275,-88.02865026502339,26.36228689634604
150004,41.61544200000001,-87.52246199999999,17031,41.68229939980707,-88.02901613324998,26.54999418263024
150004,41.61544200000001,-87.52246199999999,17037,41.71954822183391,-88.60185099402905,56.15746517049598
150004,41.61544200000001,-87.52246199999999,17037,41.75716218820898,-88.60203427511172,56.54215838979963
150004,41.61544200000001,-87.52246199999999,17037,41.7947766233801,-88.6022858304591,57.0461393348869
150004,41.61544200000001,-87.52246199999999,17037,41.83234078726853,-88.60221597033403,57.64599238522801
150004,41.61544200000001,-87.52246199999999,17037,41.86990258472103,-88.60166725016677,58.33156758664242
150004,41.61544200000001,-87.52246199999999,17037,41.907503380725075,-88.6013007190751,59.13290938150442
150004,41.61544200000001,-87.52246199999999,17037,41.94512883474532,-88.6013018658278,60.05417886811621
150004,41.61544200000001,-87.52246199999999,17037,41.98275138210214,-88.60130035591183,61.07201125237058
150004,41.61544200000001,-87.52246199999999,17037,42.0203790065635,-88.60154735778218,62.1934326781232
150004,41.61544200000001,-87.52246199999999,17037,42.05800709284443,-88.60185028927049,63.40414385695869
150004,41.61544200000001,-87.52246199999999,17037,42.08558357487675,-88.58829888978858,63.73287676529697
150004,41.61544200000001,-87.52246199999999,17037,42.12275866435854,-88.58848177467902,65.07322508746927
150004,41.61544200000001,-87.52246199999999,17037,42.15352206985182,-88.59750662768829,66.6153667275896
150004,41.61544200000001,-87.52246199999999,17037,42.153414337681184,-88.64897868454509,68.8238158252953
150004,41.61544200000001,-87.52246199999999,17037,42.15355330221179,-88.70045104139625,71.07105231190945
150004,41.61544200000001,-87.52246199999999,17037,42.15355352720729,-88.75192484197598,73.34021294359599
150004,41.61544200000001,-87.52246199999999,17037,42.153552793435225,-88.8033092825213,75.62989327835206
150004,41.61544200000001,-87.52246199999999,17037,42.15304211305365,-88.85477272373033,77.92890864787876
150004,41.61544200000001,-87.52246199999999,17037,42.15269091997016,-88.9062233506844,80.25381099185863
150004,41.61544200000001,-87.52246199999999,17037,42.139203786124355,-88.9397284606794,81.3738108574531
150004,41.61544200000001,-87.52246199999999,17037,42.101570285004236,-88.93936155152225,80.25434054450162
150004,41.61544200000001,-87.52246199999999,17037,42.06506039456552,-88.9405252903231,79.30663219931947
150004,41.61544200000001,-87.52246199999999,17037,42.02859028688429,-88.94192642572575,78.44105490158574
150004,41.61544200000001,-87.52246199999999,17037,41.99109813309051,-88.94210902462127,77.5655222449343
150004,41.61544200000001,-87.52246199999999,17037,41.95347409733817,-88.94174300843045,76.73779265408677
150004,41.61544200000001,-87.52246199999999,17037,41.915858943148436,-88.94155863467753,75.99910626446211
150004,41.61544200000001,-87.52246199999999,17037,41.878241131016956,-88.94137650050847,75.3428722969857
150004,41.61544200000001,-87.52246199999999,17037,41.840618890555454,-88.94137695959598,74.78035023542407
150004,41.61544200000001,-87.52246199999999,17037,41.802998975947474,-88.94137578876983,74.30444036367746
150004,41.61544200000001,-87.52246199999999,17037,41.7653806738484,-88.94150883955568,73.9237300224493
150004,41.61544200000001,-87.52246199999999,17037,41.727764318776465,-88.94155967728337,73.62859563885502
150004,41.61544200000001,-87.52246199999999,17037,41.69108039409874,-88.93972784925859,73.33138098399017
150004,41.61544200000001,-87.52246199999999,17037,41.65347808027695,-88.93917795416407,73.18517166576763
150004,41.61544200000001,-87.52246199999999,17037,41.62878176446574,-88.92182328111276,72.26179922824294
150004,41.61544200000001,-87.52246199999999,17037,41.630109634071744,-88.87077221084589,69.62661515625003
150004,41.61544200000001,-87.52246199999999,17037,41.63133258243525,-88.8197184740449,66.9915203201897
150004,41.61544200000001,-87.52246199999999,17037,41.63091649140788,-88.76865723726097,64.3551639775286
150004,41.61544200000001,-87.52246199999999,17037,41.630500259878865,-88.71758192272218,61.718061629070526
150004,41.61544200000001,-87.52246199999999,17037,41.63091657693925,-88.66692361502223,59.10309990651305
150004,41.61544200000001,-87.52246199999999,17037,41.63133237459362,-88.61589383931546,56.46907103195392
150004,41.61544200000001,-87.52246199999999,17037,41.65884288515149,-88.60256386775303,55.83875990226934
