ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
150126,41.395765,-87.366888,17031,41.82756995893718,-87.91858847625905,41.24788354194951
150126,41.395765,-87.366888,17031,41.84357401647476,-87.9195035540156,42.083794204891525
150126,41.395765,-87.366888,17031,41.8598698917071,-87.91987095730752,42.92812063458769
150126,41.395765,-87.366888,17031,41.87619432759236,-87.92042043008281,43.79272934875823
150126,41.395765,-87.366888,17031,41.89259722267894,-87.92060331705399,44.66111679020084
150126,41.395765,-87.366888,17031,41.90889098250761,-87.92041898618552,45.523384989908514
150126,41.395765,-87.366888,17031,41.925173561475475,-87.92023590906307,46.396367788224204
150126,41.395765,-87.366888,17031,41.94159101039984,-87.920235133306,47.293078813750896
150126,41.395765,-87.366888,17031,41.957528866848705,-87.92005405492003,48.16765218106292
150126,41.395765,-87.366888,17031,41.9739258061297,-87.92042023190832,49.093499352537386
150126,41.395765,-87.366888,17031,41.99034176306292,-87.92058308109907,50.022943376310046
150126,41.395765,-87.366888,17031,41.993489160241225,-87.9378761497963,50.71387024273078
150126,41.395765,-87.366888,17031,41.99315410420186,-87.96024403951856,51.373836938726704
150126,41.395765,-87.366888,17031,41.99279533083529,-87.98254425370315,52.047601316714264
150126,41.395765,-87.366888,17031,41.99265631515934,-88.00487240385861,52.750590740478216
150126,41.395765,-87.366888,17031,41.992518095378564,-88.02724748664315,53.470731554281414
150126,41.395765,-87.366888,17031,41.991717532812785,-88.04942518619056,54.16460819975471
150126,41.395765,-87.366888,17031,41.99099203598888,-88.07179943707777,54.884216099261224
150126,41.395765,-87.366888,17031,41.99018270065036,-88.09385263396423,55.603094394917306
150126,41.395765,-87.366888,17031,41.989327380821,-88.1161938214151,56.343726423195754
150126,41.395765,-87.366888,17031,41.98851092737319,-88.13841551116126,57.095710370998475
150126,41.395765,-87.366888,17031,41.98794073049502,-88.1607099001046,57.87531924690538
150126,41.395765,-87.366888,17031,41.987663045808404,-88.18269006689778,58.66952994042541
150126,41.395765,-87.366888,17031,41.98710867282145,-88.20489085550675,59.46996695571211
150126,41.395765,-87.366888,17031,41.98674246985176,-88.22716490292039,60.29309847217763
150126,41.395765,-87.366888,17031,41.98641999284887,-88.24954434276978,61.13281121209261
150126,41.395765,-87.366888,17031,41.99290885825039,-88.26305748019787,61.94938738569886
150126,41.395765,-87.366888,17031,42.009273600309996,-88.2632719761869,62.71147096011703
150126,41.395765,-87.366888,17031,42.025622293197465,-88.2632410464505,63.47456025543544
150126,41.395765,-87.366888,17031,42.04202711839046,-88.26342434022679,64.2590586042553
150126,41.395765,-87.366888,17031,42.0584468695436,-88.26342366745843,65.04781528678646
150126,41.395765,-87.366888,17031,42.06700169202073,-88.25222267723878,65.05648876576592
150126,41.395765,-87.366888,17031,42.07279410806391,-88.23797012613954,64.82985720657358
150126,41.395765,-87.366888,17031,42.0892095389999,-88.23833538396441,65.66139341409023
150126,41.395765,-87.366888,17031,42.10562525361369,-88.23842778019836,66.492379992839
150126,41.395765,-87.366888,17031,42.12190656933803,-88.23833523201266,67.31896349091868
150126,41.395765,-87.366888,17031,42.1383215943429,-88.23833571639679,68.16415613590695
150126,41.395765,-87.366888,17031,42.15424674502383,-88.23765556708628,68.96923228857564
150126,41.395765,-87.366888,17031,42.15424654129728,-88.2151960700423,68.22248038912672
150126,41.395765,-87.366888,17031,42.154246783552594,-88.19273608721801,67.48730668590039
150126,41.395765,-87.366888,17031,42.15424670148749,-88.17027729255226,66.76410687720156
150126,41.395765,-87.366888,17031,42.15424668151196,-88.14781646401349,66.05319110328053
150126,41.395765,-87.366888,17031,42.15424662575962,-88.12535678874646,65.35505859220515
150126,41.395765,-87.366888,17031,42.154107979358045,-88.10335572189786,64.6762102660164
150126,41.395765,-87.366888,17031,42.15396930987506,-88.0809777788345,63.99906583313004
150126,41.395765,-87.366888,17031,42.15383071889098,-88.05856452212282,63.3346421646379
150126,41.395765,-87.366888,17031,42.15370164252672,-88.03618477380877,62.685937133658385
150126,41.395765,-87.366888,17031,42.153691818591476,-88.01372896338331,62.05669585224355
150126,41.395765,-87.366888,17031,42.153691860608525,-87.99126998385599,61.44328258328677
150126,41.395765,-87.366888,17031,42.15355325765818,-87.96883456140156,60.83807960225257
150126,41.395765,-87.366888,17031,42.153136932458615,-87.94652637880384,60.23558488705531
150126,41.395765,-87.366888,17031,42.153090961069886,-87.92407953842095,59.66809951156003
150126,41.395765,-87.366888,17031,42.15299834294407,-87.90183158535017,59.11971219501019
150126,41.395765,-87.366888,17031,42.15299818185436,-87.87937219671149,58.58939453562041
150126,41.395765,-87.366888,17031,42.15285985609673,-87.85692540443233,58.06898266041978
150126,41.395765,-87.366888,17031,42.15272072656045,-87.83447675175314,57.56700264174649
150126,41.395765,-87.366888,17031,42.15258231785412,-87.81206419732027,57.084828549714
150126,41.395765,-87.366888,17031,42.15244329509981,-87.78992786339869,56.62752662522256
150126,41.395765,-87.366888,17031,42.15234672560717,-87.76748100443838,56.18649439596691
150126,41.395765,-87.366888,17031,42.15305716189963,-87.74515378380383,55.82029544691125
150126,41.395765,-87.366888,17031,42.15340760764502,-87.7227081171725,55.4501120623752
150126,41.395765,-87.366888,17031,42.153168360558844,-87.70025131189563,55.06286580989312
150126,41.395765,-87.366888,17031,42.15285765273523,-87.67779641878576,54.69266120707887
150126,41.395765,-87.366888,17031,42.15254306594317,-87.65534172771464,54.344309290894635
150126,41.395765,-87.366888,17031,42.15226026436438,-87.63288611501322,54.020600051254846
150126,41.395765,-87.366888,17031,42.152151140290655,-87.61042667959356,53.73147236708714
150126,41.395765,-87.366888,17031,42.15212533732577,-87.58796785937248,53.47144965376893
150126,41.395765,-87.366888,17031,42.15209565383007,-87.56550905708264,53.235041149531504
150126,41.395765,-87.366888,17031,42.152062089808965,-87.54305027523213,53.02256271843775
150126,41.395765,-87.366888,17031,42.152027527937264,-87.52059116367327,52.83449719347976
150126,41.395765,-87.366888,17031,42.152019374803565,-87.49813312910278,52.672993782860495
150126,41.395765,-87.366888,17031,42.15192821031156,-87.47567370589377,52.530765977843075
150126,41.395765,-87.366888,17031,42.15183326905207,-87.45321591969238,52.41344338319099
150126,41.395765,-87.366888,17031,42.15173434338857,-87.43075661931104,52.321163623841215
150126,41.395765,-87.366888,17031,42.15163192977414,-87.4082989251501,52.25410559830645
150126,41.395765,-87.366888,17031,42.151525347786205,-87.38584133425631,52.2123127633339
150126,41.395765,-87.366888,17031,42.151407863268176,-87.36338309882879,52.19538068327951
150126,41.395765,-87.366888,17031,42.15128005230874,-87.34092415616587,52.203376107627875
150126,41.395765,-87.366888,17031,42.151148754576354,-87.3184668378721,52.23675669451161
150126,41.395765,-87.366888,17031,42.15101318274386,-87.29600806530928,52.29542539119002
150126,41.395765,-87.366888,17031,42.15087412471969,-87.27355092186988,52.37934212984888
150126,41.395765,-87.366888,17031,42.15077905765566,-87.25109259591895,52.49165495903135
150126,41.395765,-87.366888,17031,42.150616282575186,-87.22863605146615,52.62452052475742
150126,41.395765,-87.366888,17031,42.150455967672144,-87.20617880894874,52.78258730858583
150126,41.395765,-87.366888,17031,42.1503198327585,-87.183719691487,52.96711887867953
150126,41.395765,-87.366888,17031,42.15018021282926,-87.16126220285962,53.175936953369494
150126,41.395765,-87.366888,17031,42.150036424611116,-87.13880484256653,53.40872250835119
150126,41.395765,-87.366888,17031,42.14959955823018,-87.11636079932288,53.64563702195396
150126,41.395765,-87.366888,17031,42.13700476999316,-87.11442664618419,52.826389833981565
150126,41.395765,-87.366888,17031,42.12088154894215,-87.11868830726158,51.69336288311267
150126,41.395765,-87.366888,17031,42.104773960927936,-87.12305407694303,50.56011413055865
150126,41.395765,-87.366888,17031,42.08861474320095,-87.12679691847583,49.43149734496768
150126,41.395765,-87.366888,17031,42.07248730948782,-87.13101525437744,48.2989960046588
150126,41.395765,-87.366888,17031,42.05636337313209,-87.13524550808756,47.16666457857712
150126,41.395765,-87.366888,17031,42.04023710084074,-87.13946619016336,46.03440016849438
150126,41.395765,-87.366888,17031,42.02411047113064,-87.14368499030225,44.90224399607873
150126,41.395765,-87.366888,17031,42.00798463501354,-87.14790176275034,43.7702844718088
150126,41.395765,-87.366888,17031,41.992898126608225,-87.15026284320979,42.73268258594497
150126,41.395765,-87.366888,17031,41.97673973785002,-87.15423138929604,41.60234280887596
150126,41.395765,-87.366888,17031,41.960582009118724,-87.1582043828158,40.4722039600466
150126,41.395765,-87.366888,17031,41.94442440103515,-87.16217396225606,39.34235685467716
150126,41.395765,-87.366888,17031,41.92827280063848,-87.16618376123819,38.212605643495415
150126,41.395765,-87.366888,17031,41.91212917403501,-87.170254102349,37.08280036948202
150126,41.395765,-87.366888,17031,41.8959705199886,-87.1741930015822,35.95415334907872
150126,41.395765,-87.366888,17031,41.87980946363473,-87.1781256572215,34.82578852196906
150126,41.395765,-87.366888,17031,41.86366097128255,-87.18214360211026,33.6973991069239
150126,41.395765,-87.366888,17031,41.8475336201167,-87.18627893687734,32.56907037872142
150126,41.395765,-87.366888,17031,41.831384548865074,-87.19028693318106,31.441607709658552
150126,41.395765,-87.366888,17031,41.81523601192293,-87.19429778149635,30.31463196046511
150126,41.395765,-87.366888,17031,41.79908768637607,-87.19830677444591,29.188250784238466
150126,41.395765,-87.366888,17031,41.78293957078253,-87.20231391330258,28.06253298520803
150126,41.395765,-87.366888,17031,41.76678472106475,-87.20625998787686,26.9380451220233
150126,41.395765,-87.366888,17031,41.76087151194462,-87.22217895009847,26.304358215035542
150126,41.395765,-87.366888,17031,41.76065768295252,-87.24451025012901,25.985588462321402
150126,41.395765,-87.366888,17031,41.76060509434606,-87.26684284724195,25.725589753902003
150126,41.395765,-87.366888,17031,41.7605568204704,-87.28917596862112,25.51546705808672
150126,41.395765,-87.366888,17031,41.76046634918555,-87.3115090973372,25.353274980080524
150126,41.395765,-87.366888,17031,41.760372491864594,-87.33384052747614,25.24262031833022
150126,41.395765,-87.366888,17031,41.76027488340285,-87.35617346421844,25.18414190439842
150126,41.395765,-87.366888,17031,41.76019667397009,-87.37850662076741,25.179811464275346
150126,41.395765,-87.366888,17031,41.760244714332266,-87.4008394735585,25.23701850906063
150126,41.395765,-87.366888,17031,41.76028889794595,-87.4231723558352,25.34642206245963
150126,41.395765,-87.366888,17031,41.76033037718445,-87.44550512362117,25.507427913099708
150126,41.395765,-87.366888,17031,41.7603889504752,-87.4678385121772,25.72041268528989
150126,41.395765,-87.366888,17031,41.760442987164055,-87.49017043928986,25.98262811788879
150126,41.395765,-87.366888,17031,41.7599783078704,-87.51211938313125,26.252928942354234
150126,41.395765,-87.366888,17031,41.75191687055414,-87.52374265188114,25.901580468347067
150126,41.395765,-87.366888,17031,41.73550453664195,-87.52393915092769,24.83104437002734
150126,41.395765,-87.366888,17031,41.71909546864197,-87.5241889116794,23.767523015193873
150126,41.395765,-87.366888,17031,41.702868368037,-87.52448912424393,22.72343990982244
150126,41.395765,-87.366888,17031,41.68646298297818,-87.52485511641396,21.676913955773887
150126,41.395765,-87.366888,17031,41.67010358107048,-87.52485547022741,20.63498628918903
150126,41.395765,-87.366888,17031,41.6537014618925,-87.52485474056873,19.600115234130335
150126,41.395765,-87.366888,17031,41.63729386653082,-87.5250393256933,18.580571385076674
150126,41.395765,-87.366888,17031,41.62089341074755,-87.52522141979212,17.575355386671188
150126,41.395765,-87.366888,17031,41.604549253832516,-87.52522157368166,16.585334392135366
150126,41.395765,-87.366888,17031,41.58832660604535,-87.52540411263783,15.626271198500488
150126,41.395765,-87.366888,17031,41.57193857244056,-87.52522203655695,14.670086239944078
150126,41.395765,-87.366888,17031,41.55553490587026,-87.52540604061423,13.751074286657033
150126,41.395765,-87.366888,17031,41.53912516651777,-87.52540480797968,12.859815479900904
150126,41.395765,-87.366888,17031,41.52272075604442,-87.52503907977609,11.996848488603069
150126,41.395765,-87.366888,17031,41.506325575630925,-87.52518743688805,11.202125463921309
150126,41.395765,-87.366888,17031,41.48992545045837,-87.5254056419969,10.472390253085036
150126,41.395765,-87.366888,17031,41.47356400513371,-87.52558918640295,9.819386948748605
150126,41.395765,-87.366888,17031,41.47015843549671,-87.54356547247022,10.493785966842589
150126,41.395765,-87.366888,17031,41.47001985075893,-87.56580307057784,11.507436322846617
150126,41.395765,-87.366888,17031,41.47001999478376,-87.58804546702386,12.549061928717503
150126,41.395765,-87.366888,17031,41.46988151155701,-87.61020644618937,13.600967131410588
150126,41.395765,-87.366888,17031,41.46974291162894,-87.63243299945766,14.670427415835375
150126,41.395765,-87.366888,17031,41.4697429727037,-87.65467236423802,15.755118930335763
150126,41.395765,-87.366888,17031,41.469658477310745,-87.67690244735401,16.84648894807385
150126,41.395765,-87.366888,17031,41.46960380266442,-87.69905136353167,17.941896279556623
150126,41.395765,-87.366888,17031,41.46974311001137,-87.72126968578146,19.050411043530467
150126,41.395765,-87.366888,17031,41.46974244002087,-87.74351046205463,20.162335453897672
150126,41.395765,-87.366888,17031,41.46974253973921,-87.76575069403792,21.278484957564544
150126,41.395765,-87.366888,17031,41.46988143643666,-87.78798834127467,22.400275051502888
150126,41.395765,-87.366888,17031,41.48461029847447,-87.79021265295488,22.76296109959143
150126,41.395765,-87.366888,17031,41.50101555129858,-87.79039592939043,23.100631813816292
150126,41.395765,-87.366888,17031,41.51742337328951,-87.79039635368325,23.47939304801769
150126,41.395765,-87.366888,17031,41.53383266544364,-87.79039664279435,23.905964941510348
150126,41.395765,-87.366888,17031,41.547135474565934,-87.79246658483076,24.38185788903988
150126,41.395765,-87.366888,17031,41.558489371637044,-87.79959728398316,25.055855958906147
150126,41.395765,-87.366888,17031,41.558096974295836,-87.8218254207118,26.07745028950135
150126,41.395765,-87.366888,17031,41.55781969146416,-87.84406148006053,27.1130351724416
150126,41.395765,-87.366888,17031,41.55740873043398,-87.86626363605107,28.152335474297494
150126,41.395765,-87.366888,17031,41.55705511050042,-87.88850569499195,29.203306634939043
150126,41.395765,-87.366888,17031,41.55753726813908,-87.90943088017163,30.21934791618367
150126,41.395765,-87.366888,17031,41.57387750447373,-87.90979808622347,30.66879945070784
150126,41.395765,-87.366888,17031,41.59027241080607,-87.9103467402029,31.162768523844292
150126,41.395765,-87.366888,17031,41.60657658612391,-87.91071227748805,31.678260023909797
150126,41.395765,-87.366888,17031,41.622817748612206,-87.91126194444327,32.23109400624383
150126,41.395765,-87.366888,17031,41.63917653806702,-87.91181246810349,32.81717065898041
150126,41.395765,-87.366888,17031,41.64358400247079,-87.92777630444543,33.6817203350809
150126,41.395765,-87.366888,17031,41.64313472472283,-87.95005998271607,34.66396667858113
150126,41.395765,-87.366888,17031,41.64270627018242,-87.97232003082476,35.65605483897936
150126,41.395765,-87.366888,17031,41.64218501107476,-87.99457739133938,36.65440592658077
150126,41.395765,-87.366888,17031,41.641735426966406,-88.01667594350168,37.656412100599546
150126,41.395765,-87.366888,17031,41.649713862986516,-88.02791728095568,38.422703687380995
150126,41.395765,-87.366888,17031,41.6660282811275,-88.02865026502339,38.97954890187144
150126,41.395765,-87.366888,17031,41.68229939980707,-88.02901613324998,39.542763078178346
150126,41.395765,-87.366888,17037,41.71954822183391,-88.60185099402905,67.63549679105533
150126,41.395765,-87.366888,17037,41.75716218820898,-88.60203427511172,68.52994452156803
150126,41.395765,-87.366888,17037,41.7947766233801,-88.6022858304591,69.51328111022366
150126,41.395765,-87.366888,17037,41.83234078726853,-88.60221597033403,70.56212279455212
150126,41.395765,-87.366888,17037,41.86990258472103,-88.60166725016677,71.66750611939018
150126,41.395765,-87.366888,17037,41.907503380725075,-88.6013007190751,72.85810536680773
150126,41.395765,-87.366888,17037,41.94512883474532,-88.6013018658278,74.1377969387391
150126,41.395765,-87.366888,17037,41.98275138210214,-88.60130035591183,75.48507467275829
150126,41.395765,-87.366888,17037,42.0203790065635,-88.60154735778218,76.90739321133384
150126,41.395765,-87.366888,17037,42.05800709284443,-88.60185028927049,78.39244484964861
150126,41.395765,-87.366888,17037,42.08558357487675,-88.58829888978858,78.9499719071364
150126,41.395765,-87.366888,17037,42.12275866435854,-88.58848177467902,80.51875832716848
150126,41.395765,-87.366888,17037,42.15352206985182,-88.59750662768829,82.20708955611961
150126,41.395765,-87.366888,17037,42.153414337681184,-88.64897868454509,84.26391467130674
150126,41.395765,-87.366888,17037,42.15355330221179,-88.70045104139625,86.36339689931253
150126,41.395765,-87.366888,17037,42.15355352720729,-88.75192484197598,88.48695310187614
150126,41.395765,-87.366888,17037,42.153552793435225,-88.8033092825213,90.63452208704365
150126,41.395765,-87.366888,17037,42.15304211305365,-88.85477272373033,92.79163357842992
150126,41.395765,-87.366888,17037,42.15269091997016,-88.9062233506844,94.97921731063421
150126,41.395765,-87.366888,17037,42.139203786124355,-88.9397284606794,95.93003873513058
150126,41.395765,-87.366888,17037,42.101570285004236,-88.93936155152225,94.56833239271876
150126,41.395765,-87.366888,17037,42.06506039456552,-88.9405252903231,93.36554217457751
150126,41.395765,-87.366888,17037,42.02859028688429,-88.94192642572575,92.22819387998527
150126,41.395765,-87.366888,17037,41.99109813309051,-88.94210902462127,91.05903488348547
150126,41.395765,-87.366888,17037,41.95347409733817,-88.94174300843045,89.91985822795135
150126,41.395765,-87.366888,17037,41.915858943148436,-88.94155863467753,88.85090661644206
150126,41.395765,-87.366888,17037,41.878241131016956,-88.94137650050847,87.84583697209825
150126,41.395765,-87.366888,17037,41.840618890555454,-88.94137695959598,86.91555141054074
150126,41.395765,-87.366888,17037,41.802998975947474,-88.94137578876983,86.05367422533389
150126,41.395765,-87.366888,17037,41.7653806738484,-88.94150883955568,85.26894772960638
150126,41.395765,-87.366888,17037,41.727764318776465,-88.94155967728337,84.55276252259351
150126,41.395765,-87.366888,17037,41.69108039409874,-88.93972784925859,83.83160064137037
150126,41.395765,-87.366888,17037,41.65347808027695,-88.93917795416407,83.23311552585594
150126,41.395765,-87.366888,17037,41.62878176446574,-88.92182328111276,82.01995543472286
150126,41.395765,-87.366888,17037,41.630109634071744,-88.87077221084589,79.45041407688133
150126,41.395765,-87.366888,17037,41.63133258243525,-88.8197184740449,76.88427756764024
150126,41.395765,-87.366888,17037,41.63091649140788,-88.76865723726097,74.2992296459835
150126,41.395765,-87.366888,17037,41.630500259878865,-88.71758192272218,71.71751259925809
150126,41.395765,-87.366888,17037,41.63091657693925,-88.66692361502223,69.17432415180396
150126,41.395765,-87.366888,17037,41.63133237459362,-88.61589383931546,66.61849617312659
150126,41.395765,-87.366888,17037,41.65884288515149,-88.60256386775303,66.43141586278897
150126,41.395765,-87.366888,17037,41.69644896912069,-88.60312497520144,67.19830440136485
150126,41.395765,-87.366888,17089,41.72468053433843,-88.2619597550305,51.53918919877747
150126,41.395765,-87.366888,17089,41.741369203505016,-88.26195971532829,52.052295606284645
150126,41.395765,-87.366888,17089,41.75808773835687,-88.26232601052955,52.60328864689529
150126,41.395765,-87.366888,17089,41.77467801646701,-88.26227070548448,53.15037261725202
150126,41.395765,-87.366888,17089,41.79139810868833,-88.26287419880332,53.750158198920055
150126,41.395765,-87.366888,17089,41.808080653303975,-88.26305857239592,54.34808070322437
150126,41.395765,-87.366888,17089,41.82483090809084,-88.26287507278766,54.95015857394798
150126,41.395765,-87.366888,17089,41.84153381948858,-88.26287390619305,55.57585007452558
150126,41.395765,-87.366888,17089,41.858278549433614,-88.26269255071009,56.2122306804905
150126,41.395765,-87.366888,17089,41.874893963676,-88.26269165530907,56.867435720836376
150126,41.395765,-87.366888,17089,41.89159521606133,-88.26250875508488,57.53402824444355
150126,41.395765,-87.366888,17089,41.90833504626865,-88.26250830391581,58.22493930841894
150126,41.395765,-87.366888,17089,41.925037435096776,-88.2626909743761,58.93625611789761
150126,41.395765,-87.366888,17089,41.941608959157485,-88.26305779072575,59.66308656531963
150126,41.395765,-87.366888,17089,41.958269351943365,-88.26275912521828,60.38050124821505
150126,41.395765,-87.366888,17089,41.97496060121987,-88.26320320104637,61.14152925317595
150126,41.395765,-87.366888,17089,41.99170410965777,-88.26305849388636,61.894376043812564
150126,41.395765,-87.366888,17089,42.00840778561667,-88.26324157932355,62.670148043868934
150126,41.395765,-87.366888,17089,42.025095637174,-88.26324104278031,63.449770337975075
150126,41.395765,-87.366888,17089,42.041839578489885,-88.2634246163511,64.25011940099968
150126,41.395765,-87.366888,17089,42.058599037990106,-88.26342416061776,65.05519104563608
150126,41.395765,-87.366888,17089,42.0670015282221,-88.25154999167349,65.03216190980847
150126,41.395765,-87.366888,17089,42.07362394712883,-88.23800902892478,64.87240270424991
150126,41.395765,-87.366888,17089,42.090379742363304,-88.23833623506009,65.72012905105834
150126,41.395765,-87.366888,17089,42.10713137841963,-88.23833549520955,66.56556693061451
150126,41.395765,-87.366888,17089,42.12375621804441,-88.23833469533498,67.413756116151
150126,41.395765,-87.366888,17089,42.1405110369234,-88.23833527419475,68.27750344194075
150126,41.395765,-87.366888,17089,42.15424666921665,-88.24247371980033,69.13089531626606
150126,41.395765,-87.366888,17089,42.15383045746131,-88.26390688239134,69.83475052220777
150126,41.395765,-87.366888,17089,42.15369188174838,-88.28676198176935,70.61217075229654
150126,41.395765,-87.366888,17089,42.15383052207509,-88.30936500159041,71.40568085568252
150126,41.395765,-87.366888,17089,42.15396908572977,-88.33228378418178,72.2204373076897
150126,41.395765,-87.366888,17089,42.15424668654196,-88.35519164865654,73.05164079302233
150126,41.395765,-87.366888,17089,42.153969183321074,-88.37787276648844,73.85706893814772
150126,41.395765,-87.366888,17089,42.153969122540424,-88.40067852263647,74.69003291543666
150126,41.395765,-87.366888,17089,42.15383065880887,-88.42344495859221,75.52403628798412
150126,41.395765,-87.366888,17089,42.15397079960589,-88.44601851564256,76.37281858525557
150126,41.395765,-87.366888,17089,42.154108198284675,-88.46848244439163,77.22549963350345
150126,41.395765,-87.366888,17089,42.15405585824755,-88.49139699552889,78.09450060680727
150126,41.395765,-87.366888,17089,42.15383083052614,-88.51431700892695,78.96394258768828
