ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
420085,33.757839,-78.819628,37129,34.1944541155712,-77.72847873525507,69.39703253174133
420085,33.757839,-78.819628,37129,34.1767202817616,-77.74560214281334,67.9905362361027
420085,33.757839,-78.819628,37129,34.15590933109313,-77.75326710343236,66.99756226568716
420085,33.757839,-78.819628,37129,34.139940605799296,-77.77331471251912,65.50483019528264
420085,33.757839,-78.819628,37129,34.120651558671156,-77.78751460089669,64.23571505789651
420085,33.757839,-78.819628,37129,34.0990182064825,-77.79679075433953,63.18102977406504
420085,33.757839,-78.819628,37129,34.07764745001047,-77.80690331565641,62.11021860000636
420085,33.757839,-78.819628,37129,34.05640337604189,-77.81744779251497,61.041151004590475
420085,33.757839,-78.819628,37129,34.03504360846067,-77.82760647389375,60.01317532243729
420085,33.757839,-78.819628,37129,34.013398050172924,-77.83676473145849,59.05857144257422
420085,33.757839,-78.819628,37129,33.992451605937426,-77.84371192136612,58.26624218404531
420085,33.757839,-78.819628,37129,33.97045301762163,-77.85160222781082,57.43139988316621
420085,33.757839,-78.819628,37129,33.94919447484911,-77.8618160937833,56.510495167851325
420085,33.757839,-78.819628,37129,33.927262099109775,-77.8680258131748,55.83398937739041
420085,33.757839,-78.819628,37129,33.90754602818268,-77.8821651857871,54.77381043567426
420085,33.757839,-78.819628,37129,33.88589004822688,-77.88940661717197,54.10793892119996
420085,33.757839,-78.819628,37129,33.86403993286615,-77.89560643796133,53.536079181818636
420085,33.757839,-78.819628,37129,33.84188948243827,-77.8964766853579,53.30514018197701
420085,33.757839,-78.819628,37129,33.819119648814144,-77.89661410234696,53.15600405416341
420085,33.757839,-78.819628,37129,33.79645989561263,-77.89463877925677,53.1745851358306
420085,33.757839,-78.819628,37129,33.79949831572828,-77.90051433900678,52.84775062835296
420085,33.757839,-78.819628,37129,33.82186940590697,-77.90665325040662,52.59633511534429
420085,33.757839,-78.819628,37129,33.8442395916042,-77.91279569277008,52.39165401039076
420085,33.757839,-78.819628,37129,33.86660887552102,-77.918941669093,52.23425351112621
420085,33.757839,-78.819628,37129,33.88891385381455,-77.92541440711388,52.105551055417536
420085,33.757839,-78.819628,37129,33.91119536594297,-77.93201721326388,52.01738993370809
420085,33.757839,-78.819628,37129,33.9333506884341,-77.9384341817501,51.985996007684435
420085,33.757839,-78.819628,37129,33.95536894569561,-77.9442582100948,52.03280486418385
420085,33.757839,-78.819628,37129,33.97711643207205,-77.94504356071754,52.39749061398605
420085,33.757839,-78.819628,37129,33.998818133694606,-77.9378448281901,53.2361874277989
420085,33.757839,-78.819628,37129,34.020776933404406,-77.93348473214694,53.95896512513881
420085,33.757839,-78.819628,37129,34.043612479335486,-77.93125086663339,54.623158504236116
420085,33.757839,-78.819628,37129,34.066494205908526,-77.9319098622583,55.17282434405269
420085,33.757839,-78.819628,37129,34.089271276198666,-77.93472856439283,55.64613950437901
420085,33.757839,-78.819628,37129,34.11216010438805,-77.93617009631184,56.234474974499854
420085,33.757839,-78.819628,37129,34.134053201944305,-77.94276092971201,56.56739224076335
420085,33.757839,-78.819628,37129,34.155021828638716,-77.95388973474856,56.682989687383035
420085,33.757839,-78.819628,37129,34.177455197814375,-77.95849030423773,57.215935046137425
420085,33.757839,-78.819628,37129,34.199779270216055,-77.95768668737989,58.045936314863894
420085,33.757839,-78.819628,37129,34.220932230448796,-77.95582210166695,58.91193285237285
420085,33.757839,-78.819628,37129,34.235253274263215,-77.95840566034602,59.32831654291114
420085,33.757839,-78.819628,37129,34.24300904455893,-77.96891591224271,59.12905106688739
420085,33.757839,-78.819628,37129,34.25100581167745,-77.97563150382663,59.12724793841612
420085,33.757839,-78.819628,37129,34.264986533308196,-77.98788222963233,59.11912124327362
420085,33.757839,-78.819628,37129,34.27679209707228,-77.99677850276895,59.19714059729702
420085,33.757839,-78.819628,37129,34.28096894587741,-78.0051985994844,58.98959939735643
420085,33.757839,-78.819628,37129,34.295592001656104,-78.01625321859397,59.11687575371986
420085,33.757839,-78.819628,37129,34.31549668178289,-78.00746881136804,60.37244260219498
420085,33.757839,-78.819628,37129,34.31773614128797,-78.02465772935074,59.717752874755625
420085,33.757839,-78.819628,37141,34.25316819536442,-77.67526858856512,73.92100996543215
420085,33.757839,-78.819628,37141,34.2657361396056,-77.66160678792589,75.01299631373922
420085,33.757839,-78.819628,37141,34.27957077006874,-77.64986963153447,76.05092938245268
420085,33.757839,-78.819628,37141,34.29212187519369,-77.63597334247663,77.15887031743706
420085,33.757839,-78.819628,37141,34.30385261802291,-77.62136528722229,78.27727111474118
420085,33.757839,-78.819628,37141,34.31335173274615,-77.60437959554973,79.44205272639486
420085,33.757839,-78.819628,37141,34.32644936730491,-77.591421011317,80.52491357331037
420085,33.757839,-78.819628,37141,34.33817192875478,-77.5764609157298,81.66353737306567
420085,33.757839,-78.819628,37141,34.349897177432304,-77.56150383498789,82.8030097680227
420085,33.757839,-78.819628,37141,34.36115270918454,-77.54602003088229,83.95357625554821
420085,33.757839,-78.819628,37141,34.37213419073772,-77.5302319629822,85.11046542328678
420085,33.757839,-78.819628,37141,34.383253190177214,-77.51460575991237,86.2644540084757
420085,33.757839,-78.819628,37141,34.39263433510521,-77.4973151835837,87.44163126309205
420085,33.757839,-78.819628,37141,34.40322368424464,-77.48761395809123,88.28518957733637
420085,33.757839,-78.819628,37141,34.41697519143065,-77.49969068075964,88.17093657703133
420085,33.757839,-78.819628,37141,34.431297198532555,-77.51071231333508,88.14423471394676
420085,33.757839,-78.819628,37141,34.44540581815479,-77.52196668516581,88.11424351895677
420085,33.757839,-78.819628,37141,34.45876561599503,-77.534330234731,88.018754467614
420085,33.757839,-78.819628,37141,34.46638401059341,-77.54698234516316,87.70520109224901
420085,33.757839,-78.819628,37141,34.47028685444808,-77.56248590693131,87.12149613689667
420085,33.757839,-78.819628,37141,34.47597510026245,-77.57500764425365,86.75362902822143
420085,33.757839,-78.819628,37141,34.49155506772571,-77.58087812631717,87.09484208296283
420085,33.757839,-78.819628,37141,34.50755701492263,-77.5875032476651,87.43170097675798
420085,33.757839,-78.819628,37141,34.52346541348353,-77.59448790644603,87.76266875579097
420085,33.757839,-78.819628,37141,34.539367031283255,-77.60147402225661,88.107676933575
420085,33.757839,-78.819628,37141,34.555314922452666,-77.60832080699143,88.47510544089286
420085,33.757839,-78.819628,37141,34.57122706438128,-77.61529817189907,88.84917903206058
420085,33.757839,-78.819628,37141,34.587141158574916,-77.62224287913283,89.23863746037851
420085,33.757839,-78.819628,37141,34.603061997098266,-77.62914793286296,89.64377607183258
420085,33.757839,-78.819628,37141,34.618991906868146,-77.63606513659853,90.06225173963385
420085,33.757839,-78.819628,37141,34.63495378800905,-77.64279684534765,90.50335078389541
420085,33.757839,-78.819628,37141,34.650817351375515,-77.64965102921641,90.94769124989777
420085,33.757839,-78.819628,37141,34.666727324311694,-77.65660442266835,91.40286268007567
420085,33.757839,-78.819628,37141,34.68257177724199,-77.66356762363391,91.86722014378022
420085,33.757839,-78.819628,37141,34.69846393169261,-77.67051910741664,92.34681413664075
420085,33.757839,-78.819628,37141,34.71436288630807,-77.67748332372128,92.8385359062296
420085,33.757839,-78.819628,37141,34.7205677696319,-77.69307238264616,92.52125266995188
420085,33.757839,-78.819628,37141,34.72073078817504,-77.71395134740233,91.70447656733522
420085,33.757839,-78.819628,37141,34.72045363116477,-77.73483347163729,90.87374200853884
420085,33.757839,-78.819628,37141,34.72024148546463,-77.75571057800266,90.0546229766687
420085,33.757839,-78.819628,37141,34.72027826071382,-77.77657643553965,89.25708238650901
420085,33.757839,-78.819628,37141,34.72016853719516,-77.7974328604614,88.46118394647507
420085,33.757839,-78.819628,37141,34.72043772694992,-77.81831118084287,87.69317875144989
420085,33.757839,-78.819628,37141,34.72062610035515,-77.83919353122607,86.93034523072984
420085,33.757839,-78.819628,37141,34.72077923973891,-77.86007769126219,86.17532664287242
420085,33.757839,-78.819628,37141,34.72082823928972,-77.88095969196321,85.42478249966096
420085,33.757839,-78.819628,37141,34.72069196888676,-77.90183257941102,84.67468266931633
420085,33.757839,-78.819628,37141,34.71986870525547,-77.9225739494176,83.90192548635761
420085,33.757839,-78.819628,37141,34.720929228095486,-77.93820604695533,83.41818924727714
420085,33.757839,-78.819628,37141,34.717606543896146,-77.9503573478451,82.81816069917552
420085,33.757839,-78.819628,37141,34.71988368729675,-77.96175629970762,82.5558464614006
420085,33.757839,-78.819628,37141,34.71773658441832,-77.97312291103795,82.05286416596711
420085,33.757839,-78.819628,37141,34.71588060006532,-77.98241901860695,81.6376391907807
420085,33.757839,-78.819628,37141,34.71712942589513,-77.99532269159374,81.27845129604158
420085,33.757839,-78.819628,37141,34.72475078082253,-78.00255754383979,81.46968198327887
420085,33.757839,-78.819628,37141,34.73151315332776,-78.01063511275517,81.5899762875857
420085,33.757839,-78.819628,37141,34.73029446287988,-78.02504284224042,81.05749341424084
420085,33.757839,-78.819628,37141,34.727598001966705,-78.03235597258669,80.67019866310575
420085,33.757839,-78.819628,37141,34.72721586789412,-78.04118851253389,80.36832545871894
420085,33.757839,-78.819628,37141,34.72586044229927,-78.05512262020551,79.85283447071984
420085,33.757839,-78.819628,37141,34.725189657049874,-78.07085671148874,79.32633448296299
420085,33.757839,-78.819628,37141,34.72612039724396,-78.08807567384066,78.85517236374864
420085,33.757839,-78.819628,37141,34.72369301252337,-78.10534639909679,78.19446490157894
420085,33.757839,-78.819628,37141,34.713019236676494,-78.11360244934916,77.32088235579455
420085,33.757839,-78.819628,37141,34.700136795638144,-78.12435512036782,76.24304351675131
420085,33.757839,-78.819628,37141,34.68942008269097,-78.14048457647715,75.13375867019353
420085,33.757839,-78.819628,37141,34.67839799912625,-78.15627628029536,74.01837673218341
420085,33.757839,-78.819628,37141,34.6641795467037,-78.16753308417506,72.84721074980361
420085,33.757839,-78.819628,37141,34.64993906113317,-78.17868880281615,71.67766296969066
420085,33.757839,-78.819628,37141,34.635699556636816,-78.18990093095493,70.50649829162737
420085,33.757839,-78.819628,37141,34.621446103300805,-78.20107990022764,69.33544604117301
420085,33.757839,-78.819628,37141,34.607217038877096,-78.21230686138854,68.16441830918856
420085,33.757839,-78.819628,37141,34.59301130358134,-78.22354426602566,66.99445177125494
420085,33.757839,-78.819628,37141,34.57874624095603,-78.23469810832324,65.82336979383896
420085,33.757839,-78.819628,37141,34.564374765876806,-78.2455760674911,64.65394106276041
420085,33.757839,-78.819628,37141,34.550224168588784,-78.25649403789402,63.49644071390427
420085,33.757839,-78.819628,37141,34.53887268422479,-78.27137545551454,62.39133315676469
420085,33.757839,-78.819628,37141,34.52772115927948,-78.26497757751049,61.914066082864935
420085,33.757839,-78.819628,37141,34.520299006301855,-78.25477481301193,61.7778928856264
420085,33.757839,-78.819628,37141,34.51184073281433,-78.2541388589628,61.300609207343655
420085,33.757839,-78.819628,37141,34.5000019799619,-78.24547346828734,60.874346659921635
420085,33.757839,-78.819628,37141,34.49233815468745,-78.23164943160418,60.863081517751475
420085,33.757839,-78.819628,37141,34.48846004837655,-78.21825875869261,61.06823981766908
420085,33.757839,-78.819628,37141,34.485357343545395,-78.2081413032775,61.22018334887771
420085,33.757839,-78.819628,37141,34.47466593921102,-78.19653886929343,61.00189711056889
420085,33.757839,-78.819628,37141,34.46931526469707,-78.1815494708779,61.210067395494136
420085,33.757839,-78.819628,37141,34.458242031734635,-78.18495933902577,60.48189905049157
420085,33.757839,-78.819628,37141,34.44621809288661,-78.19957186361181,59.31778098100707
420085,33.757839,-78.819628,37141,34.43413197514768,-78.21400247927356,58.15684056863216
420085,33.757839,-78.819628,37141,34.422121199985845,-78.22862512720876,56.993953773522485
420085,33.757839,-78.819628,37141,34.41010907787022,-78.24317060487701,55.834092691341944
420085,33.757839,-78.819628,37141,34.39827161849601,-78.25511118741008,54.77222104916195
420085,33.757839,-78.819628,37141,34.3902295199427,-78.24509352197994,54.668173829968346
420085,33.757839,-78.819628,37141,34.37763694971063,-78.23602412718834,54.29480308454231
420085,33.757839,-78.819628,37141,34.37502643490602,-78.22684059450431,54.47865582840529
420085,33.757839,-78.819628,37141,34.36653250903047,-78.21042007924774,54.616728465585986
420085,33.757839,-78.819628,37141,34.353125534435264,-78.2021132518853,54.21749613621952
420085,33.757839,-78.819628,37141,34.35422812379288,-78.18184861532778,55.03721370071128
420085,33.757839,-78.819628,37141,34.35689538518567,-78.1669478934838,55.7425768951669
420085,33.757839,-78.819628,37141,34.36579885008005,-78.15277205742538,56.741611385194425
420085,33.757839,-78.819628,37141,34.3697531707673,-78.14022631092905,57.42698113767805
420085,33.757839,-78.819628,37141,34.367748003348936,-78.12420615055066,57.95102277287889
420085,33.757839,-78.819628,37141,34.35978955648574,-78.11170908669862,58.05070042250115
420085,33.757839,-78.819628,37141,34.35515461769926,-78.09358392756867,58.55397286448773
420085,33.757839,-78.819628,37141,34.352911684540345,-78.07924217241258,59.03158356167863
420085,33.757839,-78.819628,37141,34.33903937004699,-78.07847198730136,58.40296660656071
420085,33.757839,-78.819628,37141,34.338145804682135,-78.05902694924156,59.174507171604766
420085,33.757839,-78.819628,37141,34.338469328035856,-78.05248987713497,59.46527201461842
420085,33.757839,-78.819628,37141,34.330347281794914,-78.04404826040475,59.44979674915778
420085,33.757839,-78.819628,37141,34.33228173009165,-78.0260100437309,60.312010376114095
420085,33.757839,-78.819628,37141,34.33506344961298,-78.00552789773184,61.323879231255084
420085,33.757839,-78.819628,37141,34.342558572793344,-77.99480939324349,62.124976898319545
420085,33.757839,-78.819628,37141,34.354578668319725,-77.98167535539935,63.233453724350476
420085,33.757839,-78.819628,37141,34.364908656025214,-77.98835512377875,63.41142839335054
420085,33.757839,-78.819628,37141,34.37227830146518,-77.97573505724155,64.28824808997096
420085,33.757839,-78.819628,37141,34.3828738522467,-77.96060385962738,65.41940721598974
420085,33.757839,-78.819628,37141,34.36828633381279,-77.95722909217835,64.90878049161374
420085,33.757839,-78.819628,37141,34.371325780247844,-77.94606740289524,65.53054022333218
420085,33.757839,-78.819628,37141,34.35944775192142,-77.93828894941457,65.34861638685526
420085,33.757839,-78.819628,37141,34.367156954919345,-77.93075535134209,66.01829677473646
420085,33.757839,-78.819628,37141,34.36786398229825,-77.92221794315147,66.42620369000517
420085,33.757839,-78.819628,37141,34.37511187355531,-77.90785823199512,67.37737636605063
420085,33.757839,-78.819628,37141,34.36813115693385,-77.89983885226373,67.43250846006143
420085,33.757839,-78.819628,37141,34.365245875364295,-77.88247827842514,68.08841896743841
420085,33.757839,-78.819628,37141,34.375549289529665,-77.86641343360766,69.24833866627215
420085,33.757839,-78.819628,37141,34.38061865754336,-77.84734652775451,70.32316672980303
420085,33.757839,-78.819628,37141,34.3869153947432,-77.82852917211632,71.43996198782096
420085,33.757839,-78.819628,37141,34.382517738927866,-77.81696930508005,71.78426466705216
420085,33.757839,-78.819628,37141,34.37450772456257,-77.80498752227483,72.00686410578972
420085,33.757839,-78.819628,37141,34.36555149165081,-77.81346583178441,71.25256111559928
420085,33.757839,-78.819628,37141,34.35291119618396,-77.80578656607068,71.10334692854674
420085,33.757839,-78.819628,37141,34.34086160368531,-77.7920404004725,71.2765672361569
420085,33.757839,-78.819628,37141,34.328447360286646,-77.77893300450494,71.42362588931772
420085,33.757839,-78.819628,37141,34.315914234133274,-77.76507242660203,71.62064382233245
420085,33.757839,-78.819628,37141,34.30353979865574,-77.75180679863422,71.81322682089927
420085,33.757839,-78.819628,37141,34.29643029353899,-77.74151610496682,72.06276160796
420085,33.757839,-78.819628,37141,34.292856031772445,-77.72488736931868,72.75509819144175
420085,33.757839,-78.819628,37141,34.28679526605761,-77.70999111790755,73.28328235573956
420085,33.757839,-78.819628,37141,34.27386252223961,-77.69663398650593,73.51414829031121
420085,33.757839,-78.819628,37141,34.26092877013229,-77.6832782604121,73.76314021579707
420085,33.757839,-78.819628,37019,34.357026767173565,-78.16229876116459,55.92788379170553
420085,33.757839,-78.819628,37019,34.34201742032814,-78.17210659443238,54.7861311961127
420085,33.757839,-78.819628,37019,34.32696035442631,-78.18187516849164,53.644969289240535
420085,33.757839,-78.819628,37019,34.31193319089002,-78.19171089809474,52.50429072486897
420085,33.757839,-78.819628,37019,34.29706495525831,-78.20180949291439,51.36285894768425
420085,33.757839,-78.819628,37019,34.28220644705125,-78.2120203489226,50.21902793935747
420085,33.757839,-78.819628,37019,34.26692255934732,-78.22123795028362,49.09548108688342
420085,33.757839,-78.819628,37019,34.25234559130506,-78.23193061670905,47.94983602257645
420085,33.757839,-78.819628,37019,34.237535746581386,-78.2419933328602,46.81978707323166
420085,33.757839,-78.819628,37019,34.22224013931175,-78.25109759048206,45.7073917787485
420085,33.757839,-78.819628,37019,34.215187231779474,-78.26727584877183,44.70741653153567
420085,33.757839,-78.819628,37019,34.21308929510489,-78.28802479075242,43.77060477712985
420085,33.757839,-78.819628,37019,34.21109312692831,-78.30880025477829,42.850806765129654
420085,33.757839,-78.819628,37019,34.2090459311271,-78.329565342103,41.94279485415022
420085,33.757839,-78.819628,37019,34.20714595337493,-78.35032341796783,41.057540162318645
420085,33.757839,-78.819628,37019,34.2052884638426,-78.37106694088767,40.19114067584094
420085,33.757839,-78.819628,37019,34.19251039347621,-78.36799674416841,39.632258421948436
420085,33.757839,-78.819628,37019,34.18319022134805,-78.37907613365317,38.73124093097469
420085,33.757839,-78.819628,37019,34.17169077520774,-78.39382337047589,37.57952649985351
420085,33.757839,-78.819628,37019,34.15819074067416,-78.40585671921508,36.4240255614191
420085,33.757839,-78.819628,37019,34.14581138427205,-78.4180209900227,35.322349787998235
420085,33.757839,-78.819628,37019,34.14151744296037,-78.43316878572652,34.53540864838753
420085,33.757839,-78.819628,37019,34.14793559032545,-78.45132015669382,34.22538216439596
420085,33.757839,-78.819628,37019,34.15469653368674,-78.46941849790088,33.971163101079966
420085,33.757839,-78.819628,37019,34.160390502962294,-78.48699802842962,33.709477440734574
420085,33.757839,-78.819628,37019,34.167924399925695,-78.50295171441469,33.63790769592734
420085,33.757839,-78.819628,37019,34.16028279084986,-78.51837868066309,32.72039444277909
420085,33.757839,-78.819628,37019,34.15253075317658,-78.5336078506203,31.808950497735736
420085,33.757839,-78.819628,37019,34.14664700649184,-78.542419429807,31.201609430120683
420085,33.757839,-78.819628,37019,34.13553713962097,-78.5443713259613,30.48610465907965
420085,33.757839,-78.819628,37019,34.12468377584158,-78.53891216827938,30.014099015868737
420085,33.757839,-78.819628,37019,34.12290966358927,-78.55066898288047,29.553929336940346
420085,33.757839,-78.819628,37019,34.11598763231456,-78.55471601003894,29.025391156868775
420085,33.757839,-78.819628,37019,34.10923268280056,-78.5518067550129,28.717835186141638
420085,33.757839,-78.819628,37019,34.10154121022286,-78.54663824901714,28.432523527547765
420085,33.757839,-78.819628,37019,34.09575544006935,-78.55285821039966,27.903060612494173
420085,33.757839,-78.819628,37019,34.08878689848593,-78.55902316541743,27.307154530689694
420085,33.757839,-78.819628,37019,34.076249143619926,-78.56168813479792,26.501484611640368
420085,33.757839,-78.819628,37019,34.07034480432568,-78.55401727589884,26.415276289058433
420085,33.757839,-78.819628,37019,34.06269267192902,-78.55722931246535,25.878076267579154
420085,33.757839,-78.819628,37019,34.05358034014481,-78.56630095394536,25.064146733583883
420085,33.757839,-78.819628,37019,34.05275292212614,-78.57709818200844,24.663455355515726
420085,33.757839,-78.819628,37019,34.04398699711759,-78.57944415584366,24.08903446559675
420085,33.757839,-78.819628,37019,34.036799485648714,-78.58370009883082,23.542676746204705
420085,33.757839,-78.819628,37019,34.029801467044194,-78.58967643723551,22.950490436788886
420085,33.757839,-78.819628,37019,34.027834990993625,-78.60020331647759,22.496500755014296
420085,33.757839,-78.819628,37019,34.02403900620148,-78.60800227504983,22.030346515193152
420085,33.757839,-78.819628,37019,34.02294084293664,-78.61405918757852,21.777203683876756
420085,33.757839,-78.819628,37019,34.018519011363004,-78.62595567651574,21.155266673680167
420085,33.757839,-78.819628,37019,34.00932955797565,-78.6404766613836,20.181702681237866
420085,33.757839,-78.819628,37019,33.994613188978626,-78.63226880772254,19.568588732296796
420085,33.757839,-78.819628,37019,33.9785334751987,-78.62677490240243,18.834168613599896
420085,33.757839,-78.819628,37019,33.97216050029427,-78.63054142385282,18.351437615195316
420085,33.757839,-78.819628,37019,33.966980578145716,-78.64444339432812,17.597065543552954
420085,33.757839,-78.819628,37019,33.95901689213818,-78.64347856890068,17.181119439546205
420085,33.757839,-78.819628,37019,33.94996318375187,-78.64446779508457,16.645382506538006
420085,33.757839,-78.819628,37019,33.9406477727311,-78.64610899267097,16.078945986641052
420085,33.757839,-78.819628,37019,33.92846347118805,-78.63154005248823,15.979357683023006
420085,33.757839,-78.819628,37019,33.9163405156003,-78.61693544699641,15.972053012843364
420085,33.757839,-78.819628,37019,33.904042617155945,-78.60252996205227,16.036102951310816
420085,33.757839,-78.819628,37019,33.891739313835345,-78.58823053385562,16.181893606710634
420085,33.757839,-78.819628,37019,33.879464593218295,-78.57396611902618,16.411108486953943
420085,33.757839,-78.819628,37019,33.86720365367966,-78.55966236939193,16.723083205440645
420085,33.757839,-78.819628,37019,33.85484823992584,-78.54535824724226,17.108514940769602
420085,33.757839,-78.819628,37019,33.842269923447425,-78.5313159400354,17.546410466738777
420085,33.757839,-78.819628,37019,33.829581228711035,-78.51742361401091,18.041469983909934
420085,33.757839,-78.819628,37019,33.81683730389529,-78.50360259075666,18.594347762928887
420085,33.757839,-78.819628,37019,33.81736338125175,-78.48615287447201,19.580511480059783
420085,33.757839,-78.819628,37019,33.82343511683427,-78.46670223310615,20.76033511113203
420085,33.757839,-78.819628,37019,33.8296308975782,-78.44731153065287,21.939976733907788
420085,33.757839,-78.819628,37019,33.835237630519046,-78.42765175406493,23.126447250399472
420085,33.757839,-78.819628,37019,33.840760539693115,-78.40795576906659,24.31409605378283
420085,33.757839,-78.819628,37019,33.84573587638173,-78.38804789646436,25.50497960543574
420085,33.757839,-78.819628,37019,33.85110674080141,-78.36858117163028,26.677897726416578
420085,33.757839,-78.819628,37019,33.85355996207934,-78.34812915199025,27.85781883524212
420085,33.757839,-78.819628,37019,33.85671913553561,-78.32773431345068,29.046296496298375
420085,33.757839,-78.819628,37019,33.85893656678387,-78.3070875137496,30.233998166559246
420085,33.757839,-78.819628,37019,33.86092752791908,-78.28640741332701,31.420535722236025
420085,33.757839,-78.819628,37019,33.863047475335655,-78.26576184579251,32.607655404767875
420085,33.757839,-78.819628,37019,33.86279841456128,-78.24495057688664,33.76941292003292
420085,33.757839,-78.819628,37019,33.862518737550964,-78.22412551076665,34.933729844330415
420085,33.757839,-78.819628,37019,33.86333186739041,-78.20333166993773,36.113260042364665
420085,33.757839,-78.819628,37019,33.86408552938126,-78.18252728819914,37.29353227294321
420085,33.757839,-78.819628,37019,33.863598658497374,-78.16172169359749,38.45867028124462
420085,33.757839,-78.819628,37019,33.862070743183565,-78.14100195770713,39.60782693541094
420085,33.757839,-78.819628,37019,33.85890413374351,-78.12053963395098,40.725867380789296
420085,33.757839,-78.819628,37019,33.855088612710276,-78.10024655155974,41.83156935331596
420085,33.757839,-78.819628,37019,33.85047120574735,-78.0801991857086,42.92007020797923
420085,33.757839,-78.819628,37019,33.84276288277274,-78.06430062098023,43.749965464955885
420085,33.757839,-78.819628,37019,33.82827881161588,-78.05358198669352,44.24223927658655
420085,33.757839,-78.819628,37019,33.81708247038093,-78.03796639293883,45.059410341826826
420085,33.757839,-78.819628,37019,33.80785367578901,-78.02049041321396,46.008812443444796
420085,33.757839,-78.819628,37019,33.79424001778262,-78.01211784549974,46.43141205213596
420085,33.757839,-78.819628,37019,33.777820353464776,-78.00704531934853,46.67940231961161
420085,33.757839,-78.819628,37019,33.76456193015369,-77.99487294093082,47.36387576952114
420085,33.757839,-78.819628,37019,33.7561221865608,-77.9768563704071,48.39872387228113
420085,33.757839,-78.819628,37019,33.75287825011996,-77.95670733244717,49.55781042391007
420085,33.757839,-78.819628,37019,33.755808011275676,-77.93641561619445,50.72127799474696
420085,33.757839,-78.819628,37019,33.76361793082471,-77.91802659282538,51.77630143561516
420085,33.757839,-78.819628,37019,33.77637241928392,-77.90433638754362,52.57259950370249
420085,33.757839,-78.819628,37019,33.79165397461629,-77.89836328783247,52.94681646927374
420085,33.757839,-78.819628,37019,33.808282667487674,-77.90292522949935,52.74345083129936
420085,33.757839,-78.819628,37019,33.82490972346568,-77.90748938851252,52.56567168155941
420085,33.757839,-78.819628,37019,33.84153697840349,-77.91205245457935,52.413935472944694
420085,33.757839,-78.819628,37019,33.85816303658682,-77.9166205164132,52.28810940982092
420085,33.757839,-78.819628,37019,33.87478973370673,-77.92119026438058,52.18858591933169
420085,33.757839,-78.819628,37019,33.89134178311912,-77.92613671388051,52.09344174671757
420085,33.757839,-78.819628,37019,33.90790239536646,-77.93104566614956,52.02713530267975
420085,33.757839,-78.819628,37019,33.92445287766173,-77.93600797654557,51.984415448635744
420085,33.757839,-78.819628,37019,33.9408192033228,-77.94045628194677,51.99404019834448
420085,33.757839,-78.819628,37019,33.95716312095234,-77.94485683307164,52.031815849346266
420085,33.757839,-78.819628,37019,33.97360358270665,-77.94737890049772,52.20047616482028
420085,33.757839,-78.819628,37019,33.98925452126536,-77.93995590002811,52.92063412622224
420085,33.757839,-78.819628,37019,34.00511722985572,-77.9357347655576,53.486707616149424
420085,33.757839,-78.819628,37019,34.02203535335796,-77.933320905079,53.99677194822861
420085,33.757839,-78.819628,37019,34.03899572316402,-77.93144733497907,54.499495717092266
