ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
150008,41.6346599,-87.449011,17093,41.61767259963352,-88.60185000646369,59.53479420140065
150008,41.6346599,-87.449011,17093,41.63627329054213,-88.60233981575512,59.540033677645745
150008,41.6346599,-87.449011,17093,41.65485148552184,-88.60240028310821,59.550802139121956
150008,41.6346599,-87.449011,17093,41.673453143426585,-88.60276115805992,59.60475670983211
150008,41.6346599,-87.449011,17093,41.692055942115914,-88.60301329539003,59.68072811086184
150008,41.6346599,-87.449011,17093,41.71066126036494,-88.60344366080294,59.793394857264786
150008,41.6346599,-87.449011,17031,41.68556573169327,-88.02920000178553,30.146396159691026
150008,41.6346599,-87.449011,17031,41.685565833699506,-88.00698476058588,29.00811777958805
150008,41.6346599,-87.449011,17031,41.68612071071456,-87.9847526824939,27.87438636694025
150008,41.6346599,-87.449011,17031,41.688208429364956,-87.96432561444739,26.848257956232317
150008,41.6346599,-87.449011,17031,41.696769116347454,-87.94595913469352,25.999164627241665
150008,41.6346599,-87.449011,17031,41.708715810020536,-87.93380665386138,25.531063998825623
150008,41.6346599,-87.449011,17031,41.716464607272336,-87.918179135592,24.856386989299075
150008,41.6346599,-87.449011,17031,41.72951943407923,-87.91489042916591,24.910666142278494
150008,41.6346599,-87.449011,17031,41.7458672530826,-87.91547418031553,25.256984982562464
150008,41.6346599,-87.449011,17031,41.76222890647437,-87.91602345625711,25.64705842090386
150008,41.6346599,-87.449011,17031,41.77856428177409,-87.91657449726802,26.079721298353448
150008,41.6346599,-87.449011,17031,41.79486248116992,-87.91730562351118,26.560706904318426
150008,41.6346599,-87.449011,17031,41.81119670395226,-87.91785585310997,27.072799946982656
150008,41.6346599,-87.449011,17031,41.82756995893718,-87.91858847625905,27.631055940310404
150008,41.6346599,-87.449011,17031,41.84357401647476,-87.9195035540156,28.21873089804888
150008,41.6346599,-87.449011,17031,41.8598698917071,-87.91987095730752,28.823933076946464
150008,41.6346599,-87.449011,17031,41.87619432759236,-87.92042043008281,29.468575823901176
150008,41.6346599,-87.449011,17031,41.89259722267894,-87.92060331705399,30.129599763193962
150008,41.6346599,-87.449011,17031,41.90889098250761,-87.92041898618552,30.79857364799804
150008,41.6346599,-87.449011,17031,41.925173561475475,-87.92023590906307,31.493134007709067
150008,41.6346599,-87.449011,17031,41.94159101039984,-87.920235133306,32.225183109572306
150008,41.6346599,-87.449011,17031,41.957528866848705,-87.92005405492003,32.950789374225415
150008,41.6346599,-87.449011,17031,41.9739258061297,-87.92042023190832,33.738982949214886
150008,41.6346599,-87.449011,17031,41.99034176306292,-87.92058308109907,34.539907021183986
150008,41.6346599,-87.449011,17031,41.993489160241225,-87.9378761497963,35.32314215724511
150008,41.6346599,-87.449011,17031,41.99315410420186,-87.96024403951856,36.13680564779242
150008,41.6346599,-87.449011,17031,41.99279533083529,-87.98254425370315,36.964775034891005
150008,41.6346599,-87.449011,17031,41.99265631515934,-88.00487240385861,37.8204754051452
150008,41.6346599,-87.449011,17031,41.992518095378564,-88.02724748664315,38.69330351946802
150008,41.6346599,-87.449011,17031,41.991717532812785,-88.04942518619056,39.544052891966786
150008,41.6346599,-87.449011,17031,41.99099203598888,-88.07179943707777,40.420419180680454
150008,41.6346599,-87.449011,17031,41.99018270065036,-88.09385263396423,41.29368004561888
150008,41.6346599,-87.449011,17031,41.989327380821,-88.1161938214151,42.189754802268624
150008,41.6346599,-87.449011,17031,41.98851092737319,-88.13841551116126,43.094447581033506
150008,41.6346599,-87.449011,17031,41.98794073049502,-88.1607099001046,44.02286221514579
150008,41.6346599,-87.449011,17031,41.987663045808404,-88.18269006689778,44.9587451193157
150008,41.6346599,-87.449011,17031,41.98710867282145,-88.20489085550675,45.903019193612856
150008,41.6346599,-87.449011,17031,41.98674246985176,-88.22716490292039,46.86610975794989
150008,41.6346599,-87.449011,17031,41.98641999284887,-88.24954434276978,47.843520634283514
150008,41.6346599,-87.449011,17031,41.99290885825039,-88.26305748019787,48.6686307770592
150008,41.6346599,-87.449011,17031,42.009273600309996,-88.2632719761869,49.25780906149202
150008,41.6346599,-87.449011,17031,42.025622293197465,-88.2632410464505,49.85443574306186
150008,41.6346599,-87.449011,17031,42.04202711839046,-88.26342434022679,50.48057855455242
150008,41.6346599,-87.449011,17031,42.0584468695436,-88.26342366745843,51.11699393981478
150008,41.6346599,-87.449011,17031,42.06700169202073,-88.25222267723878,50.98715941124295
150008,41.6346599,-87.449011,17031,42.07279410806391,-88.23797012613954,50.631269737063576
150008,41.6346599,-87.449011,17031,42.0892095389999,-88.23833538396441,51.3277888324647
150008,41.6346599,-87.449011,17031,42.10562525361369,-88.23842778019836,52.02875014604845
150008,41.6346599,-87.449011,17031,42.12190656933803,-88.23833523201266,52.73155761093714
150008,41.6346599,-87.449011,17031,42.1383215943429,-88.23833571639679,53.45840015995617
150008,41.6346599,-87.449011,17031,42.15424674502383,-88.23765556708628,54.15070181319855
150008,41.6346599,-87.449011,17031,42.15424654129728,-88.2151960700423,53.291475870669764
150008,41.6346599,-87.449011,17031,42.154246783552594,-88.19273608721801,52.44360327580053
150008,41.6346599,-87.449011,17031,42.15424670148749,-88.17027729255226,51.60767037101667
150008,41.6346599,-87.449011,17031,42.15424668151196,-88.14781646401349,50.784164215186166
150008,41.6346599,-87.449011,17031,42.15424662575962,-88.12535678874646,49.97381565039381
150008,41.6346599,-87.449011,17031,42.154107979358045,-88.10335572189786,49.18639712188515
150008,41.6346599,-87.449011,17031,42.15396930987506,-88.0809777788345,48.399590591653705
150008,41.6346599,-87.449011,17031,42.15383071889098,-88.05856452212282,47.626391422943065
150008,41.6346599,-87.449011,17031,42.15370164252672,-88.03618477380877,46.87038358988829
150008,41.6346599,-87.449011,17031,42.153691818591476,-88.01372896338331,46.13461163869305
150008,41.6346599,-87.449011,17031,42.153691860608525,-87.99126998385599,45.416711657561976
150008,41.6346599,-87.449011,17031,42.15355325765818,-87.96883456140156,44.71017349858007
150008,41.6346599,-87.449011,17031,42.153136932458615,-87.94652637880384,44.010747379208006
150008,41.6346599,-87.449011,17031,42.153090961069886,-87.92407953842095,43.3474792783858
150008,41.6346599,-87.449011,17031,42.15299834294407,-87.90183158535017,42.70798241100311
150008,41.6346599,-87.449011,17031,42.15299818185436,-87.87937219671149,42.08956958713902
150008,41.6346599,-87.449011,17031,42.15285985609673,-87.85692540443233,41.48618858786202
150008,41.6346599,-87.449011,17031,42.15272072656045,-87.83447675175314,40.906382004687664
150008,41.6346599,-87.449011,17031,42.15258231785412,-87.81206419732027,40.35217065150493
150008,41.6346599,-87.449011,17031,42.15244329509981,-87.78992786339869,39.829811528424344
150008,41.6346599,-87.449011,17031,42.15234672560717,-87.76748100443838,39.329472341044934
150008,41.6346599,-87.449011,17031,42.15305716189963,-87.74515378380383,38.910644663108485
150008,41.6346599,-87.449011,17031,42.15340760764502,-87.7227081171725,38.496202131839475
150008,41.6346599,-87.449011,17031,42.153168360558844,-87.70025131189563,38.073739232259854
150008,41.6346599,-87.449011,17031,42.15285765273523,-87.67779641878576,37.67728102730433
150008,41.6346599,-87.449011,17031,42.15254306594317,-87.65534172771464,37.31210403712943
150008,41.6346599,-87.449011,17031,42.15226026436438,-87.63288611501322,36.98150113519754
150008,41.6346599,-87.449011,17031,42.152151140290655,-87.61042667959356,36.6959201368213
150008,41.6346599,-87.449011,17031,42.15212533732577,-87.58796785937248,36.45035835904444
150008,41.6346599,-87.449011,17031,42.15209565383007,-87.56550905708264,36.23968144945007
150008,41.6346599,-87.449011,17031,42.152062089808965,-87.54305027523213,36.064500773397555
150008,41.6346599,-87.449011,17031,42.152027527937264,-87.52059116367327,35.92553180533591
150008,41.6346599,-87.449011,17031,42.152019374803565,-87.49813312910278,35.82509111843693
150008,41.6346599,-87.449011,17031,42.15192821031156,-87.47567370589377,35.75594071452613
150008,41.6346599,-87.449011,17031,42.15183326905207,-87.45321591969238,35.723746072309126
150008,41.6346599,-87.449011,17031,42.15173434338857,-87.43075661931104,35.72858915926565
150008,41.6346599,-87.449011,17031,42.15163192977414,-87.4082989251501,35.770487648104236
150008,41.6346599,-87.449011,17031,42.151525347786205,-87.38584133425631,35.84926415854251
150008,41.6346599,-87.449011,17031,42.151407863268176,-87.36338309882879,35.964219304150475
150008,41.6346599,-87.449011,17031,42.15128005230874,-87.34092415616587,36.115051370490555
150008,41.6346599,-87.449011,17031,42.151148754576354,-87.3184668378721,36.30175949388937
150008,41.6346599,-87.449011,17031,42.15101318274386,-87.29600806530928,36.52376698979741
150008,41.6346599,-87.449011,17031,42.15087412471969,-87.27355092186988,36.780456051006645
150008,41.6346599,-87.449011,17031,42.15077905765566,-87.25109259591895,37.07429096770096
150008,41.6346599,-87.449011,17031,42.150616282575186,-87.22863605146615,37.39700389753728
150008,41.6346599,-87.449011,17031,42.150455967672144,-87.20617880894874,37.75246515557678
150008,41.6346599,-87.449011,17031,42.1503198327585,-87.183719691487,38.1411842690465
150008,41.6346599,-87.449011,17031,42.15018021282926,-87.16126220285962,38.56033013388072
150008,41.6346599,-87.449011,17031,42.150036424611116,-87.13880484256653,39.008903485457296
150008,41.6346599,-87.449011,17031,42.14959955823018,-87.11636079932288,39.46763878498333
150008,41.6346599,-87.449011,17031,42.13700476999316,-87.11442664618419,38.730278521833355
150008,41.6346599,-87.449011,17031,42.12088154894215,-87.11868830726158,37.637314197326695
150008,41.6346599,-87.449011,17031,42.104773960927936,-87.12305407694303,36.545365394414944
150008,41.6346599,-87.449011,17031,42.08861474320095,-87.12679691847583,35.467883206508574
150008,41.6346599,-87.449011,17031,42.07248730948782,-87.13101525437744,34.38418100224097
150008,41.6346599,-87.449011,17031,42.05636337313209,-87.13524550808756,33.3037509433603
150008,41.6346599,-87.449011,17031,42.04023710084074,-87.13946619016336,32.227107154329524
150008,41.6346599,-87.449011,17031,42.02411047113064,-87.14368499030225,31.15456877186828
150008,41.6346599,-87.449011,17031,42.00798463501354,-87.14790176275034,30.0866486784986
150008,41.6346599,-87.449011,17031,41.992898126608225,-87.15026284320979,29.135053370050255
150008,41.6346599,-87.449011,17031,41.97673973785002,-87.15423138929604,28.083379884404646
150008,41.6346599,-87.449011,17031,41.960582009118724,-87.1582043828158,27.038271141498125
150008,41.6346599,-87.449011,17031,41.94442440103515,-87.16217396225606,26.00071885964983
150008,41.6346599,-87.449011,17031,41.92827280063848,-87.16618376123819,24.97067952783023
150008,41.6346599,-87.449011,17031,41.91212917403501,-87.170254102349,23.9485993922062
150008,41.6346599,-87.449011,17031,41.8959705199886,-87.1741930015822,22.940402354514422
150008,41.6346599,-87.449011,17031,41.87980946363473,-87.1781256572215,21.944545026535888
150008,41.6346599,-87.449011,17031,41.86366097128255,-87.18214360211026,20.96048868588138
150008,41.6346599,-87.449011,17031,41.8475336201167,-87.18627893687734,19.989281274724036
150008,41.6346599,-87.449011,17031,41.831384548865074,-87.19028693318106,19.039558435403816
150008,41.6346599,-87.449011,17031,41.81523601192293,-87.19429778149635,18.110947448919497
150008,41.6346599,-87.449011,17031,41.79908768637607,-87.19830677444591,17.2070342864976
150008,41.6346599,-87.449011,17031,41.78293957078253,-87.20231391330258,16.33191559550761
150008,41.6346599,-87.449011,17031,41.76678472106475,-87.20625998787686,15.492652896110265
150008,41.6346599,-87.449011,17031,41.76087151194462,-87.22217895009847,14.589871411368408
150008,41.6346599,-87.449011,17031,41.76065768295252,-87.24451025012901,13.674285112516195
150008,41.6346599,-87.449011,17031,41.76060509434606,-87.26684284724195,12.804422349097115
150008,41.6346599,-87.449011,17031,41.7605568204704,-87.28917596862112,11.982420706007488
150008,41.6346599,-87.449011,17031,41.76046634918555,-87.3115090973372,11.216343227183895
150008,41.6346599,-87.449011,17031,41.760372491864594,-87.33384052747614,10.520681729142684
150008,41.6346599,-87.449011,17031,41.76027488340285,-87.35617346421844,9.910144568838271
150008,41.6346599,-87.449011,17031,41.76019667397009,-87.37850662076741,9.402860465291928
150008,41.6346599,-87.449011,17031,41.760244714332266,-87.4008394735585,9.023379274240826
150008,41.6346599,-87.449011,17031,41.76028889794595,-87.4231723558352,8.77939282088741
150008,41.6346599,-87.449011,17031,41.76033037718445,-87.44550512362117,8.682411157884156
150008,41.6346599,-87.449011,17031,41.7603889504752,-87.4678385121772,8.738691239438822
150008,41.6346599,-87.449011,17031,41.760442987164055,-87.49017043928986,8.943877467016504
150008,41.6346599,-87.449011,17031,41.7599783078704,-87.51211938313125,9.247911207152532
150008,41.6346599,-87.449011,17031,41.75191687055414,-87.52374265188114,8.969803761009613
150008,41.6346599,-87.449011,17031,41.73550453664195,-87.52393915092769,7.966223907239108
150008,41.6346599,-87.449011,17031,41.71909546864197,-87.5241889116794,7.004186255136211
150008,41.6346599,-87.449011,17031,41.702868368037,-87.52448912424393,6.112672667805801
150008,41.6346599,-87.449011,17031,41.68646298297818,-87.52485511641396,5.303060674011616
150008,41.6346599,-87.449011,17031,41.67010358107048,-87.52485547022741,4.616986120087076
150008,41.6346599,-87.449011,17031,41.6537014618925,-87.52485474056873,4.129926403497594
150008,41.6346599,-87.449011,17031,41.63729386653082,-87.5250393256933,3.9291307124329387
150008,41.6346599,-87.449011,17031,41.62089341074755,-87.52522141979212,4.048086195702982
150008,41.6346599,-87.449011,17031,41.604549253832516,-87.52522157368166,4.451131022451143
150008,41.6346599,-87.449011,17031,41.58832660604535,-87.52540411263783,5.080118775964671
150008,41.6346599,-87.449011,17031,41.57193857244056,-87.52522203655695,5.85358362647461
150008,41.6346599,-87.449011,17031,41.55553490587026,-87.52540604061423,6.741282338102885
150008,41.6346599,-87.449011,17031,41.53912516651777,-87.52540480797968,7.689155793236402
150008,41.6346599,-87.449011,17031,41.52272075604442,-87.52503907977609,8.672767021650435
150008,41.6346599,-87.449011,17031,41.506325575630925,-87.52518743688805,9.69929574069164
150008,41.6346599,-87.449011,17031,41.48992545045837,-87.5254056419969,10.748779650561822
150008,41.6346599,-87.449011,17031,41.47356400513371,-87.52558918640295,11.810562123504345
150008,41.6346599,-87.449011,17031,41.47015843549671,-87.54356547247022,12.369340855309954
150008,41.6346599,-87.449011,17031,41.47001985075893,-87.56580307057784,12.875410123148828
150008,41.6346599,-87.449011,17031,41.47001999478376,-87.58804546702386,13.452883863054426
150008,41.6346599,-87.449011,17031,41.46988151155701,-87.61020644618937,14.105872933473773
150008,41.6346599,-87.449011,17031,41.46974291162894,-87.63243299945766,14.820944857882631
150008,41.6346599,-87.449011,17031,41.4697429727037,-87.65467236423802,15.581431526254704
150008,41.6346599,-87.449011,17031,41.469658477310745,-87.67690244735401,16.391054411185827
150008,41.6346599,-87.449011,17031,41.46960380266442,-87.69905136353167,17.234784850432963
150008,41.6346599,-87.449011,17031,41.46974311001137,-87.72126968578146,18.105954361138142
150008,41.6346599,-87.449011,17031,41.46974244002087,-87.74351046205463,19.013350640343344
150008,41.6346599,-87.449011,17031,41.46974253973921,-87.76575069403792,19.945693552361487
150008,41.6346599,-87.449011,17031,41.46988143643666,-87.78798834127467,20.894340847290337
150008,41.6346599,-87.449011,17031,41.48461029847447,-87.79021265295488,20.45534182396964
150008,41.6346599,-87.449011,17031,41.50101555129858,-87.79039592939043,19.91157665047236
150008,41.6346599,-87.449011,17031,41.51742337328951,-87.79039635368325,19.410115730645487
150008,41.6346599,-87.449011,17031,41.53383266544364,-87.79039664279435,18.963163688670832
150008,41.6346599,-87.449011,17031,41.547135474565934,-87.79246658483076,18.74476166164111
150008,41.6346599,-87.449011,17031,41.558489371637044,-87.79959728398316,18.858651461316537
150008,41.6346599,-87.449011,17031,41.558096974295836,-87.8218254207118,19.97105996864189
150008,41.6346599,-87.449011,17031,41.55781969146416,-87.84406148006053,21.085730307151092
150008,41.6346599,-87.449011,17031,41.55740873043398,-87.86626363605107,22.204426149839236
150008,41.6346599,-87.449011,17031,41.55705511050042,-87.88850569499195,23.326992931269892
150008,41.6346599,-87.449011,17031,41.55753726813908,-87.90943088017163,24.37286227699371
150008,41.6346599,-87.449011,17031,41.57387750447373,-87.90979808622347,24.167009330845836
150008,41.6346599,-87.449011,17031,41.59027241080607,-87.9103467402029,24.021305157581548
150008,41.6346599,-87.449011,17031,41.60657658612391,-87.91071227748805,23.919485873313867
150008,41.6346599,-87.449011,17031,41.622817748612206,-87.91126194444327,23.880089646555675
150008,41.6346599,-87.449011,17031,41.63917653806702,-87.91181246810349,23.89350478214785
150008,41.6346599,-87.449011,17031,41.64358400247079,-87.92777630444543,24.722417020312257
150008,41.6346599,-87.449011,17031,41.64313472472283,-87.95005998271607,25.871765271268675
150008,41.6346599,-87.449011,17031,41.64270627018242,-87.97232003082476,27.020052785415228
150008,41.6346599,-87.449011,17031,41.64218501107476,-87.99457739133938,28.168215072189607
150008,41.6346599,-87.449011,17031,41.641735426966406,-88.01667594350168,29.308371440947223
150008,41.6346599,-87.449011,17031,41.649713862986516,-88.02791728095568,29.900836238041364
150008,41.6346599,-87.449011,17031,41.6660282811275,-88.02865026502339,29.995157556108314
150008,41.6346599,-87.449011,17031,41.68229939980707,-88.02901613324998,30.112237008176628
150008,41.6346599,-87.449011,17037,41.71954822183391,-88.60185099402905,59.764547504348215
150008,41.6346599,-87.449011,17037,41.75716218820898,-88.60203427511172,60.06724876754949
150008,41.6346599,-87.449011,17037,41.7947766233801,-88.6022858304591,60.483596242786255
150008,41.6346599,-87.449011,17037,41.83234078726853,-88.60221597033403,60.99092529899287
150008,41.6346599,-87.449011,17037,41.86990258472103,-88.60166725016677,61.579605643208744
150008,41.6346599,-87.449011,17037,41.907503380725075,-88.6013007190751,62.28068696647984
150008,41.6346599,-87.449011,17037,41.94512883474532,-88.6013018658278,63.09938439598632
150008,41.6346599,-87.449011,17037,41.98275138210214,-88.60130035591183,64.012989165749
150008,41.6346599,-87.449011,17037,42.0203790065635,-88.60154735778218,65.0294917323126
150008,41.6346599,-87.449011,17037,42.05800709284443,-88.60185028927049,66.1351496397747
150008,41.6346599,-87.449011,17037,42.08558357487675,-88.58829888978858,66.37139644358805
150008,41.6346599,-87.449011,17037,42.12275866435854,-88.58848177467902,67.60776978422724
150008,41.6346599,-87.449011,17037,42.15352206985182,-88.59750662768829,69.07628836691438
150008,41.6346599,-87.449011,17037,42.153414337681184,-88.64897868454509,71.34818101894612
150008,41.6346599,-87.449011,17037,42.15355330221179,-88.70045104139625,73.65329134902342
150008,41.6346599,-87.449011,17037,42.15355352720729,-88.75192484197598,75.97624530124592
150008,41.6346599,-87.449011,17037,42.153552793435225,-88.8033092825213,78.31561297407093
150008,41.6346599,-87.449011,17037,42.15304211305365,-88.85477272373033,80.66191588367556
150008,41.6346599,-87.449011,17037,42.15269091997016,-88.9062233506844,83.03035471425002
150008,41.6346599,-87.449011,17037,42.139203786124355,-88.9397284606794,84.20565240687827
150008,41.6346599,-87.449011,17037,42.101570285004236,-88.93936155152225,83.16698591541893
150008,41.6346599,-87.449011,17037,42.06506039456552,-88.9405252903231,82.29823360331291
150008,41.6346599,-87.449011,17037,42.02859028688429,-88.94192642572575,81.51079654622963
150008,41.6346599,-87.449011,17037,41.99109813309051,-88.94210902462127,80.71369125972473
150008,41.6346599,-87.449011,17037,41.95347409733817,-88.94174300843045,79.96293018816705
150008,41.6346599,-87.449011,17037,41.915858943148436,-88.94155863467753,79.29946754168158
150008,41.6346599,-87.449011,17037,41.878241131016956,-88.94137650050847,78.71626867458859
150008,41.6346599,-87.449011,17037,41.840618890555454,-88.94137695959598,78.22426683942633
150008,41.6346599,-87.449011,17037,41.802998975947474,-88.94137578876983,77.81591321607694
150008,41.6346599,-87.449011,17037,41.7653806738484,-88.94150883955568,77.49946686128551
150008,41.6346599,-87.449011,17037,41.727764318776465,-88.94155967728337,77.26493501141331
150008,41.6346599,-87.449011,17037,41.69108039409874,-88.93972784925859,77.02292271185932
150008,41.6346599,-87.449011,17037,41.65347808027695,-88.93917795416407,76.92933103009331
150008,41.6346599,-87.449011,17037,41.62878176446574,-88.92182328111276,76.03822267513105
150008,41.6346599,-87.449011,17037,41.630109634071744,-88.87077221084589,73.40149374673436
150008,41.6346599,-87.449011,17037,41.63133258243525,-88.8197184740449,70.76484400738114
150008,41.6346599,-87.449011,17037,41.63091649140788,-88.76865723726097,68.12913420217312
150008,41.6346599,-87.449011,17037,41.630500259878865,-88.71758192272218,65.49269682120082
150008,41.6346599,-87.449011,17037,41.63091657693925,-88.66692361502223,62.877120833536225
150008,41.6346599,-87.449011,17037,41.63133237459362,-88.61589383931546,60.24238473406978
150008,41.6346599,-87.449011,17037,41.65884288515149,-88.60256386775303,59.56449320799348
150008,41.6346599,-87.449011,17037,41.69644896912069,-88.60312497520144,59.70537369853304
150008,41.6346599,-87.449011,17089,41.72468053433843,-88.2619597550305,42.397802931206186
150008,41.6346599,-87.449011,17089,41.741369203505016,-88.26195971532829,42.57677099559796
150008,41.6346599,-87.449011,17089,41.75808773835687,-88.26232601052955,42.804974173188484
150008,41.6346599,-87.449011,17089,41.77467801646701,-88.26227070548448,43.03980881209555
150008,41.6346599,-87.449011,17089,41.79139810868833,-88.26287419880332,43.33879656918944
150008,41.6346599,-87.449011,17089,41.808080653303975,-88.26305857239592,43.64481983898129
150008,41.6346599,-87.449011,17089,41.82483090809084,-88.26287507278766,43.962189939146754
150008,41.6346599,-87.449011,17089,41.84153381948858,-88.26287390619305,44.31536952507112
150008,41.6346599,-87.449011,17089,41.858278549433614,-88.26269255071009,44.687818309892485
150008,41.6346599,-87.449011,17089,41.874893963676,-88.26269165530907,45.092271673097585
150008,41.6346599,-87.449011,17089,41.89159521606133,-88.26250875508488,45.515722829584455
150008,41.6346599,-87.449011,17089,41.90833504626865,-88.26250830391581,45.97389043031811
150008,41.6346599,-87.449011,17089,41.925037435096776,-88.2626909743761,46.46372655685361
150008,41.6346599,-87.449011,17089,41.941608959157485,-88.26305779072575,46.98121116714035
150008,41.6346599,-87.449011,17089,41.958269351943365,-88.26275912521828,47.49325787233773
150008,41.6346599,-87.449011,17089,41.97496060121987,-88.26320320104637,48.061822994278515
150008,41.6346599,-87.449011,17089,41.99170410965777,-88.26305849388636,48.62675811940556
150008,41.6346599,-87.449011,17089,42.00840778561667,-88.26324157932355,49.225328805975266
150008,41.6346599,-87.449011,17089,42.025095637174,-88.26324104278031,49.83488521675298
150008,41.6346599,-87.449011,17089,42.041839578489885,-88.2634246163511,50.47342199144602
150008,41.6346599,-87.449011,17089,42.058599037990106,-88.26342416061776,51.122993538253155
150008,41.6346599,-87.449011,17089,42.0670015282221,-88.25154999167349,50.959104362630754
150008,41.6346599,-87.449011,17089,42.07362394712883,-88.23800902892478,50.66694372967114
150008,41.6346599,-87.449011,17089,42.090379742363304,-88.23833623506009,51.37701234914656
150008,41.6346599,-87.449011,17089,42.10713137841963,-88.23833549520955,52.08978671662227
150008,41.6346599,-87.449011,17089,42.12375621804441,-88.23833469533498,52.812718212621085
150008,41.6346599,-87.449011,17089,42.1405110369234,-88.23833527419475,53.556395711143125
150008,41.6346599,-87.449011,17089,42.15424666921665,-88.24247371980033,54.33644997987544
150008,41.6346599,-87.449011,17089,42.15383045746131,-88.26390688239134,55.15005830702218
150008,41.6346599,-87.449011,17089,42.15369188174838,-88.28676198176935,56.041942023186955
150008,41.6346599,-87.449011,17089,42.15383052207509,-88.30936500159041,56.94602310550089
150008,41.6346599,-87.449011,17089,42.15396908572977,-88.33228378418178,57.87205429309888
150008,41.6346599,-87.449011,17089,42.15424668654196,-88.35519164865654,58.812488583356775
