ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
150166,41.448139,-87.32808,17093,41.45841366535045,-88.4618957656964,58.702045059466826
150166,41.448139,-87.32808,17093,41.457813924633,-88.48702746531389,60.00280507534063
150166,41.448139,-87.32808,17093,41.45767514442901,-88.51221895940988,61.30683937537057
150166,41.448139,-87.32808,17093,41.45767535259279,-88.53743117145211,62.611989944088215
150166,41.448139,-87.32808,17093,41.45741650344152,-88.56263265049934,63.91653229380323
150166,41.448139,-87.32808,17093,41.45706011339862,-88.5878374605665,65.22125096816643
150166,41.448139,-87.32808,17093,41.46956240337203,-88.59630889271538,65.66724964554022
150166,41.448139,-87.32808,17093,41.48815118898597,-88.59696856992903,65.7334326099465
150166,41.448139,-87.32808,17093,41.50673812241603,-88.59763984955222,65.82518806328511
150166,41.448139,-87.32808,17093,41.52531610295382,-88.59837070795948,65.94484042559205
150166,41.448139,-87.32808,17093,41.54387028011322,-88.59944770580607,66.10686050842536
150166,41.448139,-87.32808,17093,41.56241370504594,-88.59983674651403,66.2578623985868
150166,41.448139,-87.32808,17093,41.58077582923326,-88.60038541970768,66.43975404975056
150166,41.448139,-87.32808,17093,41.59908915580335,-88.60098685697682,66.6474775597004
150166,41.448139,-87.32808,17093,41.61767259963352,-88.60185000646369,66.89493266515153
150166,41.448139,-87.32808,17093,41.63627329054213,-88.60233981575512,67.14729990739983
150166,41.448139,-87.32808,17093,41.65485148552184,-88.60240028310821,67.40119594497098
150166,41.448139,-87.32808,17093,41.673453143426585,-88.60276115805992,67.69394290544892
150166,41.448139,-87.32808,17093,41.692055942115914,-88.60301329539003,68.00427605810097
150166,41.448139,-87.32808,17093,41.71066126036494,-88.60344366080294,68.3462817957271
150166,41.448139,-87.32808,17031,41.68556573169327,-88.02920000178553,39.77216298619673
150166,41.448139,-87.32808,17031,41.685565833699506,-88.00698476058588,38.72914095789811
150166,41.448139,-87.32808,17031,41.68612071071456,-87.9847526824939,37.70799969197215
150166,41.448139,-87.32808,17031,41.688208429364956,-87.96432561444739,36.825053266338266
150166,41.448139,-87.32808,17031,41.696769116347454,-87.94595913469352,36.25457876909166
150166,41.448139,-87.32808,17031,41.708715810020536,-87.93380665386138,36.10444030798338
150166,41.448139,-87.32808,17031,41.716464607272336,-87.918179135592,35.680247726006414
150166,41.448139,-87.32808,17031,41.72951943407923,-87.91489042916591,36.011122196640144
150166,41.448139,-87.32808,17031,41.7458672530826,-87.91547418031553,36.65468497574597
150166,41.448139,-87.32808,17031,41.76222890647437,-87.91602345625711,37.320438167043775
150166,41.448139,-87.32808,17031,41.77856428177409,-87.91657449726802,38.007138086773345
150166,41.448139,-87.32808,17031,41.79486248116992,-87.91730562351118,38.72028249947266
150166,41.448139,-87.32808,17031,41.81119670395226,-87.91785585310997,39.44705073593575
150166,41.448139,-87.32808,17031,41.82756995893718,-87.91858847625905,40.201252438425115
150166,41.448139,-87.32808,17031,41.84357401647476,-87.9195035540156,40.96288369948
150166,41.448139,-87.32808,17031,41.8598698917071,-87.91987095730752,41.73291932665809
150166,41.448139,-87.32808,17031,41.87619432759236,-87.92042043008281,42.526931346036285
150166,41.448139,-87.32808,17031,41.89259722267894,-87.92060331705399,43.32622229733263
150166,41.448139,-87.32808,17031,41.90889098250761,-87.92041898618552,44.12158138342037
150166,41.448139,-87.32808,17031,41.925173561475475,-87.92023590906307,44.930539292950975
150166,41.448139,-87.32808,17031,41.94159101039984,-87.920235133306,45.766039154074775
150166,41.448139,-87.32808,17031,41.957528866848705,-87.92005405492003,46.58311012097721
150166,41.448139,-87.32808,17031,41.9739258061297,-87.92042023190832,47.454028964216924
150166,41.448139,-87.32808,17031,41.99034176306292,-87.92058308109907,48.33018473067617
150166,41.448139,-87.32808,17031,41.993489160241225,-87.9378761497963,49.06480816142764
150166,41.448139,-87.32808,17031,41.99315410420186,-87.96024403951856,49.7941400242986
150166,41.448139,-87.32808,17031,41.99279533083529,-87.98254425370315,50.535735484623885
150166,41.448139,-87.32808,17031,41.99265631515934,-88.00487240385861,51.30446740042208
150166,41.448139,-87.32808,17031,41.992518095378564,-88.02724748664315,52.08901507940094
150166,41.448139,-87.32808,17031,41.991717532812785,-88.04942518619056,52.84755602904944
150166,41.448139,-87.32808,17031,41.99099203598888,-88.07179943707777,53.63068021396686
150166,41.448139,-87.32808,17031,41.99018270065036,-88.09385263396423,54.41107319294703
150166,41.448139,-87.32808,17031,41.989327380821,-88.1161938214151,55.21271569785784
150166,41.448139,-87.32808,17031,41.98851092737319,-88.13841551116126,56.02383850522484
150166,41.448139,-87.32808,17031,41.98794073049502,-88.1607099001046,56.8604766095014
150166,41.448139,-87.32808,17031,41.987663045808404,-88.18269006689778,57.70851827405049
150166,41.448139,-87.32808,17031,41.98710867282145,-88.20489085550675,58.562924579894094
150166,41.448139,-87.32808,17031,41.98674246985176,-88.22716490292039,59.43816055876208
150166,41.448139,-87.32808,17031,41.98641999284887,-88.24954434276978,60.32870894618832
150166,41.448139,-87.32808,17031,41.99290885825039,-88.26305748019787,61.15172344917054
150166,41.448139,-87.32808,17031,42.009273600309996,-88.2632719761869,61.857512959488865
150166,41.448139,-87.32808,17031,42.025622293197465,-88.2632410464505,62.565310948254286
150166,41.448139,-87.32808,17031,42.04202711839046,-88.26342434022679,63.296248458485984
150166,41.448139,-87.32808,17031,42.0584468695436,-88.26342366745843,64.03243019079814
150166,41.448139,-87.32808,17031,42.06700169202073,-88.25222267723878,63.989958977055124
150166,41.448139,-87.32808,17031,42.07279410806391,-88.23797012613954,63.714080756387574
150166,41.448139,-87.32808,17031,42.0892095389999,-88.23833538396441,64.49662910373334
150166,41.448139,-87.32808,17031,42.10562525361369,-88.23842778019836,65.27940485717855
150166,41.448139,-87.32808,17031,42.12190656933803,-88.23833523201266,66.0590994451169
150166,41.448139,-87.32808,17031,42.1383215943429,-88.23833571639679,66.85853139549958
150166,41.448139,-87.32808,17031,42.15424674502383,-88.23765556708628,67.61896198358157
150166,41.448139,-87.32808,17031,42.15424654129728,-88.2151960700423,66.8231801112383
150166,41.448139,-87.32808,17031,42.154246783552594,-88.19273608721801,66.03806616495075
150166,41.448139,-87.32808,17031,42.15424670148749,-88.17027729255226,65.26402422773012
150166,41.448139,-87.32808,17031,42.15424668151196,-88.14781646401349,64.50136119137464
150166,41.448139,-87.32808,17031,42.15424662575962,-88.12535678874646,63.7505917227018
150166,41.448139,-87.32808,17031,42.154107979358045,-88.10335572189786,63.01967547462825
150166,41.448139,-87.32808,17031,42.15396930987506,-88.0809777788345,62.28870136027398
150166,41.448139,-87.32808,17031,42.15383071889098,-88.05856452212282,61.569505201124215
150166,41.448139,-87.32808,17031,42.15370164252672,-88.03618477380877,60.86525119446321
150166,41.448139,-87.32808,17031,42.153691818591476,-88.01372896338331,60.179175200766466
150166,41.448139,-87.32808,17031,42.153691860608525,-87.99126998385599,59.5081201854891
150166,41.448139,-87.32808,17031,42.15355325765818,-87.96883456140156,58.844908586035984
150166,41.448139,-87.32808,17031,42.153136932458615,-87.94652637880384,58.18463693347706
150166,41.448139,-87.32808,17031,42.153090961069886,-87.92407953842095,57.55751166778862
150166,41.448139,-87.32808,17031,42.15299834294407,-87.90183158535017,56.94950278360732
150166,41.448139,-87.32808,17031,42.15299818185436,-87.87937219671149,56.358242854576744
150166,41.448139,-87.32808,17031,42.15285985609673,-87.85692540443233,55.776694852077476
150166,41.448139,-87.32808,17031,42.15272072656045,-87.83447675175314,55.21312453560834
150166,41.448139,-87.32808,17031,42.15258231785412,-87.81206419732027,54.669078732561346
150166,41.448139,-87.32808,17031,42.15244329509981,-87.78992786339869,54.15037343936861
150166,41.448139,-87.32808,17031,42.15234672560717,-87.76748100443838,53.64678185592077
150166,41.448139,-87.32808,17031,42.15305716189963,-87.74515378380383,53.216982236983895
150166,41.448139,-87.32808,17031,42.15340760764502,-87.7227081171725,52.78349757267233
150166,41.448139,-87.32808,17031,42.153168360558844,-87.70025131189563,52.33386800328532
150166,41.448139,-87.32808,17031,42.15285765273523,-87.67779641878576,51.90151802429994
150166,41.448139,-87.32808,17031,42.15254306594317,-87.65534172771464,51.49126077718144
150166,41.448139,-87.32808,17031,42.15226026436438,-87.63288611501322,51.10595360643392
150166,41.448139,-87.32808,17031,42.152151140290655,-87.61042667959356,50.755509304028394
150166,41.448139,-87.32808,17031,42.15212533732577,-87.58796785937248,50.434711256769354
150166,41.448139,-87.32808,17031,42.15209565383007,-87.56550905708264,50.138279960499325
150166,41.448139,-87.32808,17031,42.152062089808965,-87.54305027523213,49.86664996141728
150166,41.448139,-87.32808,17031,42.152027527937264,-87.52059116367327,49.6204199935844
150166,41.448139,-87.32808,17031,42.152019374803565,-87.49813312910278,49.40184672745713
150166,41.448139,-87.32808,17031,42.15192821031156,-87.47567370589377,49.2038090401397
150166,41.448139,-87.32808,17031,42.15183326905207,-87.45321591969238,49.03200793781392
150166,41.448139,-87.32808,17031,42.15173434338857,-87.43075661931104,48.88668245064018
150166,41.448139,-87.32808,17031,42.15163192977414,-87.4082989251501,48.768122815456984
150166,41.448139,-87.32808,17031,42.151525347786205,-87.38584133425631,48.67646730375491
150166,41.448139,-87.32808,17031,42.151407863268176,-87.36338309882879,48.61140170990589
150166,41.448139,-87.32808,17031,42.15128005230874,-87.34092415616587,48.573075508845115
150166,41.448139,-87.32808,17031,42.151148754576354,-87.3184668378721,48.56202634822514
150166,41.448139,-87.32808,17031,42.15101318274386,-87.29600806530928,48.57821820977957
150166,41.448139,-87.32808,17031,42.15087412471969,-87.27355092186988,48.6216747344003
150166,41.448139,-87.32808,17031,42.15077905765566,-87.25109259591895,48.69559747873907
150166,41.448139,-87.32808,17031,42.150616282575186,-87.22863605146615,48.792162635772264
150166,41.448139,-87.32808,17031,42.150455967672144,-87.20617880894874,48.916056007601696
150166,41.448139,-87.32808,17031,42.1503198327585,-87.183719691487,49.06856513377002
150166,41.448139,-87.32808,17031,42.15018021282926,-87.16126220285962,49.247517223305906
150166,41.448139,-87.32808,17031,42.150036424611116,-87.13880484256653,49.452588633253356
150166,41.448139,-87.32808,17031,42.14959955823018,-87.11636079932288,49.66384274350339
150166,41.448139,-87.32808,17031,42.13700476999316,-87.11442664618419,48.83805108936154
150166,41.448139,-87.32808,17031,42.12088154894215,-87.11868830726158,47.703870995052625
150166,41.448139,-87.32808,17031,42.104773960927936,-87.12305407694303,46.569545537434195
150166,41.448139,-87.32808,17031,42.08861474320095,-87.12679691847583,45.439073825527764
150166,41.448139,-87.32808,17031,42.07248730948782,-87.13101525437744,44.305208659938984
150166,41.448139,-87.32808,17031,42.05636337313209,-87.13524550808756,43.171470157626054
150166,41.448139,-87.32808,17031,42.04023710084074,-87.13946619016336,42.03772385238249
150166,41.448139,-87.32808,17031,42.02411047113064,-87.14368499030225,40.9040161699703
150166,41.448139,-87.32808,17031,42.00798463501354,-87.14790176275034,39.77043086506974
150166,41.448139,-87.32808,17031,41.992898126608225,-87.15026284320979,38.729199724696144
150166,41.448139,-87.32808,17031,41.97673973785002,-87.15423138929604,37.59669501582415
150166,41.448139,-87.32808,17031,41.960582009118724,-87.1582043828158,36.46429189026822
150166,41.448139,-87.32808,17031,41.94442440103515,-87.16217396225606,35.332062704447516
150166,41.448139,-87.32808,17031,41.92827280063848,-87.16618376123819,34.19986630904764
150166,41.448139,-87.32808,17031,41.91212917403501,-87.170254102349,33.0675770306496
150166,41.448139,-87.32808,17031,41.8959705199886,-87.1741930015822,31.93611189156687
150166,41.448139,-87.32808,17031,41.87980946363473,-87.1781256572215,30.804763084882346
150166,41.448139,-87.32808,17031,41.86366097128255,-87.18214360211026,29.673357490298983
150166,41.448139,-87.32808,17031,41.8475336201167,-87.18627893687734,28.542030421773564
150166,41.448139,-87.32808,17031,41.831384548865074,-87.19028693318106,27.41117175699625
150166,41.448139,-87.32808,17031,41.81523601192293,-87.19429778149635,26.280595790688306
150166,41.448139,-87.32808,17031,41.79908768637607,-87.19830677444591,25.150383901711
150166,41.448139,-87.32808,17031,41.78293957078253,-87.20231391330258,24.020584233531547
150166,41.448139,-87.32808,17031,41.76678472106475,-87.20625998787686,22.89163373493818
150166,41.448139,-87.32808,17031,41.76087151194462,-87.22217895009847,22.28333440753993
150166,41.448139,-87.32808,17031,41.76065768295252,-87.24451025012901,22.01413086440042
150166,41.448139,-87.32808,17031,41.76060509434606,-87.26684284724195,21.81371461542987
150166,41.448139,-87.32808,17031,41.7605568204704,-87.28917596862112,21.67321096591287
150166,41.448139,-87.32808,17031,41.76046634918555,-87.3115090973372,21.5905846476784
150166,41.448139,-87.32808,17031,41.760372491864594,-87.33384052747614,21.56918297918602
150166,41.448139,-87.32808,17031,41.76027488340285,-87.35617346421844,21.609160255455823
150166,41.448139,-87.32808,17031,41.76019667397009,-87.37850662076741,21.711769827915468
150166,41.448139,-87.32808,17031,41.760244714332266,-87.4008394735585,21.883397027393237
150166,41.448139,-87.32808,17031,41.76028889794595,-87.4231723558352,22.113678283249726
150166,41.448139,-87.32808,17031,41.76033037718445,-87.44550512362117,22.400879396515602
150166,41.448139,-87.32808,17031,41.7603889504752,-87.4678385121772,22.74415156138427
150166,41.448139,-87.32808,17031,41.760442987164055,-87.49017043928986,23.139573322207692
150166,41.448139,-87.32808,17031,41.7599783078704,-87.51211938313125,23.54407676629103
150166,41.448139,-87.32808,17031,41.75191687055414,-87.52374265188114,23.29016269195231
150166,41.448139,-87.32808,17031,41.73550453664195,-87.52393915092769,22.27942689799592
150166,41.448139,-87.32808,17031,41.71909546864197,-87.5241889116794,21.2825967184824
150166,41.448139,-87.32808,17031,41.702868368037,-87.52448912424393,20.312300909469734
150166,41.448139,-87.32808,17031,41.68646298297818,-87.52485511641396,19.34960832720712
150166,41.448139,-87.32808,17031,41.67010358107048,-87.52485547022741,18.398553338782452
150166,41.448139,-87.32808,17031,41.6537014618925,-87.52485474056873,17.466400096087536
150166,41.448139,-87.32808,17031,41.63729386653082,-87.5250393256933,16.564896992813907
150166,41.448139,-87.32808,17031,41.62089341074755,-87.52522141979212,15.693781904503798
150166,41.448139,-87.32808,17031,41.604549253832516,-87.52522157368166,14.85438301111934
150166,41.448139,-87.32808,17031,41.58832660604535,-87.52540411263783,14.068204402032878
150166,41.448139,-87.32808,17031,41.57193857244056,-87.52522203655695,13.308170418957248
150166,41.448139,-87.32808,17031,41.55553490587026,-87.52540604061423,12.618777645845483
150166,41.448139,-87.32808,17031,41.53912516651777,-87.52540480797968,11.988602583675021
150166,41.448139,-87.32808,17031,41.52272075604442,-87.52503907977609,11.419639932246085
150166,41.448139,-87.32808,17031,41.506325575630925,-87.52518743688805,10.963819363304127
150166,41.448139,-87.32808,17031,41.48992545045837,-87.5254056419969,10.613178507824015
150166,41.448139,-87.32808,17031,41.47356400513371,-87.52558918640295,10.3736841821026
150166,41.448139,-87.32808,17031,41.47015843549671,-87.54356547247022,11.25798603588989
150166,41.448139,-87.32808,17031,41.47001985075893,-87.56580307057784,12.398395649290045
150166,41.448139,-87.32808,17031,41.47001999478376,-87.58804546702386,13.54193224876753
150166,41.448139,-87.32808,17031,41.46988151155701,-87.61020644618937,14.68153730982121
150166,41.448139,-87.32808,17031,41.46974291162894,-87.63243299945766,15.825626117698535
150166,41.448139,-87.32808,17031,41.4697429727037,-87.65467236423802,16.97208404675016
150166,41.448139,-87.32808,17031,41.469658477310745,-87.67690244735401,18.118200895275045
150166,41.448139,-87.32808,17031,41.46960380266442,-87.69905136353167,19.260840403184126
150166,41.448139,-87.32808,17031,41.46974311001137,-87.72126968578146,20.40845021873739
150166,41.448139,-87.32808,17031,41.46974244002087,-87.74351046205463,21.556841287303072
150166,41.448139,-87.32808,17031,41.46974253973921,-87.76575069403792,22.705503085966015
150166,41.448139,-87.32808,17031,41.46988143643666,-87.78798834127467,23.854859945829414
150166,41.448139,-87.32808,17031,41.48461029847447,-87.79021265295488,24.05225656632329
150166,41.448139,-87.32808,17031,41.50101555129858,-87.79039592939043,24.203583942534276
150166,41.448139,-87.32808,17031,41.51742337328951,-87.79039635368325,24.39739414668829
150166,41.448139,-87.32808,17031,41.53383266544364,-87.79039664279435,24.641874748042895
150166,41.448139,-87.32808,17031,41.547135474565934,-87.79246658483076,24.97920723715512
150166,41.448139,-87.32808,17031,41.558489371637044,-87.79959728398316,25.555019187046444
150166,41.448139,-87.32808,17031,41.558096974295836,-87.8218254207118,26.647089314760006
150166,41.448139,-87.32808,17031,41.55781969146416,-87.84406148006053,27.74641108294445
150166,41.448139,-87.32808,17031,41.55740873043398,-87.86626363605107,28.845646087694224
150166,41.448139,-87.32808,17031,41.55705511050042,-87.88850569499195,29.951601621242695
150166,41.448139,-87.32808,17031,41.55753726813908,-87.90943088017163,31.00855686608609
150166,41.448139,-87.32808,17031,41.57387750447373,-87.90979808622347,31.31735101466876
150166,41.448139,-87.32808,17031,41.59027241080607,-87.9103467402029,31.673470557958456
150166,41.448139,-87.32808,17031,41.60657658612391,-87.91071227748805,32.05464088699153
150166,41.448139,-87.32808,17031,41.622817748612206,-87.91126194444327,32.47765151290949
150166,41.448139,-87.32808,17031,41.63917653806702,-87.91181246810349,32.936739540129714
150166,41.448139,-87.32808,17031,41.64358400247079,-87.92777630444543,33.81394535501241
150166,41.448139,-87.32808,17031,41.64313472472283,-87.95005998271607,34.861264401895255
150166,41.448139,-87.32808,17031,41.64270627018242,-87.97232003082476,35.91443433010034
150166,41.448139,-87.32808,17031,41.64218501107476,-87.99457739133938,36.971028287293514
150166,41.448139,-87.32808,17031,41.641735426966406,-88.01667594350168,38.02716658097777
150166,41.448139,-87.32808,17031,41.649713862986516,-88.02791728095568,38.76415059588903
150166,41.448139,-87.32808,17031,41.6660282811275,-88.02865026502339,39.21378961397467
150166,41.448139,-87.32808,17031,41.68229939980707,-88.02901613324998,39.671824016476535
150166,41.448139,-87.32808,17037,41.71954822183391,-88.60185099402905,68.42819029453989
150166,41.448139,-87.32808,17037,41.75716218820898,-88.60203427511172,69.17584768129561
150166,41.448139,-87.32808,17037,41.7947766233801,-88.6022858304591,70.01529884965291
150166,41.448139,-87.32808,17037,41.83234078726853,-88.60221597033403,70.92334345852065
150166,41.448139,-87.32808,17037,41.86990258472103,-88.60166725016677,71.89092622494654
150166,41.448139,-87.32808,17037,41.907503380725075,-88.6013007190751,72.94765792947146
150166,41.448139,-87.32808,17037,41.94512883474532,-88.6013018658278,74.09801072682772
150166,41.448139,-87.32808,17037,41.98275138210214,-88.60130035591183,75.3202800916243
150166,41.448139,-87.32808,17037,42.0203790065635,-88.60154735778218,76.62237500797183
150166,41.448139,-87.32808,17037,42.05800709284443,-88.60185028927049,77.991798418391
150166,41.448139,-87.32808,17037,42.08558357487675,-88.58829888978858,78.44635460874122
150166,41.448139,-87.32808,17037,42.12275866435854,-88.58848177467902,79.90815010898856
150166,41.448139,-87.32808,17037,42.15352206985182,-88.59750662768829,81.52520891102758
150166,41.448139,-87.32808,17037,42.153414337681184,-88.64897868454509,83.66079573779881
150166,41.448139,-87.32808,17037,42.15355330221179,-88.70045104139625,85.83466263935021
150166,41.448139,-87.32808,17037,42.15355352720729,-88.75192484197598,88.02945036041152
150166,41.448139,-87.32808,17037,42.153552793435225,-88.8033092825213,90.24478536249715
150166,41.448139,-87.32808,17037,42.15304211305365,-88.85477272373033,92.46791333529103
150166,41.448139,-87.32808,17037,42.15269091997016,-88.9062233506844,94.71804533414452
150166,41.448139,-87.32808,17037,42.139203786124355,-88.9397284606794,95.74188060931154
150166,41.448139,-87.32808,17037,42.101570285004236,-88.93936155152225,94.47767978047364
150166,41.448139,-87.32808,17037,42.06506039456552,-88.9405252903231,93.3737201769993
150166,41.448139,-87.32808,17037,42.02859028688429,-88.94192642572575,92.33774413569353
150166,41.448139,-87.32808,17037,41.99109813309051,-88.94210902462127,91.2739410861434
150166,41.448139,-87.32808,17037,41.95347409733817,-88.94174300843045,90.24238282286069
150166,41.448139,-87.32808,17037,41.915858943148436,-88.94155863467753,89.28350487550624
150166,41.448139,-87.32808,17037,41.878241131016956,-88.94137650050847,88.3906513458446
150166,41.448139,-87.32808,17037,41.840618890555454,-88.94137695959598,87.5746732706054
150166,41.448139,-87.32808,17037,41.802998975947474,-88.94137578876983,86.82878397231462
150166,41.448139,-87.32808,17037,41.7653806738484,-88.94150883955568,86.16156247585262
150166,41.448139,-87.32808,17037,41.727764318776465,-88.94155967728337,85.56396473565627
150166,41.448139,-87.32808,17037,41.69108039409874,-88.93972784925859,84.95829853737918
150166,41.448139,-87.32808,17037,41.65347808027695,-88.93917795416407,84.47958211366286
150166,41.448139,-87.32808,17037,41.62878176446574,-88.92182328111276,83.33850365130917
150166,41.448139,-87.32808,17037,41.630109634071744,-88.87077221084589,80.74328648148979
150166,41.448139,-87.32808,17037,41.63133258243525,-88.8197184740449,78.14998731814148
150166,41.448139,-87.32808,17037,41.63091649140788,-88.76865723726097,75.54162006809241
150166,41.448139,-87.32808,17037,41.630500259878865,-88.71758192272218,72.93476975336532
150166,41.448139,-87.32808,17037,41.63091657693925,-88.66692361502223,70.3614767660989
150166,41.448139,-87.32808,17037,41.63133237459362,-88.61589383931546,67.77285407068543
150166,41.448139,-87.32808,17037,41.65884288515149,-88.60256386775303,67.46640508071367
150166,41.448139,-87.32808,17037,41.69644896912069,-88.60312497520144,68.08350052451391
150166,41.448139,-87.32808,17089,41.72468053433843,-88.2619597550305,51.89134851308657
150166,41.448139,-87.32808,17089,41.741369203505016,-88.26195971532829,52.32089552850429
150166,41.448139,-87.32808,17089,41.75808773835687,-88.26232601052955,52.79025120206296
150166,41.448139,-87.32808,17089,41.77467801646701,-88.26227070548448,53.257070452337125
150166,41.448139,-87.32808,17089,41.79139810868833,-88.26287419880332,53.778715814946565
150166,41.448139,-87.32808,17089,41.808080653303975,-88.26305857239592,54.299499782890294
150166,41.448139,-87.32808,17089,41.82483090809084,-88.26287507278766,54.82503099647003
150166,41.448139,-87.32808,17089,41.84153381948858,-88.26287390619305,55.37636961131872
150166,41.448139,-87.32808,17089,41.858278549433614,-88.26269255071009,55.93949940937583
150166,41.448139,-87.32808,17089,41.874893963676,-88.26269165530907,56.5240222739162
150166,41.448139,-87.32808,17089,41.89159521606133,-88.26250875508488,57.12084839904135
150166,41.448139,-87.32808,17089,41.90833504626865,-88.26250830391581,57.743875343579724
150166,41.448139,-87.32808,17089,41.925037435096776,-88.2626909743761,58.389506382520494
150166,41.448139,-87.32808,17089,41.941608959157485,-88.26305779072575,59.05319400092374
150166,41.448139,-87.32808,17089,41.958269351943365,-88.26275912521828,59.70732695061119
150166,41.448139,-87.32808,17089,41.97496060121987,-88.26320320104637,60.40815844158196
150166,41.448139,-87.32808,17089,41.99170410965777,-88.26305849388636,61.100951851606276
150166,41.448139,-87.32808,17089,42.00840778561667,-88.26324157932355,61.819089939729345
150166,41.448139,-87.32808,17089,42.025095637174,-88.26324104278031,62.54227728045475
150166,41.448139,-87.32808,17089,42.041839578489885,-88.2634246163511,63.287918550284026
150166,41.448139,-87.32808,17089,42.058599037990106,-88.26342416061776,64.03932640692095
150166,41.448139,-87.32808,17089,42.0670015282221,-88.25154999167349,63.96416368763152
150166,41.448139,-87.32808,17089,42.07362394712883,-88.23800902892478,63.75416140493615
150166,41.448139,-87.32808,17089,42.090379742363304,-88.23833623506009,64.55187005082246
150166,41.448139,-87.32808,17089,42.10713137841963,-88.23833549520955,65.34801533351676
150166,41.448139,-87.32808,17089,42.12375621804441,-88.23833469533498,66.14866948000163
150166,41.448139,-87.32808,17089,42.1405110369234,-88.23833527419475,66.96587134777248
150166,41.448139,-87.32808,17089,42.15424666921665,-88.24247371980033,67.7910251934015
150166,41.448139,-87.32808,17089,42.15383045746131,-88.26390688239134,68.54175880172016
150166,41.448139,-87.32808,17089,42.15369188174838,-88.28676198176935,69.36744439258283
150166,41.448139,-87.32808,17089,42.15383052207509,-88.30936500159041,70.20702111833081
150166,41.448139,-87.32808,17089,42.15396908572977,-88.33228378418178,71.06756268647027
150166,41.448139,-87.32808,17089,42.15424668654196,-88.35519164865654,71.94322093513532
150166,41.448139,-87.32808,17089,42.153969183321074,-88.37787276648844,72.79327335161956
150166,41.448139,-87.32808,17089,42.153969122540424,-88.40067852263647,73.66944777957949
150166,41.448139,-87.32808,17089,42.15383065880887,-88.42344495859221,74.54608351865792
150166,41.448139,-87.32808,17089,42.15397079960589,-88.44601851564256,75.43551339392117
150166,41.448139,-87.32808,17089,42.154108198284675,-88.46848244439163,76.32781225005928
150166,41.448139,-87.32808,17089,42.15405585824755,-88.49139699552889,77.23690752652826
150166,41.448139,-87.32808,17089,42.15383083052614,-88.51431700892695,78.14608500044682
