ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
310031,39.97751299999999,-74.585621,34023,40.474674777556864,-74.48935397748109,34.71406522638067
310031,39.97751299999999,-74.585621,34023,40.48150949411958,-74.48272355461187,35.23327279414265
310031,39.97751299999999,-74.585621,34023,40.485479484570895,-74.47294807874904,35.58665301353058
310031,39.97751299999999,-74.585621,34023,40.48938221530823,-74.46319837962415,35.94122024882152
310031,39.97751299999999,-74.585621,34023,40.49630367418874,-74.4591426582783,36.45009916945838
310031,39.97751299999999,-74.585621,34023,40.50228173678632,-74.46627093397711,36.78993017448154
310031,39.97751299999999,-74.585621,34023,40.50918100705588,-74.46922122479205,37.233545161472435
310031,39.97751299999999,-74.585621,34023,40.51115775648449,-74.48025197949754,37.277113833352594
310031,39.97751299999999,-74.585621,34023,40.51795305085799,-74.48667093545298,37.69294800889332
310031,39.97751299999999,-74.585621,34023,40.52536713556586,-74.49227803021232,38.16092360134243
310031,39.97751299999999,-74.585621,34023,40.53192696367493,-74.49930207166402,38.56482652965749
310031,39.97751299999999,-74.585621,34023,40.537355973511964,-74.50785689344102,38.887094783998855
310031,39.97751299999999,-74.585621,34023,40.543620575438034,-74.51516794421605,39.279103823727716
310031,39.97751299999999,-74.585621,34023,40.55188578493594,-74.51729409847167,39.837183703405515
310031,39.97751299999999,-74.585621,34023,40.5587548467522,-74.52377964867688,40.28062099380719
310031,39.97751299999999,-74.585621,34023,40.56417106036814,-74.52498021093747,40.64848944301055
310031,39.97751299999999,-74.585621,34023,40.5703403560345,-74.52323302026815,41.08057551830451
310031,39.97751299999999,-74.585621,34023,40.57666309394275,-74.51829303680574,41.53733807440373
310031,39.97751299999999,-74.585621,34023,40.581568427427634,-74.51276897919634,41.90059538809943
310031,39.97751299999999,-74.585621,34023,40.586098977590126,-74.50539272724123,42.2493396013801
310031,39.97751299999999,-74.585621,34023,40.58648167404184,-74.49997455717981,42.3051437996732
310031,39.97751299999999,-74.585621,34023,40.58721350724944,-74.49099442791123,42.408432527538565
310031,39.97751299999999,-74.585621,34023,40.59002063453802,-74.48225049624784,42.65735980106481
310031,39.97751299999999,-74.585621,34023,40.595595465528625,-74.4750060990906,43.08925003079719
310031,39.97751299999999,-74.585621,34023,40.59827167340656,-74.46712063223214,43.33031319221729
310031,39.97751299999999,-74.585621,34023,40.59595242457922,-74.45972917736296,43.22985059954561
310031,39.97751299999999,-74.585621,34023,40.596090590735635,-74.45004012529272,43.32053419985762
310031,39.97751299999999,-74.585621,34023,40.597006480963685,-74.43906770906928,43.48186292768761
310031,39.97751299999999,-74.585621,34023,40.59813573674875,-74.42787610995231,43.667005266410634
310031,39.97751299999999,-74.585621,34023,40.59890204363021,-74.41664683302588,43.83528939426641
310031,39.97751299999999,-74.585621,34023,40.60004261797092,-74.4054250302863,44.03609848498735
310031,39.97751299999999,-74.585621,34023,40.600897274981016,-74.39421171533444,44.22470771191153
310031,39.97751299999999,-74.585621,34023,40.601628580585604,-74.38296614085154,44.412590003581755
310031,39.97751299999999,-74.585621,34023,40.60237497297138,-74.3716263244495,44.60986824196792
310031,39.97751299999999,-74.585621,34023,40.603442223061606,-74.36030396791058,44.83542022848127
310031,39.97751299999999,-74.585621,34023,40.604498233584664,-74.34907983724779,45.06567838419538
310031,39.97751299999999,-74.585621,34023,40.60553947457519,-74.33779288263005,45.30257574514242
310031,39.97751299999999,-74.585621,34023,40.606616865356315,-74.32649404271204,45.54868262375777
310031,39.97751299999999,-74.585621,34023,40.60775401215172,-74.31542399060518,45.80149280820102
310031,39.97751299999999,-74.585621,34023,40.608760038399815,-74.30420330323355,46.05441218078835
310031,39.97751299999999,-74.585621,34023,40.602412949780614,-74.30447178554121,45.635187808816475
310031,39.97751299999999,-74.585621,34023,40.596985355776745,-74.29823151092,45.389571833276285
310031,39.97751299999999,-74.585621,34023,40.592125277161735,-74.29007617245958,45.21960264042512
310031,39.97751299999999,-74.585621,34023,40.594188670729196,-74.27913147690634,45.55458299694286
310031,39.97751299999999,-74.585621,34023,40.596030005497425,-74.26818196378491,45.8806143136965
310031,39.97751299999999,-74.585621,34023,40.59959679085461,-74.2594630437445,46.27856942582923
310031,39.97751299999999,-74.585621,34023,40.60060699820045,-74.2513502101429,46.50351545171337
310031,39.97751299999999,-74.585621,34023,40.60033927668635,-74.2404048947217,46.70795048268628
310031,39.97751299999999,-74.585621,34023,40.5994439085385,-74.23289296562783,46.80677495342851
310031,39.97751299999999,-74.585621,34023,40.600207098736746,-74.22208316936565,47.083928695937466
310031,39.97751299999999,-74.585621,34023,40.60292092157395,-74.2135190048718,47.439760086655525
310031,39.97751299999999,-74.585621,34023,40.595659591782294,-74.20854786325988,47.09382879808982
310031,39.97751299999999,-74.585621,34023,40.589276708489834,-74.20582468544141,46.756104305549584
310031,39.97751299999999,-74.585621,34023,40.58093216678208,-74.20787126094889,46.18979829119726
310031,39.97751299999999,-74.585621,34023,40.572667397785565,-74.2105028360198,45.61557854784257
310031,39.97751299999999,-74.585621,34023,40.56448075084697,-74.21361799658227,45.03543689455876
310031,39.97751299999999,-74.585621,34023,40.55697604997966,-74.21849318647575,44.457376516585164
310031,39.97751299999999,-74.585621,34023,40.55827051395052,-74.22975692484134,44.28313138350541
310031,39.97751299999999,-74.585621,34023,40.55399123508969,-74.23888282131995,43.81299719976834
310031,39.97751299999999,-74.585621,34023,40.54863841511628,-74.24760186445002,43.28636602875261
310031,39.97751299999999,-74.585621,34023,40.540488176789616,-74.25035058446196,42.71422360080132
310031,39.97751299999999,-74.585621,34023,40.53208637839028,-74.24850679115882,42.22783884262263
310031,39.97751299999999,-74.585621,34023,40.52373534455007,-74.24631405433905,41.755135172579266
310031,39.97751299999999,-74.585621,34023,40.51726656086898,-74.25194287319681,41.2246998061857
310031,39.97751299999999,-74.585621,34023,40.510031663913395,-74.2572567215032,40.653612195513354
310031,39.97751299999999,-74.585621,34023,40.50176111380279,-74.25906541369805,40.096876749401126
310031,39.97751299999999,-74.585621,34023,40.49360532074011,-74.25686881530515,39.63981881438642
310031,39.97751299999999,-74.585621,34023,40.4865588951653,-74.25124409943352,39.335145650344344
310031,39.97751299999999,-74.585621,34023,40.482520703838595,-74.24125064301272,39.32680476030503
310031,39.97751299999999,-74.585621,34023,40.47859128564236,-74.23114478409356,39.336952992277
310031,39.97751299999999,-74.585621,34025,40.253354795296424,-74.48426998292253,19.791297569729245
310031,39.97751299999999,-74.585621,34025,40.24580640045835,-74.48181975245612,19.326265641233036
310031,39.97751299999999,-74.585621,34025,40.23857349028446,-74.49118194172213,18.70989251496113
310031,39.97751299999999,-74.585621,34025,40.232798375993745,-74.5043188009,18.149124844266847
310031,39.97751299999999,-74.585621,34025,40.22692671402714,-74.5176060217313,17.598723121014782
310031,39.97751299999999,-74.585621,34025,40.22152035737018,-74.53129808842282,17.09714105061299
310031,39.97751299999999,-74.585621,34025,40.215460748825166,-74.54412880403365,16.581514306457876
310031,39.97751299999999,-74.585621,34025,40.20567599653968,-74.55119481131754,15.864712625601475
310031,39.97751299999999,-74.585621,34025,40.19594914139075,-74.55941965362328,15.151599175845309
310031,39.97751299999999,-74.585621,34025,40.18705366933286,-74.56798187633025,14.503744912731344
310031,39.97751299999999,-74.585621,34025,40.18508669521977,-74.58121345465206,14.339780748385028
310031,39.97751299999999,-74.585621,34025,40.17969686151628,-74.59370419854305,13.972125648395565
310031,39.97751299999999,-74.585621,34025,40.18617622747824,-74.60166089463732,14.438054110348437
310031,39.97751299999999,-74.585621,34025,40.18115975865551,-74.61352407919313,14.143733873270769
310031,39.97751299999999,-74.585621,34025,40.17049646831251,-74.60737420877841,13.37958304963156
310031,39.97751299999999,-74.585621,34025,40.16000251258071,-74.60086813283432,12.630970710699575
310031,39.97751299999999,-74.585621,34025,40.14953371792629,-74.59465301100929,11.89170146333159
310031,39.97751299999999,-74.585621,34025,40.13893796962387,-74.58833001429967,11.151143968518271
310031,39.97751299999999,-74.585621,34025,40.12849499950344,-74.58231256305899,10.430356246158151
310031,39.97751299999999,-74.585621,34025,40.117896085171445,-74.57613927139876,9.709735306531467
310031,39.97751299999999,-74.585621,34025,40.107320854790096,-74.569827971378,9.005122037961355
310031,39.97751299999999,-74.585621,34025,40.096831297234864,-74.56354594243255,8.32403133032527
310031,39.97751299999999,-74.585621,34025,40.08621015111138,-74.55731850327389,7.6558795600431635
310031,39.97751299999999,-74.585621,34025,40.080977052811704,-74.54868627270025,7.4088306256979175
310031,39.97751299999999,-74.585621,34025,40.08663135113426,-74.5353729942039,7.992003582875577
310031,39.97751299999999,-74.585621,34025,40.09328160209343,-74.52282211074326,8.658833252827842
310031,39.97751299999999,-74.585621,34025,40.10088889669171,-74.51130408198343,9.384605179426048
310031,39.97751299999999,-74.585621,34025,40.10845293872558,-74.49995751499593,10.115490753981186
310031,39.97751299999999,-74.585621,34025,40.11604980244415,-74.48839614864039,10.862793953980177
310031,39.97751299999999,-74.585621,34025,40.12370702439174,-74.47689242023895,11.619952729551569
310031,39.97751299999999,-74.585621,34025,40.131329821294926,-74.46537122307664,12.381655858495714
310031,39.97751299999999,-74.585621,34025,40.1390366901637,-74.45430460468617,13.140683556051403
310031,39.97751299999999,-74.585621,34025,40.14677592616938,-74.44321904458586,13.905632123569388
310031,39.97751299999999,-74.585621,34025,40.154472167424416,-74.43229880395155,14.666211692088881
310031,39.97751299999999,-74.585621,34025,40.16220310598728,-74.42118832988672,15.436784194116267
310031,39.97751299999999,-74.585621,34025,40.17015492330113,-74.40995973648478,16.22559968857978
310031,39.97751299999999,-74.585621,34025,40.1718154422721,-74.39574710177033,16.75850593215287
310031,39.97751299999999,-74.585621,34025,40.17106353477032,-74.38031813419181,17.2189174581101
310031,39.97751299999999,-74.585621,34025,40.170577547636626,-74.36485423583119,17.720122285461212
310031,39.97751299999999,-74.585621,34025,40.1703107224982,-74.34937283314792,18.255919693464122
310031,39.97751299999999,-74.585621,34025,40.16969825670303,-74.33390615398189,18.794686694816725
310031,39.97751299999999,-74.585621,34025,40.16944448806433,-74.31842301040086,19.37065752408521
310031,39.97751299999999,-74.585621,34025,40.169045791002944,-74.30294949050902,19.956579834811055
310031,39.97751299999999,-74.585621,34025,40.168645124657665,-74.28748248962637,20.55803945739405
310031,39.97751299999999,-74.585621,34025,40.16841992070956,-74.27199544851482,21.18238312488806
310031,39.97751299999999,-74.585621,34025,40.1653668896066,-74.26061543897619,21.528910513708368
310031,39.97751299999999,-74.585621,34025,40.15711309419592,-74.25979373687481,21.226250959113006
310031,39.97751299999999,-74.585621,34025,40.14894765830806,-74.25968110663385,20.907382148629196
310031,39.97751299999999,-74.585621,34025,40.14565206823772,-74.25112244567892,21.1563468413541
310031,39.97751299999999,-74.585621,34025,40.13701888835826,-74.24673893527114,21.03296115812098
310031,39.97751299999999,-74.585621,34025,40.12940828207092,-74.24180852898999,20.988646081922813
310031,39.97751299999999,-74.585621,34025,40.120843124158284,-74.24395112913147,20.600824617625896
310031,39.97751299999999,-74.585621,34025,40.11296874551819,-74.24016839542745,20.523776744023838
310031,39.97751299999999,-74.585621,34025,40.109800635959026,-74.23148972059646,20.836774352751362
310031,39.97751299999999,-74.585621,34025,40.109820557907256,-74.22103841875816,21.33542204350105
310031,39.97751299999999,-74.585621,34025,40.11065807452919,-74.2089524939899,21.938706949758064
310031,39.97751299999999,-74.585621,34025,40.111813845892094,-74.19897498132254,22.451514088360167
310031,39.97751299999999,-74.585621,34025,40.11096513304124,-74.18944657719967,22.887735130094992
310031,39.97751299999999,-74.585621,34025,40.11078124676342,-74.1796481431924,23.357936624057547
310031,39.97751299999999,-74.585621,34025,40.10680916398511,-74.16854271905284,23.79503858358881
310031,39.97751299999999,-74.585621,34025,40.1043146685871,-74.15811204049527,24.24478397787551
310031,39.97751299999999,-74.585621,34025,40.0990090764194,-74.149789531684,24.528731062331996
310031,39.97751299999999,-74.585621,34025,40.10784972039385,-74.1400535053424,25.223168968343774
310031,39.97751299999999,-74.585621,34025,40.1168018306964,-74.13025796752477,25.929252759676814
310031,39.97751299999999,-74.585621,34025,40.12569942742,-74.12041040575419,26.642024170566014
310031,39.97751299999999,-74.585621,34025,40.134520991981496,-74.11058074824834,27.356880330058065
310031,39.97751299999999,-74.585621,34025,40.13283136040128,-74.10364025209383,27.64893622381791
310031,39.97751299999999,-74.585621,34025,40.12860708912492,-74.09582957063688,27.92036040189764
310031,39.97751299999999,-74.585621,34025,40.11763835904187,-74.09569518429673,27.654694381724493
310031,39.97751299999999,-74.585621,34025,40.10721021538533,-74.09394183794267,27.500414813258963
310031,39.97751299999999,-74.585621,34025,40.097640796502546,-74.0856690721172,27.711092262046694
310031,39.97751299999999,-74.585621,34025,40.090796078355,-74.07396278737805,28.16869202285494
310031,39.97751299999999,-74.585621,34025,40.094546208146,-74.06227703575128,28.833719057871154
310031,39.97751299999999,-74.585621,34025,40.102089985761594,-74.05317153434565,29.442817643890372
310031,39.97751299999999,-74.585621,34025,40.10407897992672,-74.04004949029682,30.146279491586153
310031,39.97751299999999,-74.585621,34025,40.09916352789605,-74.02692867998914,30.71738202638697
310031,39.97751299999999,-74.585621,34025,40.098019733915976,-74.01153027897999,31.48069394585322
310031,39.97751299999999,-74.585621,34025,40.09769786429299,-73.99607608455162,32.26395297434225
310031,39.97751299999999,-74.585621,34025,40.09769877603558,-73.98060222956853,33.055407288302874
310031,39.97751299999999,-74.585621,34025,40.09789541328972,-73.96537595014127,33.83872028711244
310031,39.97751299999999,-74.585621,34025,40.10944811012046,-73.96610949279254,34.00354761172426
310031,39.97751299999999,-74.585621,34025,40.12072079273621,-73.9624015900761,34.40558967460657
310031,39.97751299999999,-74.585621,34025,40.1317391928756,-73.95747624594762,34.877412147069236
310031,39.97751299999999,-74.585621,34025,40.14270681322547,-73.95234397876975,35.37039408929012
310031,39.97751299999999,-74.585621,34025,40.15367431027931,-73.9472101336988,35.87464685455322
310031,39.97751299999999,-74.585621,34025,40.16483394899218,-73.94288086931272,36.354551778873294
310031,39.97751299999999,-74.585621,34025,40.17600756204587,-73.9386059394979,36.84337615086213
310031,39.97751299999999,-74.585621,34025,40.18718165182067,-73.93433266677515,37.342985463261
310031,39.97751299999999,-74.585621,34025,40.19830003798899,-73.92984140601791,37.86202551882687
310031,39.97751299999999,-74.585621,34025,40.20932381141522,-73.92491959426629,38.40878326542078
310031,39.97751299999999,-74.585621,34025,40.22034854595262,-73.9200022561759,38.96422509707315
310031,39.97751299999999,-74.585621,34025,40.231385064647384,-73.91513030694615,39.526375197693056
310031,39.97751299999999,-74.585621,34025,40.24242201774347,-73.91025984749552,40.09666011002777
310031,39.97751299999999,-74.585621,34025,40.25352290532235,-73.90567172537236,40.66367349480358
310031,39.97751299999999,-74.585621,34025,40.2647523041015,-73.90165612452131,41.216234836979766
310031,39.97751299999999,-74.585621,34025,40.27601870895788,-73.89787469040148,41.76740250287113
310031,39.97751299999999,-74.585621,34025,40.287511567676404,-73.89553523529145,42.26876947058964
310031,39.97751299999999,-74.585621,34025,40.29900448281505,-73.89319502501648,42.77934977430829
310031,39.97751299999999,-74.585621,34025,40.31049801699004,-73.89085388143931,43.29884631774054
310031,39.97751299999999,-74.585621,34025,40.32208383570934,-73.88957030540415,43.78344411687483
310031,39.97751299999999,-74.585621,34025,40.33367128375478,-73.88830167975244,44.276693455692985
310031,39.97751299999999,-74.585621,34025,40.34526021545577,-73.88706391611514,44.777613818268776
310031,39.97751299999999,-74.585621,34025,40.356886195970496,-73.88692429393298,45.241429328952144
310031,39.97751299999999,-74.585621,34025,40.36851284354574,-73.88678444816563,45.714682150950075
310031,39.97751299999999,-74.585621,34025,40.380138506494234,-73.88670201861686,46.194587450719325
310031,39.97751299999999,-74.585621,34025,40.39176519940539,-73.88670178510127,46.67998864522511
310031,39.97751299999999,-74.585621,34025,40.40339309398232,-73.88670437891288,47.17400262999838
310031,39.97751299999999,-74.585621,34025,40.41502000079296,-73.88670414570691,47.67650126934085
310031,39.97751299999999,-74.585621,34025,40.42664490351839,-73.88656804648657,48.19254142029229
310031,39.97751299999999,-74.585621,34025,40.438261376964725,-73.88589790533952,48.73730351833022
310031,39.97751299999999,-74.585621,34025,40.449877955492674,-73.8852275451085,49.28913691085684
310031,39.97751299999999,-74.585621,34025,40.46149048331445,-73.88567969396777,49.80370686449951
310031,39.97751299999999,-74.585621,34025,40.473101907766406,-73.88650729733139,50.3112536664642
310031,39.97751299999999,-74.585621,34025,40.4845913991028,-73.88868629794251,50.76904474585455
310031,39.97751299999999,-74.585621,34025,40.49319935074619,-73.89253911604021,51.03369189641948
310031,39.97751299999999,-74.585621,34025,40.50020331266356,-73.90495852820803,50.90742509193365
310031,39.97751299999999,-74.585621,34025,40.507206634356685,-73.91738340009833,50.79376072798189
310031,39.97751299999999,-74.585621,34025,40.514208250977106,-73.92980771226743,50.6929537534165
310031,39.97751299999999,-74.585621,34025,40.52120922626585,-73.9422374855393,50.60491541780224
310031,39.97751299999999,-74.585621,34025,40.52451206971103,-73.95569882250027,50.30261319063135
310031,39.97751299999999,-74.585621,34025,40.521866975294344,-73.97085600046925,49.64060555804375
310031,39.97751299999999,-74.585621,34025,40.51921058482915,-73.98600868969476,48.98288445809569
310031,39.97751299999999,-74.585621,34025,40.51655180112041,-74.00116361068072,48.32986994553999
310031,39.97751299999999,-74.585621,34025,40.513890407146334,-74.0163144739098,47.68196187375513
310031,39.97751299999999,-74.585621,34025,40.51122721481973,-74.03146420105743,47.039312213075746
310031,39.97751299999999,-74.585621,34025,40.50853732953877,-74.04660791711748,46.40094075450538
310031,39.97751299999999,-74.585621,34025,40.505785723670236,-74.0617184954733,45.76597192821479
310031,39.97751299999999,-74.585621,34025,40.50284425139881,-74.07677581514156,45.12803935772934
310031,39.97751299999999,-74.585621,34025,40.500073675692164,-74.09188249485504,44.504043714553525
310031,39.97751299999999,-74.585621,34025,40.497522181524545,-74.10706480717405,43.896493738496304
310031,39.97751299999999,-74.585621,34025,40.49498202956998,-74.12224825774769,43.29651440183652
310031,39.97751299999999,-74.585621,34025,40.49250739466953,-74.13745081616482,42.70700770694007
310031,39.97751299999999,-74.585621,34025,40.48990133154436,-74.15261350089331,42.11869035761834
310031,39.97751299999999,-74.585621,34025,40.48740634547416,-74.16780644512919,41.54382572011372
310031,39.97751299999999,-74.585621,34025,40.4848983341758,-74.18299865266681,40.97650538114586
310031,39.97751299999999,-74.585621,34025,40.4823879506095,-74.19818996283351,40.41769620193328
310031,39.97751299999999,-74.585621,34025,40.47983385905908,-74.2133678782606,39.86559954069929
310031,39.97751299999999,-74.585621,34025,40.47707250472201,-74.22805002656682,39.32278323044819
310031,39.97751299999999,-74.585621,34025,40.465569602923864,-74.22577164692056,38.687025245393315
310031,39.97751299999999,-74.585621,34025,40.45408463351926,-74.22335830596391,38.06227848400998
310031,39.97751299999999,-74.585621,34025,40.447744037530875,-74.22581508942595,37.61904860692253
310031,39.97751299999999,-74.585621,34025,40.44422855657793,-74.23509851388951,37.16379592245044
310031,39.97751299999999,-74.585621,34025,40.43498660731397,-74.24407072374493,36.37530034641195
310031,39.97751299999999,-74.585621,34025,40.42417056899608,-74.24761107746401,35.635098992984126
310031,39.97751299999999,-74.585621,34025,40.41255597346286,-74.24792590008346,34.935127149276724
310031,39.97751299999999,-74.585621,34025,40.403327900884676,-74.25245126378566,34.265894009007106
310031,39.97751299999999,-74.585621,34025,40.39502501186567,-74.26312444203558,33.48574789138637
310031,39.97751299999999,-74.585621,34025,40.38660996888702,-74.27377583743188,32.70056648941073
310031,39.97751299999999,-74.585621,34025,40.37812292739161,-74.28437708357843,31.913491610988288
310031,39.97751299999999,-74.585621,34025,40.36986063929328,-74.2951815012243,31.1357562812535
310031,39.97751299999999,-74.585621,34025,40.36149456154721,-74.30578717694772,30.3583089411625
310031,39.97751299999999,-74.585621,34025,40.353146951312155,-74.31654914037256,29.579397527937854
310031,39.97751299999999,-74.585621,34025,40.344722961343145,-74.3272084281595,28.80002311491363
