ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
310083,40.754531,-74.21352399999999,36119,41.14230079538308,-73.63770500290691,40.24778203018545
310083,40.754531,-74.21352399999999,36119,41.12867848759939,-73.66769506014867,38.45744178974316
310083,40.754531,-74.21352399999999,36119,41.114649699958065,-73.69745918883716,36.659761783546145
310083,40.754531,-74.21352399999999,36119,41.10097470047854,-73.72723006364237,34.8814546995201
310083,40.754531,-74.21352399999999,36119,41.07887298578044,-73.71008269394288,34.5316399349063
310083,40.754531,-74.21352399999999,36119,41.05649754869104,-73.69183179691339,34.30446041840901
310083,40.754531,-74.21352399999999,36119,41.03453077007364,-73.6735625323403,34.18956429309065
310083,40.754531,-74.21352399999999,36119,41.01240243582443,-73.65540415471392,34.15821406994798
310083,40.754531,-74.21352399999999,36119,40.98801079211195,-73.6595683455823,33.12524189829739
310083,40.754531,-74.21352399999999,36119,40.96876961600434,-73.6362424142445,33.59216430201307
310083,40.754531,-74.21352399999999,36119,40.95013820309255,-73.61422578269277,34.10233547181103
310083,40.754531,-74.21352399999999,36119,40.93392377267921,-73.64189272210325,32.337971929551905
310083,40.754531,-74.21352399999999,36119,40.91767495603673,-73.66951780008625,30.581647964614735
310083,40.754531,-74.21352399999999,36119,40.90145046716278,-73.69716208251272,28.83326281726817
310083,40.754531,-74.21352399999999,36119,40.88532089846644,-73.72490202101709,27.092208252750616
310083,40.754531,-74.21352399999999,36119,40.873135763050854,-73.7534497486359,25.408509564621696
310083,40.754531,-74.21352399999999,36119,40.881809302122875,-73.78661736211032,23.985461738470942
310083,40.754531,-74.21352399999999,36119,40.89013243867021,-73.81960834084074,22.6205881165061
310083,40.754531,-74.21352399999999,36119,40.902786231990476,-73.8410072477921,21.998753616574827
310083,40.754531,-74.21352399999999,36119,40.904914930564786,-73.85739610621026,21.315393099112935
310083,40.754531,-74.21352399999999,36119,40.90745180701887,-73.88309555750547,20.2437306573406
310083,40.754531,-74.21352399999999,36119,40.91687582228317,-73.91553085156384,19.190438347202235
310083,40.754531,-74.21352399999999,36119,40.94121971939305,-73.9106354594342,20.414564299326024
310083,40.754531,-74.21352399999999,36119,40.96647477356103,-73.90180544563343,21.897562737982113
310083,40.754531,-74.21352399999999,36119,40.99200665618502,-73.89482356253144,23.369964618635628
310083,40.754531,-74.21352399999999,34017,40.786489522324096,-74.14751085704339,4.09853981945749
310083,40.754531,-74.21352399999999,34017,40.778195184885725,-74.13140226208773,4.5966424239006765
310083,40.754531,-74.21352399999999,34017,40.77023319079243,-74.11929620952198,5.047720316555968
310083,40.754531,-74.21352399999999,34017,40.77704291572155,-74.10642086555644,5.814911165541888
310083,40.754531,-74.21352399999999,34017,40.7669488895705,-74.09842334149809,6.082775635808088
310083,40.754531,-74.21352399999999,34017,40.76696335292629,-74.0883515302284,6.605008157276259
310083,40.754531,-74.21352399999999,34017,40.78107518831554,-74.08829105438429,6.803143640706517
310083,40.754531,-74.21352399999999,34017,40.79340052442976,-74.07782626797545,7.5890079706129905
310083,40.754531,-74.21352399999999,34017,40.80268368175402,-74.06545594142067,8.428755564016015
310083,40.754531,-74.21352399999999,34017,40.80737220228708,-74.04752925622793,9.418115391246987
310083,40.754531,-74.21352399999999,34017,40.81284172895823,-74.03173637684152,10.325676756052633
310083,40.754531,-74.21352399999999,34017,40.8176783053006,-74.0232423983318,10.865544861958442
310083,40.754531,-74.21352399999999,34017,40.82105946019271,-74.01154983849915,11.51917370922472
310083,40.754531,-74.21352399999999,34017,40.811152834382405,-74.00322505043218,11.67371462211189
310083,40.754531,-74.21352399999999,34017,40.80096422261114,-73.99308663666673,11.967965134797836
310083,40.754531,-74.21352399999999,34017,40.79070787121851,-73.98974641713053,11.969557910691185
310083,40.754531,-74.21352399999999,34017,40.7777479108827,-73.999153316677,11.3289076969784
310083,40.754531,-74.21352399999999,34017,40.764707867932664,-74.00835548940525,10.757460618158232
310083,40.754531,-74.21352399999999,34017,40.7510161842018,-74.01523148721299,10.378623171458036
310083,40.754531,-74.21352399999999,34017,40.7365295345211,-74.01892248955888,10.259388204128102
310083,40.754531,-74.21352399999999,34017,40.721999993985904,-74.02223669942784,10.26048716696195
310083,40.754531,-74.21352399999999,34017,40.70739605475744,-74.02494211507542,10.39398315664465
310083,40.754531,-74.21352399999999,34017,40.693375291662605,-74.03032017444907,10.479517668115252
310083,40.754531,-74.21352399999999,34017,40.67999071145501,-74.0385755572521,10.507158978751482
310083,40.754531,-74.21352399999999,34017,40.666525087156096,-74.04663352124938,10.644671986003619
310083,40.754531,-74.21352399999999,34017,40.65316128678113,-74.05480904740239,10.867380384153845
310083,40.754531,-74.21352399999999,34017,40.651787096503895,-74.07347334696006,10.205354506049058
310083,40.754531,-74.21352399999999,34017,40.6489954683081,-74.09223190765923,9.668629863589956
310083,40.754531,-74.21352399999999,34017,40.64764197235572,-74.11160241090185,9.110338977630633
310083,40.754531,-74.21352399999999,34017,40.64377983728176,-74.13053051033819,8.798395754461959
310083,40.754531,-74.21352399999999,34017,40.642920914763664,-74.14992325790092,8.398031295139688
310083,40.754531,-74.21352399999999,34017,40.649558302002774,-74.15732280946698,7.8253552114819795
310083,40.754531,-74.21352399999999,34017,40.66211651349667,-74.14697048153803,7.27266578963489
310083,40.754531,-74.21352399999999,34017,40.67464249015474,-74.1365511486321,6.8330903938849525
310083,40.754531,-74.21352399999999,34017,40.687194545170804,-74.12618978034634,6.522021517275673
310083,40.754531,-74.21352399999999,34017,40.69969075737654,-74.11568917187334,6.369949273156368
310083,40.754531,-74.21352399999999,34017,40.71293294596712,-74.11854573253396,5.741871828629445
310083,40.754531,-74.21352399999999,34017,40.727210184799475,-74.11967876272938,5.261473980137047
310083,40.754531,-74.21352399999999,34017,40.74090674647485,-74.1197646379215,4.995829871145714
310083,40.754531,-74.21352399999999,34017,40.74084907049246,-74.13879567871976,4.02308431913381
310083,40.754531,-74.21352399999999,34017,40.73366851800065,-74.15429770182851,3.4180797025969536
310083,40.754531,-74.21352399999999,34017,40.74374684360246,-74.16542350082224,2.624939382915945
310083,40.754531,-74.21352399999999,34017,40.75824675875046,-74.16376769706682,2.616010659393856
310083,40.754531,-74.21352399999999,34017,40.7713408951057,-74.15543285726159,3.253443452942893
310083,40.754531,-74.21352399999999,34017,40.78418934937241,-74.14791833573832,3.996930762113805
310083,40.754531,-74.21352399999999,34017,40.69082782863018,-74.04504368685525,9.856534631609518
310083,40.754531,-74.21352399999999,36085,40.64433322522033,-74.16138716873155,8.086623838086513
310083,40.754531,-74.21352399999999,36085,40.61959911419294,-74.20222640496105,9.339013818417444
310083,40.754531,-74.21352399999999,36085,40.57279865399458,-74.2104490881304,12.553964214939908
310083,40.754531,-74.21352399999999,36085,40.54222347592666,-74.25040357326372,14.791689211114022
310083,40.754531,-74.21352399999999,36085,40.496683733700124,-74.25874843780755,17.967585255362174
310083,40.754531,-74.21352399999999,36085,40.4812826698433,-74.20465386638186,18.880009400423237
310083,40.754531,-74.21352399999999,36085,40.49203289434194,-74.1400292716707,18.536611224506036
310083,40.754531,-74.21352399999999,36085,40.5030420756401,-74.07549678928005,18.81802361911913
310083,40.754531,-74.21352399999999,36085,40.53295046990105,-74.03886987265989,17.833896645557076
310083,40.754531,-74.21352399999999,36085,40.582185687288174,-74.03605262619239,15.10536539611125
310083,40.754531,-74.21352399999999,36085,40.628738782391956,-74.05657269546391,11.961103966784757
310083,40.754531,-74.21352399999999,36085,40.649812977943725,-74.09053565924215,9.68493938745488
310083,40.754531,-74.21352399999999,36085,40.64348253041801,-74.15488732796537,8.262332188777068
310083,40.754531,-74.21352399999999,36079,41.36634933712631,-73.54472829837978,54.76524045368876
310083,40.754531,-74.21352399999999,36079,41.39368678357472,-73.54239442247484,56.30603616461235
310083,40.754531,-74.21352399999999,36079,41.420965825845784,-73.53927227715981,57.88929402688412
310083,40.754531,-74.21352399999999,36079,41.448256039607074,-73.53618945132898,59.48986860280808
310083,40.754531,-74.21352399999999,36079,41.47560187714444,-73.5343217324257,61.07352118358521
310083,40.754531,-74.21352399999999,36079,41.502928181083355,-73.53225914562024,62.67881335143413
310083,40.754531,-74.21352399999999,36079,41.527114154507025,-73.5342332434346,64.003231435233
310083,40.754531,-74.21352399999999,36079,41.52647615153444,-73.57142270937621,62.9186286903053
310083,40.754531,-74.21352399999999,36079,41.52348352158313,-73.6081386680555,61.748382393023455
310083,40.754531,-74.21352399999999,36079,41.51868996790208,-73.64472682172335,60.51125171623975
310083,40.754531,-74.21352399999999,36079,41.51368846956846,-73.68124502968605,59.300133670840765
310083,40.754531,-74.21352399999999,36079,41.509770124075615,-73.71799414133989,58.189438633570255
310083,40.754531,-74.21352399999999,36079,41.506355167059624,-73.7548955182451,57.15057577751308
310083,40.754531,-74.21352399999999,36079,41.50260531760264,-73.79162709762159,56.14123290565854
310083,40.754531,-74.21352399999999,36079,41.499131783266144,-73.82818818789748,55.20175044354845
310083,40.754531,-74.21352399999999,36079,41.495514172466855,-73.86485958230494,54.302357518632455
310083,40.754531,-74.21352399999999,36079,41.49238764547369,-73.90163371589269,53.487737634733406
310083,40.754531,-74.21352399999999,36079,41.4856125126447,-73.93637347223934,52.51738900519894
310083,40.754531,-74.21352399999999,36079,41.46343775946151,-73.9579502995623,50.741145377826726
310083,40.754531,-74.21352399999999,36079,41.44118273864655,-73.97946410132901,48.96937203936078
310083,40.754531,-74.21352399999999,36079,41.41705475360073,-73.96644195294415,47.53652076119214
310083,40.754531,-74.21352399999999,36079,41.39676243717217,-73.94806886595062,46.46482302734928
310083,40.754531,-74.21352399999999,36079,41.37071941097017,-73.9572157657513,44.60655911624215
310083,40.754531,-74.21352399999999,36079,41.34421794322487,-73.96444085268529,42.748502196650655
310083,40.754531,-74.21352399999999,36079,41.321929200123776,-73.98116614522964,41.01934254488021
310083,40.754531,-74.21352399999999,36079,41.32586843412581,-73.94446994856301,41.87984126572942
310083,40.754531,-74.21352399999999,36079,41.329522770868714,-73.90784146129374,42.79056542380968
310083,40.754531,-74.21352399999999,36079,41.33319963052269,-73.87141409443211,43.764115050587826
310083,40.754531,-74.21352399999999,36079,41.33692800756577,-73.83467996912022,44.80851835982134
310083,40.754531,-74.21352399999999,36079,41.34062704430533,-73.79798341274807,45.907603583179785
310083,40.754531,-74.21352399999999,36079,41.34450408725963,-73.76146032156049,47.06609420607758
310083,40.754531,-74.21352399999999,36079,41.34826003521096,-73.72478232768539,48.27032229875613
310083,40.754531,-74.21352399999999,36079,41.35210911616954,-73.68805401479148,49.527040882833056
310083,40.754531,-74.21352399999999,36079,41.355970406177036,-73.65136583342513,50.82546384592101
310083,40.754531,-74.21352399999999,36079,41.35950884196583,-73.61458192084237,52.14797833153363
310083,40.754531,-74.21352399999999,36079,41.36308274696971,-73.57779866737052,53.50930894655794
310083,40.754531,-74.21352399999999,36081,40.50931579993169,-74.04211431044818,19.173692954205396
310083,40.754531,-74.21352399999999,36081,40.51562540618009,-74.00623600621861,19.758066423284372
310083,40.754531,-74.21352399999999,36081,40.52192408191176,-73.97035159661556,20.508786703543617
310083,40.754531,-74.21352399999999,36081,40.51839852613715,-73.93733788989539,21.80854553948743
310083,40.754531,-74.21352399999999,36081,40.501807396924406,-73.90792112999925,23.6937959958522
310083,40.754531,-74.21352399999999,36081,40.4962483776969,-73.88128741641724,24.933137337786597
310083,40.754531,-74.21352399999999,36081,40.51275987491981,-73.85299315051495,25.220080865192227
310083,40.754531,-74.21352399999999,36081,40.524361775552364,-73.81964699030576,26.05722138666714
310083,40.754531,-74.21352399999999,36081,40.53233009036445,-73.7843568399589,27.230791539949646
310083,40.754531,-74.21352399999999,36081,40.54893669777414,-73.7628133425629,27.55997529450654
310083,40.754531,-74.21352399999999,36081,40.57555575563602,-73.75607134797515,26.968433707871487
310083,40.754531,-74.21352399999999,36081,40.59381292552206,-73.73767548384689,27.288607747052268
310083,40.754531,-74.21352399999999,36081,40.61042314237118,-73.75381819734947,26.05607225036413
310083,40.754531,-74.21352399999999,36081,40.62810392196409,-73.76027415113028,25.293796253296318
310083,40.754531,-74.21352399999999,36081,40.63925187747745,-73.7415881970299,25.96611641403032
310083,40.754531,-74.21352399999999,36081,40.656445022742595,-73.72558067546518,26.433092936454198
310083,40.754531,-74.21352399999999,36081,40.68280796019928,-73.72590076606043,26.004526406271893
310083,40.754531,-74.21352399999999,36081,40.709602220749254,-73.72680704976304,25.664006744176312
310083,40.754531,-74.21352399999999,36081,40.726960207212365,-73.71204443102191,26.313960739802145
310083,40.754531,-74.21352399999999,36081,40.75055532734657,-73.70131628498271,26.803065226331547
310083,40.754531,-74.21352399999999,36081,40.76884423704631,-73.72785668698614,25.428646690820994
310083,40.754531,-74.21352399999999,36081,40.784444310513315,-73.7522535536967,24.218482465866135
310083,40.754531,-74.21352399999999,36081,40.806599380588416,-73.77422337587095,23.256832818722614
310083,40.754531,-74.21352399999999,36081,40.80067227909525,-73.79588396985909,22.076377271943908
310083,40.754531,-74.21352399999999,36081,40.80299010058846,-73.83114071832885,20.278774407386184
310083,40.754531,-74.21352399999999,36081,40.794784045735966,-73.86546658259,18.41740965415515
310083,40.754531,-74.21352399999999,36081,40.7903624782547,-73.89214672146701,16.9925023884121
310083,40.754531,-74.21352399999999,36081,40.78689203446417,-73.91612927561417,15.716932715783281
310083,40.754531,-74.21352399999999,36081,40.773966309995174,-73.93845498784785,14.453157531274712
310083,40.754531,-74.21352399999999,36081,40.752797007640964,-73.95375346152437,13.59300395317515
310083,40.754531,-74.21352399999999,36081,40.73839858892062,-73.94981195149313,13.845125385879932
310083,40.754531,-74.21352399999999,36081,40.72074264710496,-73.92437220184445,15.312401847013675
310083,40.754531,-74.21352399999999,36081,40.69975001822306,-73.91138265847522,16.262179528076253
310083,40.754531,-74.21352399999999,36081,40.684787895483296,-73.89374074770845,17.42052836840441
310083,40.754531,-74.21352399999999,36081,40.691648519453416,-73.86815379618598,18.594203796012533
310083,40.754531,-74.21352399999999,36081,40.669648093197644,-73.85708899562668,19.561447800695504
310083,40.754531,-74.21352399999999,36081,40.64831642160275,-73.85596046583763,20.110212459507455
310083,40.754531,-74.21352399999999,36081,40.62990674927991,-73.83499894231595,21.612861502483412
310083,40.754531,-74.21352399999999,36081,40.6035370408305,-73.83765281724826,22.281250599042163
310083,40.754531,-74.21352399999999,36081,40.58319816649743,-73.8612017282599,21.926729617978122
310083,40.754531,-74.21352399999999,36081,40.572400310198624,-73.89437361169846,20.925995834026235
310083,40.754531,-74.21352399999999,36081,40.56739673730611,-73.93061526081755,19.667930223441306
310083,40.754531,-74.21352399999999,36081,40.561902480738354,-73.96670470207154,18.555554645387726
310083,40.754531,-74.21352399999999,36081,40.55637816597903,-74.00283933804215,17.58484300827072
310083,40.754531,-74.21352399999999,36081,40.54902689710339,-74.03654878759428,16.956127044157867
310083,40.754531,-74.21352399999999,36081,40.521642966791475,-74.04042237257528,18.46882157158658
310083,40.754531,-74.21352399999999,34003,40.81998128498794,-74.13016574534117,6.280432418353734
310083,40.754531,-74.21352399999999,34003,40.83251628808944,-74.12118241047999,7.234285985324892
310083,40.754531,-74.21352399999999,34003,40.8473904352109,-74.1213386359124,8.023417352665836
310083,40.754531,-74.21352399999999,34003,40.85968054314114,-74.11489866008745,8.907345049969013
310083,40.754531,-74.21352399999999,34003,40.86327001783943,-74.10744484806379,9.336650255414902
310083,40.754531,-74.21352399999999,34003,40.87634980876584,-74.11733329429006,9.802509004736853
310083,40.754531,-74.21352399999999,34003,40.88761495513597,-74.13006166362393,10.175332089122596
310083,40.754531,-74.21352399999999,34003,40.901886952375904,-74.1336205257364,11.001881560217909
310083,40.754531,-74.21352399999999,34003,40.91670783245396,-74.13110615796609,12.001674328086386
310083,40.754531,-74.21352399999999,34003,40.9261508570598,-74.14160559778219,12.43589580830343
310083,40.754531,-74.21352399999999,34003,40.94016307901727,-74.14354064308087,13.333523955721112
310083,40.754531,-74.21352399999999,34003,40.95305529513048,-74.14529559936003,14.168558053987523
310083,40.754531,-74.21352399999999,34003,40.96748305863457,-74.1430180091092,15.163527697189348
310083,40.754531,-74.21352399999999,34003,40.97711888460118,-74.15932417278718,15.633476375203037
310083,40.754531,-74.21352399999999,34003,40.978967324500154,-74.17074988272554,15.662838961164995
310083,40.754531,-74.21352399999999,34003,40.97845576784817,-74.18929477572956,15.51901306836374
310083,40.754531,-74.21352399999999,34003,40.980050489976385,-74.21007990142235,15.578510371397195
310083,40.754531,-74.21352399999999,34003,40.98398425222189,-74.23005370224514,15.872691489528846
310083,40.754531,-74.21352399999999,34003,40.99205238519781,-74.24802808090855,16.50516981255996
310083,40.754531,-74.21352399999999,34003,41.00541667086407,-74.25876403084442,17.489926988006133
310083,40.754531,-74.21352399999999,34003,41.017442914479915,-74.27130206314052,18.40924230657645
310083,40.754531,-74.21352399999999,34003,41.031734460615866,-74.26562045962002,19.339735753233956
310083,40.754531,-74.21352399999999,34003,41.046296785125165,-74.25812665451843,20.287439375352463
310083,40.754531,-74.21352399999999,34003,41.06084160300898,-74.25050394275948,21.24590150015042
310083,40.754531,-74.21352399999999,34003,41.07542233419044,-74.24299799368976,22.218488264170816
310083,40.754531,-74.21352399999999,34003,41.09001637852791,-74.23545906444029,23.201487132886363
310083,40.754531,-74.21352399999999,34003,41.10462931298614,-74.2279846707056,24.19436698774371
310083,40.754531,-74.21352399999999,34003,41.119242313917006,-74.22050708724268,25.19460459220929
310083,40.754531,-74.21352399999999,34003,41.1339441840666,-74.21334764440046,26.207484097511323
310083,40.754531,-74.21352399999999,34003,41.126604548979536,-74.19485321161658,25.718963515607033
310083,40.754531,-74.21352399999999,34003,41.11898446014677,-74.1764534626674,25.24836586324081
310083,40.754531,-74.21352399999999,34003,41.11101903872146,-74.15833568173827,24.79179695327734
310083,40.754531,-74.21352399999999,34003,41.10331946010325,-74.14042878238055,24.392237244625303
310083,40.754531,-74.21352399999999,34003,41.09515264229281,-74.12256058987164,24.002176510159032
310083,40.754531,-74.21352399999999,34003,41.08717846758304,-74.10444904770604,23.671951400160882
310083,40.754531,-74.21352399999999,34003,41.07924024578741,-74.08647036858281,23.388757361332345
310083,40.754531,-74.21352399999999,34003,41.07114721674945,-74.06858243689223,23.14158221494464
310083,40.754531,-74.21352399999999,34003,41.063328505088336,-74.05059486438563,22.96301353150809
310083,40.754531,-74.21352399999999,34003,41.05536515340905,-74.0327204379007,22.82303755168156
310083,40.754531,-74.21352399999999,34003,41.04741108502638,-74.01471824415059,22.73757565784341
310083,40.754531,-74.21352399999999,34003,41.03950012379355,-73.99659356394277,22.709926011276064
310083,40.754531,-74.21352399999999,34003,41.03138789321213,-73.97863860927879,22.71846364790086
310083,40.754531,-74.21352399999999,34003,41.02331659313461,-73.96063876502134,22.783210982812072
310083,40.754531,-74.21352399999999,34003,41.01527876729235,-73.9428140700588,22.896286031347415
310083,40.754531,-74.21352399999999,34003,41.007186649343375,-73.92490433401754,23.060009958095154
310083,40.754531,-74.21352399999999,34003,40.99867127237346,-73.90738257248907,23.238674330838393
310083,40.754531,-74.21352399999999,34003,40.991890092079984,-73.89484475031048,23.3635360271771
310083,40.754531,-74.21352399999999,34003,40.97656019660066,-73.89820528874601,22.5056673868507
310083,40.754531,-74.21352399999999,34003,40.96146070927849,-73.90361520041695,21.597042162612098
310083,40.754531,-74.21352399999999,34003,40.94643250660284,-73.9089553034234,20.710791239216636
310083,40.754531,-74.21352399999999,34003,40.93119837771573,-73.91361685521332,19.862320247956212
310083,40.754531,-74.21352399999999,34003,40.91621977003549,-73.91869059247422,19.03011061091608
310083,40.754531,-74.21352399999999,34003,40.901316824575254,-73.92486638812917,18.17747484382838
310083,40.754531,-74.21352399999999,34003,40.88644920462916,-73.93117850636293,17.345124740235082
310083,40.754531,-74.21352399999999,34003,40.872251849981765,-73.93995212611583,16.45175163024961
310083,40.754531,-74.21352399999999,34003,40.85802319890078,-73.94861065721928,15.586573057942685
310083,40.754531,-74.21352399999999,34003,40.843397229049565,-73.95595789245166,14.800822926557302
310083,40.754531,-74.21352399999999,34003,40.828539175644096,-73.96244021595314,14.090477669092703
310083,40.754531,-74.21352399999999,34003,40.814748829681236,-73.97218166080421,13.29001656830329
310083,40.754531,-74.21352399999999,34003,40.80104042488593,-73.98225058016597,12.51628791315443
310083,40.754531,-74.21352399999999,34003,40.80520261499429,-73.99318000236636,12.04469938495247
310083,40.754531,-74.21352399999999,34003,40.8142375095089,-74.00912624485481,11.458099818941054
310083,40.754531,-74.21352399999999,34003,40.823164999054384,-74.01800461671628,11.270686523581904
310083,40.754531,-74.21352399999999,34003,40.816299696308675,-74.0265861704131,10.667256735474389
310083,40.754531,-74.21352399999999,34003,40.80785169789275,-74.0385894201905,9.863114376567943
310083,40.754531,-74.21352399999999,34003,40.80598446767811,-74.0593051873896,8.81453805541461
310083,40.754531,-74.21352399999999,34003,40.796834841506154,-74.07459879204143,7.832344574970558
310083,40.754531,-74.21352399999999,34003,40.784393748361985,-74.08518734588941,7.023350708999687
310083,40.754531,-74.21352399999999,34003,40.77001443845254,-74.08877056223749,6.613915939037772
310083,40.754531,-74.21352399999999,34003,40.76493387497873,-74.09698233805632,6.139674025624396
310083,40.754531,-74.21352399999999,34003,40.77667480907407,-74.10459140074545,5.900563341134113
310083,40.754531,-74.21352399999999,34003,40.77015030292026,-74.1185729305534,5.083468354116518
310083,40.754531,-74.21352399999999,34003,40.778330959122,-74.13179963605208,4.580572023277119
310083,40.754531,-74.21352399999999,34003,40.78758687556698,-74.14683412028208,4.169409316024529
310083,40.754531,-74.21352399999999,34003,40.8014281689761,-74.13913145728557,5.063063139599143
310083,40.754531,-74.21352399999999,34003,40.8164355246068,-74.13748484699191,5.8394542159606715
310083,40.754531,-74.21352399999999,36047,40.73766924768811,-73.96283924599793,13.170156969175192
310083,40.754531,-74.21352399999999,36047,40.71490349901486,-73.96807368926288,13.135197568077956
310083,40.754531,-74.21352399999999,36047,40.70485036830378,-73.9878845116103,12.299256120374357
310083,40.754531,-74.21352399999999,36047,40.687877639701256,-74.00569283674187,11.814078834566386
310083,40.754531,-74.21352399999999,36047,40.68524975812477,-74.03111775259444,10.681252341370099
310083,40.754531,-74.21352399999999,36047,40.66738158761524,-74.04614041931211,10.632222521104403
310083,40.754531,-74.21352399999999,36047,40.644715343573026,-74.0560164024928,11.205884944305733
310083,40.754531,-74.21352399999999,36047,40.620998391672,-74.0528882956863,12.484507482927683
310083,40.754531,-74.21352399999999,36047,40.59874638088662,-74.04028708709961,14.076519537876518
310083,40.754531,-74.21352399999999,36047,40.574852343718554,-74.03477948917161,15.54809961629413
310083,40.754531,-74.21352399999999,36047,40.55108524674011,-74.03575394213406,16.86018202759175
310083,40.754531,-74.21352399999999,36047,40.55620202468024,-74.00393164628001,17.55846305181804
310083,40.754531,-74.21352399999999,36047,40.56109393447137,-73.97204611424067,18.402131052851626
310083,40.754531,-74.21352399999999,36047,40.56592989632547,-73.94019046582754,19.36074830068656
310083,40.754531,-74.21352399999999,36047,40.57083459539077,-73.9083125241966,20.41430544296564
310083,40.754531,-74.21352399999999,36047,40.57583863922923,-73.87674293637475,21.53393234639439
310083,40.754531,-74.21352399999999,36047,40.58908148016664,-73.84959873412659,22.22852699758911
310083,40.754531,-74.21352399999999,36047,40.61013207592554,-73.83423863350768,22.23049838918361
310083,40.754531,-74.21352399999999,36047,40.63324420898883,-73.83808287411719,21.37294546719944
310083,40.754531,-74.21352399999999,36047,40.649143938787674,-73.85611444507694,20.081806565742944
310083,40.754531,-74.21352399999999,36047,40.66729387830003,-73.85647133803084,19.64189339725061
310083,40.754531,-74.21352399999999,36047,40.686119062837356,-73.86678983431736,18.756933064359657
310083,40.754531,-74.21352399999999,36047,40.68701234655729,-73.88541718114317,17.79854081848728
310083,40.754531,-74.21352399999999,36047,40.69202596491234,-73.90235919224496,16.85157497536978
310083,40.754531,-74.21352399999999,36047,40.7079444935704,-73.91971985449248,15.711526190911076
310083,40.754531,-74.21352399999999,36047,40.72811084059026,-73.93047570036829,14.925221086932659
310083,40.754531,-74.21352399999999,36047,40.738534066851386,-73.95700412461336,13.469225465590261
310083,40.754531,-74.21352399999999,36061,40.70029271110966,-74.04027865770303,9.812026912977911
310083,40.754531,-74.21352399999999,36061,40.79761425388838,-73.91579396525741,15.855233732821564
