ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
310039,40.51890640000001,-74.2817831,34017,40.67464249015474,-74.1365511486321,13.181042492782938
310039,40.51890640000001,-74.2817831,34017,40.687194545170804,-74.12618978034634,14.202349219571731
310039,40.51890640000001,-74.2817831,34017,40.69969075737654,-74.11568917187334,15.224816698155266
310039,40.51890640000001,-74.2817831,34017,40.71293294596712,-74.11854573253396,15.902028287373495
310039,40.51890640000001,-74.2817831,34017,40.727210184799475,-74.11967876272938,16.71083640422779
310039,40.51890640000001,-74.2817831,34017,40.74090674647485,-74.1197646379215,17.52941975850599
310039,40.51890640000001,-74.2817831,34017,40.74084907049246,-74.13879567871976,17.064788475739064
310039,40.51890640000001,-74.2817831,34017,40.73366851800065,-74.15429770182851,16.270466571010495
310039,40.51890640000001,-74.2817831,34017,40.74374684360246,-74.16542350082224,16.685463698359612
310039,40.51890640000001,-74.2817831,34017,40.75824675875046,-74.16376769706682,17.651504469897045
310039,40.51890640000001,-74.2817831,34017,40.7713408951057,-74.15543285726159,18.65170361426398
310039,40.51890640000001,-74.2817831,34017,40.78418934937241,-74.14791833573832,19.62103256656859
310039,40.51890640000001,-74.2817831,34017,40.69082782863018,-74.04504368685525,17.18007273585304
310039,40.51890640000001,-74.2817831,36085,40.64433322522033,-74.16138716873155,10.721533008572429
310039,40.51890640000001,-74.2817831,36085,40.61959911419294,-74.20222640496105,8.111724386620109
310039,40.51890640000001,-74.2817831,36085,40.57279865399458,-74.2104490881304,5.279796940290082
310039,40.51890640000001,-74.2817831,36085,40.54222347592666,-74.25040357326372,2.303919968063593
310039,40.51890640000001,-74.2817831,36085,40.496683733700124,-74.25874843780755,1.9544021688446784
310039,40.51890640000001,-74.2817831,36085,40.4812826698433,-74.20465386638186,4.813057088495235
310039,40.51890640000001,-74.2817831,36085,40.49203289434194,-74.1400292716707,7.67280393249953
310039,40.51890640000001,-74.2817831,36085,40.5030420756401,-74.07549678928005,10.88850296479703
310039,40.51890640000001,-74.2817831,36085,40.53295046990105,-74.03886987265989,12.790694971914922
310039,40.51890640000001,-74.2817831,36085,40.582185687288174,-74.03605262619239,13.617578734079848
310039,40.51890640000001,-74.2817831,36085,40.628738782391956,-74.05657269546391,14.041784644459703
310039,40.51890640000001,-74.2817831,36085,40.649812977943725,-74.09053565924215,13.505975974593659
310039,40.51890640000001,-74.2817831,36085,40.64348253041801,-74.15488732796537,10.87936850133642
310039,40.51890640000001,-74.2817831,36079,41.36634933712631,-73.54472829837978,70.03768151354262
310039,40.51890640000001,-74.2817831,36079,41.39368678357472,-73.54239442247484,71.68450178002492
310039,40.51890640000001,-74.2817831,36079,41.420965825845784,-73.53927227715981,73.36138243094166
310039,40.51890640000001,-74.2817831,36079,41.448256039607074,-73.53618945132898,75.04798227041569
310039,40.51890640000001,-74.2817831,36079,41.47560187714444,-73.5343217324257,76.71519127879054
310039,40.51890640000001,-74.2817831,36079,41.502928181083355,-73.53225914562024,78.39642878247524
310039,40.51890640000001,-74.2817831,36079,41.527114154507025,-73.5342332434346,79.7953826213393
310039,40.51890640000001,-74.2817831,36079,41.52647615153444,-73.57142270937621,78.82862534423842
310039,40.51890640000001,-74.2817831,36079,41.52348352158313,-73.6081386680555,77.76433479121391
310039,40.51890640000001,-74.2817831,36079,41.51868996790208,-73.64472682172335,76.6244200181224
310039,40.51890640000001,-74.2817831,36079,41.51368846956846,-73.68124502968605,75.50523568099122
310039,40.51890640000001,-74.2817831,36079,41.509770124075615,-73.71799414133989,74.48327277517973
310039,40.51890640000001,-74.2817831,36079,41.506355167059624,-73.7548955182451,73.52717020717988
310039,40.51890640000001,-74.2817831,36079,41.50260531760264,-73.79162709762159,72.59160244725943
310039,40.51890640000001,-74.2817831,36079,41.499131783266144,-73.82818818789748,71.71674625778816
310039,40.51890640000001,-74.2817831,36079,41.495514172466855,-73.86485958230494,70.87185033941628
310039,40.51890640000001,-74.2817831,36079,41.49238764547369,-73.90163371589269,70.10074693449538
310039,40.51890640000001,-74.2817831,36079,41.4856125126447,-73.93637347223934,69.15887011483304
310039,40.51890640000001,-74.2817831,36079,41.46343775946151,-73.9579502995623,67.39140246590364
310039,40.51890640000001,-74.2817831,36079,41.44118273864655,-73.97946410132901,65.62657699384982
310039,40.51890640000001,-74.2817831,36079,41.41705475360073,-73.96644195294415,64.18140027633204
310039,40.51890640000001,-74.2817831,36079,41.39676243717217,-73.94806886595062,63.085921847058934
310039,40.51890640000001,-74.2817831,36079,41.37071941097017,-73.9572157657513,61.22616152591561
310039,40.51890640000001,-74.2817831,36079,41.34421794322487,-73.96444085268529,59.36386632894254
310039,40.51890640000001,-74.2817831,36079,41.321929200123776,-73.98116614522964,57.644122791807106
310039,40.51890640000001,-74.2817831,36079,41.32586843412581,-73.94446994856301,58.45385866758848
310039,40.51890640000001,-74.2817831,36079,41.329522770868714,-73.90784146129374,59.29584924830081
310039,40.51890640000001,-74.2817831,36079,41.33319963052269,-73.87141409443211,60.18550137484588
310039,40.51890640000001,-74.2817831,36079,41.33692800756577,-73.83467996912022,61.1317242773507
310039,40.51890640000001,-74.2817831,36079,41.34062704430533,-73.79798341274807,62.121045581493746
310039,40.51890640000001,-74.2817831,36079,41.34450408725963,-73.76146032156049,63.16109100590928
310039,40.51890640000001,-74.2817831,36079,41.34826003521096,-73.72478232768539,64.23808333410233
310039,40.51890640000001,-74.2817831,36079,41.35210911616954,-73.68805401479148,65.36121852803709
310039,40.51890640000001,-74.2817831,36079,41.355970406177036,-73.65136583342513,66.52126768373535
310039,40.51890640000001,-74.2817831,36079,41.35950884196583,-73.61458192084237,67.69999491001452
310039,40.51890640000001,-74.2817831,36079,41.36308274696971,-73.57779866737052,68.91483218755413
310039,40.51890640000001,-74.2817831,36081,40.50931579993169,-74.04211431044818,12.603151339011886
310039,40.51890640000001,-74.2817831,36081,40.51562540618009,-74.00623600621861,14.470899106169167
310039,40.51890640000001,-74.2817831,36081,40.52192408191176,-73.97035159661556,16.353992137707372
310039,40.51890640000001,-74.2817831,36081,40.51839852613715,-73.93733788989539,18.08665688252285
310039,40.51890640000001,-74.2817831,36081,40.501807396924406,-73.90792112999925,19.669199767391994
310039,40.51890640000001,-74.2817831,36081,40.4962483776969,-73.88128741641724,21.09141783343021
310039,40.51890640000001,-74.2817831,36081,40.51275987491981,-73.85299315051495,22.520458651607676
310039,40.51890640000001,-74.2817831,36081,40.524361775552364,-73.81964699030576,24.26833938092702
310039,40.51890640000001,-74.2817831,36081,40.53233009036445,-73.7843568399589,26.13329319682601
310039,40.51890640000001,-74.2817831,36081,40.54893669777414,-73.7628133425629,27.323428333989465
310039,40.51890640000001,-74.2817831,36081,40.57555575563602,-73.75607134797515,27.869098273565548
310039,40.51890640000001,-74.2817831,36081,40.59381292552206,-73.73767548384689,29.019655118867234
310039,40.51890640000001,-74.2817831,36081,40.61042314237118,-73.75381819734947,28.41611397561153
310039,40.51890640000001,-74.2817831,36081,40.62810392196409,-73.76027415113028,28.382280453580904
310039,40.51890640000001,-74.2817831,36081,40.63925187747745,-73.7415881970299,29.533707818096854
310039,40.51890640000001,-74.2817831,36081,40.656445022742595,-73.72558067546518,30.683531095493176
310039,40.51890640000001,-74.2817831,36081,40.68280796019928,-73.72590076606043,31.274266318447214
310039,40.51890640000001,-74.2817831,36081,40.709602220749254,-73.72680704976304,31.942170908116093
310039,40.51890640000001,-74.2817831,36081,40.726960207212365,-73.71204443102191,33.14729394076854
310039,40.51890640000001,-74.2817831,36081,40.75055532734657,-73.70131628498271,34.3777884389414
310039,40.51890640000001,-74.2817831,36081,40.76884423704631,-73.72785668698614,33.777201462356516
310039,40.51890640000001,-74.2817831,36081,40.784444310513315,-73.7522535536967,33.26375200062089
310039,40.51890640000001,-74.2817831,36081,40.806599380588416,-73.77422337587095,33.19862243147356
310039,40.51890640000001,-74.2817831,36081,40.80067227909525,-73.79588396985909,32.047237390815646
310039,40.51890640000001,-74.2817831,36081,40.80299010058846,-73.83114071832885,30.70188111113743
310039,40.51890640000001,-74.2817831,36081,40.794784045735966,-73.86546658259,28.96612651750431
310039,40.51890640000001,-74.2817831,36081,40.7903624782547,-73.89214672146701,27.721360805704176
310039,40.51890640000001,-74.2817831,36081,40.78689203446417,-73.91612927561417,26.64244476437827
310039,40.51890640000001,-74.2817831,36081,40.773966309995174,-73.93845498784785,25.18249677861324
310039,40.51890640000001,-74.2817831,36081,40.752797007640964,-73.95375346152437,23.593561492931162
310039,40.51890640000001,-74.2817831,36081,40.73839858892062,-73.94981195149313,23.08079129184167
310039,40.51890640000001,-74.2817831,36081,40.72074264710496,-73.92437220184445,23.356371273384365
310039,40.51890640000001,-74.2817831,36081,40.69975001822306,-73.91138265847522,23.093239954186952
310039,40.51890640000001,-74.2817831,36081,40.684787895483296,-73.89374074770845,23.354483314314606
310039,40.51890640000001,-74.2817831,36081,40.691648519453416,-73.86815379618598,24.756505193682607
310039,40.51890640000001,-74.2817831,36081,40.669648093197644,-73.85708899562668,24.588661320288335
310039,40.51890640000001,-74.2817831,36081,40.64831642160275,-73.85596046583763,24.060114114410265
310039,40.51890640000001,-74.2817831,36081,40.62990674927991,-73.83499894231595,24.662907710598763
310039,40.51890640000001,-74.2817831,36081,40.6035370408305,-73.83765281724826,24.02814409953717
310039,40.51890640000001,-74.2817831,36081,40.58319816649743,-73.8612017282599,22.516085148834183
310039,40.51890640000001,-74.2817831,36081,40.572400310198624,-73.89437361169846,20.667441122134075
310039,40.51890640000001,-74.2817831,36081,40.56739673730611,-73.93061526081755,18.7347182987664
310039,40.51890640000001,-74.2817831,36081,40.561902480738354,-73.96670470207154,16.803752014590533
310039,40.51890640000001,-74.2817831,36081,40.55637816597903,-74.00283933804215,14.87002840566009
310039,40.51890640000001,-74.2817831,36081,40.54902689710339,-74.03654878759428,13.041205592179935
310039,40.51890640000001,-74.2817831,36081,40.521642966791475,-74.04042237257528,12.67482207008058
310039,40.51890640000001,-74.2817831,34003,40.81998128498794,-74.13016574534117,22.261762606679014
310039,40.51890640000001,-74.2817831,34003,40.83251628808944,-74.12118241047999,23.23862223230279
310039,40.51890640000001,-74.2817831,34003,40.8473904352109,-74.1213386359124,24.19602718463826
310039,40.51890640000001,-74.2817831,34003,40.85968054314114,-74.11489866008745,25.10899070891575
310039,40.51890640000001,-74.2817831,34003,40.86327001783943,-74.10744484806379,25.478767830217958
310039,40.51890640000001,-74.2817831,34003,40.87634980876584,-74.11733329429006,26.148816608873556
310039,40.51890640000001,-74.2817831,34003,40.88761495513597,-74.13006166362393,26.67850128946796
310039,40.51890640000001,-74.2817831,34003,40.901886952375904,-74.1336205257364,27.567894128127516
310039,40.51890640000001,-74.2817831,34003,40.91670783245396,-74.13110615796609,28.587519374923584
310039,40.51890640000001,-74.2817831,34003,40.9261508570598,-74.14160559778219,29.071282967386384
310039,40.51890640000001,-74.2817831,34003,40.94016307901727,-74.14354064308087,29.98401741151716
310039,40.51890640000001,-74.2817831,34003,40.95305529513048,-74.14529559936003,30.827379034315516
310039,40.51890640000001,-74.2817831,34003,40.96748305863457,-74.1430180091092,31.824482583164688
310039,40.51890640000001,-74.2817831,34003,40.97711888460118,-74.15932417278718,32.292645235939496
310039,40.51890640000001,-74.2817831,34003,40.978967324500154,-74.17074988272554,32.30490896744956
310039,40.51890640000001,-74.2817831,34003,40.97845576784817,-74.18929477572956,32.109623156135534
310039,40.51890640000001,-74.2817831,34003,40.980050489976385,-74.21007990142235,32.07316418576443
310039,40.51890640000001,-74.2817831,34003,40.98398425222189,-74.23005370224514,32.23849551164474
310039,40.51890640000001,-74.2817831,34003,40.99205238519781,-74.24802808090855,32.72964421773683
310039,40.51890640000001,-74.2817831,34003,41.00541667086407,-74.25876403084442,33.62664980832395
310039,40.51890640000001,-74.2817831,34003,41.017442914479915,-74.27130206314052,34.4401395790821
310039,40.51890640000001,-74.2817831,34003,41.031734460615866,-74.26562045962002,35.43303243219534
310039,40.51890640000001,-74.2817831,34003,41.046296785125165,-74.25812665451843,36.44982445550644
310039,40.51890640000001,-74.2817831,34003,41.06084160300898,-74.25050394275948,37.4692068439075
310039,40.51890640000001,-74.2817831,34003,41.07542233419044,-74.24299799368976,38.494091432085646
310039,40.51890640000001,-74.2817831,34003,41.09001637852791,-74.23545906444029,39.522976367724084
310039,40.51890640000001,-74.2817831,34003,41.10462931298614,-74.2279846707056,40.55570384712295
310039,40.51890640000001,-74.2817831,34003,41.119242313917006,-74.22050708724268,41.59096137327554
310039,40.51890640000001,-74.2817831,34003,41.1339441840666,-74.21334764440046,42.63326666536471
310039,40.51890640000001,-74.2817831,34003,41.126604548979536,-74.19485321161658,42.22118759283986
310039,40.51890640000001,-74.2817831,34003,41.11898446014677,-74.1764534626674,41.813709024445096
310039,40.51890640000001,-74.2817831,34003,41.11101903872146,-74.15833568173827,41.40541657092168
310039,40.51890640000001,-74.2817831,34003,41.10331946010325,-74.14042878238055,41.0384229915588
310039,40.51890640000001,-74.2817831,34003,41.09515264229281,-74.12256058987164,40.6646532982546
310039,40.51890640000001,-74.2817831,34003,41.08717846758304,-74.10444904770604,40.33288484608292
310039,40.51890640000001,-74.2817831,34003,41.07924024578741,-74.08647036858281,40.02903839716233
310039,40.51890640000001,-74.2817831,34003,41.07114721674945,-74.06858243689223,39.74114012124384
310039,40.51890640000001,-74.2817831,34003,41.063328505088336,-74.05059486438563,39.50091946880468
310039,40.51890640000001,-74.2817831,34003,41.05536515340905,-74.0327204379007,39.27787060529998
310039,40.51890640000001,-74.2817831,34003,41.04741108502638,-74.01471824415059,39.08672029224146
310039,40.51890640000001,-74.2817831,34003,41.03950012379355,-73.99659356394277,38.9304557444976
310039,40.51890640000001,-74.2817831,34003,41.03138789321213,-73.97863860927879,38.78820830496637
310039,40.51890640000001,-74.2817831,34003,41.02331659313461,-73.96063876502134,38.68003256003883
310039,40.51890640000001,-74.2817831,34003,41.01527876729235,-73.9428140700588,38.600525857874665
310039,40.51890640000001,-74.2817831,34003,41.007186649343375,-73.92490433401754,38.5503989041848
310039,40.51890640000001,-74.2817831,34003,40.99867127237346,-73.90738257248907,38.4957583611686
310039,40.51890640000001,-74.2817831,34003,40.991890092079984,-73.89484475031048,38.43527165221293
310039,40.51890640000001,-74.2817831,34003,40.97656019660066,-73.89820528874601,37.446043937448344
310039,40.51890640000001,-74.2817831,34003,40.96146070927849,-73.90361520041695,36.41644999035411
310039,40.51890640000001,-74.2817831,34003,40.94643250660284,-73.9089553034234,35.39594920333218
310039,40.51890640000001,-74.2817831,34003,40.93119837771573,-73.91361685521332,34.38682365070718
310039,40.51890640000001,-74.2817831,34003,40.91621977003549,-73.91869059247422,33.3842714263058
310039,40.51890640000001,-74.2817831,34003,40.901316824575254,-73.92486638812917,32.35674029314328
310039,40.51890640000001,-74.2817831,34003,40.88644920462916,-73.93117850636293,31.33037274391511
310039,40.51890640000001,-74.2817831,34003,40.872251849981765,-73.93995212611583,30.26831206025231
310039,40.51890640000001,-74.2817831,34003,40.85802319890078,-73.94861065721928,29.209535535906504
310039,40.51890640000001,-74.2817831,34003,40.843397229049565,-73.95595789245166,28.17215400846991
310039,40.51890640000001,-74.2817831,34003,40.828539175644096,-73.96244021595314,27.153347533198232
310039,40.51890640000001,-74.2817831,34003,40.814748829681236,-73.97218166080421,26.09034471413554
310039,40.51890640000001,-74.2817831,34003,40.80104042488593,-73.98225058016597,25.02235090937718
310039,40.51890640000001,-74.2817831,34003,40.80520261499429,-73.99318000236636,24.89464435366777
310039,40.51890640000001,-74.2817831,34003,40.8142375095089,-74.00912624485481,24.904143681951012
310039,40.51890640000001,-74.2817831,34003,40.823164999054384,-74.01800461671628,25.152659374273103
310039,40.51890640000001,-74.2817831,34003,40.816299696308675,-74.0265861704131,24.51006986907735
310039,40.51890640000001,-74.2817831,34003,40.80785169789275,-74.0385894201905,23.67930403738168
310039,40.51890640000001,-74.2817831,34003,40.80598446767811,-74.0593051873896,23.00213457688477
310039,40.51890640000001,-74.2817831,34003,40.796834841506154,-74.07459879204143,22.05468512772969
310039,40.51890640000001,-74.2817831,34003,40.784393748361985,-74.08518734588941,21.034094895240134
310039,40.51890640000001,-74.2817831,34003,40.77001443845254,-74.08877056223749,20.079333265726174
310039,40.51890640000001,-74.2817831,34003,40.76493387497873,-74.09698233805632,19.560517574527886
310039,40.51890640000001,-74.2817831,34003,40.77667480907407,-74.10459140074545,20.081177484996896
310039,40.51890640000001,-74.2817831,34003,40.77015030292026,-74.1185729305534,19.347958805326208
310039,40.51890640000001,-74.2817831,34003,40.778330959122,-74.13179963605208,19.56755075618847
310039,40.51890640000001,-74.2817831,34003,40.78758687556698,-74.14683412028208,19.860474200508506
310039,40.51890640000001,-74.2817831,34003,40.8014281689761,-74.13913145728557,20.897363807765647
310039,40.51890640000001,-74.2817831,34003,40.8164355246068,-74.13748484699191,21.897886791747037
310039,40.51890640000001,-74.2817831,36047,40.73766924768811,-73.96283924599793,22.53657773038829
310039,40.51890640000001,-74.2817831,36047,40.71490349901486,-73.96807368926288,21.30346934285511
310039,40.51890640000001,-74.2817831,36047,40.70485036830378,-73.9878845116103,20.06144655919439
310039,40.51890640000001,-74.2817831,36047,40.687877639701256,-74.00569283674187,18.5974303378263
310039,40.51890640000001,-74.2817831,36047,40.68524975812477,-74.03111775259444,17.459482782439352
310039,40.51890640000001,-74.2817831,36047,40.66738158761524,-74.04614041931211,16.060579559749236
310039,40.51890640000001,-74.2817831,36047,40.644715343573026,-74.0560164024928,14.689826295742602
310039,40.51890640000001,-74.2817831,36047,40.620998391672,-74.0528882956863,13.927219371319426
310039,40.51890640000001,-74.2817831,36047,40.59874638088662,-74.04028708709961,13.821141737195772
310039,40.51890640000001,-74.2817831,36047,40.574852343718554,-74.03477948917161,13.528242721061071
310039,40.51890640000001,-74.2817831,36047,40.55108524674011,-74.03575394213406,13.105567320932296
310039,40.51890640000001,-74.2817831,36047,40.55620202468024,-74.00393164628001,14.811464779686322
310039,40.51890640000001,-74.2817831,36047,40.56109393447137,-73.97204611424067,16.51800941191356
310039,40.51890640000001,-74.2817831,36047,40.56592989632547,-73.94019046582754,18.22229351252954
310039,40.51890640000001,-74.2817831,36047,40.57083459539077,-73.9083125241966,19.928505673740002
310039,40.51890640000001,-74.2817831,36047,40.57583863922923,-73.87674293637475,21.61996496266439
310039,40.51890640000001,-74.2817831,36047,40.58908148016664,-73.84959873412659,23.193939354991617
310039,40.51890640000001,-74.2817831,36047,40.61013207592554,-73.83423863350768,24.31489497964073
310039,40.51890640000001,-74.2817831,36047,40.63324420898883,-73.83808287411719,24.581718058301433
310039,40.51890640000001,-74.2817831,36047,40.649143938787674,-73.85611444507694,24.07378776746541
310039,40.51890640000001,-74.2817831,36047,40.66729387830003,-73.85647133803084,24.55003453266244
310039,40.51890640000001,-74.2817831,36047,40.686119062837356,-73.86678983431736,24.63865453811605
