,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
40,150090,41.492224,-87.524288,17093,41.45741650344152,-88.56263265049934,53.79116627417077,68.2 mi
41,150090,41.492224,-87.524288,17093,41.45706011339862,-88.5878374605665,55.095531648260604,71.3 mi
42,150090,41.492224,-87.524288,17093,41.46956240337203,-88.59630889271538,55.49711384490528,70.2 mi
43,150090,41.492224,-87.524288,17093,41.48815118898597,-88.59696856992903,55.50192283425972,69.2 mi
44,150090,41.492224,-87.524288,17093,41.50673812241603,-88.59763984955221,55.53702328703481,70.5 mi
45,150090,41.492224,-87.524288,17093,41.52531610295382,-88.59837070795948,55.604811928031246,70.5 mi
46,150090,41.492224,-87.524288,17093,41.54387028011322,-88.59944770580607,55.71986082251439,70.5 mi
47,150090,41.492224,-87.524288,17093,41.56241370504594,-88.59983674651403,55.82860413865586,71.7 mi
48,150090,41.492224,-87.524288,17093,41.58077582923326,-88.60038541970768,55.97336329556588,73.0 mi
49,150090,41.492224,-87.524288,17093,41.59908915580335,-88.60098685697682,56.148686070531035,74.3 mi
50,150090,41.492224,-87.524288,17093,41.61767259963352,-88.60185000646368,56.367981128100894,75.4 mi
51,150090,41.492224,-87.524288,17093,41.63627329054213,-88.60233981575512,56.596753030340174,76.6 mi
52,150090,41.492224,-87.524288,17093,41.654851485521846,-88.6024002831082,56.831596136634566,83.0 mi
53,150090,41.492224,-87.524288,17093,41.673453143426585,-88.60276115805992,57.109808237355296,81.7 mi
54,150090,41.492224,-87.524288,17093,41.69205594211592,-88.60301329539003,57.409992635944604,79.2 mi
55,150090,41.492224,-87.524288,17093,41.71066126036494,-88.60344366080294,57.74614407170642,81.0 mi
56,150090,41.492224,-87.524288,17031,41.68556573169327,-88.02920000178553,29.304687489202205,40.6 mi
57,150090,41.492224,-87.524288,17031,41.685565833699506,-88.00698476058588,28.28795254072543,41.6 mi
58,150090,41.492224,-87.524288,17031,41.68612071071456,-87.98475268249392,27.299539577869503,42.7 mi
59,150090,41.492224,-87.524288,17031,41.68820842936496,-87.96432561444739,26.45822662097665,33.2 mi
60,150090,41.492224,-87.524288,17031,41.696769116347454,-87.94595913469351,25.963350415070572,33.7 mi
61,150090,41.492224,-87.524288,17031,41.708715810020536,-87.93380665386137,25.90477024504097,38.9 mi
62,150090,41.492224,-87.524288,17031,41.716464607272336,-87.918179135592,25.569593345121326,37.2 mi
63,150090,41.492224,-87.524288,17031,41.72951943407923,-87.9148904291659,25.99205052407614,36.3 mi
64,150090,41.492224,-87.524288,17031,41.7458672530826,-87.91547418031553,26.739345522738837,35.1 mi
65,150090,41.492224,-87.524288,17031,41.76222890647437,-87.91602345625711,27.51205987815568,34.5 mi
66,150090,41.492224,-87.524288,17031,41.778564281774095,-87.91657449726802,28.307628998109628,35.3 mi
67,150090,41.492224,-87.524288,17031,41.79486248116992,-87.91730562351118,29.1298396776779,35.8 mi
68,150090,41.492224,-87.524288,17031,41.81119670395226,-87.91785585310997,29.96731699936265,37.6 mi
69,150090,41.492224,-87.524288,17031,41.827569958937175,-87.91858847625905,30.831593953141407,42.6 mi
70,150090,41.492224,-87.524288,17031,41.843574016474754,-87.91950355401559,31.69924746847683,41.4 mi
71,150090,41.492224,-87.524288,17031,41.8598698917071,-87.91987095730751,32.57932283276498,42.1 mi
72,150090,41.492224,-87.524288,17031,41.87619432759236,-87.92042043008281,33.481409882695296,42.1 mi
73,150090,41.492224,-87.524288,17031,41.89259722267894,-87.92060331705399,34.3899271475323,44.7 mi
74,150090,41.492224,-87.524288,17031,41.90889098250761,-87.92041898618551,35.294324392055955,45.0 mi
75,150090,41.492224,-87.524288,17031,41.925173561475475,-87.92023590906305,36.210520900504925,46.0 mi
76,150090,41.492224,-87.524288,17031,41.94159101039984,-87.92023513330601,37.151118364464814,47.3 mi
77,150090,41.492224,-87.524288,17031,41.95752886684871,-87.92005405492003,38.069338499102976,48.6 mi
78,150090,41.492224,-87.524288,17031,41.97392580612971,-87.92042023190832,39.038764438821815,49.0 mi
79,150090,41.492224,-87.524288,17031,41.99034176306292,-87.92058308109907,40.012543712780925,55.8 mi
80,150090,41.492224,-87.524288,17031,41.993489160241225,-87.9378761497963,40.65945473552512,49.8 mi
81,150090,41.492224,-87.524288,17031,41.993154104201864,-87.96024403951857,41.25609855614144,50.6 mi
82,150090,41.492224,-87.524288,17031,41.99279533083529,-87.98254425370315,41.87268460644773,51.8 mi
83,150090,41.492224,-87.524288,17031,41.992656315159344,-88.0048724038586,42.52457896941853,53.7 mi
84,150090,41.492224,-87.524288,17031,41.992518095378564,-88.02724748664316,43.19879611661646,53.3 mi
85,150090,41.492224,-87.524288,17031,41.99171753281279,-88.04942518619056,43.85076955229853,56.6 mi
86,150090,41.492224,-87.524288,17031,41.99099203598888,-88.07179943707777,44.533049297445174,55.6 mi
87,150090,41.492224,-87.524288,17031,41.99018270065036,-88.09385263396423,45.21937536702088,55.3 mi
88,150090,41.492224,-87.524288,17031,41.989327380821,-88.1161938214151,45.931154046566725,57.5 mi
89,150090,41.492224,-87.524288,17031,41.988510927373184,-88.13841551116127,46.658375038430506,58.9 mi
90,150090,41.492224,-87.524288,17031,41.987940730495026,-88.16070990010459,47.41703122914944,59.6 mi
91,150090,41.492224,-87.524288,17031,41.9876630458084,-88.18269006689778,48.19407238306167,60.7 mi
92,150090,41.492224,-87.524288,17031,41.987108672821456,-88.20489085550675,48.9798575872201,62.5 mi
93,150090,41.492224,-87.524288,17031,41.986742469851755,-88.22716490292039,49.79120998573374,64.2 mi
94,150090,41.492224,-87.524288,17031,41.986419992848866,-88.24954434276978,50.621656459459544,65.0 mi
95,150090,41.492224,-87.524288,17031,41.99290885825039,-88.26305748019787,51.436949621646214,64.6 mi
96,150090,41.492224,-87.524288,17031,42.00927360031,-88.2632719761869,52.20817707956072,67.2 mi
97,150090,41.492224,-87.524288,17031,42.02562229319747,-88.2632410464505,52.9824359294055,65.8 mi
98,150090,41.492224,-87.524288,17031,42.04202711839046,-88.2634243402268,53.77980419917129,65.4 mi
99,150090,41.492224,-87.524288,17031,42.0584468695436,-88.26342366745844,54.583170661883024,70.2 mi
100,150090,41.492224,-87.524288,17031,42.067001692020725,-88.25222267723879,54.608629742693,70.1 mi
101,150090,41.492224,-87.524288,17031,42.07279410806391,-88.23797012613954,54.400342537035435,68.6 mi
102,150090,41.492224,-87.524288,17031,42.0892095389999,-88.23833538396441,55.25087736943973,69.3 mi
103,150090,41.492224,-87.524288,17031,42.10562525361369,-88.23842778019836,56.10223713360676,70.9 mi
104,150090,41.492224,-87.524288,17031,42.12190656933803,-88.23833523201266,56.95023085563057,69.8 mi
105,150090,41.492224,-87.524288,17031,42.1383215943429,-88.23833571639679,57.81781499736265,69.7 mi
106,150090,41.492224,-87.524288,17031,42.154246745023826,-88.23765556708628,58.64624747046338,71.1 mi
107,150090,41.492224,-87.524288,17031,42.15424654129728,-88.21519607004231,57.92943118363163,70.1 mi
108,150090,41.492224,-87.524288,17031,42.154246783552594,-88.19273608721802,57.22700069546745,70.5 mi
109,150090,41.492224,-87.524288,17031,42.154246701487494,-88.17027729255226,56.53950153822264,69.5 mi
110,150090,41.492224,-87.524288,17031,42.15424668151196,-88.14781646401349,55.86740769958581,70.7 mi
111,150090,41.492224,-87.524288,17031,42.15424662575962,-88.12535678874646,55.21137474416419,69.1 mi
112,150090,41.492224,-87.524288,17031,42.154107979358045,-88.10335572189786,54.576832652430134,69.1 mi
113,150090,41.492224,-87.524288,17031,42.153969309875066,-88.0809777788345,53.94828960346136,67.6 mi
114,150090,41.492224,-87.524288,17031,42.15383071889098,-88.05856452212282,53.336283934228746,65.8 mi
115,150090,41.492224,-87.524288,17031,42.15370164252672,-88.03618477380877,52.74384410847993,65.9 mi
116,150090,41.492224,-87.524288,17031,42.153691818591476,-88.01372896338331,52.17542587945156,64.7 mi
117,150090,41.492224,-87.524288,17031,42.15369186060853,-87.99126998385599,51.62715779321519,65.3 mi
118,150090,41.492224,-87.524288,17031,42.15355325765818,-87.96883456140156,51.091155752209225,67.0 mi
119,150090,41.492224,-87.524288,17031,42.153136932458615,-87.94652637880384,50.561358643539066,67.3 mi
120,150090,41.492224,-87.524288,17031,42.153090961069886,-87.92407953842094,50.072671856903604,65.1 mi
121,150090,41.492224,-87.524288,17031,42.152998342944066,-87.90183158535017,49.60713453772482,65.0 mi
122,150090,41.492224,-87.524288,17031,42.15299818185436,-87.87937219671149,49.16574450668333,62.8 mi
123,150090,41.492224,-87.524288,17031,42.152859856096725,-87.85692540443233,48.73907860046382,62.8 mi
124,150090,41.492224,-87.524288,17031,42.15272072656045,-87.83447675175314,48.3361871936247,56.0 mi
125,150090,41.492224,-87.524288,17031,42.15258231785412,-87.81206419732027,47.95838019311292,54.9 mi
126,150090,41.492224,-87.524288,17031,42.152443295099815,-87.78992786339869,47.60957997586068,54.8 mi
127,150090,41.492224,-87.524288,17031,42.152346725607174,-87.76748100443838,47.28426324004003,55.7 mi
128,150090,41.492224,-87.524288,17031,42.15305716189963,-87.74515378380383,47.04067553404701,56.4 mi
129,150090,41.492224,-87.524288,17031,42.15340760764502,-87.7227081171725,46.79850307133745,56.4 mi
130,150090,41.492224,-87.524288,17031,42.15316836055885,-87.70025131189561,46.543692273782604,56.4 mi
131,150090,41.492224,-87.524288,17031,42.15285765273523,-87.67779641878576,46.311494754092465,54.8 mi
132,150090,41.492224,-87.524288,17031,42.15254306594317,-87.65534172771463,46.106855887871426,54.8 mi
133,150090,41.492224,-87.524288,17031,42.15226026436438,-87.63288611501322,45.932581955732225,54.8 mi
134,150090,41.492224,-87.524288,17031,42.152151140290655,-87.61042667959356,45.79876112462327,no results
135,150090,41.492224,-87.524288,17031,42.15212533732577,-87.58796785937248,45.6995502846398,no results
136,150090,41.492224,-87.524288,17031,42.152095653830074,-87.56550905708264,45.6291543192175,no results
137,150090,41.492224,-87.524288,17031,42.15206208980897,-87.54305027523212,45.587706717523616,no results
138,150090,41.492224,-87.524288,17031,42.152027527937264,-87.52059116367327,45.57548565267679,no results
139,150090,41.492224,-87.524288,17031,42.15201937480357,-87.49813312910278,45.59440607998678,no results
140,150090,41.492224,-87.524288,17031,42.15192821031156,-87.47567370589377,45.63688537015562,no results
141,150090,41.492224,-87.524288,17031,42.15183326905207,-87.45321591969238,45.70830875791625,no results
142,150090,41.492224,-87.524288,17031,42.15173434338857,-87.43075661931104,45.8085375143836,no results
143,150090,41.492224,-87.524288,17031,42.15163192977414,-87.40829892515009,45.937402370370165,no results
144,150090,41.492224,-87.524288,17031,42.15152534778621,-87.38584133425631,46.094622732321994,no results
145,150090,41.492224,-87.524288,17031,42.15140786326817,-87.36338309882879,46.27945884544853,no results
146,150090,41.492224,-87.524288,17031,42.15128005230874,-87.34092415616587,46.491624060499255,no results
147,150090,41.492224,-87.524288,17031,42.15114875457635,-87.31846683787208,46.731182314292106,no results
148,150090,41.492224,-87.524288,17031,42.15101318274386,-87.29600806530928,46.99769587534929,no results
149,150090,41.492224,-87.524288,17031,42.150874124719685,-87.27355092186987,47.29072391578981,no results
150,150090,41.492224,-87.524288,17031,42.150779057655654,-87.25109259591896,47.61294542600933,no results
151,150090,41.492224,-87.524288,17031,42.150616282575186,-87.22863605146615,47.956413732113674,no results
152,150090,41.492224,-87.524288,17031,42.15045596767215,-87.20617880894872,48.32527397696132,no results
153,150090,41.492224,-87.524288,17031,42.1503198327585,-87.18371969148701,48.72037250268224,no results
154,150090,41.492224,-87.524288,17031,42.150180212829255,-87.16126220285963,49.1392475818595,no results
155,150090,41.492224,-87.524288,17031,42.150036424611116,-87.13880484256653,49.5812788032461,no results
156,150090,41.492224,-87.524288,17031,42.14959955823018,-87.11636079932288,50.02747389697699,no results
157,150090,41.492224,-87.524288,17031,42.137004769993155,-87.1144266461842,49.28263597133316,111 mi
158,150090,41.492224,-87.524288,17031,42.120881548942144,-87.11868830726158,48.184200910758925,111 mi
159,150090,41.492224,-87.524288,17031,42.104773960927936,-87.12305407694303,47.08607209135207,no results
160,150090,41.492224,-87.524288,17031,42.08861474320096,-87.12679691847582,46.000763077393216,no results
161,150090,41.492224,-87.524288,17031,42.07248730948782,-87.13101525437744,44.908654124620455,no results
162,150090,41.492224,-87.524288,17031,42.05636337313209,-87.13524550808756,43.81860643922821,no results
163,150090,41.492224,-87.524288,17031,42.04023710084074,-87.13946619016336,42.73092606333741,no results
164,150090,41.492224,-87.524288,17031,42.02411047113064,-87.14368499030226,41.64573859151409,no results
165,150090,41.492224,-87.524288,17031,42.007984635013536,-87.14790176275034,40.563318846191976,111 mi
166,150090,41.492224,-87.524288,17031,41.99289812660823,-87.1502628432098,39.59295548896,no results
167,150090,41.492224,-87.524288,17031,41.976739737850025,-87.15423138929606,38.521394331166526,no results
168,150090,41.492224,-87.524288,17031,41.96058200911872,-87.1582043828158,37.453424132166774,no results
169,150090,41.492224,-87.524288,17031,41.94442440103515,-87.16217396225606,36.389537552086495,111 mi
170,150090,41.492224,-87.524288,17031,41.928272800638474,-87.16618376123819,35.329270838749366,111 mi
171,150090,41.492224,-87.524288,17031,41.91212917403501,-87.17025410234899,34.27251353821463,no results
172,150090,41.492224,-87.524288,17031,41.8959705199886,-87.1741930015822,33.22365263109453,no results
173,150090,41.492224,-87.524288,17031,41.87980946363472,-87.17812565722151,32.18058403459385,111 mi
174,150090,41.492224,-87.524288,17031,41.86366097128255,-87.18214360211027,31.142076073371218,111 mi
175,150090,41.492224,-87.524288,17031,41.8475336201167,-87.18627893687734,30.10811709799522,no results
176,150090,41.492224,-87.524288,17031,41.83138454886507,-87.19028693318106,29.08425659405788,no results
177,150090,41.492224,-87.524288,17031,41.815236011922934,-87.19429778149636,28.068779866257803,no results
178,150090,41.492224,-87.524288,17031,41.79908768637607,-87.19830677444591,27.062764277029856,27.8 mi
179,150090,41.492224,-87.524288,17031,41.78293957078253,-87.20231391330258,26.067302286759396,27.8 mi
180,150090,41.492224,-87.524288,17031,41.76678472106475,-87.20625998787685,25.085286229534308,27.8 mi
181,150090,41.492224,-87.524288,17031,41.76087151194462,-87.22217895009848,24.241573757614198,27.8 mi
182,150090,41.492224,-87.524288,17031,41.76065768295253,-87.24451025012901,23.504595423696518,27.8 mi
183,150090,41.492224,-87.524288,17031,41.76060509434606,-87.26684284724196,22.811132178184124,27.8 mi
184,150090,41.492224,-87.524288,17031,41.7605568204704,-87.28917596862112,22.15624070705086,27.8 mi
185,150090,41.492224,-87.524288,17031,41.76046634918555,-87.31150909733721,21.54069549065193,19.7 mi
186,150090,41.492224,-87.524288,17031,41.760372491864594,-87.33384052747614,20.97037146792246,19.7 mi
187,150090,41.492224,-87.524288,17031,41.76027488340285,-87.35617346421844,20.44894519399045,19.7 mi
188,150090,41.492224,-87.524288,17031,41.76019667397009,-87.3785066207674,19.981765065885924,19.7 mi
189,150090,41.492224,-87.524288,17031,41.760244714332266,-87.4008394735585,19.579702961260818,20.3 mi
190,150090,41.492224,-87.524288,17031,41.760288897945955,-87.4231723558352,19.238191152678283,20.3 mi
191,150090,41.492224,-87.524288,17031,41.76033037718445,-87.44550512362117,18.960581069823405,20.3 mi
192,150090,41.492224,-87.524288,17031,41.7603889504752,-87.4678385121772,18.751054960483703,22.7 mi
193,150090,41.492224,-87.524288,17031,41.760442987164055,-87.49017043928986,18.610441880252413,22.7 mi
194,150090,41.492224,-87.524288,17031,41.7599783078704,-87.51211938313125,18.505456677945453,24.3 mi
195,150090,41.492224,-87.524288,17031,41.75191687055414,-87.52374265188114,17.93797640031851,22.7 mi
196,150090,41.492224,-87.524288,17031,41.735504536641955,-87.5239391509277,16.804302891844127,22.5 mi
197,150090,41.492224,-87.524288,17031,41.71909546864197,-87.5241889116794,15.670858596690652,22.5 mi
198,150090,41.492224,-87.524288,17031,41.702868368037,-87.52448912424394,14.549995162027097,25.1 mi
199,150090,41.492224,-87.524288,17031,41.686462982978185,-87.52485511641396,13.4168423623939,17.3 mi
200,150090,41.492224,-87.524288,17031,41.67010358107048,-87.52485547022741,12.286840504841885,14.1 mi
201,150090,41.492224,-87.524288,17031,41.6537014618925,-87.52485474056873,11.153888475969444,12.4 mi
202,150090,41.492224,-87.524288,17031,41.63729386653082,-87.5250393256933,10.02059150677523,11.6 mi
203,150090,41.492224,-87.524288,17031,41.62089341074755,-87.52522141979212,8.88780663018,10.4 mi
204,150090,41.492224,-87.524288,17031,41.60454925383252,-87.52522157368166,7.758873948151195,9.1 mi
205,150090,41.492224,-87.524288,17031,41.58832660604535,-87.52540411263783,6.638415919388155,7.9 mi
206,150090,41.492224,-87.524288,17031,41.571938572440565,-87.52522203655695,5.5063943795086425,6.8 mi
207,150090,41.492224,-87.524288,17031,41.55553490587025,-87.52540604061424,4.373502393869852,5.6 mi
208,150090,41.492224,-87.524288,17031,41.53912516651777,-87.52540480797968,3.240153246476108,4.9 mi
209,150090,41.492224,-87.524288,17031,41.52272075604442,-87.52503907977609,2.106882826159598,2.5 mi
210,150090,41.492224,-87.524288,17031,41.50632557563093,-87.52518743688805,0.9751591651959052,1.1 mi
211,150090,41.492224,-87.524288,17031,41.48992545045837,-87.5254056419969,0.16897246191255566,0.7 mi
212,150090,41.492224,-87.524288,17031,41.47356400513371,-87.52558918640295,1.2906728835610977,2.0 mi
213,150090,41.492224,-87.524288,17031,41.470158435496714,-87.54356547247022,1.8215899136650142,3.1 mi
214,150090,41.492224,-87.524288,17031,41.47001985075893,-87.56580307057786,2.6396281321930517,4.2 mi
215,150090,41.492224,-87.524288,17031,41.47001999478376,-87.58804546702387,3.6383922993540496,5.4 mi
216,150090,41.492224,-87.524288,17031,41.469881511557006,-87.61020644618938,4.706358171403493,6.5 mi
217,150090,41.492224,-87.524288,17031,41.469742911628934,-87.63243299945766,5.8077709284104655,7.7 mi
218,150090,41.492224,-87.524288,17031,41.469742972703706,-87.65467236423801,6.923561852128718,8.8 mi
219,150090,41.492224,-87.524288,17031,41.469658477310745,-87.67690244735401,8.049893943108447,8.9 mi
220,150090,41.492224,-87.524288,17031,41.46960380266442,-87.69905136353167,9.177702630957258,10.2 mi
221,150090,41.492224,-87.524288,17031,41.469743110011365,-87.72126968578146,10.311073635800057,11.9 mi
222,150090,41.492224,-87.524288,17031,41.469742440020866,-87.74351046205463,11.450188183785253,13.3 mi
223,150090,41.492224,-87.524288,17031,41.469742539739215,-87.76575069403792,12.591415734120696,13.9 mi
224,150090,41.492224,-87.524288,17031,41.46988143643666,-87.78798834127468,13.733028352543199,15.6 mi
225,150090,41.492224,-87.524288,17031,41.48461029847447,-87.79021265295488,13.769624808177399,15.2 mi
226,150090,41.492224,-87.524288,17031,41.50101555129858,-87.79039592939043,13.780704302409784,15.1 mi
227,150090,41.492224,-87.524288,17031,41.51742337328951,-87.79039635368325,13.875206589798742,15.9 mi
228,150090,41.492224,-87.524288,17031,41.53383266544364,-87.79039664279435,14.060734076562893,22.3 mi
229,150090,41.492224,-87.524288,17031,41.547135474565934,-87.79246658483076,14.378785975856864,21.6 mi
230,150090,41.492224,-87.524288,17031,41.55848937163704,-87.79959728398316,14.954726392193534,21.5 mi
231,150090,41.492224,-87.524288,17031,41.55809697429584,-87.8218254207118,16.045234584993132,22.7 mi
232,150090,41.492224,-87.524288,17031,41.557819691464154,-87.84406148006055,17.145985883654927,24.8 mi
233,150090,41.492224,-87.524288,17031,41.55740873043398,-87.86626363605106,18.24886504433535,25.2 mi
234,150090,41.492224,-87.524288,17031,41.55705511050042,-87.88850569499195,19.359978872975727,27.2 mi
235,150090,41.492224,-87.524288,17031,41.55753726813908,-87.90943088017163,20.421537534105,27.8 mi
236,150090,41.492224,-87.524288,17031,41.57387750447372,-87.90979808622347,20.716017462000085,28.6 mi
237,150090,41.492224,-87.524288,17031,41.59027241080607,-87.9103467402029,21.07702312409297,29.4 mi
238,150090,41.492224,-87.524288,17031,41.60657658612391,-87.91071227748805,21.48063336506664,30.4 mi
239,150090,41.492224,-87.524288,17031,41.62281774861221,-87.91126194444327,21.941597610423013,31.5 mi
240,150090,41.492224,-87.524288,17031,41.63917653806702,-87.91181246810349,22.45292370653568,32.8 mi
241,150090,41.492224,-87.524288,17031,41.64358400247079,-87.92777630444544,23.32603616746524,34.3 mi
242,150090,41.492224,-87.524288,17031,41.64313472472283,-87.95005998271607,24.34771072539477,40.6 mi
243,150090,41.492224,-87.524288,17031,41.64270627018242,-87.97232003082476,25.38003554057286,39.9 mi
244,150090,41.492224,-87.524288,17031,41.64218501107476,-87.99457739133938,26.41953488418467,38.2 mi
245,150090,41.492224,-87.524288,17031,41.641735426966406,-88.01667594350168,27.46217033786084,38.4 mi
246,150090,41.492224,-87.524288,17031,41.64971386298652,-88.02791728095569,28.207744713419032,39.6 mi
247,150090,41.492224,-87.524288,17031,41.6660282811275,-88.02865026502339,28.69260577133985,41.2 mi
248,150090,41.492224,-87.524288,17031,41.68229939980707,-88.02901613324998,29.194664661817786,40.6 mi
249,150090,41.492224,-87.524288,17037,41.719548221833904,-88.60185099402905,57.826693090205936,79.3 mi
250,150090,41.492224,-87.524288,17037,41.75716218820897,-88.60203427511172,58.579106523329656,77.1 mi
251,150090,41.492224,-87.524288,17037,41.7947766233801,-88.6022858304591,59.43895357450618,78.7 mi
252,150090,41.492224,-87.524288,17037,41.83234078726853,-88.60221597033403,60.38177917336601,80.2 mi
253,150090,41.492224,-87.524288,17037,41.86990258472103,-88.60166725016676,61.39738466815524,80.5 mi
254,150090,41.492224,-87.524288,17037,41.90750338072508,-88.60130071907508,62.51385744673721,83.1 mi
255,150090,41.492224,-87.524288,17037,41.94512883474532,-88.60130186582779,63.73405358291632,85.6 mi
256,150090,41.492224,-87.524288,17037,41.982751382102144,-88.60130035591183,65.0350375489286,88.1 mi
257,150090,41.492224,-87.524288,17037,42.0203790065635,-88.6015473577822,66.4231530650198,91.3 mi
258,150090,41.492224,-87.524288,17037,42.05800709284443,-88.60185028927047,67.88479146118556,84.5 mi
259,150090,41.492224,-87.524288,17037,42.08558357487675,-88.58829888978858,68.42916136713029,83.7 mi
260,150090,41.492224,-87.524288,17037,42.12275866435854,-88.58848177467901,69.99221061268352,83.8 mi
261,150090,41.492224,-87.524288,17037,42.15352206985182,-88.59750662768829,71.68108014034965,90.7 mi
262,150090,41.492224,-87.524288,17037,42.15341433768119,-88.6489786845451,73.73762368659708,92.9 mi
263,150090,41.492224,-87.524288,17037,42.15355330221179,-88.70045104139625,75.84115171630869,96.1 mi
264,150090,41.492224,-87.524288,17037,42.153553527207286,-88.75192484197598,77.97244803770094,100 mi
265,150090,41.492224,-87.524288,17037,42.153552793435225,-88.80330928252131,80.13084302071276,107 mi
266,150090,41.492224,-87.524288,17037,42.153042113053644,-88.85477272373033,82.30169428827924,107 mi
267,150090,41.492224,-87.524288,17037,42.152690919970155,-88.90622335068441,84.50517981985111,110 mi
268,150090,41.492224,-87.524288,17037,42.139203786124355,-88.9397284606794,85.47771582992203,111 mi
269,150090,41.492224,-87.524288,17037,42.10157028500424,-88.93936155152225,84.15014299221431,109 mi
270,150090,41.492224,-87.524288,17037,42.06506039456553,-88.94052529032308,82.98856737650551,104 mi
271,150090,41.492224,-87.524288,17037,42.02859028688429,-88.94192642572574,81.90042992069101,103 mi
272,150090,41.492224,-87.524288,17037,41.9910981330905,-88.94210902462126,80.78988135275587,102 mi
273,150090,41.492224,-87.524288,17037,41.95347409733817,-88.94174300843046,79.71849977319602,98.5 mi
274,150090,41.492224,-87.524288,17037,41.915858943148436,-88.94155863467752,78.72726040962905,96.9 mi
275,150090,41.492224,-87.524288,17037,41.87824113101696,-88.94137650050845,77.81021566750672,101 mi
