,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
27,70015,41.5807891,-73.4100136,36119,41.35065179986585,-73.54636571167528,17.39273247869584,24.2 mi
28,70015,41.5807891,-73.4100136,36119,41.324550310038106,-73.54913455627805,19.108695680100688,27.7 mi
29,70015,41.5807891,-73.4100136,36119,41.29839752181946,-73.55040611555002,20.816488454985237,28.1 mi
30,70015,41.5807891,-73.4100136,36119,41.275725245295924,-73.53443351130869,22.035121396708693,28.3 mi
31,70015,41.5807891,-73.4100136,36119,41.253517545286726,-73.51584017060011,23.26100556300748,27.2 mi
32,70015,41.5807891,-73.4100136,36119,41.231164535402726,-73.49760099936243,24.57248900038553,28.2 mi
33,70015,41.5807891,-73.4100136,36119,41.210237723629476,-73.48802845385815,25.912621856888908,30.4 mi
34,70015,41.5807891,-73.4100136,36119,41.19679200522933,-73.51815209046919,27.10963297385607,32.3 mi
35,70015,41.5807891,-73.4100136,36119,41.18304493594663,-73.54804836609816,28.38981103746239,35.0 mi
36,70015,41.5807891,-73.4100136,36119,41.16934340522744,-73.5779127768653,29.72266969720438,36.1 mi
37,70015,41.5807891,-73.4100136,36119,41.15570627660004,-73.60785807774644,31.101646565562163,44.7 mi
38,70015,41.5807891,-73.4100136,36119,41.14230079538308,-73.6377050029069,32.50699078379735,45.7 mi
39,70015,41.5807891,-73.4100136,36119,41.128678487599394,-73.66769506014867,33.96688027871727,46.8 mi
40,70015,41.5807891,-73.4100136,36119,41.11464969995807,-73.69745918883716,35.480648904947,45.6 mi
41,70015,41.5807891,-73.4100136,36119,41.10097470047854,-73.72723006364238,37.00074821095093,49.2 mi
42,70015,41.5807891,-73.4100136,36119,41.07887298578044,-73.71008269394287,38.002564377624566,47.9 mi
43,70015,41.5807891,-73.4100136,36119,41.05649754869104,-73.69183179691339,39.054473247164005,50.8 mi
44,70015,41.5807891,-73.4100136,36119,41.034530770073644,-73.6735625323403,40.13355320002214,51.9 mi
45,70015,41.5807891,-73.4100136,36119,41.01240243582443,-73.65540415471392,41.27420025456957,57.5 mi
46,70015,41.5807891,-73.4100136,36119,40.98801079211196,-73.6595683455823,42.945374843064975,58.9 mi
47,70015,41.5807891,-73.4100136,36119,40.968769616004344,-73.63624241424449,43.875402969812605,58.2 mi
48,70015,41.5807891,-73.4100136,36119,40.95013820309255,-73.61422578269277,44.83313454126258,58.5 mi
49,70015,41.5807891,-73.4100136,36119,40.93392377267921,-73.64189272210325,46.27526480076425,93.2 mi
50,70015,41.5807891,-73.4100136,36119,40.91767495603673,-73.66951780008625,47.745187718820254,93.2 mi
51,70015,41.5807891,-73.4100136,36119,40.90145046716278,-73.69716208251272,49.23751124693161,60.0 mi
52,70015,41.5807891,-73.4100136,36119,40.88532089846644,-73.72490202101709,50.746923422896,89.8 mi
53,70015,41.5807891,-73.4100136,36119,40.873135763050854,-73.7534497486359,52.034538084062774,no results
54,70015,41.5807891,-73.4100136,36119,40.88180930212288,-73.7866173621103,52.09398884763843,64.1 mi
55,70015,41.5807891,-73.4100136,36119,40.890132438670214,-73.81960834084073,52.235351065400536,64.3 mi
56,70015,41.5807891,-73.4100136,36119,40.902786231990476,-73.84100724779209,51.90699868279766,64.5 mi
57,70015,41.5807891,-73.4100136,36119,40.90491493056479,-73.85739610621027,52.1478773338177,64.6 mi
58,70015,41.5807891,-73.4100136,36119,40.907451807018866,-73.88309555750547,52.600916167529995,64.4 mi
59,70015,41.5807891,-73.4100136,36119,40.916875822283174,-73.91553085156384,52.841713574060144,64.8 mi
60,70015,41.5807891,-73.4100136,36119,40.94121971939305,-73.9106354594342,51.257336877105544,64.0 mi
61,70015,41.5807891,-73.4100136,36119,40.96647477356103,-73.90180544563344,49.52121705322096,61.9 mi
62,70015,41.5807891,-73.4100136,36119,40.99200665618502,-73.89482356253143,47.824382490716154,61.6 mi
63,70015,41.5807891,-73.4100136,34017,40.786489522324096,-74.14751085704339,66.93261994140708,91.3 mi
64,70015,41.5807891,-73.4100136,34017,40.778195184885725,-74.13140226208773,66.93162322516561,89.9 mi
65,70015,41.5807891,-73.4100136,34017,40.77023319079243,-74.11929620952198,67.04086673530685,90.6 mi
66,70015,41.5807891,-73.4100136,34017,40.777042915721545,-74.10642086555644,66.27951052083779,84.2 mi
67,70015,41.5807891,-73.4100136,34017,40.7669488895705,-74.0984233414981,66.64188245924215,89.4 mi
68,70015,41.5807891,-73.4100136,34017,40.76696335292629,-74.08835153022841,66.36127138636286,87.1 mi
69,70015,41.5807891,-73.4100136,34017,40.78107518831554,-74.0882910543843,65.53389374275359,90.5 mi
70,70015,41.5807891,-73.4100136,34017,40.79340052442976,-74.07782626797545,64.52182321475382,84.3 mi
71,70015,41.5807891,-73.4100136,34017,40.80268368175402,-74.06545594142067,63.63438514176517,84.0 mi
72,70015,41.5807891,-73.4100136,34017,40.80737220228708,-74.04752925622795,62.86438130839487,85.0 mi
73,70015,41.5807891,-73.4100136,34017,40.812841728958226,-74.03173637684152,62.11197155847705,79.7 mi
74,70015,41.5807891,-73.4100136,34017,40.8176783053006,-74.02324239833179,61.59672798208406,78.5 mi
75,70015,41.5807891,-73.4100136,34017,40.82105946019271,-74.01154983849915,61.08335173927431,76.8 mi
76,70015,41.5807891,-73.4100136,34017,40.811152834382405,-74.00322505043219,61.45521185770794,76.9 mi
77,70015,41.5807891,-73.4100136,34017,40.80096422261114,-73.99308663666673,61.80608571176784,76.7 mi
78,70015,41.5807891,-73.4100136,34017,40.79070787121851,-73.98974641713053,62.341503050184095,77.3 mi
79,70015,41.5807891,-73.4100136,34017,40.7777479108827,-73.999153316677,63.36298313313111,74.3 mi
80,70015,41.5807891,-73.4100136,34017,40.76470786793266,-74.00835548940525,64.38421721279953,77.9 mi
81,70015,41.5807891,-73.4100136,34017,40.751016184201795,-74.01523148721299,65.3866908482465,82.9 mi
82,70015,41.5807891,-73.4100136,34017,40.736529534521104,-74.01892248955888,66.35858485720347,81.0 mi
83,70015,41.5807891,-73.4100136,34017,40.721999993985904,-74.02223669942784,67.32525220377842,82.9 mi
84,70015,41.5807891,-73.4100136,34017,40.70739605475744,-74.02494211507543,68.28316426834698,80.7 mi
85,70015,41.5807891,-73.4100136,34017,40.693375291662605,-74.03032017444906,69.27174302791947,86.1 mi
86,70015,41.5807891,-73.4100136,34017,40.679990711455005,-74.03857555725209,70.29143317575306,87.9 mi
87,70015,41.5807891,-73.4100136,34017,40.666525087156096,-74.04663352124938,71.31138938299306,87.8 mi
88,70015,41.5807891,-73.4100136,34017,40.653161286781135,-74.05480904740239,72.32802608771884,96.6 mi
89,70015,41.5807891,-73.4100136,34017,40.651787096503895,-74.07347334696006,72.86739701042988,97.7 mi
90,70015,41.5807891,-73.4100136,34017,40.6489954683081,-74.09223190765924,73.5040665789817,98.6 mi
91,70015,41.5807891,-73.4100136,34017,40.64764197235572,-74.11160241090184,74.07768688395566,98.8 mi
92,70015,41.5807891,-73.4100136,34017,40.643779837281755,-74.13053051033819,74.79932367331728,96.5 mi
93,70015,41.5807891,-73.4100136,34017,40.642920914763664,-74.14992325790092,75.3613932130621,100 mi
94,70015,41.5807891,-73.4100136,34017,40.649558302002774,-74.15732280946698,75.16514962744439,99.6 mi
95,70015,41.5807891,-73.4100136,34017,40.66211651349667,-74.14697048153803,74.14223854624865,95.6 mi
96,70015,41.5807891,-73.4100136,34017,40.674642490154746,-74.1365511486321,73.11949135897405,94.4 mi
97,70015,41.5807891,-73.4100136,34017,40.6871945451708,-74.12618978034635,72.09681421304886,91.6 mi
98,70015,41.5807891,-73.4100136,34017,40.69969075737654,-74.11568917187334,71.0737628145175,87.5 mi
99,70015,41.5807891,-73.4100136,34017,40.71293294596712,-74.11854573253395,70.36788013303122,90.0 mi
100,70015,41.5807891,-73.4100136,34017,40.727210184799475,-74.11967876272938,69.55881518220323,89.3 mi
101,70015,41.5807891,-73.4100136,34017,40.740906746474856,-74.11976463792149,68.75907794901428,90.1 mi
102,70015,41.5807891,-73.4100136,34017,40.740849070492466,-74.13879567871977,69.2986650378265,89.8 mi
103,70015,41.5807891,-73.4100136,34017,40.73366851800065,-74.15429770182851,70.15708256431937,88.7 mi
104,70015,41.5807891,-73.4100136,34017,40.74374684360246,-74.16542350082224,69.89936739219316,88.7 mi
105,70015,41.5807891,-73.4100136,34017,40.75824675875046,-74.16376769706682,69.02184289522258,93.6 mi
106,70015,41.5807891,-73.4100136,34017,40.7713408951057,-74.15543285726159,68.02925205274047,93.1 mi
107,70015,41.5807891,-73.4100136,34017,40.784189349372404,-74.14791833573831,67.07541150330172,91.6 mi
108,70015,41.5807891,-73.4100136,34017,40.690827828630184,-74.04504368685525,69.7870752123205,85.5 mi
109,70015,41.5807891,-73.4100136,36085,40.64433322522033,-74.16138716873155,75.58422674167414,99.3 mi
110,70015,41.5807891,-73.4100136,36085,40.61959911419294,-74.20222640496104,78.15539911456365,99.9 mi
111,70015,41.5807891,-73.4100136,36085,40.57279865399458,-74.2104490881304,81.14599680683676,101 mi
112,70015,41.5807891,-73.4100136,36085,40.542223475926654,-74.25040357326372,84.03471226787559,105 mi
113,70015,41.5807891,-73.4100136,36085,40.49668373370013,-74.25874843780755,86.96327337089133,109 mi
114,70015,41.5807891,-73.4100136,36085,40.481282669843296,-74.20465386638186,86.4996216013782,109 mi
115,70015,41.5807891,-73.4100136,36085,40.49203289434194,-74.1400292716707,84.27472322333304,121 mi
116,70015,41.5807891,-73.4100136,36085,40.5030420756401,-74.07549678928004,82.12060932347983,99.2 mi
117,70015,41.5807891,-73.4100136,36085,40.532950469901046,-74.03886987265989,79.44392520422218,99.7 mi
118,70015,41.5807891,-73.4100136,36085,40.58218568728817,-74.03605262619239,76.29043366467035,95.6 mi
119,70015,41.5807891,-73.4100136,36085,40.62873878239196,-74.0565726954639,73.87120532131222,95.5 mi
120,70015,41.5807891,-73.4100136,36085,40.649812977943725,-74.09053565924215,73.41190096586618,98.6 mi
121,70015,41.5807891,-73.4100136,36085,40.64348253041801,-74.15488732796537,75.4603389206207,99.6 mi
122,70015,41.5807891,-73.4100136,36079,41.366349337126316,-73.54472829837978,16.370990396643812,22.9 mi
123,70015,41.5807891,-73.4100136,36079,41.39368678357472,-73.54239442247484,14.626893149960454,20.3 mi
124,70015,41.5807891,-73.4100136,36079,41.42096582584578,-73.53927227715981,12.90684496350802,21.6 mi
125,70015,41.5807891,-73.4100136,36079,41.448256039607074,-73.53618945132898,11.242534779088638,21.1 mi
126,70015,41.5807891,-73.4100136,36079,41.475601877144435,-73.5343217324257,9.70102158641535,16.6 mi
127,70015,41.5807891,-73.4100136,36079,41.50292818108336,-73.53225914562023,8.298647711054398,18.3 mi
128,70015,41.5807891,-73.4100136,36079,41.52711415450703,-73.53423324343458,7.414441646146878,11.9 mi
129,70015,41.5807891,-73.4100136,36079,41.52647615153444,-73.57142270937621,9.147942274927539,13.2 mi
130,70015,41.5807891,-73.4100136,36079,41.52348352158313,-73.6081386680555,10.979709364236076,20.3 mi
131,70015,41.5807891,-73.4100136,36079,41.51868996790208,-73.64472682172335,12.869022324523373,21.4 mi
132,70015,41.5807891,-73.4100136,36079,41.513688469568464,-73.68124502968605,14.76760595009968,33.2 mi
133,70015,41.5807891,-73.4100136,36079,41.509770124075615,-73.71799414133989,16.660232167273907,35.3 mi
134,70015,41.5807891,-73.4100136,36079,41.50635516705962,-73.75489551824509,18.556301034761265,38.1 mi
135,70015,41.5807891,-73.4100136,36079,41.50260531760264,-73.7916270976216,20.455109122259973,42.4 mi
136,70015,41.5807891,-73.4100136,36079,41.49913178326615,-73.82818818789748,22.343748603815193,43.8 mi
137,70015,41.5807891,-73.4100136,36079,41.49551417246685,-73.86485958230493,24.243168396201874,51.2 mi
138,70015,41.5807891,-73.4100136,36079,41.492387645473684,-73.90163371589269,26.14179570251462,48.2 mi
139,70015,41.5807891,-73.4100136,36079,41.4856125126447,-73.93637347223934,27.99900080018369,51.6 mi
140,70015,41.5807891,-73.4100136,36079,41.463437759461506,-73.9579502995623,29.473328478683896,52.9 mi
141,70015,41.5807891,-73.4100136,36079,41.441182738646546,-73.97946410132901,30.99276771089823,54.3 mi
142,70015,41.5807891,-73.4100136,36079,41.41705475360072,-73.96644195294415,30.928227949754,54.4 mi
143,70015,41.5807891,-73.4100136,36079,41.39676243717217,-73.94806886595062,30.604700158618666,69.3 mi
144,70015,41.5807891,-73.4100136,36079,41.370719410970175,-73.9572157657513,31.820027134211227,69.3 mi
145,70015,41.5807891,-73.4100136,36079,41.34421794322487,-73.9644408526853,33.02487212754013,52.4 mi
146,70015,41.5807891,-73.4100136,36079,41.321929200123776,-73.98116614522965,34.555302327433594,53.4 mi
147,70015,41.5807891,-73.4100136,36079,41.325868434125816,-73.94446994856301,32.79667248215371,51.8 mi
148,70015,41.5807891,-73.4100136,36079,41.32952277086872,-73.90784146129374,31.071204411138968,49.9 mi
149,70015,41.5807891,-73.4100136,36079,41.33319963052269,-73.87141409443211,29.376711039382805,42.2 mi
150,70015,41.5807891,-73.4100136,36079,41.336928007565774,-73.83467996912022,27.694675458245786,40.5 mi
151,70015,41.5807891,-73.4100136,36079,41.34062704430533,-73.79798341274807,26.04838934068205,38.2 mi
152,70015,41.5807891,-73.4100136,36079,41.34450408725963,-73.76146032156049,24.44017748950974,35.5 mi
153,70015,41.5807891,-73.4100136,36079,41.34826003521096,-73.72478232768539,22.87867152234241,34.2 mi
154,70015,41.5807891,-73.4100136,36079,41.35210911616954,-73.68805401479149,21.368592639549693,31.7 mi
155,70015,41.5807891,-73.4100136,36079,41.355970406177036,-73.65136583342512,19.929911481483835,27.6 mi
156,70015,41.5807891,-73.4100136,36079,41.35950884196583,-73.61458192084237,18.59361411527673,26.9 mi
157,70015,41.5807891,-73.4100136,36079,41.36308274696971,-73.57779866737052,17.365004307281392,24.0 mi
158,70015,41.5807891,-73.4100136,36081,40.50931579993169,-74.04211431044818,81.00496671662185,136 mi
159,70015,41.5807891,-73.4100136,36081,40.51562540618009,-74.0062360062186,79.8611447187839,94.7 mi
160,70015,41.5807891,-73.4100136,36081,40.521924081911756,-73.97035159661556,78.74820357790651,94.4 mi
161,70015,41.5807891,-73.4100136,36081,40.51839852613715,-73.93733788989539,78.35547313367556,94.4 mi
162,70015,41.5807891,-73.4100136,36081,40.501807396924406,-73.90792112999925,78.91405881943506,94.6 mi
163,70015,41.5807891,-73.4100136,36081,40.4962483776969,-73.88128741641724,78.83405483189439,94.7 mi
164,70015,41.5807891,-73.4100136,36081,40.51275987491981,-73.85299315051496,77.29740156866316,94.7 mi
165,70015,41.5807891,-73.4100136,36081,40.52436177555237,-73.81964699030577,76.02672151055125,93.0 mi
166,70015,41.5807891,-73.4100136,36081,40.532330090364454,-73.7843568399589,74.99955354764616,89.5 mi
167,70015,41.5807891,-73.4100136,36081,40.54893669777414,-73.76281334256291,73.60383508566098,88.8 mi
168,70015,41.5807891,-73.4100136,36081,40.575555755636024,-73.75607134797517,71.73491287291849,88.8 mi
169,70015,41.5807891,-73.4100136,36081,40.59381292552206,-73.7376754838469,70.27575481799869,87.9 mi
170,70015,41.5807891,-73.4100136,36081,40.610423142371175,-73.75381819734947,69.37476437958131,87.0 mi
171,70015,41.5807891,-73.4100136,36081,40.62810392196409,-73.76027415113029,68.2838571621093,86.6 mi
172,70015,41.5807891,-73.4100136,36081,40.639251877477456,-73.7415881970299,67.28574690142783,84.8 mi
173,70015,41.5807891,-73.4100136,36081,40.6564450227426,-73.72558067546518,65.92560039299946,84.5 mi
174,70015,41.5807891,-73.4100136,36081,40.68280796019928,-73.72590076606043,64.16703459369582,82.4 mi
175,70015,41.5807891,-73.4100136,36081,40.70960222074925,-73.72680704976305,62.39134156288632,81.1 mi
176,70015,41.5807891,-73.4100136,36081,40.726960207212365,-73.71204443102191,61.03307952883685,80.1 mi
177,70015,41.5807891,-73.4100136,36081,40.75055532734657,-73.7013162849827,59.314014516316355,80.4 mi
178,70015,41.5807891,-73.4100136,36081,40.768844237046316,-73.72785668698614,58.46787651757961,77.8 mi
179,70015,41.5807891,-73.4100136,36081,40.78444431051332,-73.7522535536967,57.81211803007054,79.6 mi
180,70015,41.5807891,-73.4100136,36081,40.80659938058841,-73.77422337587095,56.72784725086568,80.9 mi
181,70015,41.5807891,-73.4100136,36081,40.80067227909525,-73.79588396985909,57.49722413119875,71.5 mi
182,70015,41.5807891,-73.4100136,36081,40.80299010058846,-73.83114071832885,58.013402910040575,70.1 mi
183,70015,41.5807891,-73.4100136,36081,40.794784045735966,-73.86546658259,59.22956659985872,72.9 mi
184,70015,41.5807891,-73.4100136,36081,40.79036247825471,-73.89214672146701,60.07519752702473,78.5 mi
185,70015,41.5807891,-73.4100136,36081,40.786892034464174,-73.91612927561418,60.82221373941857,77.1 mi
186,70015,41.5807891,-73.4100136,36081,40.77396630999517,-73.93845498784785,62.133906183221896,76.6 mi
187,70015,41.5807891,-73.4100136,36081,40.752797007640964,-73.95375346152437,63.7991542269501,78.1 mi
188,70015,41.5807891,-73.4100136,36081,40.73839858892062,-73.94981195149313,64.60424036894344,81.9 mi
189,70015,41.5807891,-73.4100136,36081,40.72074264710496,-73.92437220184445,65.15205418167923,79.9 mi
190,70015,41.5807891,-73.4100136,36081,40.699750018223064,-73.91138265847522,66.20954002037593,82.1 mi
191,70015,41.5807891,-73.4100136,36081,40.684787895483296,-73.89374074770845,66.8107704440876,82.4 mi
192,70015,41.5807891,-73.4100136,36081,40.691648519453416,-73.86815379618598,65.87839189234049,80.7 mi
193,70015,41.5807891,-73.4100136,36081,40.669648093197644,-73.85708899562668,67.09701178949096,83.9 mi
194,70015,41.5807891,-73.4100136,36081,40.64831642160275,-73.85596046583763,68.46233972692009,84.1 mi
195,70015,41.5807891,-73.4100136,36081,40.629906749279904,-73.83499894231595,69.30524820827709,85.3 mi
196,70015,41.5807891,-73.4100136,36081,40.603537040830496,-73.83765281724827,71.07834328183957,87.6 mi
197,70015,41.5807891,-73.4100136,36081,40.58319816649743,-73.8612017282599,72.80123145330147,93.1 mi
198,70015,41.5807891,-73.4100136,36081,40.572400310198624,-73.89437361169846,74.07825722033414,92.2 mi
199,70015,41.5807891,-73.4100136,36081,40.56739673730611,-73.93061526081755,75.06430151873644,94.0 mi
200,70015,41.5807891,-73.4100136,36081,40.561902480738354,-73.96670470207154,76.11440830632512,93.9 mi
201,70015,41.5807891,-73.4100136,36081,40.556378165979034,-74.00283933804215,77.20081304621247,94.6 mi
202,70015,41.5807891,-73.4100136,36081,40.54902689710339,-74.03654878759428,78.3815216441346,95.6 mi
203,70015,41.5807891,-73.4100136,36081,40.521642966791475,-74.04042237257528,80.19037218204275,99.7 mi
204,70015,41.5807891,-73.4100136,34003,40.81998128498794,-74.13016574534117,64.51700763440458,89.9 mi
205,70015,41.5807891,-73.4100136,34003,40.83251628808944,-74.12118241047999,63.53898979545587,87.3 mi
206,70015,41.5807891,-73.4100136,34003,40.8473904352109,-74.12133863591241,62.70841336456965,87.4 mi
207,70015,41.5807891,-73.4100136,34003,40.85968054314114,-74.11489866008745,61.82379973986763,85.5 mi
208,70015,41.5807891,-73.4100136,34003,40.86327001783943,-74.10744484806379,61.394284883534574,84.1 mi
209,70015,41.5807891,-73.4100136,34003,40.876349808765845,-74.11733329429006,60.97331047476511,85.0 mi
210,70015,41.5807891,-73.4100136,34003,40.88761495513597,-74.13006166362393,60.75701341248315,82.5 mi
211,70015,41.5807891,-73.4100136,34003,40.90188695237591,-74.1336205257364,60.096093072662896,83.0 mi
212,70015,41.5807891,-73.4100136,34003,40.91670783245396,-74.13110615796609,59.21536331422374,82.8 mi
213,70015,41.5807891,-73.4100136,34003,40.926150857059795,-74.14160559778219,59.059062323952425,82.6 mi
214,70015,41.5807891,-73.4100136,34003,40.940163079017275,-74.14354064308087,58.384193642526064,82.9 mi
215,70015,41.5807891,-73.4100136,34003,40.953055295130476,-74.14529559936003,57.769884531152535,83.8 mi
216,70015,41.5807891,-73.4100136,34003,40.96748305863457,-74.1430180091092,56.94381146323839,84.0 mi
217,70015,41.5807891,-73.4100136,34003,40.977118884601175,-74.1593241727872,57.022481090169954,84.9 mi
218,70015,41.5807891,-73.4100136,34003,40.978967324500154,-74.17074988272554,57.335647870057564,85.2 mi
219,70015,41.5807891,-73.4100136,34003,40.978455767848175,-74.18929477572956,58.0282562510831,85.5 mi
220,70015,41.5807891,-73.4100136,34003,40.98005048997639,-74.21007990142235,58.70717120466121,84.7 mi
221,70015,41.5807891,-73.4100136,34003,40.98398425222189,-74.23005370224514,59.254831860120646,84.1 mi
222,70015,41.5807891,-73.4100136,34003,40.99205238519781,-74.24802808090854,59.54459696843171,84.4 mi
223,70015,41.5807891,-73.4100136,34003,41.00541667086407,-74.25876403084442,59.32722295184045,84.4 mi
224,70015,41.5807891,-73.4100136,34003,41.01744291447992,-74.27130206314051,59.26010471574976,83.6 mi
225,70015,41.5807891,-73.4100136,34003,41.031734460615866,-74.26562045962002,58.38845151350735,85.4 mi
226,70015,41.5807891,-73.4100136,34003,41.04629678512517,-74.25812665451845,57.4380067989684,85.2 mi
227,70015,41.5807891,-73.4100136,34003,41.060841603008974,-74.25050394275948,56.48790279331111,84.3 mi
228,70015,41.5807891,-73.4100136,34003,41.075422334190435,-74.24299799368977,55.545813864044526,85.8 mi
229,70015,41.5807891,-73.4100136,34003,41.090016378527906,-74.23545906444029,54.60704405643783,87.4 mi
230,70015,41.5807891,-73.4100136,34003,41.10462931298614,-74.2279846707056,53.675614736365134,83.0 mi
231,70015,41.5807891,-73.4100136,34003,41.119242313917006,-74.2205070872427,52.74990524450178,83.0 mi
232,70015,41.5807891,-73.4100136,34003,41.1339441840666,-74.21334764440046,51.839932218274186,77.1 mi
233,70015,41.5807891,-73.4100136,34003,41.12660454897953,-74.19485321161659,51.38252300398924,76.5 mi
234,70015,41.5807891,-73.4100136,34003,41.11898446014678,-74.17645346266741,50.959952512748345,76.0 mi
235,70015,41.5807891,-73.4100136,34003,41.11101903872146,-74.15833568173827,50.58375858489589,72.6 mi
236,70015,41.5807891,-73.4100136,34003,41.10331946010325,-74.14042878238054,50.224301134305584,72.4 mi
237,70015,41.5807891,-73.4100136,34003,41.09515264229282,-74.12256058987164,49.90831887623771,71.4 mi
238,70015,41.5807891,-73.4100136,34003,41.087178467583044,-74.10444904770605,49.595526137686775,72.5 mi
239,70015,41.5807891,-73.4100136,34003,41.0792402457874,-74.08647036858281,49.307787625070254,70.3 mi
240,70015,41.5807891,-73.4100136,34003,41.07114721674945,-74.06858243689223,49.05304561479387,69.2 mi
241,70015,41.5807891,-73.4100136,34003,41.063328505088336,-74.05059486438563,48.80340935743234,68.7 mi
242,70015,41.5807891,-73.4100136,34003,41.05536515340905,-74.03272043790071,48.58765961601703,69.0 mi
243,70015,41.5807891,-73.4100136,34003,41.04741108502638,-74.01471824415059,48.39003456237185,66.6 mi
244,70015,41.5807891,-73.4100136,34003,41.039500123793545,-73.99659356394277,48.209481710922546,65.3 mi
245,70015,41.5807891,-73.4100136,34003,41.031387893212134,-73.97863860927879,48.069137658484394,65.7 mi
246,70015,41.5807891,-73.4100136,34003,41.02331659313461,-73.96063876502134,47.949230355899346,64.7 mi
247,70015,41.5807891,-73.4100136,34003,41.01527876729235,-73.94281407005879,47.856975690554115,64.6 mi
248,70015,41.5807891,-73.4100136,34003,41.007186649343375,-73.92490433401754,47.78941876129738,64.8 mi
249,70015,41.5807891,-73.4100136,34003,40.998671272373464,-73.90738257248906,47.78180618257536,65.1 mi
250,70015,41.5807891,-73.4100136,34003,40.991890092079984,-73.89484475031048,47.83181989546955,60.5 mi
251,70015,41.5807891,-73.4100136,34003,40.97656019660066,-73.89820528874601,48.827337647320135,61.6 mi
252,70015,41.5807891,-73.4100136,34003,40.96146070927849,-73.90361520041695,49.8670169231624,62.2 mi
253,70015,41.5807891,-73.4100136,34003,40.94643250660285,-73.90895530342341,50.90235494548502,63.6 mi
254,70015,41.5807891,-73.4100136,34003,40.931198377715724,-73.9136168552133,51.9338988460496,64.5 mi
255,70015,41.5807891,-73.4100136,34003,40.91621977003549,-73.91869059247422,52.96276637848853,64.5 mi
256,70015,41.5807891,-73.4100136,34003,40.90131682457525,-73.92486638812916,54.016960130777214,75.4 mi
257,70015,41.5807891,-73.4100136,34003,40.88644920462915,-73.93117850636294,55.07350612113654,75.6 mi
258,70015,41.5807891,-73.4100136,34003,40.87225184998177,-73.93995212611583,56.15305335649843,75.4 mi
259,70015,41.5807891,-73.4100136,34003,40.85802319890078,-73.94861065721929,57.231730059901075,74.2 mi
260,70015,41.5807891,-73.4100136,34003,40.84339722904957,-73.95595789245166,58.30140082131281,70.5 mi
261,70015,41.5807891,-73.4100136,34003,40.828539175644096,-73.96244021595314,59.36382759294248,74.3 mi
