,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
101,510062,37.798658,-81.16820799999998,54005,38.18022926743179,-81.85006260648329,45.52457142614386,80.9 mi
102,510062,37.798658,-81.16820799999998,54005,38.180343731093465,-81.83923462235788,45.04984938202853,81.6 mi
103,510062,37.798658,-81.16820799999998,54005,38.1856471849576,-81.84623707702269,45.57231344573224,81.0 mi
104,510062,37.798658,-81.16820799999998,54005,38.18669665399104,-81.85100298520038,45.82483219835483,80.3 mi
105,510062,37.798658,-81.16820799999998,54005,38.19543463840826,-81.84580697098495,45.95134092938262,79.8 mi
106,510062,37.798658,-81.16820799999998,54005,38.20222359298258,-81.8388080813713,45.92786126460601,79.4 mi
107,510062,37.798658,-81.16820799999998,54005,38.20979826697681,-81.83797175069792,46.209880869038,79.4 mi
108,510062,37.798658,-81.16820799999998,54005,38.2058099783754,-81.82857829638951,45.638138921785924,78.9 mi
109,510062,37.798658,-81.16820799999998,54005,38.197997078927614,-81.82467567091363,45.14076241024789,79.9 mi
110,510062,37.798658,-81.16820799999998,54005,38.18984286642353,-81.82138563542088,44.657676118031006,80.5 mi
111,510062,37.798658,-81.16820799999998,54005,38.18426024226522,-81.81394203879594,44.10286839702602,82.2 mi
112,510062,37.798658,-81.16820799999998,54005,38.18024716446115,-81.80513007378515,43.553938949977216,86.8 mi
113,510062,37.798658,-81.16820799999998,54005,38.18344986281944,-81.80511064471911,43.686729788062976,87.1 mi
114,510062,37.798658,-81.16820799999998,54005,38.19003896494206,-81.81135761226572,44.23253894818528,80.9 mi
115,510062,37.798658,-81.16820799999998,54005,38.19729130146076,-81.81243239753907,44.58510457335558,79.9 mi
116,510062,37.798658,-81.16820799999998,54005,38.20509511526652,-81.81040947331675,44.832646602868536,79.8 mi
117,510062,37.798658,-81.16820799999998,54005,38.208645393158356,-81.80387791591944,44.710299598414686,79.8 mi
118,510062,37.798658,-81.16820799999998,54005,38.2080401119583,-81.79272802094232,44.215722219491454,80.4 mi
119,510062,37.798658,-81.16820799999998,54005,38.21481924133383,-81.78600615050512,44.23673611965293,67.7 mi
120,510062,37.798658,-81.16820799999998,54005,38.22338509437443,-81.78730987553108,44.67548180207539,67.1 mi
121,510062,37.798658,-81.16820799999998,54005,38.23061339528604,-81.78356237264337,44.85120882950492,66.4 mi
122,510062,37.798658,-81.16820799999998,54005,38.23006372228689,-81.77117053347881,44.32454055934947,66.2 mi
123,510062,37.798658,-81.16820799999998,54005,38.224396299313135,-81.76126659139706,43.6633541634023,65.4 mi
124,510062,37.798658,-81.16820799999998,54005,38.21625936487123,-81.75498466066361,43.033825620897595,64.3 mi
125,510062,37.798658,-81.16820799999998,54005,38.206650666546615,-81.75500421307893,42.59416807702126,64.2 mi
126,510062,37.798658,-81.16820799999998,54005,38.201194683088104,-81.74721719135664,42.027902007425006,63.2 mi
127,510062,37.798658,-81.16820799999998,54005,38.19909454220529,-81.7363490897602,41.48963147254363,62.6 mi
128,510062,37.798658,-81.16820799999998,54005,38.20396987545397,-81.72823551419447,41.38780678606689,62.1 mi
129,510062,37.798658,-81.16820799999998,54005,38.210627410050094,-81.72358884980791,41.51473075656804,62.4 mi
130,510062,37.798658,-81.16820799999998,54005,38.213535715210384,-81.72677837416698,41.778395734094055,64.6 mi
131,510062,37.798658,-81.16820799999998,54005,38.22180227166149,-81.72449103798816,42.08122491505708,77.1 mi
132,510062,37.798658,-81.16820799999998,54005,38.223360319474295,-81.7131404053553,41.714409379060136,63.3 mi
133,510062,37.798658,-81.16820799999998,54005,38.226824927433356,-81.70460266440476,41.5548589907977,78.2 mi
134,510062,37.798658,-81.16820799999998,54005,38.22545294745238,-81.69614915829217,41.165257009160975,79.4 mi
135,510062,37.798658,-81.16820799999998,54005,38.21980868581669,-81.68865849508579,40.60230120931674,64.5 mi
136,510062,37.798658,-81.16820799999998,54005,38.2209330903529,-81.67881376139876,40.2864103431472,65.1 mi
137,510062,37.798658,-81.16820799999998,54005,38.219532006023,-81.66712063608254,39.7795111608993,65.1 mi
138,510062,37.798658,-81.16820799999998,54005,38.22309659193677,-81.65737864666492,39.601011727634074,68.0 mi
139,510062,37.798658,-81.16820799999998,54005,38.22047815705652,-81.64618026743184,39.05911744561197,68.0 mi
140,510062,37.798658,-81.16820799999998,54005,38.21344112338982,-81.64379371748225,38.61152563925099,53.4 mi
141,510062,37.798658,-81.16820799999998,54005,38.20665391608479,-81.64850128587888,38.439547386172116,56.2 mi
142,510062,37.798658,-81.16820799999998,54005,38.20120404261432,-81.64804398546833,38.14804085720282,56.2 mi
143,510062,37.798658,-81.16820799999998,54005,38.19304652806928,-81.64534283642544,37.638711715384936,56.0 mi
144,510062,37.798658,-81.16820799999998,54005,38.184585793338925,-81.6475677651434,37.30358676301714,56.0 mi
145,510062,37.798658,-81.16820799999998,54005,38.17931214102119,-81.63948715411591,36.73626308695388,55.5 mi
146,510062,37.798658,-81.16820799999998,54005,38.177264739830335,-81.63544440034404,36.481639036797,55.2 mi
147,510062,37.798658,-81.16820799999998,54005,38.17217672803316,-81.62999129472063,36.02334757248977,62.4 mi
148,510062,37.798658,-81.16820799999998,54005,38.17855627741577,-81.62305317522872,36.07923757320458,54.6 mi
149,510062,37.798658,-81.16820799999998,54005,38.17665912891347,-81.61254652881048,35.593090160241104,62.2 mi
150,510062,37.798658,-81.16820799999998,54005,38.17605699240399,-81.60220187634485,35.182018478912724,54.7 mi
151,510062,37.798658,-81.16820799999998,54005,38.16967187810023,-81.60437492716616,34.93748282593987,54.7 mi
152,510062,37.798658,-81.16820799999998,54005,38.16596840779496,-81.59725668959719,34.4870233329078,54.7 mi
153,510062,37.798658,-81.16820799999998,54005,38.160429853345505,-81.59461898451163,34.109250010207326,52.2 mi
154,510062,37.798658,-81.16820799999998,54005,38.154124328083775,-81.59039819476504,33.634669611416996,53.8 mi
155,510062,37.798658,-81.16820799999998,54005,38.14750587763761,-81.58177624249583,32.980809009289096,52.9 mi
156,510062,37.798658,-81.16820799999998,54005,38.14474540249135,-81.57511300407512,32.59433386240538,52.2 mi
157,510062,37.798658,-81.16820799999998,54005,38.139610761419455,-81.57036261950638,32.158942101593176,66.7 mi
158,510062,37.798658,-81.16820799999998,54005,38.13973833449351,-81.56154046543952,31.840266254134846,65.6 mi
159,510062,37.798658,-81.16820799999998,54005,38.139407634052844,-81.55064399030799,31.427117103581732,71.3 mi
160,510062,37.798658,-81.16820799999998,54005,38.133460264019625,-81.54307436324363,30.846883310471906,54.1 mi
161,510062,37.798658,-81.16820799999998,54005,38.127260356518434,-81.54336172119035,30.53818278547036,53.5 mi
162,510062,37.798658,-81.16820799999998,54005,38.11968712840592,-81.54628633002544,30.260276107521605,52.8 mi
163,510062,37.798658,-81.16820799999998,54005,38.12063055530388,-81.535611627208,29.91606189208601,52.3 mi
164,510062,37.798658,-81.16820799999998,54005,38.118522944044855,-81.52872231944555,29.557636818448888,51.7 mi
165,510062,37.798658,-81.16820799999998,54005,38.11372004364151,-81.5207288235672,29.02107994769353,51.1 mi
166,510062,37.798658,-81.16820799999998,54005,38.10856274902481,-81.51805285115981,28.65825236489441,49.3 mi
167,510062,37.798658,-81.16820799999998,54005,38.100487450982044,-81.52212357262805,28.39481235368657,49.0 mi
168,510062,37.798658,-81.16820799999998,54005,38.09663192843273,-81.53037831179547,28.509455932460412,48.4 mi
169,510062,37.798658,-81.16820799999998,54005,38.09081324105005,-81.53592318979926,28.433172079026654,47.8 mi
170,510062,37.798658,-81.16820799999998,54005,38.08333860534958,-81.53948117654748,28.208455792721782,49.3 mi
171,510062,37.798658,-81.16820799999998,54005,38.075689037861345,-81.53557254236857,27.689176525241407,50.0 mi
172,510062,37.798658,-81.16820799999998,54005,38.0725148969844,-81.52512653839923,27.127666342219506,50.3 mi
173,510062,37.798658,-81.16820799999998,54005,38.06671622051836,-81.51782340908815,26.563734624957643,46.7 mi
174,510062,37.798658,-81.16820799999998,54005,38.06321680208538,-81.50972496855356,26.07954847239352,46.7 mi
175,510062,37.798658,-81.16820799999998,54005,38.062331703536216,-81.49927027478886,25.63287591801011,48.1 mi
176,510062,37.798658,-81.16820799999998,54005,38.067625806911366,-81.49042810414095,25.560318500565014,48.1 mi
177,510062,37.798658,-81.16820799999998,54005,38.0612045190168,-81.48567521740928,25.060884552551702,47.8 mi
178,510062,37.798658,-81.16820799999998,54005,38.05892453280092,-81.47695410222968,24.620285105000672,47.8 mi
179,510062,37.798658,-81.16820799999998,54005,38.051605781249926,-81.47617523194792,24.224774611442104,47.6 mi
180,510062,37.798658,-81.16820799999998,54005,38.045660802699736,-81.47139301889659,23.74877501567702,48.2 mi
181,510062,37.798658,-81.16820799999998,54005,38.03750299350647,-81.4659400973966,23.13859546036789,49.0 mi
182,510062,37.798658,-81.16820799999998,54005,38.0292600082693,-81.46055977577839,22.52849830649046,48.2 mi
183,510062,37.798658,-81.16820799999998,54005,38.02354560195074,-81.46727330289097,22.515022024544038,50.4 mi
184,510062,37.798658,-81.16820799999998,54005,38.01556038627877,-81.46790766573828,22.164196067103184,51.8 mi
185,510062,37.798658,-81.16820799999998,54005,38.009206387091524,-81.4661546924861,21.799174785243654,33.2 mi
186,510062,37.798658,-81.16820799999998,54005,38.003095431197345,-81.46178999542664,21.341427842683693,32.6 mi
187,510062,37.798658,-81.16820799999998,54005,37.99792995552228,-81.45569262986504,20.856631556266954,50.9 mi
188,510062,37.798658,-81.16820799999998,54005,37.989622894533895,-81.45544017374812,20.47263812971115,51.6 mi
189,510062,37.798658,-81.16820799999998,54005,37.98972488542083,-81.46352921546128,20.81624095077739,31.7 mi
190,510062,37.798658,-81.16820799999998,54005,37.98741154662342,-81.47452657756178,21.184701390906863,40.1 mi
191,510062,37.798658,-81.16820799999998,54005,37.984451310789375,-81.48509579091586,21.519414509021196,39.9 mi
192,510062,37.798658,-81.16820799999998,54005,37.98353523082056,-81.49322334297767,21.83967508121639,39.1 mi
193,510062,37.798658,-81.16820799999998,54005,37.986613147980755,-81.50379587577082,22.431812794178008,31.9 mi
194,510062,37.798658,-81.16820799999998,54005,37.98456967798222,-81.51334702299086,22.77871815032943,31.9 mi
195,510062,37.798658,-81.16820799999998,54005,37.976502376402436,-81.51963681685797,22.75802855816921,34.4 mi
196,510062,37.798658,-81.16820799999998,54005,37.971252700611366,-81.52905492303414,23.002468789734426,34.3 mi
197,510062,37.798658,-81.16820799999998,54005,37.96973991063278,-81.54104769293465,23.5115261063797,34.2 mi
198,510062,37.798658,-81.16820799999998,54005,37.961668764520546,-81.5445876286656,23.406302445370148,38.6 mi
199,510062,37.798658,-81.16820799999998,54005,37.954695838801044,-81.55198092722785,23.53692704075985,38.2 mi
200,510062,37.798658,-81.16820799999998,54005,37.948227525732065,-81.5563944499687,23.55255554876113,37.9 mi
201,510062,37.798658,-81.16820799999998,54005,37.94327380589459,-81.5609512713516,23.630065078247128,41.3 mi
202,510062,37.798658,-81.16820799999998,54005,37.93632931303417,-81.558789737929,23.32457093438792,35.7 mi
203,510062,37.798658,-81.16820799999998,54005,37.931798504072596,-81.56617889404673,23.569803371310574,41.7 mi
204,510062,37.798658,-81.16820799999998,54005,37.92450384858176,-81.57063236005037,23.604428001213,42.0 mi
205,510062,37.798658,-81.16820799999998,54005,37.92014222391017,-81.56307161991461,23.111095158589496,42.2 mi
206,510062,37.798658,-81.16820799999998,54005,37.91185329360951,-81.56319016547465,22.916638735686863,36.7 mi
207,510062,37.798658,-81.16820799999998,54005,37.903565171581285,-81.56409936102388,22.775840165380536,39.2 mi
208,510062,37.798658,-81.16820799999998,54005,37.89656700960077,-81.55769065599323,22.294334606985803,39.2 mi
209,510062,37.798658,-81.16820799999998,54005,37.88992810679002,-81.55766133557108,22.15892036990732,40.9 mi
210,510062,37.798658,-81.16820799999998,54005,37.883613298690655,-81.56321996979825,22.33208222946198,41.4 mi
211,510062,37.798658,-81.16820799999998,54005,37.87712470525929,-81.55816664848906,21.952207300857104,41.8 mi
212,510062,37.798658,-81.16820799999998,54005,37.87077031984236,-81.56646559351691,22.2899217307643,42.7 mi
213,510062,37.798658,-81.16820799999998,54005,37.86434625128046,-81.56283314252882,22.00195463133888,43.3 mi
214,510062,37.798658,-81.16820799999998,54005,37.85652249547629,-81.56182196532384,21.84377772202087,43.8 mi
215,510062,37.798658,-81.16820799999998,54005,37.84779186679254,-81.56198262900133,21.751431244420413,35.4 mi
216,510062,37.798658,-81.16820799999998,54005,37.839235666091106,-81.5584535768879,21.477387795539112,36.1 mi
217,510062,37.798658,-81.16820799999998,54005,37.830035096040056,-81.55584883698991,21.263647402528,33.8 mi
218,510062,37.798658,-81.16820799999998,54005,37.825781578970826,-81.54843993521271,20.833623997729088,33.8 mi
219,510062,37.798658,-81.16820799999998,54005,37.82674674086667,-81.54128341468117,20.450791083048426,33.8 mi
220,510062,37.798658,-81.16820799999998,54005,37.825350749645295,-81.53109029537225,19.88815229078972,32.9 mi
221,510062,37.798658,-81.16820799999998,54005,37.82141997615553,-81.52249132545336,19.397595918982887,34.4 mi
222,510062,37.798658,-81.16820799999998,54005,37.81568830425968,-81.51991558412459,19.229969047524566,29.4 mi
223,510062,37.798658,-81.16820799999998,54005,37.806477829208596,-81.5197089500688,19.191477578671208,29.1 mi
224,510062,37.798658,-81.16820799999998,54005,37.79713994353153,-81.51996770352012,19.199496770761147,28.1 mi
225,510062,37.798658,-81.16820799999998,54005,37.78978953713129,-81.51573958232804,18.97926987462327,27.0 mi
226,510062,37.798658,-81.16820799999998,54005,37.78756431865524,-81.52470694874314,19.47422320605324,27.8 mi
227,510062,37.798658,-81.16820799999998,54005,37.7860592498032,-81.53288012700612,19.924482205607426,27.8 mi
228,510062,37.798658,-81.16820799999998,54005,37.7823042159032,-81.5420343590401,20.436908579735206,29.2 mi
229,510062,37.798658,-81.16820799999998,54005,37.77620288785363,-81.54991863356365,20.89454501495382,30.9 mi
230,510062,37.798658,-81.16820799999998,54005,37.77213650000968,-81.56012333296532,21.472827665837077,31.4 mi
231,510062,37.798658,-81.16820799999998,54005,37.76691705407054,-81.56846943129756,21.960639021480546,33.7 mi
232,510062,37.798658,-81.16820799999998,54005,37.76396952229453,-81.5774054323366,22.467327829630946,33.7 mi
233,510062,37.798658,-81.16820799999998,54005,37.77198315553701,-81.5832816466135,22.733557133644442,50.2 mi
234,510062,37.798658,-81.16820799999998,54005,37.778770364929755,-81.58686673049988,22.89467530819144,50.5 mi
235,510062,37.798658,-81.16820799999998,54005,37.7842685356418,-81.59693531831061,23.423268359288894,50.5 mi
236,510062,37.798658,-81.16820799999998,54005,37.789031629708276,-81.6047662666714,23.83813135872447,38.4 mi
237,510062,37.798658,-81.16820799999998,54005,37.793752241306464,-81.61320622258145,24.29112468717059,37.8 mi
238,510062,37.798658,-81.16820799999998,54005,37.80094282546086,-81.62008821567966,24.663695798699216,37.4 mi
239,510062,37.798658,-81.16820799999998,54005,37.80296664814001,-81.6300522580513,25.2084292411514,35.9 mi
240,510062,37.798658,-81.16820799999998,54005,37.810023798810576,-81.63519040390649,25.49797435733837,39.9 mi
241,510062,37.798658,-81.16820799999998,54005,37.81534930481557,-81.64446500918991,26.016673505702034,39.3 mi
242,510062,37.798658,-81.16820799999998,54005,37.823572506342465,-81.64424811105707,26.03477165261223,39.7 mi
243,510062,37.798658,-81.16820799999998,54005,37.82975275584288,-81.64790293082129,26.264150732906018,42.6 mi
244,510062,37.798658,-81.16820799999998,54005,37.83029689662131,-81.65707025286186,26.765695987475834,42.0 mi
245,510062,37.798658,-81.16820799999998,54005,37.83283797756189,-81.66318646156931,27.11260160543809,43.2 mi
246,510062,37.798658,-81.16820799999998,54005,37.82892901745486,-81.67231989831308,27.58807690598175,44.3 mi
247,510062,37.798658,-81.16820799999998,54005,37.82913222859943,-81.68111057710541,28.06742612672704,44.3 mi
248,510062,37.798658,-81.16820799999998,54005,37.824205194839934,-81.68888318692221,28.468214001841005,no results
249,510062,37.798658,-81.16820799999998,54005,37.82317036646865,-81.69715278509254,28.91456234245707,44.0 mi
250,510062,37.798658,-81.16820799999998,54005,37.81697703186108,-81.70263926340161,29.19300674776893,43.9 mi
251,510062,37.798658,-81.16820799999998,54005,37.8113542944886,-81.71190421927295,29.68527310620445,no results
252,510062,37.798658,-81.16820799999998,54005,37.80967991132256,-81.72172528173498,30.218235272686158,45.2 mi
253,510062,37.798658,-81.16820799999998,54005,37.81573313544639,-81.72877398040453,30.614804060520076,no results
254,510062,37.798658,-81.16820799999998,54005,37.82241325536976,-81.73098397621014,30.75509727485325,no results
255,510062,37.798658,-81.16820799999998,54005,37.82542211488531,-81.73924372856294,31.21619123994925,no results
256,510062,37.798658,-81.16820799999998,54005,37.83273745303282,-81.74585600333788,31.608446452282763,no results
257,510062,37.798658,-81.16820799999998,54005,37.83955002555156,-81.74862404323295,31.795958493953854,58.8 mi
