,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
62,310015,40.7888335,-74.46619809999999,36119,40.99200665618502,-73.89482356253143,32.97128852583801,48.2 mi
63,310015,40.7888335,-74.46619809999999,34017,40.786489522324096,-74.14751085704339,16.667542473724403,25.8 mi
64,310015,40.7888335,-74.46619809999999,34017,40.778195184885725,-74.13140226208773,17.525710208717562,29.7 mi
65,310015,40.7888335,-74.46619809999999,34017,40.77023319079243,-74.11929620952198,18.18997893927913,28.9 mi
66,310015,40.7888335,-74.46619809999999,34017,40.777042915721545,-74.10642086555644,18.834638480293673,30.6 mi
67,310015,40.7888335,-74.46619809999999,34017,40.7669488895705,-74.0984233414981,19.29607088606411,27.1 mi
68,310015,40.7888335,-74.46619809999999,34017,40.76696335292629,-74.08835153022841,19.82123025663532,30.3 mi
69,310015,40.7888335,-74.46619809999999,34017,40.78107518831554,-74.0882910543843,19.771907708378727,28.1 mi
70,310015,40.7888335,-74.46619809999999,34017,40.79340052442976,-74.07782626797545,20.312519187537546,29.5 mi
71,310015,40.7888335,-74.46619809999999,34017,40.80268368175402,-74.06545594142067,20.97734097425413,29.2 mi
72,310015,40.7888335,-74.46619809999999,34017,40.80737220228708,-74.04752925622795,21.929576822703424,32.1 mi
73,310015,40.7888335,-74.46619809999999,34017,40.812841728958226,-74.03173637684152,22.777476781057896,34.3 mi
74,310015,40.7888335,-74.46619809999999,34017,40.8176783053006,-74.02324239833179,23.245857246688036,33.5 mi
75,310015,40.7888335,-74.46619809999999,34017,40.82105946019271,-74.01154983849915,23.87505681645257,34.5 mi
76,310015,40.7888335,-74.46619809999999,34017,40.811152834382405,-74.00322505043219,24.257166791446988,35.2 mi
77,310015,40.7888335,-74.46619809999999,34017,40.80096422261114,-73.99308663666673,24.754330580645558,36.9 mi
78,310015,40.7888335,-74.46619809999999,34017,40.79070787121851,-73.98974641713053,24.917073829092388,34.5 mi
79,310015,40.7888335,-74.46619809999999,34017,40.7777479108827,-73.999153316677,24.439173034161254,33.4 mi
80,310015,40.7888335,-74.46619809999999,34017,40.76470786793266,-74.00835548940525,24.006147691157533,34.9 mi
81,310015,40.7888335,-74.46619809999999,34017,40.751016184201795,-74.01523148721299,23.735187551129002,30.1 mi
82,310015,40.7888335,-74.46619809999999,34017,40.736529534521104,-74.01892248955888,23.677725142176264,30.7 mi
83,310015,40.7888335,-74.46619809999999,34017,40.721999993985904,-74.02223669942784,23.6838903880028,30.1 mi
84,310015,40.7888335,-74.46619809999999,34017,40.70739605475744,-74.02494211507543,23.76590663712012,33.1 mi
85,310015,40.7888335,-74.46619809999999,34017,40.693375291662605,-74.03032017444906,23.74539755573101,28.6 mi
86,310015,40.7888335,-74.46619809999999,34017,40.679990711455005,-74.03857555725209,23.610734932692555,38.2 mi
87,310015,40.7888335,-74.46619809999999,34017,40.666525087156096,-74.04663352124938,23.53112277853539,38.1 mi
88,310015,40.7888335,-74.46619809999999,34017,40.653161286781135,-74.05480904740239,23.48705025489112,28.2 mi
89,310015,40.7888335,-74.46619809999999,34017,40.651787096503895,-74.07347334696006,22.6342028168102,34.8 mi
90,310015,40.7888335,-74.46619809999999,34017,40.6489954683081,-74.09223190765924,21.831061663386397,34.2 mi
91,310015,40.7888335,-74.46619809999999,34017,40.64764197235572,-74.11160241090184,20.96992931812577,33.0 mi
92,310015,40.7888335,-74.46619809999999,34017,40.643779837281755,-74.13053051033819,20.229206342219893,28.2 mi
93,310015,40.7888335,-74.46619809999999,34017,40.642920914763664,-74.14992325790092,19.38460241194657,30.9 mi
94,310015,40.7888335,-74.46619809999999,34017,40.649558302002774,-74.15732280946698,18.815578503331125,31.3 mi
95,310015,40.7888335,-74.46619809999999,34017,40.66211651349667,-74.14697048153803,18.86417010844188,25.6 mi
96,310015,40.7888335,-74.46619809999999,34017,40.674642490154746,-74.1365511486321,18.971808827576858,24.5 mi
97,310015,40.7888335,-74.46619809999999,34017,40.6871945451708,-74.12618978034635,19.129916665337962,23.2 mi
98,310015,40.7888335,-74.46619809999999,34017,40.69969075737654,-74.11568917187334,19.34883005557248,26.3 mi
99,310015,40.7888335,-74.46619809999999,34017,40.71293294596712,-74.11854573253395,18.932035528398412,23.5 mi
100,310015,40.7888335,-74.46619809999999,34017,40.727210184799475,-74.11967876272938,18.623367553305574,25.2 mi
101,310015,40.7888335,-74.46619809999999,34017,40.740906746474856,-74.11976463792149,18.42390567711468,24.7 mi
102,310015,40.7888335,-74.46619809999999,34017,40.740849070492466,-74.13879567871977,17.446162631742357,25.7 mi
103,310015,40.7888335,-74.46619809999999,34017,40.73366851800065,-74.15429770182851,16.757281074444247,24.4 mi
104,310015,40.7888335,-74.46619809999999,34017,40.74374684360246,-74.16542350082224,16.04025239177852,23.3 mi
105,310015,40.7888335,-74.46619809999999,34017,40.75824675875046,-74.16376769706682,15.960370534871142,24.3 mi
106,310015,40.7888335,-74.46619809999999,34017,40.7713408951057,-74.15543285726159,16.29915133596176,24.7 mi
107,310015,40.7888335,-74.46619809999999,34017,40.784189349372404,-74.14791833573831,16.648824739871475,26.0 mi
108,310015,40.7888335,-74.46619809999999,34017,40.690827828630184,-74.04504368685525,23.057596754773602,28.0 mi
109,310015,40.7888335,-74.46619809999999,36085,40.64433322522033,-74.16138716873155,18.822443278396143,31.0 mi
110,310015,40.7888335,-74.46619809999999,36085,40.61959911419294,-74.20222640496104,18.102786235338016,31.6 mi
111,310015,40.7888335,-74.46619809999999,36085,40.57279865399458,-74.2104490881304,20.0536013517652,32.5 mi
112,310015,40.7888335,-74.46619809999999,36085,40.542223475926654,-74.25040357326372,20.44505557614658,37.0 mi
113,310015,40.7888335,-74.46619809999999,36085,40.49668373370013,-74.25874843780755,22.922607263788706,34.0 mi
114,310015,40.7888335,-74.46619809999999,36085,40.481282669843296,-74.20465386638186,25.283346068328452,36.5 mi
115,310015,40.7888335,-74.46619809999999,36085,40.49203289434194,-74.1400292716707,26.69382066320227,46.4 mi
116,310015,40.7888335,-74.46619809999999,36085,40.5030420756401,-74.07549678928004,28.44254913467153,37.4 mi
117,310015,40.7888335,-74.46619809999999,36085,40.532950469901046,-74.03886987265989,28.526409803635026,37.1 mi
118,310015,40.7888335,-74.46619809999999,36085,40.58218568728817,-74.03605262619239,26.67135628281852,43.5 mi
119,310015,40.7888335,-74.46619809999999,36085,40.62873878239196,-74.0565726954639,24.131010468105732,36.5 mi
120,310015,40.7888335,-74.46619809999999,36085,40.649812977943725,-74.09053565924215,21.88579092966545,34.2 mi
121,310015,40.7888335,-74.46619809999999,36085,40.64348253041801,-74.15488732796537,19.14264487425287,31.3 mi
122,310015,40.7888335,-74.46619809999999,36079,41.366349337126316,-73.54472829837978,62.396459380715825,86.6 mi
123,310015,40.7888335,-74.46619809999999,36079,41.39368678357472,-73.54239442247484,63.70434684148989,84.2 mi
124,310015,40.7888335,-74.46619809999999,36079,41.42096582584578,-73.53927227715981,65.06863109360961,86.4 mi
125,310015,40.7888335,-74.46619809999999,36079,41.448256039607074,-73.53618945132898,66.4576692942964,87.2 mi
126,310015,40.7888335,-74.46619809999999,36079,41.475601877144435,-73.5343217324257,67.82839238931845,88.9 mi
127,310015,40.7888335,-74.46619809999999,36079,41.50292818108336,-73.53225914562023,69.22975075885999,91.5 mi
128,310015,40.7888335,-74.46619809999999,36079,41.52711415450703,-73.53423324343458,70.35280506520454,97.0 mi
129,310015,40.7888335,-74.46619809999999,36079,41.52647615153444,-73.57142270937621,69.00232795924319,94.2 mi
130,310015,40.7888335,-74.46619809999999,36079,41.52348352158313,-73.6081386680555,67.57471587479039,92.6 mi
131,310015,40.7888335,-74.46619809999999,36079,41.51868996790208,-73.64472682172335,66.08165286635753,87.8 mi
132,310015,40.7888335,-74.46619809999999,36079,41.513688469568464,-73.68124502968605,64.60284846084217,85.3 mi
133,310015,40.7888335,-74.46619809999999,36079,41.509770124075615,-73.71799414133989,63.199574747528594,87.3 mi
134,310015,40.7888335,-74.46619809999999,36079,41.50635516705962,-73.75489551824509,61.847620606951,85.7 mi
135,310015,40.7888335,-74.46619809999999,36079,41.50260531760264,-73.7916270976216,60.513456625850104,81.6 mi
136,310015,40.7888335,-74.46619809999999,36079,41.49913178326615,-73.82818818789748,59.232625993810856,79.4 mi
137,310015,40.7888335,-74.46619809999999,36079,41.49551417246685,-73.86485958230493,57.97530303732069,77.6 mi
138,310015,40.7888335,-74.46619809999999,36079,41.492387645473684,-73.90163371589269,56.78143780216772,74.6 mi
139,310015,40.7888335,-74.46619809999999,36079,41.4856125126447,-73.93637347223934,55.46233374320319,71.3 mi
140,310015,40.7888335,-74.46619809999999,36079,41.463437759461506,-73.9579502995623,53.57801135909703,79.3 mi
141,310015,40.7888335,-74.46619809999999,36079,41.441182738646546,-73.97946410132901,51.691156101526786,73.9 mi
142,310015,40.7888335,-74.46619809999999,36079,41.41705475360072,-73.96644195294415,50.59244637657761,70.0 mi
143,310015,40.7888335,-74.46619809999999,36079,41.39676243717217,-73.94806886595062,49.90794428237332,61.5 mi
144,310015,40.7888335,-74.46619809999999,36079,41.370719410970175,-73.9572157657513,48.14335602849578,61.5 mi
145,310015,40.7888335,-74.46619809999999,36079,41.34421794322487,-73.9644408526853,46.416187025864346,67.0 mi
146,310015,40.7888335,-74.46619809999999,36079,41.321929200123776,-73.98116614522965,44.656095149613755,60.6 mi
147,310015,40.7888335,-74.46619809999999,36079,41.325868434125816,-73.94446994856301,45.983293690854175,63.5 mi
148,310015,40.7888335,-74.46619809999999,36079,41.32952277086872,-73.90784146129374,47.33423326454014,67.2 mi
149,310015,40.7888335,-74.46619809999999,36079,41.33319963052269,-73.87141409443211,48.718141363594555,69.1 mi
150,310015,40.7888335,-74.46619809999999,36079,41.336928007565774,-73.83467996912022,50.14996009330193,74.3 mi
151,310015,40.7888335,-74.46619809999999,36079,41.34062704430533,-73.79798341274807,51.61131391806362,74.3 mi
152,310015,40.7888335,-74.46619809999999,36079,41.34450408725963,-73.76146032156049,53.10493208675933,76.5 mi
153,310015,40.7888335,-74.46619809999999,36079,41.34826003521096,-73.72478232768539,54.624911636813955,75.7 mi
154,310015,40.7888335,-74.46619809999999,36079,41.35210911616954,-73.68805401479149,56.17608491161621,79.3 mi
155,310015,40.7888335,-74.46619809999999,36079,41.355970406177036,-73.65136583342512,57.74903734709031,79.1 mi
156,310015,40.7888335,-74.46619809999999,36079,41.35950884196583,-73.61458192084237,59.33182692675216,79.5 mi
157,310015,40.7888335,-74.46619809999999,36079,41.36308274696971,-73.57779866737052,60.936099080244205,84.1 mi
158,310015,40.7888335,-74.46619809999999,36081,40.50931579993169,-74.04211431044818,29.44012597485558,61.0 mi
159,310015,40.7888335,-74.46619809999999,36081,40.51562540618009,-74.0062360062186,30.612742064782534,51.9 mi
160,310015,40.7888335,-74.46619809999999,36081,40.521924081911756,-73.97035159661556,31.85963605178851,51.6 mi
161,310015,40.7888335,-74.46619809999999,36081,40.51839852613715,-73.93733788989539,33.42169549041257,51.6 mi
162,310015,40.7888335,-74.46619809999999,36081,40.501807396924406,-73.90792112999925,35.343608848602344,51.8 mi
163,310015,40.7888335,-74.46619809999999,36081,40.4962483776969,-73.88128741641724,36.71857865897594,51.9 mi
164,310015,40.7888335,-74.46619809999999,36081,40.51275987491981,-73.85299315051496,37.36741650632869,51.9 mi
165,310015,40.7888335,-74.46619809999999,36081,40.52436177555237,-73.81964699030577,38.49118002115486,50.2 mi
166,310015,40.7888335,-74.46619809999999,36081,40.532330090364454,-73.7843568399589,39.87901131617446,52.0 mi
167,310015,40.7888335,-74.46619809999999,36081,40.54893669777414,-73.76281334256291,40.405451269054645,61.7 mi
168,310015,40.7888335,-74.46619809999999,36081,40.575555755636024,-73.75607134797517,40.00815154386846,61.7 mi
169,310015,40.7888335,-74.46619809999999,36081,40.59381292552206,-73.7376754838469,40.46358602499942,60.9 mi
170,310015,40.7888335,-74.46619809999999,36081,40.610423142371175,-73.75381819734947,39.28814940410908,60.0 mi
171,310015,40.7888335,-74.46619809999999,36081,40.62810392196409,-73.76027415113029,38.593748015589846,59.6 mi
172,310015,40.7888335,-74.46619809999999,36081,40.639251877477456,-73.7415881970299,39.319419383818506,57.8 mi
173,310015,40.7888335,-74.46619809999999,36081,40.6564450227426,-73.72558067546518,39.83454267418856,57.3 mi
174,310015,40.7888335,-74.46619809999999,36081,40.68280796019928,-73.72590076606043,39.43233918954679,55.2 mi
175,310015,40.7888335,-74.46619809999999,36081,40.70960222074925,-73.72680704976305,39.076207932091705,53.9 mi
176,310015,40.7888335,-74.46619809999999,36081,40.726960207212365,-73.71204443102191,39.68919332092923,52.9 mi
177,310015,40.7888335,-74.46619809999999,36081,40.75055532734657,-73.7013162849827,40.09988717219945,53.2 mi
178,310015,40.7888335,-74.46619809999999,36081,40.768844237046316,-73.72785668698614,38.643607490567824,50.5 mi
179,310015,40.7888335,-74.46619809999999,36081,40.78444431051332,-73.7522535536967,37.33970858238619,52.4 mi
180,310015,40.7888335,-74.46619809999999,36081,40.80659938058841,-73.77422337587095,36.2042529660836,53.7 mi
181,310015,40.7888335,-74.46619809999999,36081,40.80067227909525,-73.79588396985909,35.061922307307874,44.9 mi
182,310015,40.7888335,-74.46619809999999,36081,40.80299010058846,-73.83114071832885,33.22254448357046,43.0 mi
183,310015,40.7888335,-74.46619809999999,36081,40.794784045735966,-73.86546658259,31.417834788392238,42.0 mi
184,310015,40.7888335,-74.46619809999999,36081,40.79036247825471,-73.89214672146701,30.021103440424685,46.3 mi
185,310015,40.7888335,-74.46619809999999,36081,40.786892034464174,-73.91612927561418,28.767780861909102,43.8 mi
186,310015,40.7888335,-74.46619809999999,36081,40.77396630999517,-73.93845498784785,27.621665249436607,43.3 mi
187,310015,40.7888335,-74.46619809999999,36081,40.752797007640964,-73.95375346152437,26.92200386896571,37.3 mi
188,310015,40.7888335,-74.46619809999999,36081,40.73839858892062,-73.94981195149313,27.23948413303715,37.8 mi
189,310015,40.7888335,-74.46619809999999,36081,40.72074264710496,-73.92437220184445,28.73797004990038,39.6 mi
190,310015,40.7888335,-74.46619809999999,36081,40.699750018223064,-73.91138265847522,29.679601814968915,38.0 mi
191,310015,40.7888335,-74.46619809999999,36081,40.684787895483296,-73.89374074770845,30.811225198555075,40.0 mi
192,310015,40.7888335,-74.46619809999999,36081,40.691648519453416,-73.86815379618598,32.01067902821649,44.8 mi
193,310015,40.7888335,-74.46619809999999,36081,40.669648093197644,-73.85708899562668,32.92894749897791,53.3 mi
194,310015,40.7888335,-74.46619809999999,36081,40.64831642160275,-73.85596046583763,33.38928370587048,54.1 mi
195,310015,40.7888335,-74.46619809999999,36081,40.629906749279904,-73.83499894231595,34.82483177354477,55.3 mi
196,310015,40.7888335,-74.46619809999999,36081,40.603537040830496,-73.83765281724827,35.31769882040201,54.2 mi
197,310015,40.7888335,-74.46619809999999,36081,40.58319816649743,-73.8612017282599,34.72626024707477,50.3 mi
198,310015,40.7888335,-74.46619809999999,36081,40.572400310198624,-73.89437361169846,33.47694409718713,49.4 mi
199,310015,40.7888335,-74.46619809999999,36081,40.56739673730611,-73.93061526081755,31.95456266529553,45.1 mi
200,310015,40.7888335,-74.46619809999999,36081,40.561902480738354,-73.96670470207154,30.502415755656887,43.1 mi
201,310015,40.7888335,-74.46619809999999,36081,40.556378165979034,-74.00283933804215,29.10451880851448,51.8 mi
202,310015,40.7888335,-74.46619809999999,36081,40.54902689710339,-74.03654878759428,27.947705508499087,43.5 mi
203,310015,40.7888335,-74.46619809999999,36081,40.521642966791475,-74.04042237257528,28.955548602066894,37.1 mi
204,310015,40.7888335,-74.46619809999999,34003,40.81998128498794,-74.13016574534117,17.70068141779254,26.6 mi
205,310015,40.7888335,-74.46619809999999,34003,40.83251628808944,-74.12118241047999,18.288058841172692,25.7 mi
206,310015,40.7888335,-74.46619809999999,34003,40.8473904352109,-74.12133863591241,18.47542378501805,28.3 mi
207,310015,40.7888335,-74.46619809999999,34003,40.85968054314114,-74.11489866008745,19.00309547310988,26.4 mi
208,310015,40.7888335,-74.46619809999999,34003,40.86327001783943,-74.10744484806379,19.443418181288312,26.4 mi
209,310015,40.7888335,-74.46619809999999,34003,40.876349808765845,-74.11733329429006,19.20863697083536,25.9 mi
210,310015,40.7888335,-74.46619809999999,34003,40.88761495513597,-74.13006166362393,18.84456239007843,24.2 mi
211,310015,40.7888335,-74.46619809999999,34003,40.90188695237591,-74.1336205257364,19.051979907693926,22.9 mi
212,310015,40.7888335,-74.46619809999999,34003,40.91670783245396,-74.13110615796609,19.609427050490893,24.2 mi
213,310015,40.7888335,-74.46619809999999,34003,40.926150857059795,-74.14160559778219,19.430122825198445,25.4 mi
214,310015,40.7888335,-74.46619809999999,34003,40.940163079017275,-74.14354064308087,19.83301627496418,26.3 mi
215,310015,40.7888335,-74.46619809999999,34003,40.953055295130476,-74.14529559936003,20.23911384902919,27.3 mi
216,310015,40.7888335,-74.46619809999999,34003,40.96748305863457,-74.1430180091092,20.908469556822787,30.5 mi
217,310015,40.7888335,-74.46619809999999,34003,40.977118884601175,-74.1593241727872,20.639117143224308,30.6 mi
218,310015,40.7888335,-74.46619809999999,34003,40.978967324500154,-74.17074988272554,20.26166714066113,29.0 mi
219,310015,40.7888335,-74.46619809999999,34003,40.978455767848175,-74.18929477572956,19.510594542046704,29.4 mi
220,310015,40.7888335,-74.46619809999999,34003,40.98005048997639,-74.21007990142235,18.79740594549684,28.6 mi
221,310015,40.7888335,-74.46619809999999,34003,40.98398425222189,-74.23005370224514,18.269402550817748,26.6 mi
222,310015,40.7888335,-74.46619809999999,34003,40.99205238519781,-74.24802808090854,18.078216389649526,23.3 mi
223,310015,40.7888335,-74.46619809999999,34003,41.00541667086407,-74.25876403084442,18.46909635527562,22.0 mi
224,310015,40.7888335,-74.46619809999999,34003,41.01744291447992,-74.27130206314051,18.785155452035752,23.5 mi
225,310015,40.7888335,-74.46619809999999,34003,41.031734460615866,-74.26562045962002,19.777097658534263,25.9 mi
226,310015,40.7888335,-74.46619809999999,34003,41.04629678512517,-74.25812665451845,20.837883436604226,25.7 mi
227,310015,40.7888335,-74.46619809999999,34003,41.060841603008974,-74.25050394275948,21.902807703237354,24.9 mi
228,310015,40.7888335,-74.46619809999999,34003,41.075422334190435,-74.24299799368977,22.968152234257637,26.4 mi
229,310015,40.7888335,-74.46619809999999,34003,41.090016378527906,-74.23545906444029,24.03643473610672,28.0 mi
230,310015,40.7888335,-74.46619809999999,34003,41.10462931298614,-74.2279846707056,25.105282499733466,27.6 mi
231,310015,40.7888335,-74.46619809999999,34003,41.119242313917006,-74.2205070872427,26.175220633069898,32.3 mi
232,310015,40.7888335,-74.46619809999999,34003,41.1339441840666,-74.21334764440046,27.24336757269259,37.0 mi
233,310015,40.7888335,-74.46619809999999,34003,41.12660454897953,-74.19485321161659,27.288947612282037,35.6 mi
234,310015,40.7888335,-74.46619809999999,34003,41.11898446014678,-74.17645346266741,27.35912164175441,35.1 mi
235,310015,40.7888335,-74.46619809999999,34003,41.11101903872146,-74.15833568173827,27.44496682097529,34.6 mi
236,310015,40.7888335,-74.46619809999999,34003,41.10331946010325,-74.14042878238054,27.581744407702757,34.8 mi
237,310015,40.7888335,-74.46619809999999,34003,41.09515264229282,-74.12256058987164,27.733750376555818,36.3 mi
238,310015,40.7888335,-74.46619809999999,34003,41.087178467583044,-74.10444904770605,27.94599597731195,37.4 mi
239,310015,40.7888335,-74.46619809999999,34003,41.0792402457874,-74.08647036858281,28.19614703803812,39.4 mi
240,310015,40.7888335,-74.46619809999999,34003,41.07114721674945,-74.06858243689223,28.474982423204192,38.1 mi
241,310015,40.7888335,-74.46619809999999,34003,41.063328505088336,-74.05059486438563,28.808776853536486,41.6 mi
242,310015,40.7888335,-74.46619809999999,34003,41.05536515340905,-74.03272043790071,29.16827098878869,39.4 mi
243,310015,40.7888335,-74.46619809999999,34003,41.04741108502638,-74.01471824415059,29.56896077736707,40.3 mi
244,310015,40.7888335,-74.46619809999999,34003,41.039500123793545,-73.99659356394277,30.01091698005451,40.9 mi
245,310015,40.7888335,-74.46619809999999,34003,41.031387893212134,-73.97863860927879,30.47080763257092,48.2 mi
246,310015,40.7888335,-74.46619809999999,34003,41.02331659313461,-73.96063876502134,30.96605517664459,40.0 mi
247,310015,40.7888335,-74.46619809999999,34003,41.01527876729235,-73.94281407005879,31.48483603241868,48.3 mi
248,310015,40.7888335,-74.46619809999999,34003,41.007186649343375,-73.92490433401754,32.03424007162851,49.4 mi
249,310015,40.7888335,-74.46619809999999,34003,40.998671272373464,-73.90738257248906,32.579920848382024,45.2 mi
250,310015,40.7888335,-74.46619809999999,34003,40.991890092079984,-73.89484475031048,32.96688487599062,49.0 mi
251,310015,40.7888335,-74.46619809999999,34003,40.97656019660066,-73.89820528874601,32.3727894527666,48.2 mi
252,310015,40.7888335,-74.46619809999999,34003,40.96146070927849,-73.90361520041695,31.71046172738473,46.5 mi
