,ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance,driving_dist
43,310076,40.761896500000006,-74.30336,36119,41.05649754869104,-73.69183179691339,37.85722761852377,51.3 mi
44,310076,40.761896500000006,-74.30336,36119,41.034530770073644,-73.6735625323403,37.892983731027435,49.7 mi
45,310076,40.761896500000006,-74.30336,36119,41.01240243582443,-73.65540415471392,38.00364763061049,51.4 mi
46,310076,40.761896500000006,-74.30336,36119,40.98801079211196,-73.6595683455823,37.075049282975954,52.2 mi
47,310076,40.761896500000006,-74.30336,36119,40.968769616004344,-73.63624241424449,37.6639974139412,51.4 mi
48,310076,40.761896500000006,-74.30336,36119,40.95013820309255,-73.61422578269277,38.27919753141846,51.7 mi
49,310076,40.761896500000006,-74.30336,36119,40.93392377267921,-73.64189272210325,36.54761204560968,57.7 mi
50,310076,40.761896500000006,-74.30336,36119,40.91767495603673,-73.66951780008625,34.826605908026664,57.7 mi
51,310076,40.761896500000006,-74.30336,36119,40.90145046716278,-73.69716208251272,33.115943442769534,46.5 mi
52,310076,40.761896500000006,-74.30336,36119,40.88532089846644,-73.72490202101709,31.41478418380168,54.3 mi
53,310076,40.761896500000006,-74.30336,36119,40.873135763050854,-73.7534497486359,29.755503735631013,no results
54,310076,40.761896500000006,-74.30336,36119,40.88180930212288,-73.7866173621103,28.252162096275924,38.5 mi
55,310076,40.761896500000006,-74.30336,36119,40.890132438670214,-73.81960834084073,26.791303138685297,38.4 mi
56,310076,40.761896500000006,-74.30336,36119,40.902786231990476,-73.84100724779209,26.049970271077267,35.2 mi
57,310076,40.761896500000006,-74.30336,36119,40.90491493056479,-73.85739610621027,25.31415731242961,34.4 mi
58,310076,40.761896500000006,-74.30336,36119,40.907451807018866,-73.88309555750547,24.15527872632157,34.3 mi
59,310076,40.761896500000006,-74.30336,36119,40.916875822283174,-73.91553085156384,22.92040555504329,33.9 mi
60,310076,40.761896500000006,-74.30336,36119,40.94121971939305,-73.9106354594342,23.967765042916447,35.0 mi
61,310076,40.761896500000006,-74.30336,36119,40.96647477356103,-73.90180544563344,25.292092613856354,40.2 mi
62,310076,40.761896500000006,-74.30336,36119,40.99200665618502,-73.89482356253143,26.606396317764283,40.0 mi
63,310076,40.761896500000006,-74.30336,34017,40.786489522324096,-74.14751085704339,8.327385401963824,12.4 mi
64,310076,40.761896500000006,-74.30336,34017,40.778195184885725,-74.13140226208773,9.065637375054242,16.2 mi
65,310076,40.761896500000006,-74.30336,34017,40.77023319079243,-74.11929620952198,9.646533608373431,15.4 mi
66,310076,40.761896500000006,-74.30336,34017,40.777042915721545,-74.10642086555644,10.355364739344042,22.0 mi
67,310076,40.761896500000006,-74.30336,34017,40.7669488895705,-74.0984233414981,10.727241442992547,14.2 mi
68,310076,40.761896500000006,-74.30336,34017,40.76696335292629,-74.08835153022841,11.253926768996743,17.5 mi
69,310076,40.761896500000006,-74.30336,34017,40.78107518831554,-74.0882910543843,11.32817836287164,15.2 mi
70,310076,40.761896500000006,-74.30336,34017,40.79340052442976,-74.07782626797545,11.995808926262054,19.3 mi
71,310076,40.761896500000006,-74.30336,34017,40.80268368175402,-74.06545594142067,12.757914435332534,18.9 mi
72,310076,40.761896500000006,-74.30336,34017,40.80737220228708,-74.04752925622795,13.743862268492926,19.3 mi
73,310076,40.761896500000006,-74.30336,34017,40.812841728958226,-74.03173637684152,14.634849491259512,22.4 mi
74,310076,40.761896500000006,-74.30336,34017,40.8176783053006,-74.02324239833179,15.147412607936143,20.7 mi
75,310076,40.761896500000006,-74.30336,34017,40.82105946019271,-74.01154983849915,15.797967296345279,23.5 mi
76,310076,40.761896500000006,-74.30336,34017,40.811152834382405,-74.00322505043219,16.061272284122232,21.3 mi
77,310076,40.761896500000006,-74.30336,34017,40.80096422261114,-73.99308663666673,16.45108538495012,22.2 mi
78,310076,40.761896500000006,-74.30336,34017,40.79070787121851,-73.98974641713053,16.52449395778882,21.7 mi
79,310076,40.761896500000006,-74.30336,34017,40.7777479108827,-73.999153316677,15.951345611578624,25.1 mi
80,310076,40.761896500000006,-74.30336,34017,40.76470786793266,-74.00835548940525,15.435073607035283,22.2 mi
81,310076,40.761896500000006,-74.30336,34017,40.751016184201795,-74.01523148721299,15.094392000323948,17.7 mi
82,310076,40.761896500000006,-74.30336,34017,40.736529534521104,-74.01892248955888,14.986949429198832,17.7 mi
83,310076,40.761896500000006,-74.30336,34017,40.721999993985904,-74.02223669942784,14.968220298395734,17.7 mi
84,310076,40.761896500000006,-74.30336,34017,40.70739605475744,-74.02494211507543,15.050765341673234,20.1 mi
85,310076,40.761896500000006,-74.30336,34017,40.693375291662605,-74.03032017444906,15.055681058024199,19.6 mi
86,310076,40.761896500000006,-74.30336,34017,40.679990711455005,-74.03857555725209,14.971734000855715,25.2 mi
87,310076,40.761896500000006,-74.30336,34017,40.666525087156096,-74.04663352124938,14.968701076227427,25.1 mi
88,310076,40.761896500000006,-74.30336,34017,40.653161286781135,-74.05480904740239,15.02619745053911,19.2 mi
89,310076,40.761896500000006,-74.30336,34017,40.651787096503895,-74.07347334696006,14.238747883560135,25.7 mi
90,310076,40.761896500000006,-74.30336,34017,40.6489954683081,-74.09223190765924,13.52905955200642,25.1 mi
91,310076,40.761896500000006,-74.30336,34017,40.64764197235572,-74.11160241090184,12.771320384665847,23.9 mi
92,310076,40.761896500000006,-74.30336,34017,40.643779837281755,-74.13053051033819,12.184884715372831,19.1 mi
93,310076,40.761896500000006,-74.30336,34017,40.642920914763664,-74.14992325790092,11.493222976247466,21.8 mi
94,310076,40.761896500000006,-74.30336,34017,40.649558302002774,-74.15732280946698,10.894338610095355,22.2 mi
95,310076,40.761896500000006,-74.30336,34017,40.66211651349667,-74.14697048153803,10.702738754729692,16.5 mi
96,310076,40.761896500000006,-74.30336,34017,40.674642490154746,-74.1365511486321,10.61074418664524,15.5 mi
97,310076,40.761896500000006,-74.30336,34017,40.6871945451708,-74.12618978034635,10.61324451489766,14.2 mi
98,310076,40.761896500000006,-74.30336,34017,40.69969075737654,-74.11568917187334,10.72186561059633,17.2 mi
99,310076,40.761896500000006,-74.30336,34017,40.71293294596712,-74.11854573253395,10.246990698592175,14.5 mi
100,310076,40.761896500000006,-74.30336,34017,40.727210184799475,-74.11967876272938,9.906520471703592,15.9 mi
101,310076,40.761896500000006,-74.30336,34017,40.740906746474856,-74.11976463792149,9.715729711293466,15.7 mi
102,310076,40.761896500000006,-74.30336,34017,40.740849070492466,-74.13879567871977,8.732978809340791,12.2 mi
103,310076,40.761896500000006,-74.30336,34017,40.73366851800065,-74.15429770182851,8.040365900123344,10.9 mi
104,310076,40.761896500000006,-74.30336,34017,40.74374684360246,-74.16542350082224,7.325680125736127,9.9 mi
105,310076,40.761896500000006,-74.30336,34017,40.75824675875046,-74.16376769706682,7.307805663898512,10.8 mi
106,310076,40.761896500000006,-74.30336,34017,40.7713408951057,-74.15543285726159,7.766218964668367,11.3 mi
107,310076,40.761896500000006,-74.30336,34017,40.784189349372404,-74.14791833573831,8.27562769135369,12.6 mi
108,310076,40.761896500000006,-74.30336,34017,40.690827828630184,-74.04504368685525,14.385432140641086,19.0 mi
109,310076,40.761896500000006,-74.30336,36085,40.64433322522033,-74.16138716873155,11.009668469501838,22.0 mi
110,310076,40.761896500000006,-74.30336,36085,40.61959911419294,-74.20222640496104,11.165377363270345,22.6 mi
111,310076,40.761896500000006,-74.30336,36085,40.57279865399458,-74.2104490881304,13.939291968457544,23.5 mi
112,310076,40.761896500000006,-74.30336,36085,40.542223475926654,-74.25040357326372,15.425327648162243,24.6 mi
113,310076,40.761896500000006,-74.30336,36085,40.49668373370013,-74.25874843780755,18.467908155744976,22.3 mi
114,310076,40.761896500000006,-74.30336,36085,40.481282669843296,-74.20465386638186,20.06198436565229,24.8 mi
115,310076,40.761896500000006,-74.30336,36085,40.49203289434194,-74.1400292716707,20.513026979720152,34.6 mi
116,310076,40.761896500000006,-74.30336,36085,40.5030420756401,-74.07549678928004,21.502775572122864,28.3 mi
117,310076,40.761896500000006,-74.30336,36085,40.532950469901046,-74.03886987265989,21.029227214433504,28.0 mi
118,310076,40.761896500000006,-74.30336,36085,40.58218568728817,-74.03605262619239,18.713666913072267,34.5 mi
119,310076,40.761896500000006,-74.30336,36085,40.62873878239196,-74.0565726954639,15.863132864059153,27.5 mi
120,310076,40.761896500000006,-74.30336,36085,40.649812977943725,-74.09053565924215,13.569382268183613,25.1 mi
121,310076,40.761896500000006,-74.30336,36085,40.64348253041801,-74.15488732796537,11.284855085303382,22.2 mi
122,310076,40.761896500000006,-74.30336,36079,41.366349337126316,-73.54472829837978,57.48174736981864,83.1 mi
123,310076,40.761896500000006,-74.30336,36079,41.39368678357472,-73.54239442247484,58.94368806603878,80.7 mi
124,310076,40.761896500000006,-74.30336,36079,41.42096582584578,-73.53927227715981,60.453410491421444,82.9 mi
125,310076,40.761896500000006,-74.30336,36079,41.448256039607074,-73.53618945132898,61.98325152903983,83.8 mi
126,310076,40.761896500000006,-74.30336,36079,41.475601877144435,-73.5343217324257,63.49560904021498,85.4 mi
127,310076,40.761896500000006,-74.30336,36079,41.50292818108336,-73.53225914562023,65.03295113882899,85.3 mi
128,310076,40.761896500000006,-74.30336,36079,41.52711415450703,-73.53423324343458,66.28932641420108,90.9 mi
129,310076,40.761896500000006,-74.30336,36079,41.52647615153444,-73.57142270937621,65.10453370732921,88.2 mi
130,310076,40.761896500000006,-74.30336,36079,41.52348352158313,-73.6081386680555,63.83651151673728,99.7 mi
131,310076,40.761896500000006,-74.30336,36079,41.51868996790208,-73.64472682172335,62.50147577455064,94.9 mi
132,310076,40.761896500000006,-74.30336,36079,41.513688469568464,-73.68124502968605,61.18790872186279,92.4 mi
133,310076,40.761896500000006,-74.30336,36079,41.509770124075615,-73.71799414133989,59.96582549361722,94.4 mi
134,310076,40.761896500000006,-74.30336,36079,41.50635516705962,-73.75489551824509,58.80815098422719,92.8 mi
135,310076,40.761896500000006,-74.30336,36079,41.50260531760264,-73.7916270976216,57.67558997271486,88.6 mi
136,310076,40.761896500000006,-74.30336,36079,41.49913178326615,-73.82818818789748,56.607012686641,86.5 mi
137,310076,40.761896500000006,-74.30336,36079,41.49551417246685,-73.86485958230493,55.57252773713036,84.6 mi
138,310076,40.761896500000006,-74.30336,36079,41.492387645473684,-73.90163371589269,54.6154598639226,81.7 mi
139,310076,40.761896500000006,-74.30336,36079,41.4856125126447,-73.93637347223934,53.512511773292296,78.4 mi
140,310076,40.761896500000006,-74.30336,36079,41.463437759461506,-73.9579502995623,51.684552995185506,70.2 mi
141,310076,40.761896500000006,-74.30336,36079,41.441182738646546,-73.97946410132901,49.8575372890506,67.9 mi
142,310076,40.761896500000006,-74.30336,36079,41.41705475360072,-73.96644195294415,48.534322829606076,66.5 mi
143,310076,40.761896500000006,-74.30336,36079,41.39676243717217,-73.94806886595062,47.59470843412088,63.3 mi
144,310076,40.761896500000006,-74.30336,36079,41.370719410970175,-73.9572157657513,45.75430803519742,63.3 mi
145,310076,40.761896500000006,-74.30336,36079,41.34421794322487,-73.9644408526853,43.9266122373654,63.6 mi
146,310076,40.761896500000006,-74.30336,36079,41.321929200123776,-73.98116614522965,42.16824866442767,57.2 mi
147,310076,40.761896500000006,-74.30336,36079,41.325868434125816,-73.94446994856301,43.209937858239186,60.0 mi
148,310076,40.761896500000006,-74.30336,36079,41.32952277086872,-73.90784146129374,44.29218643036132,63.7 mi
149,310076,40.761896500000006,-74.30336,36079,41.33319963052269,-73.87141409443211,45.42629437018345,65.6 mi
150,310076,40.761896500000006,-74.30336,36079,41.336928007565774,-73.83467996912022,46.62276057528233,70.8 mi
151,310076,40.761896500000006,-74.30336,36079,41.34062704430533,-73.79798341274807,47.86434527522666,70.8 mi
152,310076,40.761896500000006,-74.30336,36079,41.34450408725963,-73.76146032156049,49.15499102172639,73.1 mi
153,310076,40.761896500000006,-74.30336,36079,41.34826003521096,-73.72478232768539,50.48375840551469,72.3 mi
154,310076,40.761896500000006,-74.30336,36079,41.35210911616954,-73.68805401479149,51.85670844822491,75.8 mi
155,310076,40.761896500000006,-74.30336,36079,41.355970406177036,-73.65136583342512,53.26348994285435,75.6 mi
156,310076,40.761896500000006,-74.30336,36079,41.35950884196583,-73.61458192084237,54.68850214136128,76.0 mi
157,310076,40.761896500000006,-74.30336,36079,41.36308274696971,-73.57779866737052,56.14543610074176,80.7 mi
158,310076,40.761896500000006,-74.30336,36081,40.50931579993169,-74.04211431044818,22.179024256801856,49.3 mi
159,310076,40.761896500000006,-74.30336,36081,40.51562540618009,-74.0062360062186,23.06322572158779,42.8 mi
160,310076,40.761896500000006,-74.30336,36081,40.521924081911756,-73.97035159661556,24.070599531003623,42.5 mi
161,310076,40.761896500000006,-74.30336,36081,40.51839852613715,-73.93733788989539,25.513558328094987,42.5 mi
162,310076,40.761896500000006,-74.30336,36081,40.501807396924406,-73.90792112999925,27.43079980711171,42.7 mi
163,310076,40.761896500000006,-74.30336,36081,40.4962483776969,-73.88128741641724,28.744820825872893,42.8 mi
164,310076,40.761896500000006,-74.30336,36081,40.51275987491981,-73.85299315051496,29.213192440747925,42.8 mi
165,310076,40.761896500000006,-74.30336,36081,40.52436177555237,-73.81964699030577,30.198297925110626,41.1 mi
166,310076,40.761896500000006,-74.30336,36081,40.532330090364454,-73.7843568399589,31.484840021478988,42.9 mi
167,310076,40.761896500000006,-74.30336,36081,40.54893669777414,-73.76281334256291,31.917538189053737,44.2 mi
168,310076,40.761896500000006,-74.30336,36081,40.575555755636024,-73.75607134797517,31.42973557420416,44.2 mi
169,310076,40.761896500000006,-74.30336,36081,40.59381292552206,-73.7376754838469,31.826305189755555,43.3 mi
170,310076,40.761896500000006,-74.30336,36081,40.610423142371175,-73.75381819734947,30.626472583255197,42.4 mi
171,310076,40.761896500000006,-74.30336,36081,40.62810392196409,-73.76027415113029,29.905683300546396,42.0 mi
172,310076,40.761896500000006,-74.30336,36081,40.639251877477456,-73.7415881970299,30.61355517406097,40.2 mi
173,310076,40.761896500000006,-74.30336,36081,40.6564450227426,-73.72558067546518,31.116958778256887,49.0 mi
174,310076,40.761896500000006,-74.30336,36081,40.68280796019928,-73.72590076606043,30.719340939969072,46.9 mi
175,310076,40.761896500000006,-74.30336,36081,40.70960222074925,-73.72680704976305,30.391598924511143,45.6 mi
176,310076,40.761896500000006,-74.30336,36081,40.726960207212365,-73.71204443102191,31.038748219716148,44.6 mi
177,310076,40.761896500000006,-74.30336,36081,40.75055532734657,-73.7013162849827,31.510372527861932,44.9 mi
178,310076,40.761896500000006,-74.30336,36081,40.768844237046316,-73.72785668698614,30.111651597471738,42.3 mi
179,310076,40.761896500000006,-74.30336,36081,40.78444431051332,-73.7522535536967,28.870149770206076,44.1 mi
180,310076,40.761896500000006,-74.30336,36081,40.80659938058841,-73.77422337587095,27.84599436248516,45.4 mi
181,310076,40.761896500000006,-74.30336,36081,40.80067227909525,-73.79588396985909,26.67738105726817,36.7 mi
182,310076,40.761896500000006,-74.30336,36081,40.80299010058846,-73.83114071832885,24.86069640636074,34.8 mi
183,310076,40.761896500000006,-74.30336,36081,40.794784045735966,-73.86546658259,23.016598983432022,33.7 mi
184,310076,40.761896500000006,-74.30336,36081,40.79036247825471,-73.89214672146701,21.599106973095783,31.7 mi
185,310076,40.761896500000006,-74.30336,36081,40.786892034464174,-73.91612927561418,20.328943478498623,27.6 mi
186,310076,40.761896500000006,-74.30336,36081,40.77396630999517,-73.93845498784785,19.107722607993608,27.1 mi
187,310076,40.761896500000006,-74.30336,36081,40.752797007640964,-73.95375346152437,18.30291560945204,24.6 mi
188,310076,40.761896500000006,-74.30336,36081,40.73839858892062,-73.94981195149313,18.571413088986603,25.0 mi
189,310076,40.761896500000006,-74.30336,36081,40.72074264710496,-73.92437220184445,20.036853293249212,26.8 mi
190,310076,40.761896500000006,-74.30336,36081,40.699750018223064,-73.91138265847522,20.961476616200308,25.0 mi
191,310076,40.761896500000006,-74.30336,36081,40.684787895483296,-73.89374074770845,22.094632875948253,27.0 mi
192,310076,40.761896500000006,-74.30336,36081,40.691648519453416,-73.86815379618598,23.29234752325323,32.1 mi
193,310076,40.761896500000006,-74.30336,36081,40.669648093197644,-73.85708899562668,24.21767635142672,28.8 mi
194,310076,40.761896500000006,-74.30336,36081,40.64831642160275,-73.85596046583763,24.705960775023236,34.5 mi
195,310076,40.761896500000006,-74.30336,36081,40.629906749279904,-73.83499894231595,26.1677826982566,46.2 mi
196,310076,40.761896500000006,-74.30336,36081,40.603537040830496,-73.83765281724827,26.734235656287016,45.1 mi
197,310076,40.761896500000006,-74.30336,36081,40.58319816649743,-73.8612017282599,26.247518050180147,41.2 mi
198,310076,40.761896500000006,-74.30336,36081,40.572400310198624,-73.89437361169846,25.109461762247854,40.3 mi
199,310076,40.761896500000006,-74.30336,36081,40.56739673730611,-73.93061526081755,23.704668670063096,36.0 mi
200,310076,40.761896500000006,-74.30336,36081,40.561902480738354,-73.96670470207154,22.405258611606854,34.0 mi
201,310076,40.761896500000006,-74.30336,36081,40.556378165979034,-74.00283933804215,21.20125029226906,42.7 mi
202,310076,40.761896500000006,-74.30336,36081,40.54902689710339,-74.03654878759428,20.28989223077186,34.5 mi
203,310076,40.761896500000006,-74.30336,36081,40.521642966791475,-74.04042237257528,21.57138931892949,28.0 mi
204,310076,40.761896500000006,-74.30336,34003,40.81998128498794,-74.13016574534117,9.906150415361523,14.8 mi
205,310076,40.761896500000006,-74.30336,34003,40.83251628808944,-74.12118241047999,10.702467101375264,16.1 mi
206,310076,40.761896500000006,-74.30336,34003,40.8473904352109,-74.12133863591241,11.200262045746502,17.2 mi
207,310076,40.761896500000006,-74.30336,34003,40.85968054314114,-74.11489866008745,11.945597993901,18.4 mi
208,310076,40.761896500000006,-74.30336,34003,40.86327001783943,-74.10744484806379,12.406981574354086,19.0 mi
209,310076,40.761896500000006,-74.30336,34003,40.876349808765845,-74.11733329429006,12.532407281063843,19.2 mi
210,310076,40.761896500000006,-74.30336,34003,40.88761495513597,-74.13006166362393,12.548250848153387,19.8 mi
211,310076,40.761896500000006,-74.30336,34003,40.90188695237591,-74.1336205257364,13.122482528129547,20.7 mi
212,310076,40.761896500000006,-74.30336,34003,40.91670783245396,-74.13110615796609,13.977714782574552,21.0 mi
213,310076,40.761896500000006,-74.30336,34003,40.926150857059795,-74.14160559778219,14.147962355880306,22.2 mi
214,310076,40.761896500000006,-74.30336,34003,40.940163079017275,-74.14354064308087,14.877842430012867,23.1 mi
215,310076,40.761896500000006,-74.30336,34003,40.953055295130476,-74.14529559936003,15.57362296539745,24.1 mi
216,310076,40.761896500000006,-74.30336,34003,40.96748305863457,-74.1430180091092,16.486742239128052,25.1 mi
217,310076,40.761896500000006,-74.30336,34003,40.977118884601175,-74.1593241727872,16.661554550723036,28.1 mi
218,310076,40.761896500000006,-74.30336,34003,40.978967324500154,-74.17074988272554,16.51649454521293,24.4 mi
219,310076,40.761896500000006,-74.30336,34003,40.978455767848175,-74.18929477572956,16.101423553187903,24.2 mi
220,310076,40.761896500000006,-74.30336,34003,40.98005048997639,-74.21007990142235,15.836816658975554,24.8 mi
221,310076,40.761896500000006,-74.30336,34003,40.98398425222189,-74.23005370224514,15.81103574760099,33.7 mi
222,310076,40.761896500000006,-74.30336,34003,40.99205238519781,-74.24802808090854,16.158246323836632,20.2 mi
223,310076,40.761896500000006,-74.30336,34003,41.00541667086407,-74.25876403084442,16.981303273692305,29.1 mi
224,310076,40.761896500000006,-74.30336,34003,41.01744291447992,-74.27130206314051,17.730742096440565,30.5 mi
225,310076,40.761896500000006,-74.30336,34003,41.031734460615866,-74.26562045962002,18.742580828640566,33.0 mi
226,310076,40.761896500000006,-74.30336,34003,41.04629678512517,-74.25812665451845,19.78601318437304,32.8 mi
227,310076,40.761896500000006,-74.30336,34003,41.060841603008974,-74.25050394275948,20.832770006905424,31.9 mi
228,310076,40.761896500000006,-74.30336,34003,41.075422334190435,-74.24299799368977,21.884370788938387,33.4 mi
229,310076,40.761896500000006,-74.30336,34003,41.090016378527906,-74.23545906444029,22.939823424646093,35.1 mi
230,310076,40.761896500000006,-74.30336,34003,41.10462931298614,-74.2279846707056,23.99836118258961,39.4 mi
231,310076,40.761896500000006,-74.30336,34003,41.119242313917006,-74.2205070872427,25.058918476789106,39.4 mi
232,310076,40.761896500000006,-74.30336,34003,41.1339441840666,-74.21334764440046,26.124267389676014,44.1 mi
233,310076,40.761896500000006,-74.30336,34003,41.12660454897953,-74.19485321161659,25.82003090150255,42.7 mi
234,310076,40.761896500000006,-74.30336,34003,41.11898446014678,-74.17645346266741,25.538755991263344,42.2 mi
235,310076,40.761896500000006,-74.30336,34003,41.11101903872146,-74.15833568173827,25.274669462425194,41.7 mi
236,310076,40.761896500000006,-74.30336,34003,41.10331946010325,-74.14042878238054,25.06919338621753,41.9 mi
237,310076,40.761896500000006,-74.30336,34003,41.09515264229282,-74.12256058987164,24.87793040527985,35.6 mi
238,310076,40.761896500000006,-74.30336,34003,41.087178467583044,-74.10444904770605,24.750742230289998,35.3 mi
239,310076,40.761896500000006,-74.30336,34003,41.0792402457874,-74.08647036858281,24.670575472760333,34.8 mi
240,310076,40.761896500000006,-74.30336,34003,41.07114721674945,-74.06858243689223,24.626614100751578,33.4 mi
241,310076,40.761896500000006,-74.30336,34003,41.063328505088336,-74.05059486438563,24.649589777729396,34.1 mi
242,310076,40.761896500000006,-74.30336,34003,41.05536515340905,-74.03272043790071,24.708606393425132,34.8 mi
243,310076,40.761896500000006,-74.30336,34003,41.04741108502638,-74.01471824415059,24.819492958140454,35.7 mi
244,310076,40.761896500000006,-74.30336,34003,41.039500123793545,-73.99659356394277,24.98389684861779,36.2 mi
245,310076,40.761896500000006,-74.30336,34003,41.031387893212134,-73.97863860927879,25.178578424192878,35.6 mi
246,310076,40.761896500000006,-74.30336,34003,41.02331659313461,-73.96063876502134,25.42254428750029,35.3 mi
247,310076,40.761896500000006,-74.30336,34003,41.01527876729235,-73.94281407005879,25.705710356708714,36.9 mi
248,310076,40.761896500000006,-74.30336,34003,41.007186649343375,-73.92490433401754,26.032053240305423,38.5 mi
249,310076,40.761896500000006,-74.30336,34003,40.998671272373464,-73.90738257248906,26.36555660792514,36.9 mi
250,310076,40.761896500000006,-74.30336,34003,40.991890092079984,-73.89484475031048,26.600714684112944,40.7 mi
251,310076,40.761896500000006,-74.30336,34003,40.97656019660066,-73.89820528874601,25.840285739374863,40.0 mi
252,310076,40.761896500000006,-74.30336,34003,40.96146070927849,-73.90361520041695,25.021942037122336,38.3 mi
253,310076,40.761896500000006,-74.30336,34003,40.94643250660285,-73.90895530342341,24.22973519673389,37.1 mi
254,310076,40.761896500000006,-74.30336,34003,40.931198377715724,-73.9136168552133,23.483596817837444,34.4 mi
255,310076,40.761896500000006,-74.30336,34003,40.91621977003549,-73.91869059247422,22.75335531329484,34.4 mi
256,310076,40.761896500000006,-74.30336,34003,40.90131682457525,-73.92486638812916,22.00104220808236,29.2 mi
